Wall time,Step,Value
1620204129.6793828,1413,0.7368999719619751
1620204132.5369766,1414,0.7390000224113464
1620204135.3619337,1415,0.7354000210762024
1620204138.2219634,1416,0.7365999817848206
1620204149.8881204,1420,0.7303000092506409
1620204158.793563,1423,0.7328000068664551
1620204161.758213,1424,0.7319999933242798
1620204167.628011,1426,0.7369999885559082
1620204170.6941001,1427,0.7336999773979187
1620204173.701749,1428,0.7444999814033508
1620204176.6884973,1429,0.7297000288963318
1620204182.7734728,1431,0.7350000143051147
1620204188.8494382,1433,0.73580002784729
1620204191.8541813,1434,0.7455000281333923
1620204194.8555038,1435,0.7369999885559082
1620204200.753785,1437,0.7305999994277954
1620204203.7109754,1438,0.7353000044822693
1620204206.6282246,1439,0.7353000044822693
1620204212.5059333,1441,0.7394000291824341
1620204218.3949869,1443,0.7376999855041504
1620204236.1272385,1449,0.7355999946594238
1620204242.2733142,1451,0.7378000020980835
1620204257.2524407,1456,0.7325999736785889
1620204260.2278025,1457,0.7336999773979187
1620204272.3724725,1461,0.7373999953269958
1620204287.0177774,1466,0.7346000075340271
1620204289.9579701,1467,0.73089998960495
1620204301.8322418,1471,0.7346000075340271
1620204313.6154978,1475,0.7336999773979187
1620204322.1334324,1478,0.7351999878883362
1620204330.6242564,1481,0.7401000261306763
1620204333.472423,1482,0.7383000254631042
1620204336.2849207,1483,0.7315000295639038
1620204344.9492674,1486,0.7325000166893005
1620204347.8186982,1487,0.7404999732971191
1620204356.2516854,1490,0.7378000020980835
1620204362.0145376,1492,0.7311000227928162
1620204364.856543,1493,0.7389000058174133
1620204367.7590828,1494,0.7391999959945679
1620204387.9282246,1501,0.7329999804496765
1620204390.8133008,1502,0.7325999736785889
1620204393.7464585,1503,0.7354999780654907
1620204396.7171788,1504,0.734000027179718
1620204402.542762,1506,0.7269999980926514
1620204405.5140827,1507,0.7353000044822693
1620204408.5053248,1508,0.7346000075340271
1620204411.4781835,1509,0.728600025177002
1620204414.309572,1510,0.7398999929428101
1620204417.2678523,1511,0.7307999730110168
1620204420.2592177,1512,0.7354999780654907
1620204425.1565197,1513,0.7347000241279602
1620204428.0870411,1514,0.734499990940094
1620204436.6972501,1517,0.7387999892234802
1620204442.4722817,1519,0.733299970626831
1620204457.170298,1524,0.741599977016449
1620204459.9444513,1525,0.7401999831199646
1620204462.7978778,1526,0.7340999841690063
1620204468.822029,1528,0.7361999750137329
1620204489.4226158,1535,0.7294999957084656
1620204495.2957644,1537,0.7383999824523926
1620204509.8696117,1542,0.7382000088691711
1620204512.833269,1543,0.7366999983787537
1620204524.7072783,1547,0.737500011920929
1620204530.5443237,1549,0.7368000149726868
1620204533.4338663,1550,0.7389000058174133
1620204539.1551623,1552,0.7335000038146973
1620204542.0006747,1553,0.734499990940094
1620204547.684366,1555,0.7404000163078308
1620204550.541162,1556,0.7432000041007996
1620204567.6402407,1562,0.7441999912261963
1620204570.462242,1563,0.7422000169754028
1620204573.2294002,1564,0.7378000020980835
1620204587.3918405,1569,0.738099992275238
1620204590.2115233,1570,0.7386000156402588
1620204616.995503,1579,0.7347000241279602
1620204619.9119785,1580,0.7383999824523926
1620204629.016177,1583,0.7332000136375427
1620204632.003718,1584,0.7355999946594238
1620204634.9698322,1585,0.7383000254631042
1620204640.8781192,1587,0.7351999878883362
1620204646.4856725,1589,0.7368000149726868
1620204652.2165332,1591,0.7317000031471252
1620204660.820123,1594,0.7342000007629395
1620204663.745943,1595,0.7325000166893005
1620204669.5281818,1597,0.7307999730110168
1620204672.422708,1598,0.7386000156402588
1620204678.1613102,1600,0.7389000058174133
1620204683.8599145,1602,0.7387999892234802
1620204686.7602417,1603,0.736299991607666
1620204692.5168526,1605,0.733299970626831
1620204695.3580022,1606,0.7405999898910522
1620204706.7529135,1610,0.737500011920929
1620204709.585519,1611,0.7400000095367432
1620204715.2774765,1613,0.7397000193595886
1620204718.1062326,1614,0.7310000061988831
1620204721.110385,1615,0.7402999997138977
1620204723.9868612,1616,0.7333999872207642
1620204729.587918,1618,0.7402999997138977
1620204732.4576612,1619,0.7297000288963318
1620204735.3620048,1620,0.7371000051498413
1620204738.3065057,1621,0.7325999736785889
1620204749.6706874,1625,0.7384999990463257
1620204755.4118178,1627,0.728600025177002
1620204758.253226,1628,0.7361999750137329
1620204761.1349916,1629,0.7426999807357788
1620204766.9392915,1631,0.7418000102043152
1620204772.5819728,1633,0.7414000034332275
1620204778.4212441,1635,0.7286999821662903
1620204784.265512,1637,0.7404000163078308
1620204787.122453,1638,0.7396000027656555
1620204790.0167665,1639,0.7398999929428101
1620204795.8716938,1641,0.7394999861717224
1620204798.7282667,1642,0.7404999732971191
1620204801.5546494,1643,0.7429999709129333
1620204804.3846698,1644,0.7387999892234802
1620204807.2285588,1645,0.7402999997138977
1620204810.1417167,1646,0.7398999929428101
1620204815.8753297,1648,0.7397000193595886
1620204818.704324,1649,0.7354000210762024
1620204827.4369636,1652,0.7404999732971191
1620204830.3140733,1653,0.737500011920929
1620204836.0265326,1655,0.7389000058174133
1620204838.9657032,1656,0.7355999946594238
1620204847.7642224,1659,0.7455999851226807
1620204850.6644032,1660,0.739799976348877
1620204853.5630217,1661,0.7314000129699707
1620204856.4456556,1662,0.7396000027656555
1620204859.4266632,1663,0.7315999865531921
1620204865.1247182,1665,0.7422999739646912
1620204876.5713143,1669,0.7373999953269958
1620204882.3695524,1671,0.7358999848365784
1620204885.293686,1672,0.7317000031471252
1620204888.1756992,1673,0.7398999929428101
1620204896.8900118,1676,0.7396000027656555
1620204899.7216725,1677,0.7376000285148621
1620204905.5360537,1679,0.7368000149726868
1620204916.8643212,1683,0.7369999885559082
1620204919.7307687,1684,0.7361000180244446
1620204922.5687149,1685,0.7378000020980835
1620204925.4460819,1686,0.7391999959945679
1620204931.0338237,1688,0.7422999739646912
1620204942.3525195,1692,0.736299991607666
1620204945.2442744,1693,0.7382000088691711
1620204950.9541972,1695,0.7401000261306763
1620204953.943723,1696,0.743399977684021
1620204956.8377259,1697,0.7437000274658203
1620204959.7265177,1698,0.7433000206947327
1620204965.3923042,1700,0.7391999959945679
1620204973.8036375,1703,0.7348999977111816
1620204976.5789597,1704,0.734499990940094
1620204979.4773688,1705,0.7411999702453613
1620204982.2773864,1706,0.7415000200271606
1620204985.0437934,1707,0.7379999756813049
1620204993.6175232,1710,0.7378000020980835
1620204996.4065304,1711,0.7386000156402588
1620205007.8778625,1715,0.7426999807357788
1620205010.7353323,1716,0.7426000237464905
1620205016.4247932,1718,0.7466999888420105
1620205019.2485168,1719,0.7404999732971191
1620205022.1511989,1720,0.7398999929428101
1620205033.4739802,1724,0.7391999959945679
1620205041.9526644,1727,0.7318999767303467
1620205047.5456395,1729,0.745199978351593
1620205056.4111395,1732,0.7419000267982483
1620205059.38063,1733,0.7368000149726868
1620205062.2618122,1734,0.7325999736785889
1620205065.1203032,1735,0.7402999997138977
1620205068.1003935,1736,0.7342000007629395
1620205073.7128048,1738,0.7389000058174133
1620205076.5332017,1739,0.732699990272522
1620205079.4730122,1740,0.7361999750137329
1620205088.4580753,1743,0.7297000288963318
1620205091.3748355,1744,0.7330999970436096
1620205097.3333893,1746,0.7379000186920166
1620205100.2947216,1747,0.7340999841690063
1620205103.086808,1748,0.7376000285148621
1620205111.8470843,1751,0.7354999780654907
1620205117.6710677,1753,0.7348999977111816
1620205120.4776604,1754,0.7408999800682068
1620205123.3555012,1755,0.7364000082015991
1620205126.3878014,1756,0.7351999878883362
1620205146.7186956,1763,0.7444000244140625
1620205149.7091386,1764,0.7421000003814697
1620205158.1359603,1767,0.7369999885559082
1620205172.438711,1772,0.7282000184059143
1620205183.9299412,1776,0.7419999837875366
1620205189.6226053,1778,0.7379000186920166
1620205195.264808,1780,0.7401999831199646
1620205201.1075742,1782,0.7354999780654907
1620205204.0068583,1783,0.7394000291824341
1620205206.787214,1784,0.7348999977111816
1620205209.6577613,1785,0.7394999861717224
1620205220.8572054,1789,0.7432000041007996
1620205223.6868544,1790,0.7401999831199646
1620205226.4847987,1791,0.7400000095367432
1620205232.2711785,1793,0.7426000237464905
1620205235.070247,1794,0.7325000166893005
1620205237.918952,1795,0.7436000108718872
1620205249.3365371,1799,0.7408999800682068
1620205255.0943923,1801,0.7416999936103821
1620205260.7846305,1803,0.739300012588501
1620205266.4063363,1805,0.7389000058174133
1620205269.3131387,1806,0.7382000088691711
1620205275.2768316,1808,0.7376999855041504
1620205287.2425992,1812,0.7426000237464905
1620205292.9392698,1814,0.7455999851226807
1620205295.7298424,1815,0.734499990940094
1620205304.298308,1818,0.7457000017166138
1620205313.0658498,1821,0.738099992275238
1620205324.6109335,1825,0.7310000061988831
1620205330.3273964,1827,0.7401999831199646
1620205333.11647,1828,0.739799976348877
1620205341.762744,1831,0.7461000084877014
1620205353.0039961,1835,0.7459999918937683
1620205355.8111708,1836,0.7426999807357788
1620205358.6482966,1837,0.7452999949455261
1620205362.9017513,1838,0.7437999844551086
1620205371.4303389,1841,0.7458000183105469
1620205374.3107786,1842,0.7369999885559082
1620205377.1889515,1843,0.7382000088691711
1620205383.103722,1845,0.7355999946594238
1620205385.9217908,1846,0.7422000169754028
1620205388.7495236,1847,0.746999979019165
1620205394.5015893,1849,0.7426999807357788
1620205397.3621066,1850,0.739799976348877
1620205405.8879783,1853,0.7415000200271606
1620205408.6980891,1854,0.7439000010490417
1620205414.243555,1856,0.7404999732971191
1620205419.8666048,1858,0.7440000176429749
1620205422.6455328,1859,0.7430999875068665
1620205425.4508953,1860,0.7441999912261963
1620205445.4723802,1867,0.7400000095367432
1620205448.3232691,1868,0.734499990940094
1620205451.1828997,1869,0.7386000156402588
1620205454.0333586,1870,0.7394000291824341
1620205470.9225204,1876,0.7354999780654907
1620205473.7777948,1877,0.7426999807357788
1620205476.5500264,1878,0.7394000291824341
1620205479.4000986,1879,0.7409999966621399
1620205482.2083592,1880,0.7444000244140625
1620205487.9685504,1882,0.7480000257492065
1620205496.351315,1885,0.7426000237464905
1620205506.6018417,1888,0.7470999956130981
1620205517.963612,1892,0.7462000250816345
1620205520.8182983,1893,0.7411999702453613
1620205523.6386745,1894,0.7350000143051147
1620205526.459279,1895,0.739799976348877
1620205529.258395,1896,0.7427999973297119
1620205534.9616113,1898,0.7397000193595886
1620205537.732102,1899,0.7398999929428101
1620205549.0736518,1903,0.7365000247955322
1620205557.273261,1906,0.7386000156402588
1620205560.2123873,1907,0.7443000078201294
1620205568.7550282,1910,0.7437000274658203
1620205571.5579484,1911,0.7466999888420105
1620205574.3475795,1912,0.7415000200271606
1620205577.2139587,1913,0.7436000108718872
1620205580.1430914,1914,0.7340999841690063
1620205585.843755,1916,0.7396000027656555
1620205588.705205,1917,0.7390000224113464
1620205591.5152864,1918,0.739300012588501
1620205594.293841,1919,0.7411999702453613
1620205597.2727768,1920,0.7343999743461609
1620205608.9297307,1924,0.7383000254631042
1620205611.756355,1925,0.7386999726295471
1620205614.6678166,1926,0.7423999905586243
1620205623.3400624,1929,0.7346000075340271
1620205628.9096737,1931,0.7426999807357788
1620205631.6797101,1932,0.7390999794006348
1620205634.614372,1933,0.734000027179718
1620205640.397304,1935,0.7390000224113464
1620205643.2679012,1936,0.7364000082015991
1620205646.096238,1937,0.7408000230789185
1620205651.5921714,1939,0.7317000031471252
1620205654.3692958,1940,0.73089998960495
1620205662.954544,1943,0.734000027179718
1620205668.7279656,1945,0.7412999868392944
1620205674.3457305,1947,0.7387999892234802
1620205677.1246226,1948,0.7378000020980835
1620205682.844033,1950,0.7358999848365784
1620205691.3952706,1953,0.7311999797821045
1620205697.3285432,1955,0.7401000261306763
1620205700.3583689,1956,0.7369999885559082
1620205703.598175,1957,0.7366999983787537
1620205709.9321856,1959,0.7401999831199646
1620205716.3660655,1961,0.7390999794006348
1620205719.5254874,1962,0.738099992275238
1620205722.6631114,1963,0.7398999929428101
1620205734.9068682,1967,0.741100013256073
1620205737.8850205,1968,0.7353000044822693
1620205744.0402572,1970,0.7444999814033508
1620205750.1423318,1972,0.7343000173568726
1620205764.6245167,1977,0.7401000261306763
1620205776.2301896,1981,0.73580002784729
1620205779.1428366,1982,0.7319999933242798
1620205782.0830598,1983,0.734499990940094
1620205785.0213253,1984,0.744700014591217
1620205819.6762276,1996,0.745199978351593
1620205825.6295173,1998,0.7394999861717224
1620205831.4900618,2000,0.7432000041007996
