Wall time,Step,Value
1619847330.2704432,101,0.9323999881744385
1619847337.4037938,103,0.8521999716758728
1619847344.1196306,105,0.9581000208854675
1619847347.5928347,106,0.9018999934196472
1619847350.9928799,107,0.9344000220298767
1619847361.048348,110,0.8438000082969666
1619847374.7874217,114,0.9509000182151794
1619847385.3896885,117,0.8924999833106995
1619847392.5430217,119,0.9465000033378601
1619847395.9417167,120,0.8944000005722046
1619847399.5431798,121,0.9042999744415283
1619847413.3381972,125,0.9377999901771545
1619847416.8865585,126,0.9397000074386597
1619847420.3680518,127,0.9610999822616577
1619847423.7489538,128,0.9480999708175659
1619847430.8806953,130,0.9419999718666077
1619847434.482761,131,0.9476000070571899
1619847444.4970415,134,0.9154999852180481
1619847454.9331334,137,0.8859999775886536
1619847458.328869,138,0.9555000066757202
1619847465.0723858,140,0.8902999758720398
1619847471.9547968,142,0.9156000018119812
1619847475.5068538,143,0.9520999789237976
1619847478.87161,144,0.9455999732017517
1619847482.1618564,145,0.9330000281333923
1619847485.5706425,146,0.9368000030517578
1619847488.841624,147,0.8747000098228455
1619847495.5006576,149,0.9293000102043152
1619847499.1168609,150,0.9330000281333923
1619847502.4638426,151,0.9103999733924866
1619847505.963534,152,0.944100022315979
1619847512.4478734,154,0.8446000218391418
1619847515.9769273,155,0.9327999949455261
1619847519.3747153,156,0.9550999999046326
1619847526.1265748,158,0.9197999835014343
1619847529.6220968,159,0.9394999742507935
1619847532.964423,160,0.9329000115394592
1619847539.550292,162,0.9258000254631042
1619847543.0041513,163,0.9180999994277954
1619847549.5684843,165,0.9628999829292297
1619847552.9679408,166,0.9599999785423279
1619847559.8920493,168,0.9509000182151794
1619847563.0963,169,0.9580000042915344
1619847566.5399609,170,0.9523000121116638
1619847573.2781663,172,0.9121999740600586
1619847586.5848942,176,0.9156000018119812
1619847589.868478,177,0.9466999769210815
1619847593.1267884,178,0.9225000143051147
1619847596.6246834,179,0.9302999973297119
1619847603.7245665,181,0.9550999999046326
1619847607.235142,182,0.9147999882698059
1619847614.3132086,184,0.979200005531311
1619847620.7078543,186,0.9419999718666077
1619847624.0570016,187,0.9466000199317932
1619847627.586876,188,0.9129999876022339
1619847630.9073458,189,0.944599986076355
1619847637.79552,191,0.9517999887466431
1619847641.1542292,192,0.944599986076355
1619847664.7393901,199,0.9456999897956848
1619847677.9116566,203,0.965499997138977
1619847687.8493717,206,0.9441999793052673
1619847691.063139,207,0.9677000045776367
1619847694.4369988,208,0.9607999920845032
1619847697.8674195,209,0.9332000017166138
1619847711.1600144,213,0.9496999979019165
1619847714.542707,214,0.9402999877929688
1619847717.6450734,215,0.9390000104904175
1619847721.022673,216,0.900600016117096
1619847730.9722972,219,0.9653000235557556
1619847734.4224274,220,0.9610000252723694
1619847737.766458,221,0.9258000254631042
1619847741.2013154,222,0.9614999890327454
1619847744.4660456,223,0.9517999887466431
1619847747.777956,224,0.9557999968528748
1619847754.7301025,226,0.9581999778747559
1619847757.9092622,227,0.9763000011444092
1619847761.3943207,228,0.9707000255584717
1619847768.1932445,230,0.9715999960899353
1619847771.3805633,231,0.9815000295639038
1619847774.708641,232,0.963100016117096
1619847778.123974,233,0.9667999744415283
1619847781.5896027,234,0.9606000185012817
1619847784.7874594,235,0.9387000203132629
1619847794.913797,238,0.9747999906539917
1619847798.216317,239,0.982699990272522
1619847804.7292933,241,0.9559000134468079
1619847818.168996,245,0.9595999717712402
1619847821.5453155,246,0.9514999985694885
1619847828.2406309,248,0.9606999754905701
1619847831.7212546,249,0.8840000033378601
1619847835.1544688,250,0.9415000081062317
1619847838.5679767,251,0.96670001745224
1619847841.7025776,252,0.9453999996185303
1619847845.0764885,253,0.964900016784668
1619847855.219084,256,0.9617000222206116
1619847865.5151155,259,0.9520000219345093
1619847868.786696,260,0.8561000227928162
1619847872.2399988,261,0.857200026512146
1619847875.594054,262,0.9541000127792358
1619847882.3648913,264,0.9642999768257141
1619847895.9348533,268,0.9434000253677368
1619847902.698744,270,0.9387999773025513
1619847909.4224975,272,0.968500018119812
1619847912.6058052,273,0.845300018787384
1619847916.115894,274,0.9217000007629395
1619847919.6273065,275,0.9623000025749207
1619847923.0700805,276,0.9520000219345093
1619847929.5346012,278,0.9589999914169312
1619847932.9707344,279,0.9675999879837036
1619847939.5677507,281,0.9577999711036682
1619847946.4323113,283,0.9409999847412109
1619847953.198723,285,0.9732000231742859
1619847970.323064,290,0.9577999711036682
1619847977.0042691,292,0.8946999907493591
1619847980.251429,293,0.9426000118255615
1619847987.0320418,295,0.954800009727478
1619847990.5110705,296,0.9395999908447266
1619847993.8869998,297,0.9214000105857849
1619847997.184044,298,0.9564999938011169
1619848000.575473,299,0.9772999882698059
1619848003.9631183,300,0.9768000245094299
1619848007.4568,301,0.9678999781608582
1619848010.5610507,302,0.9711999893188477
1619848013.9303465,303,0.9631999731063843
1619848017.3333287,304,0.9562000036239624
1619848030.5958607,308,0.9787999987602234
1619848033.870369,309,0.9725000262260437
1619848040.4527903,311,0.9746999740600586
1619848050.4547596,314,0.9692000150680542
1619848063.8811572,318,0.9524000287055969
1619848067.229354,319,0.9803000092506409
1619848070.7070143,320,0.9707000255584717
1619848074.09245,321,0.9251000285148621
1619848080.844769,323,0.972000002861023
1619848084.3769524,324,0.9742000102996826
1619848087.6813378,325,0.9775999784469604
1619848090.934992,326,0.9627000093460083
1619848094.0798535,327,0.8901000022888184
1619848097.51279,328,0.9376999735832214
1619848107.3984993,331,0.9742000102996826
1619848110.7740912,332,0.9804999828338623
1619848117.706797,334,0.979200005531311
1619848124.1347108,336,0.9713000059127808
1619848130.7974248,338,0.9672999978065491
1619848137.343648,340,0.9613999724388123
1619848144.2785985,342,0.9729999899864197
1619848147.4921677,343,0.9605000019073486
1619848150.79102,344,0.9595999717712402
1619848154.1555147,345,0.9700000286102295
1619848157.4402826,346,0.9678999781608582
1619848160.677825,347,0.9681000113487244
1619848164.085189,348,0.9573000073432922
1619848167.410075,349,0.9787999987602234
1619848170.9709935,350,0.9460999965667725
1619848177.4800432,352,0.9355000257492065
1619848184.1827936,354,0.983299970626831
1619848187.5490696,355,0.98089998960495
1619848194.154546,357,0.9735000133514404
1619848200.8607078,359,0.9603000283241272
1619848203.980483,360,0.9595000147819519
1619848207.3829,361,0.9836000204086304
1619848210.81992,362,0.9786999821662903
1619848214.255452,363,0.9602000117301941
1619848217.3523743,364,0.958299994468689
1619848220.663979,365,0.9710999727249146
1619848224.237017,366,0.9641000032424927
1619848227.5866668,367,0.9722999930381775
1619848230.6562886,368,0.9726999998092651
1619848234.124491,369,0.958299994468689
1619848240.7617488,371,0.9476000070571899
1619848243.905542,372,0.9717000126838684
1619848250.7750828,374,0.9735999703407288
1619848257.120298,376,0.9794999957084656
1619848260.3973534,377,0.9757000207901001
1619848263.9702795,378,0.9642000198364258
1619848267.4880004,379,0.9611999988555908
1619848270.6905491,380,0.9768000245094299
1619848277.2826064,382,0.9700999855995178
1619848280.7333307,383,0.9672999978065491
1619848287.107548,385,0.982200026512146
1619848290.5555491,386,0.9783999919891357
1619848293.824585,387,0.9726999998092651
1619848297.2145197,388,0.9659000039100647
1619848300.322081,389,0.9735999703407288
1619848307.3445857,391,0.9800999760627747
1619848310.7555103,392,0.9866999983787537
1619848313.9120934,393,0.9523000121116638
1619848317.3483415,394,0.9621999859809875
1619848334.2957363,399,0.9799000024795532
1619848337.6841414,400,0.9815999865531921
1619848347.7755094,403,0.9836999773979187
1619848351.211808,404,0.98089998960495
1619848357.9436707,406,0.9750999808311462
1619848361.3934073,407,0.9799000024795532
1619848368.0087872,409,0.9043999910354614
1619848374.704928,411,0.9246000051498413
1619848391.6767497,416,0.9718000292778015
1619848395.0792027,417,0.9757000207901001
1619848404.788041,420,0.9860000014305115
1619848408.1784112,421,0.9726999998092651
1619848411.3363776,422,0.9696000218391418
1619848414.8014164,423,0.9825000166893005
1619848418.1714964,424,0.9811999797821045
1619848421.539205,425,0.9814000129699707
1619848428.2033617,427,0.9861999750137329
1619848434.9978092,429,0.982200026512146
1619848441.5732644,431,0.978600025177002
1619848448.2280104,433,0.9750000238418579
1619848458.4246175,436,0.9797000288963318
1619848461.7384956,437,0.9589999914169312
1619848471.721188,440,0.9747999906539917
1619848475.1181726,441,0.9725000262260437
1619848478.436577,442,0.9674000144004822
1619848481.6083572,443,0.9677000045776367
1619848488.401333,445,0.9815999865531921
1619848491.7449365,446,0.9818999767303467
1619848501.5160928,449,0.9696000218391418
1619848505.005583,450,0.9664999842643738
1619848511.5009005,452,0.9843000173568726
1619848521.5956292,455,0.9710000157356262
1619848531.905161,458,0.9736999869346619
1619848535.0502055,459,0.982200026512146
1619848538.635614,460,0.9900000095367432
1619848542.0870545,461,0.98089998960495
1619848545.5170531,462,0.9811999797821045
1619848552.2113056,464,0.9843999743461609
1619848555.5656204,465,0.9847999811172485
1619848558.942564,466,0.9839000105857849
1619848562.2750862,467,0.9869999885559082
1619848565.688401,468,0.9840999841690063
1619848569.3295238,469,0.9722999930381775
1619848572.7511835,470,0.9664000272750854
1619848579.4083242,472,0.9722999930381775
1619848586.1714783,474,0.9822999835014343
1619848589.5335898,475,0.9799000024795532
1619848599.3593898,478,0.9150000214576721
1619848602.6945884,479,0.9692999720573425
1619848615.9621317,483,0.9480000138282776
1619848625.8101876,486,0.9750000238418579
1619848629.2790546,487,0.96670001745224
1619848635.9009547,489,0.9602000117301941
1619848639.2918818,490,0.949999988079071
1619848645.9465196,492,0.9480999708175659
1619848649.3194911,493,0.9264000058174133
1619848652.725653,494,0.9452000260353088
1619848663.0497768,497,0.9793000221252441
1619848666.6653476,498,0.9768000245094299
1619848673.6421266,500,0.9617999792098999
1619848687.3532498,504,0.9797000288963318
1619848697.5330992,507,0.9706000089645386
1619848700.9118896,508,0.977400004863739
1619848704.1210835,509,0.9652000069618225
1619848707.6711974,510,0.963699996471405
1619848711.0928116,511,0.9638000130653381
1619848714.4113686,512,0.9794999957084656
1619848717.546902,513,0.975600004196167
1619848724.4600203,515,0.9718000292778015
1619848727.905876,516,0.9846000075340271
1619848731.1807826,517,0.9695000052452087
1619848734.6782005,518,0.9729999899864197
1619848738.268057,519,0.9753000140190125
1619848741.7801065,520,0.967199981212616
1619848745.0115476,521,0.9642000198364258
1619848758.2443564,525,0.9718999862670898
1619848761.5809245,526,0.9718000292778015
1619848781.65425,532,0.984499990940094
1619848788.407449,534,0.974399983882904
1619848791.7613707,535,0.9805999994277954
1619848795.2201023,536,0.9803000092506409
1619848798.5113235,537,0.9803000092506409
1619848801.6809175,538,0.9836000204086304
1619848805.050666,539,0.9782000184059143
1619848808.5120382,540,0.9805999994277954
1619848812.0611887,541,0.9811000227928162
1619848815.2967818,542,0.9873999953269958
1619848818.6692283,543,0.9830999970436096
1619848822.0498843,544,0.9760000109672546
1619848825.4157517,545,0.9789000153541565
1619848828.4636042,546,0.9729999899864197
1619848831.9393406,547,0.9771000146865845
1619848835.232155,548,0.9776999950408936
1619848838.6716495,549,0.9842000007629395
1619848841.7880669,550,0.9765999913215637
1619848848.6270761,552,0.9649999737739563
1619848851.9971263,553,0.9789999723434448
1619848855.129436,554,0.9833999872207642
1619848861.9485655,556,0.9868999719619751
1619848868.547964,558,0.9896000027656555
1619848875.5950692,560,0.9904999732971191
1619848879.0022533,561,0.9908000230789185
1619848888.9431171,564,0.9768999814987183
1619848892.1603048,565,0.9835000038146973
1619848895.4801292,566,0.9854000210762024
1619848902.0854373,568,0.9749000072479248
1619848905.4073029,569,0.9797999858856201
1619848908.7518475,570,0.9606999754905701
1619848915.1932342,572,0.9781000018119812
1619848922.0754266,574,0.9857000112533569
1619848925.1566317,575,0.9873999953269958
1619848931.8907416,577,0.9567999839782715
1619848935.1712706,578,0.9624999761581421
1619848938.3917274,579,0.9835000038146973
1619848941.8676047,580,0.9883000254631042
1619848945.3290327,581,0.9786999821662903
1619848948.6892378,582,0.9832000136375427
1619848951.8702824,583,0.9840999841690063
1619848955.1581545,584,0.9779999852180481
1619848958.51953,585,0.9840999841690063
1619848965.307784,587,0.9829999804496765
1619848968.777494,588,0.9782999753952026
1619848972.1729438,589,0.8920000195503235
1619848982.1861842,592,0.9746999740600586
1619848985.5314114,593,0.970300018787384
1619848988.9390974,594,0.9677000045776367
1619848995.338066,596,0.9782999753952026
1619848998.7297342,597,0.9707000255584717
1619849002.1502836,598,0.9814000129699707
1619849005.5731578,599,0.9754999876022339
1619849012.1791754,601,0.9879000186920166
1619849019.078048,603,0.9872999787330627
1619849022.218395,604,0.986299991607666
1619849025.547416,605,0.9847999811172485
1619849032.330623,607,0.9865000247955322
1619849038.7599196,609,0.9764000177383423
1619849045.5724385,611,0.9787999987602234
1619849048.7395914,612,0.9824000000953674
1619849052.1541455,613,0.9799000024795532
1619849062.058047,616,0.9883000254631042
1619849075.5578365,620,0.9817000031471252
1619849078.739853,621,0.9860000014305115
1619849082.2252147,622,0.9876000285148621
1619849085.5607145,623,0.9848999977111816
1619849089.004663,624,0.9884999990463257
1619849095.6112087,626,0.9822999835014343
1619849099.0509608,627,0.987500011920929
1619849109.0131395,630,0.9793999791145325
1619849112.5471172,631,0.9714000225067139
1619849119.1229527,633,0.9743000268936157
1619849125.999022,635,0.9807000160217285
1619849129.3747215,636,0.9768000245094299
1619849139.3142262,639,0.9828000068664551
1619849146.0469086,641,0.9832000136375427
1619849149.4235318,642,0.9822999835014343
1619849152.8500705,643,0.9825000166893005
1619849159.6565733,645,0.9793999791145325
1619849163.07985,646,0.9690999984741211
1619849166.416508,647,0.960099995136261
1619849169.7861235,648,0.9700000286102295
1619849173.1422298,649,0.9663000106811523
1619849176.3578858,650,0.9695000052452087
1619849179.658866,651,0.9785000085830688
1619849183.0149412,652,0.9818999767303467
1619849186.4625149,653,0.984499990940094
1619849199.6885834,657,0.9718999862670898
1619849202.900808,658,0.9639000296592712
1619849209.6508112,660,0.9650999903678894
1619849216.3024616,662,0.9688000082969666
1619849219.6985831,663,0.9496999979019165
1619849223.0729287,664,0.9702000021934509
1619849226.4327586,665,0.9736999869346619
1619849229.684657,666,0.9779999852180481
1619849233.0656233,667,0.9671000242233276
1619849236.3313372,668,0.973800003528595
1619849239.7341206,669,0.9764000177383423
1619849243.1112201,670,0.9801999926567078
1619849249.609142,672,0.9732000231742859
1619849252.8744676,673,0.9815000295639038
1619849256.2505796,674,0.9848999977111816
1619849259.3326266,675,0.984499990940094
1619849262.6222363,676,0.9818999767303467
1619849269.5607553,678,0.9781000018119812
1619849272.6354344,679,0.9781000018119812
1619849275.9804065,680,0.9805999994277954
1619849282.945528,682,0.9828000068664551
1619849286.0653043,683,0.9819999933242798
1619849289.5122862,684,0.9818999767303467
1619849292.84954,685,0.9793000221252441
1619849296.117978,686,0.9837999939918518
1619849299.1648722,687,0.9836999773979187
1619849302.6128352,688,0.9873999953269958
1619849305.954563,689,0.9811000227928162
1619849309.410763,690,0.9837999939918518
1619849319.3760073,693,0.9843000173568726
1619849326.1269097,695,0.9797999858856201
1619849332.6792657,697,0.9825999736785889
1619849342.635672,700,0.960099995136261
1619849345.9326327,701,0.9782999753952026
1619849349.2149386,702,0.984000027179718
1619849352.60393,703,0.9819999933242798
1619849355.8696437,704,0.9828000068664551
1619849359.3124876,705,0.98089998960495
1619849362.7246733,706,0.9872000217437744
1619849366.0631182,707,0.9879000186920166
1619849369.121382,708,0.989799976348877
1619849372.5192459,709,0.9702000021934509
1619849376.0818174,710,0.9851999878883362
1619849379.446073,711,0.9890000224113464
1619849382.7125845,712,0.9896000027656555
1619849393.095835,715,0.9884999990463257
1619849396.3270974,716,0.9836000204086304
1619849406.5015635,719,0.9897000193595886
1619849409.8192554,720,0.9837999939918518
1619849416.540756,722,0.9846000075340271
1619849419.9484482,723,0.9793999791145325
1619849423.2341726,724,0.9768999814987183
1619849426.4801562,725,0.9724000096321106
1619849429.9520338,726,0.9850000143051147
1619849433.5626569,727,0.9822999835014343
1619849443.5798244,730,0.9847000241279602
1619849447.0683086,731,0.9842000007629395
1619849450.420062,732,0.9837999939918518
1619849463.7363222,736,0.9889000058174133
1619849466.8985841,737,0.9818000197410583
1619849473.906969,739,0.9782999753952026
1619849477.3141053,740,0.9782999753952026
1619849480.373179,741,0.9886999726295471
1619849483.7410994,742,0.9894999861717224
1619849490.6210032,744,0.9775000214576721
1619849500.5676634,747,0.9799000024795532
1619849503.9185596,748,0.9797999858856201
1619849510.5913746,750,0.9889000058174133
1619849514.068933,751,0.9889000058174133
1619849517.527069,752,0.9861000180244446
1619849520.8897905,753,0.98580002784729
1619849524.1410432,754,0.9868999719619751
1619849527.7600434,755,0.9889000058174133
1619849531.125482,756,0.9909999966621399
1619849534.523397,757,0.987500011920929
1619849544.3815997,760,0.9894999861717224
1619849547.8345752,761,0.991100013256073
1619849554.242225,763,0.9879999756813049
1619849561.079146,765,0.9846000075340271
1619849564.1584353,766,0.9861999750137329
1619849567.6119685,767,0.989799976348877
1619849571.013415,768,0.9905999898910522
1619849577.6494646,770,0.9793000221252441
1619849581.118409,771,0.9829999804496765
1619849584.4669414,772,0.9840999841690063
1619849587.8335984,773,0.9781000018119812
1619849590.9698677,774,0.9781000018119812
1619849594.4802322,775,0.9861000180244446
1619849597.9506688,776,0.9882000088691711
1619849601.4188375,777,0.9883999824523926
1619849611.2009115,780,0.9869999885559082
1619849614.538924,781,0.9722999930381775
1619849624.6531322,784,0.9797000288963318
1619849628.041051,785,0.9768999814987183
1619849631.4392292,786,0.980400025844574
1619849638.021807,788,0.9801999926567078
1619849644.8499293,790,0.9864000082015991
1619849647.9569361,791,0.9866999983787537
1619849651.327663,792,0.9800000190734863
1619849654.623323,793,0.9894999861717224
1619849657.956827,794,0.9860000014305115
1619849661.1545537,795,0.9764000177383423
1619849664.5428474,796,0.9842000007629395
1619849667.8596444,797,0.9872000217437744
1619849674.422799,799,0.9882000088691711
1619849677.8092573,800,0.9879999756813049
1619849681.1102433,801,0.9879000186920166
1619849687.6110828,803,0.9883000254631042
1619849697.8255167,806,0.9876000285148621
1619849701.059931,807,0.9754999876022339
1619849704.436246,808,0.9818000197410583
1619849707.93319,809,0.9817000031471252
1619849711.2332942,810,0.9886000156402588
1619849717.778128,812,0.9778000116348267
1619849721.187237,813,0.9764000177383423
1619849724.6223872,814,0.9771999716758728
1619849731.1431453,816,0.9757000207901001
1619849734.4546332,817,0.9811999797821045
1619849741.2712326,819,0.9855999946594238
1619849751.2438185,822,0.9837999939918518
1619849757.7685897,824,0.98580002784729
1619849761.2295876,825,0.9868000149726868
1619849764.7067742,826,0.9811999797821045
1619849774.4819598,829,0.9868000149726868
1619849777.7962828,830,0.984499990940094
1619849784.3083827,832,0.9848999977111816
1619849787.634619,833,0.9843000173568726
1619849794.3678637,835,0.9848999977111816
1619849797.7310812,836,0.9836999773979187
1619849800.9300807,837,0.9789000153541565
1619849807.7303436,839,0.9818000197410583
1619849810.9672923,840,0.9801999926567078
1619849820.8900266,843,0.9821000099182129
1619849824.3170133,844,0.9866999983787537
1619849830.7469664,846,0.9904999732971191
1619849834.2014878,847,0.9847999811172485
1619849837.6488004,848,0.9894000291824341
1619849840.6748245,849,0.9781000018119812
1619849847.4589605,851,0.9794999957084656
1619849850.8903008,852,0.9857000112533569
1619849854.0315938,853,0.9865000247955322
1619849857.380175,854,0.9876000285148621
1619849864.2199712,856,0.9901000261306763
1619849870.67327,858,0.9905999898910522
1619849877.3321834,860,0.9884999990463257
1619849880.6353838,861,0.9900000095367432
1619849883.9998353,862,0.9916999936103821
1619849887.3922286,863,0.9915000200271606
1619849890.7973745,864,0.9836000204086304
1619849904.2014678,868,0.9866999983787537
1619849907.6062536,869,0.9861000180244446
1619849910.936578,870,0.9886000156402588
1619849914.1717896,871,0.982699990272522
1619849924.0174167,874,0.9850000143051147
1619849927.3692722,875,0.9861999750137329
1619849930.6035,876,0.9854000210762024
1619849933.954703,877,0.9868999719619751
1619849937.0337298,878,0.9860000014305115
1619849944.0607944,880,0.989799976348877
1619849947.4448361,881,0.9901000261306763
1619849950.554102,882,0.9890999794006348
1619849954.0314054,883,0.9886999726295471
1619849960.7813773,885,0.9717000126838684
1619849967.2931526,887,0.982699990272522
1619849970.6276996,888,0.9837999939918518
1619849974.083784,889,0.9847999811172485
1619849977.360349,890,0.98580002784729
1619849980.6607747,891,0.9872999787330627
1619849987.4565084,893,0.9886999726295471
1619849990.6826649,894,0.9890999794006348
1619849993.9648273,895,0.9857000112533569
1619850000.7008939,897,0.9843999743461609
1619850004.0172293,898,0.9883999824523926
1619850010.627039,900,0.9884999990463257
1619850013.994248,901,0.9865000247955322
1619850027.247108,905,0.9904000163078308
1619850030.5763981,906,0.9905999898910522
1619850037.042325,908,0.9894999861717224
1619850040.405905,909,0.9904999732971191
1619850043.7373097,910,0.9901999831199646
1619850046.8379843,911,0.9872999787330627
1619850050.1829603,912,0.9850999712944031
1619850053.6568582,913,0.9908000230789185
1619850057.0282629,914,0.989300012588501
1619850063.588847,916,0.9872000217437744
1619850066.8800864,917,0.9868999719619751
1619850070.3427496,918,0.9861000180244446
1619850080.4215791,921,0.9656000137329102
1619850083.7883847,922,0.9800999760627747
1619850087.0649843,923,0.9775000214576721
1619850090.3133097,924,0.9837999939918518
1619850096.9722126,926,0.9812999963760376
1619850116.6080081,932,0.9901000261306763
1619850120.033303,933,0.9855999946594238
1619850123.5632465,934,0.9876000285148621
1619850126.9977438,935,0.9840999841690063
1619850130.1128447,936,0.987500011920929
1619850143.3177366,940,0.987500011920929
1619850153.4457605,943,0.9800999760627747
1619850156.643399,944,0.980400025844574
1619850163.423731,946,0.9819999933242798
1619850173.3255434,949,0.9887999892234802
1619850176.7571578,950,0.9901000261306763
1619850183.5030434,952,0.9907000064849854
1619850186.7091033,953,0.9915000200271606
1619850190.0450237,954,0.9926000237464905
1619850193.431181,955,0.9922000169754028
1619850199.9372365,957,0.9927999973297119
1619850203.2267191,958,0.9918000102043152
1619850206.7376301,959,0.9921000003814697
1619850210.1429462,960,0.9922999739646912
1619850213.1576543,961,0.9923999905586243
1619850216.5323555,962,0.9919000267982483
1619850219.915679,963,0.989799976348877
1619850223.3044567,964,0.9900000095367432
1619850226.4685295,965,0.9729999899864197
1619850233.3022192,967,0.9825999736785889
1619850236.7167058,968,0.9850000143051147
1619850243.3559287,970,0.9868999719619751
1619850250.170264,972,0.9876000285148621
1619850253.3251648,973,0.9876000285148621
1619850260.2020137,975,0.9872000217437744
1619850266.8611689,977,0.9829000234603882
1619850270.3654377,978,0.9890000224113464
1619850273.8643007,979,0.9900000095367432
1619850277.1930032,980,0.9900000095367432
1619850287.3478878,983,0.9750000238418579
1619850290.7192335,984,0.9855999946594238
1619850293.8843365,985,0.9848999977111816
1619850296.9717417,986,0.987500011920929
1619850303.760428,988,0.9674000144004822
1619850307.2374742,989,0.9822999835014343
1619850313.7872105,991,0.9898999929428101
1619850317.203433,992,0.9898999929428101
1619850333.868895,997,0.9821000099182129
1619850337.0141015,998,0.9876999855041504
1619850343.7352672,1000,0.9815000295639038
1619850347.1057048,1001,0.9821000099182129
1619850353.5984714,1003,0.9894999861717224
1619850357.0422852,1004,0.98580002784729
1619850360.4193678,1005,0.9878000020980835
1619850363.6515644,1006,0.9872000217437744
1619850370.4231358,1008,0.9866999983787537
1619850373.8043675,1009,0.9869999885559082
1619850377.164536,1010,0.9889000058174133
1619850383.851659,1012,0.9850999712944031
1619850387.2104368,1013,0.9868000149726868
1619850390.5619934,1014,0.9908000230789185
1619850393.844974,1015,0.9886999726295471
1619850404.2828395,1018,0.9908000230789185
1619850410.908369,1020,0.9882000088691711
1619850420.8610067,1023,0.9851999878883362
1619850427.6573515,1025,0.9900000095367432
1619850431.036213,1026,0.9898999929428101
1619850434.1325674,1027,0.9900000095367432
1619850437.4678097,1028,0.9896000027656555
1619850444.2347398,1030,0.9871000051498413
1619850450.8291886,1032,0.9860000014305115
1619850454.23637,1033,0.9840999841690063
1619850457.6202388,1034,0.9764000177383423
1619850464.1257439,1036,0.9879999756813049
1619850467.5252717,1037,0.9872000217437744
1619850470.8601685,1038,0.9850000143051147
1619850474.0397136,1039,0.9872999787330627
1619850477.366671,1040,0.9851999878883362
1619850487.5215967,1043,0.9879000186920166
1619850490.871794,1044,0.9872999787330627
1619850494.2010975,1045,0.9879000186920166
1619850510.9773057,1050,0.9894000291824341
1619850514.4225678,1051,0.991100013256073
1619850517.5183477,1052,0.9908999800682068
1619850520.9233012,1053,0.9879000186920166
1619850527.8745577,1055,0.9902999997138977
1619850530.9496925,1056,0.984499990940094
1619850534.437205,1057,0.9717000126838684
1619850537.8741195,1058,0.9797999858856201
1619850541.1559935,1059,0.9882000088691711
1619850557.6675904,1064,0.9866999983787537
1619850560.9709902,1065,0.9869999885559082
1619850564.3718715,1066,0.9865000247955322
1619850567.6182826,1067,0.98580002784729
1619850570.8257933,1068,0.9873999953269958
1619850574.1758099,1069,0.9843999743461609
1619850581.0464246,1071,0.9894000291824341
1619850584.2972915,1072,0.9896000027656555
1619850587.601409,1073,0.9898999929428101
1619850590.9693358,1074,0.9897000193595886
1619850594.2831635,1075,0.9898999929428101
