Wall time,Step,Value
1619849875.8473816,158,0.9879000186920166
1619849894.0642643,159,0.984499990940094
1619849912.217182,160,0.9887999892234802
1619849948.4724631,162,0.9890999794006348
1619849966.162296,163,0.9890999794006348
1619850002.6906948,165,0.9896000027656555
1619850020.484555,166,0.9897000193595886
1619850056.6335406,168,0.9882000088691711
1619850074.5152147,169,0.9876000285148621
1619850092.6372085,170,0.9901000261306763
1619850128.8081794,172,0.9894999861717224
1619850201.3126993,176,0.9894000291824341
1619850219.4222126,177,0.9887999892234802
1619850237.5222015,178,0.9894999861717224
1619850255.5941665,179,0.9896000027656555
1619850292.535935,181,0.9886000156402588
1619850310.6004717,182,0.9868999719619751
1619850346.854747,184,0.9865000247955322
1619850382.9896512,186,0.9876999855041504
1619850401.4175768,187,0.9898999929428101
1619850419.3197954,188,0.9898999929428101
1619850437.375017,189,0.9894999861717224
1619850473.4558184,191,0.9865999817848206
1619850491.8097901,192,0.9861000180244446
1619850619.246788,199,0.9896000027656555
1619850691.652359,203,0.9896000027656555
1619850746.2462308,206,0.9904000163078308
1619850764.3419383,207,0.9897000193595886
1619850782.490326,208,0.9894999861717224
1619850800.7102184,209,0.9889000058174133
1619850872.7066267,213,0.9904000163078308
1619850890.508729,214,0.9901999831199646
1619850908.6765168,215,0.9907000064849854
1619850927.027526,216,0.9908999800682068
1619850981.2842271,219,0.9902999997138977
1619850999.313333,220,0.9900000095367432
1619851017.3291407,221,0.9900000095367432
1619851035.6210742,222,0.9907000064849854
1619851053.6762009,223,0.9904999732971191
1619851071.9035003,224,0.9728999733924866
1619851108.4139974,226,0.988099992275238
1619851126.497552,227,0.9908000230789185
1619851144.9171722,228,0.9922999739646912
1619851181.0351248,230,0.9896000027656555
1619851199.3943467,231,0.9901000261306763
1619851217.6444404,232,0.9890999794006348
1619851235.609351,233,0.9914000034332275
1619851253.8571107,234,0.9900000095367432
1619851272.1885707,235,0.9904000163078308
1619851326.4848335,238,0.9896000027656555
1619851344.469065,239,0.9872999787330627
1619851381.302389,241,0.988099992275238
1619851454.103703,245,0.9901999831199646
1619851472.0301702,246,0.9908999800682068
1619851508.6497955,248,0.989799976348877
1619851526.579213,249,0.9908999800682068
1619851544.683211,250,0.9911999702453613
1619851562.8095875,251,0.9900000095367432
1619851580.6595674,252,0.9907000064849854
1619851599.1775153,253,0.9908999800682068
1619851653.9891527,256,0.9908999800682068
1619851708.7578294,259,0.9876000285148621
1619851726.9872282,260,0.9896000027656555
1619851745.1350684,261,0.9894999861717224
1619851763.1935744,262,0.9908999800682068
1619851799.6499553,264,0.9905999898910522
1619851872.4552937,268,0.9904000163078308
1619851908.6201816,270,0.9904999732971191
1619851944.8183684,272,0.9905999898910522
1619851963.2505503,273,0.9908999800682068
1619851981.402568,274,0.991599977016449
1619851999.5344212,275,0.9915000200271606
1619852017.2553093,276,0.9883999824523926
1619852048.4849598,278,0.9905999898910522
1619852064.0176005,279,0.9904999732971191
1619852095.5557516,281,0.9908999800682068
1619852126.8543882,283,0.991100013256073
1619852158.3112864,285,0.9914000034332275
1619852236.3588297,290,0.9858999848365784
1619852267.453866,292,0.9886000156402588
1619852283.1147873,293,0.9898999929428101
1619852314.4389272,295,0.9894999861717224
1619852330.0146213,296,0.9905999898910522
1619852345.7288954,297,0.9909999966621399
1619852361.4841447,298,0.9900000095367432
1619852377.0676434,299,0.9902999997138977
1619852392.690061,300,0.9894999861717224
1619852408.407115,301,0.9872999787330627
1619852423.694069,302,0.9900000095367432
1619852439.2984555,303,0.9915000200271606
1619852454.9300015,304,0.9876999855041504
1619852517.2657664,308,0.9909999966621399
1619852532.9172235,309,0.9911999702453613
1619852564.1464634,311,0.9922999739646912
1619852610.7690682,314,0.9915000200271606
1619852673.22245,318,0.9907000064849854
1619852688.8593073,319,0.991100013256073
1619852704.545443,320,0.9902999997138977
1619852719.8653896,321,0.9901999831199646
1619852751.0787385,323,0.9904999732971191
1619852766.8267424,324,0.9908000230789185
1619852782.421361,325,0.9904999732971191
1619852797.876776,326,0.9886000156402588
1619852813.4167628,327,0.9901000261306763
1619852829.2733154,328,0.9905999898910522
1619852876.074989,331,0.9907000064849854
1619852891.6719942,332,0.9901000261306763
1619852922.9528892,334,0.9912999868392944
1619852954.7469373,336,0.9905999898910522
1619852986.266856,338,0.9911999702453613
1619853017.7253246,340,0.9916999936103821
1619853049.3367712,342,0.9905999898910522
1619853065.1984804,343,0.9908999800682068
1619853080.8606622,344,0.9915000200271606
1619853096.915644,345,0.9909999966621399
1619853113.3676972,346,0.9914000034332275
1619853129.4532971,347,0.9915000200271606
1619853145.198812,348,0.9901999831199646
1619853160.8782575,349,0.9905999898910522
1619853176.7725854,350,0.9911999702453613
1619853208.7403276,352,0.9908000230789185
1619853240.6752496,354,0.9908000230789185
1619853256.2852745,355,0.9909999966621399
1619853287.6288176,357,0.9909999966621399
1619853318.8146472,359,0.9916999936103821
1619853334.5492742,360,0.9894999861717224
1619853350.2948475,361,0.991100013256073
1619853366.1508708,362,0.9914000034332275
1619853381.5876524,363,0.9915000200271606
1619853397.4112568,364,0.9912999868392944
1619853413.0775442,365,0.9912999868392944
1619853428.77496,366,0.9909999966621399
1619853444.424799,367,0.9901000261306763
1619853460.1613166,368,0.9908999800682068
1619853475.6669888,369,0.9908999800682068
1619853507.0857735,371,0.9912999868392944
1619853522.439442,372,0.991599977016449
1619853554.1108823,374,0.9918000102043152
1619853585.5782366,376,0.9919999837875366
1619853601.1304817,377,0.9914000034332275
1619853616.7633266,378,0.9916999936103821
1619853632.3138118,379,0.9900000095367432
1619853647.9756818,380,0.9905999898910522
1619853679.3225186,382,0.9898999929428101
1619853694.8760214,383,0.9894999861717224
1619853726.3778687,385,0.9909999966621399
1619853741.8714783,386,0.9905999898910522
1619853757.6859622,387,0.9914000034332275
1619853773.4872603,388,0.991599977016449
1619853789.3600578,389,0.9904999732971191
1619853820.6275961,391,0.9901000261306763
1619853836.419535,392,0.9911999702453613
1619853852.3770041,393,0.9908000230789185
1619853868.1357388,394,0.9907000064849854
1619853947.5305443,399,0.9911999702453613
1619853963.3347807,400,0.9902999997138977
1619854011.8621757,403,0.991100013256073
1619854027.6950455,404,0.9916999936103821
1619854059.886595,406,0.9912999868392944
1619854075.9047828,407,0.9908000230789185
1619854107.851804,409,0.9902999997138977
1619854139.763009,411,0.989799976348877
1619854219.3985112,416,0.9911999702453613
1619854235.376049,417,0.9912999868392944
1619854282.1087255,420,0.9909999966621399
1619854298.0652244,421,0.9912999868392944
1619854313.879063,422,0.9908999800682068
1619854329.5884914,423,0.9901000261306763
1619854345.2192023,424,0.9907000064849854
1619854360.9126065,425,0.9902999997138977
1619854391.8495564,427,0.9908999800682068
1619854423.1856706,429,0.9914000034332275
1619854454.4077647,431,0.9914000034332275
1619854485.249774,433,0.9908000230789185
1619854531.9734519,436,0.9908999800682068
1619854547.7075932,437,0.9904000163078308
1619854595.6052558,440,0.9909999966621399
1619854611.0503898,441,0.9916999936103821
1619854626.6351237,442,0.9907000064849854
1619854642.257005,443,0.9915000200271606
1619854673.4488633,445,0.991100013256073
1619854688.8432314,446,0.9914000034332275
1619854736.117165,449,0.989300012588501
1619854751.6768403,450,0.9909999966621399
1619854783.808753,452,0.9915000200271606
1619854822.280518,455,0.9911999702453613
1619854859.3253741,458,0.9914000034332275
1619854871.7608268,459,0.9912999868392944
1619854884.094582,460,0.9908000230789185
1619854896.4387403,461,0.9911999702453613
1619854908.5856946,462,0.9912999868392944
1619854933.1225464,464,0.9912999868392944
1619854945.4848297,465,0.9911999702453613
1619854957.8139648,466,0.9916999936103821
1619854970.1399615,467,0.9914000034332275
1619854982.595623,468,0.9911999702453613
1619854995.092406,469,0.9909999966621399
1619855007.370471,470,0.9911999702453613
1619855031.7351432,472,0.9922000169754028
1619855056.3347647,474,0.9921000003814697
1619855069.0297813,475,0.9916999936103821
1619855107.4926445,478,0.9914000034332275
1619855119.981127,479,0.9912999868392944
1619855170.389132,483,0.9896000027656555
1619855208.401505,486,0.9901999831199646
1619855221.1804187,487,0.9904999732971191
1619855246.5528073,489,0.9909999966621399
1619855259.280141,490,0.9904000163078308
1619855284.7804675,492,0.9908999800682068
1619855297.625387,493,0.9908999800682068
1619855310.4033134,494,0.991100013256073
1619855349.1876516,497,0.991599977016449
1619855362.110435,498,0.9915000200271606
1619855387.7335904,500,0.9908000230789185
1619855438.9695845,504,0.9915000200271606
1619855477.2330143,507,0.9911999702453613
1619855489.9009361,508,0.9918000102043152
1619855502.7532117,509,0.9915000200271606
1619855515.3135223,510,0.9908999800682068
1619855527.9405878,511,0.9911999702453613
1619855540.5283737,512,0.991599977016449
1619855553.062214,513,0.9914000034332275
1619855578.8264055,515,0.9921000003814697
1619855592.5681617,516,0.9916999936103821
1619855606.122099,517,0.9916999936103821
1619855619.7642143,518,0.991599977016449
1619855633.51446,519,0.9915000200271606
1619855648.3824704,520,0.9904999732971191
1619855663.875692,521,0.9908999800682068
1619855726.0014284,525,0.9919000267982483
1619855741.485238,526,0.9919999837875366
1619855835.3554807,532,0.9915000200271606
1619855866.584943,534,0.9918000102043152
1619855882.1718676,535,0.9918000102043152
1619855898.2333803,536,0.991599977016449
1619855913.8856988,537,0.9915000200271606
1619855929.393775,538,0.9919000267982483
1619855944.8270464,539,0.991599977016449
1619855960.3558009,540,0.9919000267982483
1619855975.876908,541,0.9918000102043152
1619855991.4621491,542,0.9919000267982483
1619856007.6764834,543,0.9914000034332275
1619856023.9095874,544,0.9916999936103821
1619856039.5583906,545,0.9918000102043152
1619856055.1197107,546,0.989300012588501
1619856070.746281,547,0.9908000230789185
1619856086.3143692,548,0.9919999837875366
1619856101.9268165,549,0.9914000034332275
1619856117.6253765,550,0.991599977016449
1619856148.844203,552,0.9919999837875366
1619856164.4435532,553,0.991599977016449
1619856180.0700173,554,0.9914000034332275
1619856211.2736514,556,0.991599977016449
1619856242.9450595,558,0.9916999936103821
1619856274.3911338,560,0.9919000267982483
1619856290.0603728,561,0.9918000102043152
1619856333.6216211,564,0.9919000267982483
1619856347.138274,565,0.991599977016449
1619856360.6344385,566,0.9912999868392944
1619856387.1319504,568,0.9905999898910522
1619856400.5451581,569,0.9919999837875366
1619856413.8833542,570,0.9923999905586243
1619856441.097588,572,0.9918000102043152
1619856468.5972075,574,0.9904000163078308
1619856481.9920816,575,0.9918000102043152
1619856510.1093569,577,0.9918000102043152
1619856524.5647411,578,0.9918000102043152
1619856538.440238,579,0.9915000200271606
1619856551.8960164,580,0.991599977016449
1619856565.4964316,581,0.991599977016449
1619856579.5250962,582,0.9919000267982483
1619856592.9523957,583,0.991599977016449
1619856606.1895535,584,0.9918000102043152
1619856619.3671386,585,0.9915000200271606
1619856645.954984,587,0.9918000102043152
1619856659.1628711,588,0.9918000102043152
1619856672.623979,589,0.9915000200271606
1619856713.0098689,592,0.9922000169754028
1619856726.5925732,593,0.9921000003814697
1619856739.7027469,594,0.9916999936103821
1619856766.2685537,596,0.9919000267982483
1619856779.7504308,597,0.9915000200271606
1619856792.992171,598,0.991599977016449
1619856806.250352,599,0.9909999966621399
1619856833.2436874,601,0.9918000102043152
1619856859.9397151,603,0.9922999739646912
1619856873.3978121,604,0.9921000003814697
1619856887.0044694,605,0.9916999936103821
1619856913.929141,607,0.9921000003814697
1619856940.9486074,609,0.9922999739646912
1619856968.2621622,611,0.9922000169754028
1619856981.7109108,612,0.9922999739646912
1619856995.2604444,613,0.9921000003814697
1619857036.5498116,616,0.9919000267982483
1619857091.955929,620,0.9921000003814697
1619857105.466304,621,0.9922000169754028
1619857119.0340123,622,0.9921000003814697
1619857132.7566178,623,0.991599977016449
1619857146.2220902,624,0.9916999936103821
1619857172.899704,626,0.9922000169754028
1619857186.377139,627,0.991599977016449
1619857227.0962467,630,0.9914000034332275
1619857240.342381,631,0.9919000267982483
1619857267.5018928,633,0.9916999936103821
1619857294.1278174,635,0.9912999868392944
1619857307.7067063,636,0.9919000267982483
1619857354.6256242,639,0.9916999936103821
1619857386.5441155,641,0.991599977016449
1619857402.4235654,642,0.9921000003814697
1619857418.6448123,643,0.9919000267982483
1619857450.8311276,645,0.991599977016449
1619857466.9960613,646,0.991599977016449
1619857483.2846227,647,0.991599977016449
1619857499.4431698,648,0.991599977016449
1619857515.8877459,649,0.9915000200271606
1619857532.11776,650,0.9918000102043152
1619857548.4745188,651,0.9916999936103821
1619857566.349914,652,0.9911999702453613
1619857582.4332392,653,0.9912999868392944
1619857648.5025403,657,0.9918000102043152
1619857664.9424798,658,0.9919000267982483
1619857697.9801445,660,0.9918000102043152
1619857730.537864,662,0.9914000034332275
1619857746.875882,663,0.9919999837875366
1619857763.492674,664,0.9919999837875366
1619857780.413903,665,0.9919999837875366
1619857796.7937944,666,0.9914000034332275
1619857813.03752,667,0.9919999837875366
1619857829.183706,668,0.9919000267982483
1619857845.2191048,669,0.9911999702453613
1619857861.5796125,670,0.9914000034332275
1619857894.4487844,672,0.9919999837875366
1619857910.955166,673,0.9919999837875366
1619857927.628629,674,0.9916999936103821
1619857944.3271987,675,0.9915000200271606
1619857960.6140656,676,0.9914000034332275
1619857994.4206953,678,0.9916999936103821
1619858011.1838853,679,0.9912999868392944
1619858027.7856944,680,0.9911999702453613
1619858060.1300545,682,0.9918000102043152
1619858076.9362524,683,0.991599977016449
1619858093.5200133,684,0.9919000267982483
1619858110.4128165,685,0.9916999936103821
1619858127.4803846,686,0.9919000267982483
1619858144.076135,687,0.9922000169754028
1619858160.1405945,688,0.9916999936103821
1619858176.8221164,689,0.9919999837875366
1619858193.4271183,690,0.9916999936103821
1619858243.1462708,693,0.9919999837875366
1619858275.7168787,695,0.9919999837875366
1619858309.2300014,697,0.991599977016449
1619858359.8748837,700,0.9918000102043152
1619858376.5639844,701,0.9919999837875366
1619858393.4287965,702,0.991599977016449
1619858409.950909,703,0.9918000102043152
1619858426.8235672,704,0.9921000003814697
1619858443.7257648,705,0.9919999837875366
1619858460.6495836,706,0.9915000200271606
1619858477.5742862,707,0.9918000102043152
1619858494.3644245,708,0.9919000267982483
1619858511.4808955,709,0.9922000169754028
1619858528.4014485,710,0.9914000034332275
1619858545.6744425,711,0.9918000102043152
1619858562.6260433,712,0.9919999837875366
1619858611.3198154,715,0.9922999739646912
1619858628.7832322,716,0.9918000102043152
1619858677.1278572,719,0.9922000169754028
1619858693.0801387,720,0.9919000267982483
1619858725.2676644,722,0.9922000169754028
1619858741.2315636,723,0.9918000102043152
1619858757.3366787,724,0.9909999966621399
1619858773.480707,725,0.991100013256073
1619858789.671219,726,0.9915000200271606
1619858805.7581627,727,0.9918000102043152
1619858852.5622077,730,0.9918000102043152
1619858865.8784425,731,0.9919999837875366
1619858879.6328397,732,0.9916999936103821
1619858934.5220783,736,0.9919000267982483
1619858948.6632934,737,0.9919000267982483
1619858976.0827525,739,0.9926000237464905
1619858989.507804,740,0.9921000003814697
1619859003.2047546,741,0.9919000267982483
1619859016.7575982,742,0.9918000102043152
1619859044.627081,744,0.991599977016449
1619859085.9342163,747,0.9921000003814697
1619859099.8352482,748,0.9922000169754028
1619859127.095097,750,0.991599977016449
1619859140.5063353,751,0.991599977016449
1619859154.2762635,752,0.9918000102043152
1619859168.0679462,753,0.9914000034332275
1619859181.9669025,754,0.9918000102043152
1619859196.0868652,755,0.9919999837875366
1619859209.7578132,756,0.9919000267982483
1619859223.366442,757,0.9915000200271606
1619859270.01314,760,0.9912999868392944
1619859287.2918122,761,0.991599977016449
1619859321.4954689,763,0.9919000267982483
1619859354.503979,765,0.9921000003814697
1619859371.214984,766,0.9919999837875366
1619859388.502065,767,0.9916999936103821
1619859406.004989,768,0.9919000267982483
1619859442.3833594,770,0.9919000267982483
1619859459.1459284,771,0.9922000169754028
1619859475.6233454,772,0.991599977016449
1619859492.1256473,773,0.9916999936103821
1619859508.7712407,774,0.9919000267982483
1619859525.3387825,775,0.9916999936103821
1619859542.0407898,776,0.9919999837875366
1619859558.5317917,777,0.9919000267982483
1619859608.3446531,780,0.9916999936103821
1619859624.8334796,781,0.991599977016449
1619859674.5850313,784,0.9912999868392944
1619859691.187201,785,0.9912999868392944
1619859707.6533172,786,0.9916999936103821
1619859740.9567847,788,0.9916999936103821
1619859774.1291842,790,0.9919000267982483
1619859790.7877085,791,0.9911999702453613
1619859807.2793713,792,0.991100013256073
1619859824.0797627,793,0.9907000064849854
1619859840.517772,794,0.9916999936103821
1619859857.102013,795,0.9922000169754028
1619859873.5710917,796,0.9918000102043152
1619859890.1099932,797,0.991599977016449
1619859923.2931473,799,0.9919000267982483
1619859939.7218826,800,0.9919000267982483
1619859956.3534656,801,0.9919999837875366
1619859989.5213387,803,0.9919999837875366
1619860039.2691677,806,0.9918000102043152
1619860055.8022053,807,0.9918000102043152
1619860072.3716457,808,0.9916999936103821
1619860088.955804,809,0.9918000102043152
1619860105.5687113,810,0.9918000102043152
1619860138.72108,812,0.9916999936103821
1619860155.1892066,813,0.9919999837875366
1619860171.8441954,814,0.991599977016449
1619860205.0912366,816,0.9918000102043152
1619860221.677251,817,0.9918000102043152
1619860254.8023295,819,0.9919000267982483
1619860304.882215,822,0.9914000034332275
1619860337.9362917,824,0.9916999936103821
1619860354.551545,825,0.9919999837875366
1619860370.9910285,826,0.9919000267982483
1619860420.706474,829,0.9918000102043152
1619860437.1736522,830,0.9922000169754028
1619860470.399011,832,0.9919999837875366
1619860487.0766797,833,0.9918000102043152
1619860520.2191336,835,0.9916999936103821
1619860536.6926765,836,0.9915000200271606
1619860553.225062,837,0.9916999936103821
1619860586.3407292,839,0.9919000267982483
1619860602.9373946,840,0.9919000267982483
1619860652.6206992,843,0.9921000003814697
1619860669.3134906,844,0.9919000267982483
1619860702.5524552,846,0.9919999837875366
1619860719.0270805,847,0.9919000267982483
1619860735.6079957,848,0.9912999868392944
1619860752.0673583,849,0.9922999739646912
1619860785.0846865,851,0.9914000034332275
1619860801.700021,852,0.9919000267982483
1619860818.126726,853,0.9918000102043152
1619860835.0584607,854,0.9919000267982483
1619860868.6706421,856,0.9921000003814697
1619860902.194093,858,0.991599977016449
1619860935.7193012,860,0.991599977016449
1619860952.3787508,861,0.9919999837875366
1619860969.123165,862,0.9921000003814697
1619860985.9868364,863,0.9919999837875366
1619861002.4963887,864,0.9919000267982483
1619861069.4347677,868,0.9922999739646912
1619861086.1705055,869,0.9916999936103821
1619861101.6033084,870,0.9916999936103821
1619861115.2157383,871,0.9919999837875366
1619861155.2548745,874,0.9922999739646912
1619861169.1179047,875,0.9922000169754028
1619861182.382112,876,0.9923999905586243
1619861195.7573876,877,0.9919000267982483
1619861209.1948638,878,0.9919999837875366
1619861236.2008348,880,0.9922000169754028
1619861249.5593047,881,0.9921000003814697
1619861262.9266217,882,0.9919999837875366
1619861276.395237,883,0.9922999739646912
1619861302.5373256,885,0.9919000267982483
1619861327.6719728,887,0.9919000267982483
1619861339.9890497,888,0.9918000102043152
1619861352.4599726,889,0.9916999936103821
1619861365.058749,890,0.9919000267982483
1619861377.7969291,891,0.9914000034332275
1619861402.7906206,893,0.9915000200271606
1619861415.362666,894,0.9911999702453613
1619861427.9308145,895,0.9916999936103821
1619861453.2962415,897,0.9919000267982483
1619861466.0219512,898,0.9919999837875366
1619861491.3960807,900,0.9921000003814697
1619861504.1979077,901,0.9921000003814697
1619861554.842106,905,0.9921000003814697
1619861567.4116066,906,0.9919999837875366
1619861592.6205518,908,0.9914000034332275
1619861605.0059326,909,0.9911999702453613
1619861617.423115,910,0.9915000200271606
1619861630.065248,911,0.9907000064849854
1619861642.8581748,912,0.9915000200271606
1619861655.4600654,913,0.9921000003814697
1619861668.0399299,914,0.991599977016449
1619861693.32245,916,0.9919000267982483
1619861705.9875653,917,0.991599977016449
1619861718.3727539,918,0.9919999837875366
1619861755.6528406,921,0.9922999739646912
1619861768.1039562,922,0.9922000169754028
1619861780.6197233,923,0.9921000003814697
1619861793.2230144,924,0.9919000267982483
1619861818.216097,926,0.9922000169754028
1619861893.0867999,932,0.9918000102043152
1619861905.4063313,933,0.9919000267982483
1619861917.9589758,934,0.9918000102043152
1619861930.6163778,935,0.9915000200271606
1619861943.3043678,936,0.9916999936103821
1619861993.949817,940,0.9922999739646912
1619862032.1877246,943,0.9919000267982483
1619862044.7354379,944,0.9919000267982483
1619862070.1719875,946,0.9919999837875366
1619862108.3241198,949,0.9921000003814697
1619862120.950462,950,0.9918000102043152
1619862146.2461252,952,0.9918000102043152
1619862159.000185,953,0.9919000267982483
1619862171.455273,954,0.9919999837875366
1619862184.040753,955,0.9919000267982483
1619862210.1419616,957,0.9922999739646912
1619862222.833853,958,0.9922000169754028
1619862235.5348568,959,0.991100013256073
1619862248.3133774,960,0.9916999936103821
1619862261.7995937,961,0.9922999739646912
1619862275.2639756,962,0.9923999905586243
1619862288.7132123,963,0.9926000237464905
1619862302.1772318,964,0.9922999739646912
1619862316.1829278,965,0.9922999739646912
1619862343.5189583,967,0.9919000267982483
1619862356.561357,968,0.9922000169754028
1619862383.3819673,970,0.9921000003814697
1619862409.7225728,972,0.9922000169754028
1619862423.05193,973,0.9922999739646912
1619862449.8619387,975,0.9919999837875366
1619862476.1968405,977,0.9916999936103821
1619862489.473502,978,0.9921000003814697
1619862502.592545,979,0.9916999936103821
1619862515.9985049,980,0.9919999837875366
1619862556.1352348,983,0.9922000169754028
1619862569.344857,984,0.9919999837875366
1619862582.4569046,985,0.9922000169754028
1619862595.6060784,986,0.9919999837875366
1619862622.3753479,988,0.9919000267982483
1619862635.531224,989,0.9919000267982483
1619862662.1950974,991,0.9921000003814697
1619862675.7919805,992,0.9919000267982483
1619862742.21863,997,0.9919000267982483
1619862755.46327,998,0.9919999837875366
1619862782.0910892,1000,0.9922000169754028
1619862795.6369095,1001,0.9919999837875366
1619862822.419715,1003,0.9919999837875366
1619862835.9062064,1004,0.9921000003814697
1619862849.4924767,1005,0.9922999739646912
1619862862.9839206,1006,0.9926000237464905
1619862890.5454495,1008,0.9922999739646912
1619862904.1815941,1009,0.991599977016449
1619862917.7060933,1010,0.9925000071525574
1619862944.9556353,1012,0.9922000169754028
1619862958.7479396,1013,0.9921000003814697
1619862972.414584,1014,0.9923999905586243
1619862985.8690157,1015,0.9922000169754028
1619863026.6770878,1018,0.9925000071525574
1619863054.1271355,1020,0.9918000102043152
1619863094.9159348,1023,0.9915000200271606
1619863122.6052618,1025,0.9918000102043152
1619863136.0725658,1026,0.991599977016449
1619863149.7196374,1027,0.991599977016449
1619863163.282452,1028,0.9911999702453613
1619863191.254747,1030,0.991599977016449
1619863218.5775611,1032,0.9923999905586243
1619863231.8259141,1033,0.9926000237464905
1619863245.2188456,1034,0.9923999905586243
1619863272.0267255,1036,0.9919999837875366
1619863285.753823,1037,0.9922999739646912
1619863300.1566026,1038,0.9925000071525574
1619863313.781907,1039,0.9922999739646912
1619863327.6752877,1040,0.9922999739646912
1619863368.7961469,1043,0.9923999905586243
1619863382.9489307,1044,0.9925000071525574
1619863396.8991687,1045,0.9923999905586243
1619863464.1454382,1050,0.9922000169754028
1619863477.624394,1051,0.9919999837875366
1619863491.1429067,1052,0.9925000071525574
1619863504.7060883,1053,0.9922999739646912
1619863531.5568645,1055,0.9923999905586243
1619863544.926618,1056,0.9921000003814697
1619863558.315924,1057,0.9916999936103821
1619863572.092223,1058,0.9919999837875366
1619863585.5852141,1059,0.9921000003814697
1619863648.5505357,1064,0.9922000169754028
1619863661.210954,1065,0.9919000267982483
1619863673.8116806,1066,0.9923999905586243
1619863686.4611018,1067,0.9922000169754028
1619863699.0016897,1068,0.9922999739646912
1619863711.6032941,1069,0.9926000237464905
1619863736.4492111,1071,0.9919999837875366
1619863748.7946954,1072,0.9919999837875366
1619863761.006997,1073,0.9919000267982483
1619863773.6299777,1074,0.9921000003814697
1619863786.203917,1075,0.9922999739646912
