Wall time,Step,Value
1619842701.0741034,156,0.8885999917984009
1619842705.794346,158,0.8805000185966492
1619842708.1904707,159,0.8008999824523926
1619842710.412248,160,0.830299973487854
1619842715.1765838,162,0.9135000109672546
1619842717.3414564,163,0.8718000054359436
1619842722.1569803,165,0.8932999968528748
1619842724.5869372,166,0.8442999720573425
1619842729.2749555,168,0.863099992275238
1619842731.6627188,169,0.9088000059127808
1619842734.117991,170,0.9154999852180481
1619842738.9633322,172,0.9023000001907349
1619842748.41679,176,0.9233999848365784
1619842750.8916106,177,0.9193999767303467
1619842753.1959379,178,0.911300003528595
1619842755.4421165,179,0.879800021648407
1619842760.4216309,181,0.8823999762535095
1619842762.851086,182,0.8686000108718872
1619842767.5994065,184,0.911899983882904
1619842772.3186834,186,0.895799994468689
1619842774.7730088,187,0.9280999898910522
1619842777.1878262,188,0.9142000079154968
1619842779.515152,189,0.932200014591217
1619842784.3270776,191,0.9217000007629395
1619842786.6856923,192,0.8489000201225281
1619842803.8120663,199,0.90420001745224
1619842813.2766,203,0.8956000208854675
1619842820.465856,206,0.888700008392334
1619842822.857719,207,0.866599977016449
1619842825.3036788,208,0.9120000004768372
1619842827.74875,209,0.9483000040054321
1619842837.2163827,213,0.9204999804496765
1619842839.4103942,214,0.907800018787384
1619842841.9501414,215,0.9052000045776367
1619842844.2546518,216,0.9085000157356262
1619842851.280377,219,0.9210000038146973
1619842853.6471295,220,0.9174000024795532
1619842856.0828707,221,0.9426000118255615
1619842858.5184677,222,0.9251000285148621
1619842860.8344152,223,0.9286999702453613
1619842863.1272986,224,0.9269000291824341
1619842868.1277773,226,0.9283000230789185
1619842870.4363532,227,0.9162999987602234
1619842872.9145675,228,0.9128999710083008
1619842877.3943315,230,0.9365000128746033
1619842879.837306,231,0.9538000226020813
1619842882.3509924,232,0.9318000078201294
1619842884.8137798,233,0.9445000290870667
1619842887.2379684,234,0.8996999859809875
1619842889.6673367,235,0.9068999886512756
1619842896.9648132,238,0.9363999962806702
1619842899.3236544,239,0.9462000131607056
1619842903.9936073,241,0.9480999708175659
1619842913.791851,245,0.9071000218391418
1619842915.8438284,246,0.896399974822998
1619842920.578668,248,0.9254999756813049
1619842922.9331107,249,0.9068999886512756
1619842925.281247,250,0.9129999876022339
1619842927.798784,251,0.923799991607666
1619842929.936978,252,0.9154000282287598
1619842932.338218,253,0.9153000116348267
1619842939.591982,256,0.9108999967575073
1619842946.7097101,259,0.9505000114440918
1619842949.2262774,260,0.940500020980835
1619842951.7722235,261,0.9266999959945679
1619842954.0496395,262,0.9096999764442444
1619842958.965708,264,0.9347000122070312
1619842968.6081378,268,0.9104999899864197
1619842973.5232563,270,0.8968999981880188
1619842978.342424,272,0.9096999764442444
1619842980.8207757,273,0.9233999848365784
1619842983.1387198,274,0.9312000274658203
1619842985.615936,275,0.9236000180244446
1619842988.1103094,276,0.9046000242233276
1619842992.9688807,278,0.9365000128746033
1619842995.353285,279,0.9375
1619842999.9433882,281,0.9193000197410583
1619843004.8198586,283,0.9460999965667725
1619843009.6453087,285,0.9573000073432922
1619843021.47262,290,0.9437000155448914
1619843026.1053421,292,0.923799991607666
1619843028.61389,293,0.9192000031471252
1619843033.4351373,295,0.9176999926567078
1619843035.9186218,296,0.9068999886512756
1619843038.1501093,297,0.955299973487854
1619843040.674763,298,0.9437000155448914
1619843043.050689,299,0.9401000142097473
1619843045.3395014,300,0.9463000297546387
1619843047.7375984,301,0.9611999988555908
1619843050.2628222,302,0.9606000185012817
1619843052.352638,303,0.9559999704360962
1619843054.6512725,304,0.9487000107765198
1619843064.1579728,308,0.9467999935150146
1619843066.4218783,309,0.9459999799728394
1619843071.2056189,311,0.9276000261306763
1619843078.3055189,314,0.9501000046730042
1619843088.0395277,318,0.9513999819755554
1619843090.453319,319,0.9537000060081482
1619843092.664652,320,0.9502999782562256
1619843095.098544,321,0.9502999782562256
1619843099.8079736,323,0.9513000249862671
1619843102.362285,324,0.9524999856948853
1619843104.7398915,325,0.953499972820282
1619843107.101058,326,0.9611999988555908
1619843109.5238628,327,0.955299973487854
1619843112.08344,328,0.9409999847412109
1619843119.3556213,331,0.9556999802589417
1619843121.7045894,332,0.9517999887466431
1619843126.7274513,334,0.921500027179718
1619843131.4143949,336,0.9588000178337097
1619843136.0888584,338,0.9628999829292297
1619843140.9611058,340,0.9661999940872192
1619843145.712093,342,0.9559999704360962
1619843148.206445,343,0.9620000123977661
1619843150.72556,344,0.9607999920845032
1619843153.171571,345,0.9559000134468079
1619843155.6413674,346,0.9562000036239624
1619843158.045956,347,0.9502000212669373
1619843160.3272517,348,0.9555000066757202
1619843162.8417902,349,0.9581000208854675
1619843165.3419163,350,0.9620000123977661
1619843170.2904325,352,0.9532999992370605
1619843174.948849,354,0.9498000144958496
1619843177.4528723,355,0.9391000270843506
1619843182.1523862,357,0.9406999945640564
1619843186.9434016,359,0.9387000203132629
1619843189.1947145,360,0.9334999918937683
1619843191.7647178,361,0.9545000195503235
1619843194.2097871,362,0.9581000208854675
1619843196.5306482,363,0.9646999835968018
1619843199.0962772,364,0.9545000195503235
1619843201.3926084,365,0.9532999992370605
1619843203.8916483,366,0.951200008392334
1619843206.375134,367,0.965399980545044
1619843208.8274858,368,0.9606999754905701
1619843211.153842,369,0.9495999813079834
1619843215.6388218,371,0.9585000276565552
1619843218.1525671,372,0.9589999914169312
1619843222.8998883,374,0.9541000127792358
1619843227.5315301,376,0.9442999958992004
1619843230.0588474,377,0.9624000191688538
1619843232.5649157,378,0.9674999713897705
1619843234.9123037,379,0.9575999975204468
1619843237.4272938,380,0.9559999704360962
1619843242.146581,382,0.9617000222206116
1619843244.582366,383,0.9563999772071838
1619843249.455493,385,0.9574999809265137
1619843251.8614147,386,0.9614999890327454
1619843254.1739619,387,0.9596999883651733
1619843256.6759596,388,0.9401999711990356
1619843258.9993722,389,0.9556999802589417
1619843263.9078825,391,0.951200008392334
1619843266.1592023,392,0.9476000070571899
1619843268.5001142,393,0.9628999829292297
1619843270.8856452,394,0.951200008392334
1619843282.9483383,399,0.9645000100135803
1619843285.397821,400,0.9613000154495239
1619843292.6668196,403,0.9735000133514404
1619843294.9561746,404,0.9689000248908997
1619843299.7509153,406,0.964900016784668
1619843302.2292829,407,0.9557999968528748
1619843307.0476806,409,0.9621000289916992
1619843311.7292023,411,0.9682999849319458
1619843323.9312315,416,0.9731000065803528
1619843326.1649585,417,0.9682000279426575
1619843333.5228188,420,0.9395999908447266
1619843335.8172388,421,0.9521999955177307
1619843338.2514074,422,0.9524999856948853
1619843340.6799226,423,0.9484999775886536
1619843343.1283693,424,0.960099995136261
1619843345.6343448,425,0.9595999717712402
1619843350.2963088,427,0.960099995136261
1619843355.3423533,429,0.9505000114440918
1619843360.3413115,431,0.9404000043869019
1619843364.9259813,433,0.9592000246047974
1619843372.3221412,436,0.9603999853134155
1619843374.820423,437,0.9686999917030334
1619843381.8958957,440,0.9502000212669373
1619843384.4113748,441,0.9648000001907349
1619843386.7785957,442,0.9650999903678894
1619843389.0238085,443,0.9650999903678894
1619843393.6960082,445,0.9757000207901001
1619843396.1276755,446,0.97079998254776
1619843403.3440142,449,0.9503999948501587
1619843405.6722898,450,0.9628999829292297
1619843410.4194121,452,0.9639000296592712
1619843417.569237,455,0.963100016117096
1619843424.7637403,458,0.9528999924659729
1619843427.162861,459,0.9505000114440918
1619843429.678447,460,0.9591000080108643
1619843432.1310518,461,0.9571999907493591
1619843434.442682,462,0.9617000222206116
1619843439.5045047,464,0.9611999988555908
1619843441.8477092,465,0.9580000042915344
1619843444.0769246,466,0.951200008392334
1619843446.533296,467,0.9660000205039978
1619843448.8455622,468,0.9684000015258789
1619843451.344065,469,0.9689000248908997
1619843453.9053087,470,0.9577000141143799
1619843458.540882,472,0.963100016117096
1619843463.5117474,474,0.9674000144004822
1619843465.9338531,475,0.960099995136261
1619843473.2175522,478,0.9664000272750854
1619843475.7390406,479,0.9695000052452087
1619843485.4672284,483,0.9606000185012817
1619843493.0164022,486,0.9544000029563904
1619843495.427096,487,0.9696000218391418
1619843500.34868,489,0.9476000070571899
1619843502.6894126,490,0.9714000225067139
1619843507.6546454,492,0.975600004196167
1619843510.2048788,493,0.975600004196167
1619843512.6022446,494,0.9660000205039978
1619843519.8689656,497,0.9585999846458435
1619843522.4914317,498,0.968999981880188
1619843527.2600808,500,0.9689000248908997
1619843536.9562962,504,0.9692000150680542
1619843544.1108193,507,0.9635000228881836
1619843546.6777399,508,0.9628000259399414
1619843549.150272,509,0.965499997138977
1619843551.6515858,510,0.970300018787384
1619843554.0613136,511,0.9631999731063843
1619843556.5236218,512,0.9642000198364258
1619843558.9573092,513,0.9706000089645386
1619843563.6925445,515,0.9648000001907349
1619843565.9929216,516,0.9632999897003174
1619843568.3280723,517,0.9761000275611877
1619843570.853531,518,0.9745000004768372
1619843573.1414096,519,0.9621000289916992
1619843575.6944196,520,0.9632999897003174
1619843578.2670236,521,0.9616000056266785
1619843587.867867,525,0.9731000065803528
1619843590.3932886,526,0.968999981880188
1619843604.983128,532,0.9577999711036682
1619843610.0415885,534,0.9704999923706055
1619843612.41232,535,0.964900016784668
1619843615.023387,536,0.9711999893188477
1619843617.5985756,537,0.9708999991416931
1619843619.8278859,538,0.9635000228881836
1619843622.256445,539,0.9674000144004822
1619843624.7211914,540,0.9652000069618225
1619843627.101216,541,0.9649999737739563
1619843629.576055,542,0.9660000205039978
1619843632.1626425,543,0.9785000085830688
1619843634.4519775,544,0.9710000157356262
1619843636.8351638,545,0.9695000052452087
1619843639.249709,546,0.9657999873161316
1619843641.6437924,547,0.9708999991416931
1619843644.0315902,548,0.9628999829292297
1619843646.4265618,549,0.958899974822998
1619843648.9617007,550,0.9595999717712402
1619843653.7209454,552,0.9616000056266785
1619843656.2594404,553,0.9715999960899353
1619843658.5658185,554,0.9695000052452087
1619843663.6862137,556,0.9684000015258789
1619843668.327854,558,0.9714000225067139
1619843673.0156765,560,0.9714999794960022
1619843675.5544977,561,0.9728999733924866
1619843682.5937972,564,0.9634000062942505
1619843685.0382943,565,0.9635000228881836
1619843687.6344388,566,0.9589999914169312
1619843692.427247,568,0.9628999829292297
1619843695.0561805,569,0.958299994468689
1619843697.3817992,570,0.9503999948501587
1619843702.5135784,572,0.9670000076293945
1619843707.181493,574,0.9739999771118164
1619843709.7790515,575,0.972599983215332
1619843714.651504,577,0.979200005531311
1619843717.2024646,578,0.9747999906539917
1619843719.605165,579,0.9664000272750854
1619843721.9225929,580,0.9667999744415283
1619843724.3870358,581,0.9696000218391418
1619843726.8452125,582,0.9646000266075134
1619843729.1219068,583,0.9602000117301941
1619843731.6416774,584,0.9314000010490417
1619843733.9980075,585,0.963699996471405
1619843739.0926375,587,0.9621999859809875
1619843741.6433623,588,0.9650999903678894
1619843743.9635634,589,0.9650999903678894
1619843751.1764429,592,0.9666000008583069
1619843753.6244214,593,0.9718999862670898
1619843756.1122115,594,0.9699000120162964
1619843761.088783,596,0.9686999917030334
1619843763.5015476,597,0.9757000207901001
1619843766.0208313,598,0.9747999906539917
1619843768.4394388,599,0.9710999727249146
1619843773.4628978,601,0.965399980545044
1619843778.1118443,603,0.9623000025749207
1619843780.6653762,604,0.9714999794960022
1619843782.9727018,605,0.9728000164031982
1619843788.0032487,607,0.9757999777793884
1619843792.6711955,609,0.972599983215332
1619843797.3637948,611,0.9652000069618225
1619843799.8141143,612,0.9635000228881836
1619843802.3021805,613,0.9634000062942505
1619843809.6049137,616,0.9516000151634216
1619843819.3414178,620,0.9660999774932861
1619843821.7268736,621,0.9700000286102295
1619843824.2174764,622,0.9666000008583069
1619843826.800358,623,0.9697999954223633
1619843829.1382372,624,0.9722999930381775
1619843834.12464,626,0.972100019454956
1619843836.6438441,627,0.972000002861023
1619843844.0019255,630,0.9692000150680542
1619843846.2973878,631,0.9768000245094299
1619843851.2371364,633,0.9733999967575073
1619843856.4849296,635,0.9747999906539917
1619843858.839255,636,0.9714999794960022
1619843866.2849762,639,0.9699000120162964
1619843871.0817006,641,0.9648000001907349
1619843873.4069738,642,0.9724000096321106
1619843875.6969726,643,0.9728999733924866
1619843880.760548,645,0.975600004196167
1619843883.0624883,646,0.9686999917030334
1619843885.5089233,647,0.9750999808311462
1619843887.9101927,648,0.9797999858856201
1619843890.1329308,649,0.9771999716758728
1619843892.6418629,650,0.9790999889373779
1619843895.133784,651,0.9771000146865845
1619843897.5746765,652,0.9775000214576721
1619843899.8653781,653,0.9732000231742859
1619843909.436197,657,0.9703999757766724
1619843911.862459,658,0.9659000039100647
1619843916.5114765,660,0.970300018787384
1619843921.430011,662,0.9660000205039978
1619843923.984702,663,0.9722999930381775
1619843926.3942728,664,0.9724000096321106
1619843928.5951283,665,0.9771999716758728
1619843930.951859,666,0.9750999808311462
1619843933.392572,667,0.9754999876022339
1619843935.7873647,668,0.9797000288963318
1619843938.1079428,669,0.9819999933242798
1619843940.4558074,670,0.9797000288963318
1619843945.3168705,672,0.9811999797821045
1619843947.7578955,673,0.9797999858856201
1619843950.199109,674,0.9765999913215637
1619843952.372417,675,0.9747999906539917
1619843954.625995,676,0.9760000109672546
1619843959.376782,678,0.9771000146865845
1619843961.847604,679,0.972599983215332
1619843964.2266047,680,0.9728000164031982
1619843968.9985106,682,0.9801999926567078
1619843971.487136,683,0.9787999987602234
1619843974.060261,684,0.9797000288963318
1619843976.5368567,685,0.9775000214576721
1619843979.1238756,686,0.9775999784469604
1619843981.408521,687,0.9707000255584717
1619843983.6725037,688,0.9646000266075134
1619843986.286081,689,0.9686999917030334
1619843988.8297098,690,0.9700000286102295
1619843996.041153,693,0.9732000231742859
1619844000.8988369,695,0.9763000011444092
1619844005.6908412,697,0.9678000211715698
1619844012.7633908,700,0.9722999930381775
1619844015.2958152,701,0.9735000133514404
1619844017.7463524,702,0.9750999808311462
1619844020.2036662,703,0.9728999733924866
1619844022.6297479,704,0.970300018787384
1619844025.1327236,705,0.964900016784668
1619844027.6207993,706,0.9695000052452087
1619844029.9460695,707,0.9634000062942505
1619844032.558912,708,0.9624000191688538
1619844035.0326834,709,0.9703999757766724
1619844037.1723387,710,0.9725000262260437
1619844039.6133094,711,0.9733999967575073
1619844042.0547152,712,0.9757000207901001
1619844048.9793444,715,0.9728999733924866
1619844051.3000503,716,0.9781000018119812
1619844058.5434844,719,0.9797000288963318
1619844061.0677805,720,0.9767000079154968
1619844065.8188004,722,0.9714999794960022
1619844068.2348788,723,0.9735000133514404
1619844070.7943594,724,0.977400004863739
1619844073.3291602,725,0.9706000089645386
1619844075.6431959,726,0.9742000102996826
1619844077.980227,727,0.9681000113487244
1619844085.1398108,730,0.9775999784469604
1619844087.674655,731,0.9767000079154968
1619844089.9219766,732,0.9807999730110168
1619844099.7673883,736,0.9740999937057495
1619844102.2554476,737,0.9731000065803528
1619844106.9446645,739,0.9801999926567078
1619844109.4636028,740,0.9757999777793884
1619844111.8734086,741,0.9721999764442444
1619844114.216651,742,0.9743000268936157
1619844119.0924098,744,0.9790999889373779
1619844126.5033708,747,0.9707000255584717
1619844128.7557726,748,0.9721999764442444
1619844133.44198,750,0.9670000076293945
1619844135.875663,751,0.9718999862670898
1619844138.3689125,752,0.9739000201225281
1619844140.8916512,753,0.9721999764442444
1619844143.3176289,754,0.9581999778747559
1619844145.716515,755,0.9761999845504761
1619844148.193366,756,0.973800003528595
1619844150.5573406,757,0.9789000153541565
1619844157.890263,760,0.9794999957084656
1619844160.0298924,761,0.9800999760627747
1619844165.0993078,763,0.9822999835014343
1619844169.881241,765,0.9781000018119812
1619844172.275519,766,0.9793000221252441
1619844174.3865893,767,0.973800003528595
1619844176.891087,768,0.9697999954223633
1619844181.9653952,770,0.9617000222206116
1619844184.6436954,771,0.9718999862670898
1619844187.0632207,772,0.9779000282287598
1619844189.3458557,773,0.9700999855995178
1619844191.847483,774,0.9799000024795532
1619844194.3510878,775,0.9758999943733215
1619844196.6673293,776,0.9789000153541565
1619844199.14902,777,0.9832000136375427
1619844206.1416292,780,0.9803000092506409
1619844208.6186578,781,0.9815000295639038
1619844215.7962358,784,0.9843000173568726
1619844218.112797,785,0.9817000031471252
1619844220.511636,786,0.9797000288963318
1619844225.3561122,788,0.9825999736785889
1619844230.0150225,790,0.9843000173568726
1619844232.494042,791,0.9836999773979187
1619844234.860204,792,0.9847000241279602
1619844237.4012928,793,0.9822999835014343
1619844239.954792,794,0.9764999747276306
1619844242.4166436,795,0.9763000011444092
1619844244.8619275,796,0.9736999869346619
1619844247.3344507,797,0.9778000116348267
1619844252.2567344,799,0.9800000190734863
1619844254.608922,800,0.9769999980926514
1619844257.1327758,801,0.9793999791145325
1619844261.918518,803,0.9771000146865845
1619844268.8464518,806,0.9821000099182129
1619844271.2877038,807,0.978600025177002
1619844273.68212,808,0.9804999828338623
1619844276.1858478,809,0.9797000288963318
1619844278.587266,810,0.9793999791145325
1619844283.0354943,812,0.9818000197410583
1619844285.370795,813,0.9787999987602234
1619844287.812624,814,0.9837999939918518
1619844292.5680187,816,0.9807000160217285
1619844294.9190478,817,0.98089998960495
1619844299.6552057,819,0.9811000227928162
1619844307.2746978,822,0.9815000295639038
1619844312.0175307,824,0.9731000065803528
1619844314.4381027,825,0.9667999744415283
1619844316.941921,826,0.9686999917030334
1619844324.2986152,829,0.9750999808311462
1619844326.7345138,830,0.9764999747276306
1619844331.4041336,832,0.9782000184059143
1619844333.9548562,833,0.9760000109672546
1619844338.541358,835,0.9799000024795532
1619844341.092608,836,0.9768000245094299
1619844343.4300923,837,0.9789999723434448
1619844348.4720576,839,0.9776999950408936
1619844350.7956107,840,0.978600025177002
1619844358.2402372,843,0.9753999710083008
1619844360.795725,844,0.9815000295639038
1619844365.390527,846,0.9818000197410583
1619844367.7422717,847,0.9793999791145325
1619844370.1676602,848,0.9779000282287598
1619844372.577444,849,0.9750999808311462
1619844377.3024426,851,0.9772999882698059
1619844379.6729434,852,0.9812999963760376
1619844381.9709067,853,0.98089998960495
1619844384.5021207,854,0.9779999852180481
1619844389.3613746,856,0.9811000227928162
1619844394.226288,858,0.9769999980926514
1619844399.1648116,860,0.9872000217437744
1619844401.6527686,861,0.9819999933242798
1619844403.9219992,862,0.9839000105857849
1619844406.327163,863,0.9829999804496765
1619844408.750886,864,0.9819999933242798
1619844418.5476246,868,0.9860000014305115
1619844420.9279664,869,0.9811999797821045
1619844423.5599194,870,0.9772999882698059
1619844426.0795817,871,0.9747999906539917
1619844433.180451,874,0.9818999767303467
1619844435.4531124,875,0.9771000146865845
1619844437.9607444,876,0.9829000234603882
1619844440.4693518,877,0.9825000166893005
1619844442.9573183,878,0.9821000099182129
1619844447.6486452,880,0.9814000129699707
1619844449.9549565,881,0.9855999946594238
1619844452.400856,882,0.9825000166893005
1619844454.8747883,883,0.9807000160217285
1619844461.0647035,885,0.9833999872207642
1619844466.1334703,887,0.9815999865531921
1619844468.5434387,888,0.9789000153541565
1619844470.9739046,889,0.9793000221252441
1619844473.3730643,890,0.9783999919891357
1619844475.5666115,891,0.9779999852180481
1619844480.5609133,893,0.9765999913215637
1619844482.824035,894,0.9776999950408936
1619844485.3698666,895,0.9746999740600586
1619844489.9580064,897,0.9830999970436096
1619844492.4403687,898,0.9833999872207642
1619844497.301225,900,0.9843000173568726
1619844499.6837249,901,0.9842000007629395
1619844508.9234908,905,0.9815000295639038
1619844511.4007664,906,0.9811000227928162
1619844516.1457443,908,0.975600004196167
1619844518.705589,909,0.9763000011444092
1619844520.9909623,910,0.9797999858856201
1619844523.4560268,911,0.9783999919891357
1619844525.9781246,912,0.9775999784469604
1619844528.1273856,913,0.9800999760627747
1619844530.5844188,914,0.978600025177002
1619844535.5375757,916,0.9850000143051147
1619844537.955266,917,0.9851999878883362
1619844540.4718802,918,0.9789000153541565
1619844547.6148493,921,0.9829000234603882
1619844550.1391344,922,0.9779000282287598
1619844552.4345262,923,0.9775000214576721
1619844554.8838892,924,0.9793000221252441
1619844559.6968513,926,0.9804999828338623
1619844574.1289077,932,0.9864000082015991
1619844576.5052896,933,0.9840999841690063
1619844579.0256877,934,0.9814000129699707
1619844581.3664777,935,0.98089998960495
1619844583.5387402,936,0.9829999804496765
1619844593.5238042,940,0.9872999787330627
1619844600.4683428,943,0.980400025844574
1619844602.9457014,944,0.9829000234603882
1619844607.804223,946,0.9835000038146973
1619844614.8114333,949,0.9797999858856201
1619844617.3433309,950,0.9782000184059143
1619844622.2552092,952,0.9807000160217285
1619844624.523361,953,0.9772999882698059
1619844626.9443479,954,0.9811999797821045
1619844629.3909051,955,0.98089998960495
1619844634.1872497,957,0.9818999767303467
1619844636.475936,958,0.9850000143051147
1619844638.9861698,959,0.9839000105857849
1619844641.589458,960,0.9801999926567078
1619844643.8981802,961,0.9781000018119812
1619844646.4444478,962,0.9815000295639038
1619844648.9512696,963,0.9850999712944031
1619844651.116833,964,0.977400004863739
1619844653.6531487,965,0.9810000061988831
1619844658.3571515,967,0.9815000295639038
1619844660.8748384,968,0.9787999987602234
1619844665.4317787,970,0.9797000288963318
1619844670.2249446,972,0.9818000197410583
1619844672.6956618,973,0.9830999970436096
1619844677.593251,975,0.9805999994277954
1619844682.4208193,977,0.9848999977111816
1619844684.8921456,978,0.9868999719619751
1619844687.2872393,979,0.9835000038146973
1619844689.5104456,980,0.9824000000953674
1619844696.7222226,983,0.9842000007629395
1619844699.2228956,984,0.9828000068664551
1619844701.7944374,985,0.9825999736785889
1619844704.0463846,986,0.9858999848365784
1619844709.3460164,988,0.9819999933242798
1619844711.7171192,989,0.9811000227928162
1619844716.6550171,991,0.9847999811172485
1619844718.899612,992,0.9818000197410583
1619844731.2490132,997,0.9797999858856201
1619844733.5468996,998,0.9796000123023987
1619844738.48168,1000,0.9860000014305115
1619844740.998817,1001,0.9822999835014343
1619844745.7130954,1003,0.9822999835014343
1619844748.136876,1004,0.9836000204086304
1619844750.4050164,1005,0.9829000234603882
1619844752.8811827,1006,0.9797000288963318
1619844757.6940734,1008,0.9836999773979187
1619844760.0459123,1009,0.9800999760627747
1619844762.4123955,1010,0.9781000018119812
1619844767.1472645,1012,0.9760000109672546
1619844769.6320374,1013,0.9772999882698059
1619844772.1100485,1014,0.9793000221252441
1619844774.2666025,1015,0.9753999710083008
1619844781.6759415,1018,0.9772999882698059
1619844786.660972,1020,0.9793999791145325
1619844793.794463,1023,0.9768999814987183
1619844798.607352,1025,0.9699000120162964
1619844800.882182,1026,0.9772999882698059
1619844803.3255823,1027,0.9805999994277954
1619844805.6809142,1028,0.9837999939918518
1619844810.6157312,1030,0.9825000166893005
1619844815.1783428,1032,0.9855999946594238
1619844817.7182403,1033,0.9843999743461609
1619844819.9797716,1034,0.9824000000953674
1619844824.9734137,1036,0.9822999835014343
1619844827.1829839,1037,0.9846000075340271
1619844829.5177517,1038,0.9832000136375427
1619844831.758053,1039,0.9817000031471252
1619844834.1275628,1040,0.9848999977111816
1619844841.447975,1043,0.9851999878883362
1619844843.90762,1044,0.9846000075340271
1619844846.3882203,1045,0.9825999736785889
1619844858.1940389,1050,0.9776999950408936
1619844860.6403954,1051,0.9846000075340271
1619844863.1583874,1052,0.983299970626831
1619844865.5470896,1053,0.9815999865531921
1619844870.334804,1055,0.98089998960495
1619844872.5775542,1056,0.9801999926567078
1619844875.0466921,1057,0.9735999703407288
1619844877.5481756,1058,0.9718000292778015
1619844880.0226324,1059,0.9735999703407288
1619844892.0318217,1064,0.9846000075340271
1619844894.5247762,1065,0.9829000234603882
1619844896.679756,1066,0.9828000068664551
1619844899.2618358,1067,0.9817000031471252
1619844901.8462281,1068,0.9781000018119812
1619844904.1409626,1069,0.978600025177002
1619844908.9927847,1071,0.9796000123023987
1619844911.2469697,1072,0.9750999808311462
1619844913.6334636,1073,0.9810000061988831
1619844916.0319967,1074,0.9812999963760376
1619844918.554143,1075,0.9846000075340271
1619844920.938747,1076,0.9851999878883362
