Wall time,Step,Value
1619871827.4191525,61,0.982699990272522
1619871850.6882792,62,0.9833999872207642
1619871873.8767762,63,0.9824000000953674
1619871897.116383,64,0.9811999797821045
1619871920.2134733,65,0.984000027179718
1619871943.6280982,66,0.9855999946594238
1619871966.9983897,67,0.984000027179718
1619871990.5688415,68,0.9865000247955322
1619872014.3829706,69,0.9848999977111816
1619872038.3535514,70,0.9851999878883362
1619872062.6612525,71,0.9846000075340271
1619872086.791188,72,0.9853000044822693
1619872110.4837193,73,0.9848999977111816
1619872134.2667253,74,0.9843999743461609
1619872158.3093712,75,0.9840999841690063
1619872181.7835817,76,0.9855999946594238
1619872205.0426443,77,0.9854999780654907
1619872228.344096,78,0.9857000112533569
1619872251.5166204,79,0.9860000014305115
1619872275.1047935,80,0.9871000051498413
1619872299.7263594,81,0.9854999780654907
1619872323.327868,82,0.9869999885559082
1619872346.476933,83,0.9846000075340271
1619872370.170741,84,0.9854999780654907
1619872393.3366907,85,0.9860000014305115
1619872416.4356537,86,0.9860000014305115
1619872440.0899959,87,0.9866999983787537
1619872463.7197642,88,0.9855999946594238
1619872487.259906,89,0.987500011920929
1619872510.9888356,90,0.9865999817848206
1619872534.89987,91,0.9865999817848206
1619872558.7980978,92,0.9837999939918518
1619872582.5321333,93,0.9868999719619751
1619872606.3255794,94,0.987500011920929
1619872629.5642145,95,0.9879999756813049
1619872653.1923578,96,0.9876000285148621
1619872676.8949137,97,0.9872000217437744
1619872700.5266318,98,0.9872999787330627
1619872723.984316,99,0.9876999855041504
1619872747.562631,100,0.9868000149726868
1619872771.2384193,101,0.987500011920929
1619872794.978574,102,0.988099992275238
1619872818.6898727,103,0.9872000217437744
1619872842.478059,104,0.9848999977111816
1619872866.1730359,105,0.9872999787330627
1619872889.6198082,106,0.9865999817848206
1619872913.2943268,107,0.9868999719619751
1619872937.0451863,108,0.9876999855041504
1619872960.5793436,109,0.9876000285148621
1619872984.1624668,110,0.9873999953269958
1619873007.832614,111,0.9868000149726868
1619873031.8858247,112,0.9883000254631042
1619873055.7195585,113,0.989300012588501
1619873079.3611765,114,0.9879999756813049
1619873103.2371826,115,0.9894000291824341
1619873126.8144522,116,0.9879999756813049
1619873150.484511,117,0.9886999726295471
1619873174.891709,118,0.9876000285148621
1619873198.7129874,119,0.9883000254631042
1619873222.5045056,120,0.9890000224113464
1619873245.832714,121,0.9872000217437744
1619873270.2171185,122,0.9882000088691711
1619873293.2575426,123,0.9884999990463257
1619873316.7618413,124,0.9884999990463257
1619873340.489341,125,0.9873999953269958
1619873363.9814231,126,0.9882000088691711
1619873387.4765987,127,0.9873999953269958
1619873411.403908,128,0.9883000254631042
1619873435.3771005,129,0.988099992275238
1619873459.176623,130,0.9894999861717224
1619873483.000275,131,0.9886999726295471
1619873506.9021795,132,0.9886999726295471
1619873530.9925067,133,0.9878000020980835
1619873555.110371,134,0.9878000020980835
1619873578.9062176,135,0.9884999990463257
1619873602.4339278,136,0.983299970626831
1619873626.5981576,137,0.9900000095367432
1619873650.8559222,138,0.9886999726295471
1619873675.242259,139,0.9887999892234802
1619873699.7312202,140,0.9901999831199646
1619873723.395623,141,0.9894000291824341
1619873747.0167627,142,0.9904999732971191
1619873770.7534752,143,0.9901999831199646
1619873794.773131,144,0.9894999861717224
1619873818.6436963,145,0.9890000224113464
1619873842.564692,146,0.9901999831199646
1619873866.584297,147,0.9896000027656555
1619873890.427382,148,0.9890000224113464
1619873914.392532,149,0.9884999990463257
1619873938.0201395,150,0.9904000163078308
1619873961.305661,151,0.9900000095367432
1619873984.9064813,152,0.9905999898910522
1619874008.546908,153,0.9905999898910522
1619874032.2405524,154,0.989799976348877
1619874055.9670672,155,0.9894000291824341
1619874079.889073,156,0.9894999861717224
1619874103.7014124,157,0.9897000193595886
1619874127.314411,158,0.9889000058174133
1619874150.911747,159,0.9901000261306763
1619874174.4710114,160,0.9890000224113464
1619874198.0619316,161,0.9894000291824341
1619874221.1231737,162,0.9883999824523926
1619874244.295845,163,0.9890999794006348
1619874267.3548436,164,0.9894000291824341
1619874290.6773324,165,0.9894999861717224
1619874314.810585,166,0.989300012588501
1619874338.598566,167,0.9894000291824341
1619874362.2247672,168,0.9894999861717224
1619874385.993597,169,0.9908000230789185
1619874409.458448,170,0.9902999997138977
1619874433.4800234,171,0.9883999824523926
1619874457.3619294,172,0.9896000027656555
1619874481.080683,173,0.9900000095367432
1619874505.193558,174,0.9894000291824341
1619874528.9898148,175,0.9900000095367432
1619874552.550312,176,0.9891999959945679
1619874576.62558,177,0.9894999861717224
1619874600.213487,178,0.9902999997138977
1619874623.8845696,179,0.9904000163078308
1619874647.9883626,180,0.989799976348877
1619874671.8521726,181,0.9898999929428101
1619874696.3428628,182,0.9900000095367432
1619874719.9050882,183,0.9901000261306763
1619874743.9429052,184,0.9905999898910522
1619874767.321253,185,0.9904000163078308
1619874790.9955292,186,0.9902999997138977
1619874814.322873,187,0.9905999898910522
1619874837.6281183,188,0.9905999898910522
1619874861.3023765,189,0.991100013256073
1619874884.8499734,190,0.9905999898910522
1619874908.3472362,191,0.9897000193595886
1619874931.9472888,192,0.9908999800682068
1619874955.3820934,193,0.9904999732971191
1619874978.9055374,194,0.9911999702453613
1619875001.9575124,195,0.9904999732971191
1619875025.4901936,196,0.9902999997138977
1619875048.680232,197,0.991100013256073
1619875071.7453856,198,0.9909999966621399
1619875094.8571012,199,0.9904000163078308
1619875117.909731,200,0.991100013256073
1619875141.545717,201,0.9905999898910522
1619875164.5867143,202,0.9907000064849854
1619875188.0255175,203,0.9908999800682068
1619875211.590354,204,0.9908000230789185
1619875235.717019,205,0.9908999800682068
1619875259.2550738,206,0.9908000230789185
1619875282.7652214,207,0.9912999868392944
1619875306.245881,208,0.9908000230789185
1619875329.7538843,209,0.9911999702453613
1619875352.8431246,210,0.9911999702453613
1619875376.2877493,211,0.9905999898910522
1619875399.82064,212,0.9908000230789185
1619875423.3000221,213,0.9904000163078308
1619875446.8737514,214,0.9907000064849854
1619875470.3553522,215,0.991100013256073
1619875493.8432329,216,0.9902999997138977
1619875517.3508348,217,0.991100013256073
1619875540.858347,218,0.9901999831199646
1619875564.5254748,219,0.991100013256073
1619875587.7592793,220,0.9911999702453613
1619875611.1834946,221,0.9904999732971191
1619875634.729675,222,0.9907000064849854
1619875658.3035681,223,0.9916999936103821
1619875681.8595357,224,0.9905999898910522
1619875705.8336918,225,0.9911999702453613
1619875729.7968252,226,0.9919000267982483
1619875753.757132,227,0.9911999702453613
1619875777.5439339,228,0.9909999966621399
1619875801.605344,229,0.9904999732971191
1619875825.698804,230,0.9909999966621399
1619875849.270321,231,0.9902999997138977
1619875872.9707186,232,0.9909999966621399
1619875896.905184,233,0.9908999800682068
1619875920.4629662,234,0.9908999800682068
1619875944.11462,235,0.9914000034332275
1619875968.079013,236,0.991100013256073
1619875991.6479626,237,0.991599977016449
1619876015.692737,238,0.991599977016449
1619876039.777918,239,0.9915000200271606
1619876063.9775114,240,0.9916999936103821
1619876087.9180527,241,0.9916999936103821
1619876111.664426,242,0.9912999868392944
1619876135.643465,243,0.9911999702453613
1619876159.03284,244,0.9909999966621399
1619876182.9851458,245,0.991100013256073
1619876206.6397724,246,0.9911999702453613
1619876231.3072214,247,0.9918000102043152
1619876255.7368379,248,0.9911999702453613
1619876280.0365078,249,0.9907000064849854
1619876304.2731037,250,0.991100013256073
