Wall time,Step,Value
1619893639.6357732,269,0.9767000079154968
1619893671.3874583,270,0.9769999980926514
1619893703.3946,271,0.9771000146865845
1619893735.2694778,272,0.9772999882698059
1619893767.4563053,273,0.9771999716758728
1619893799.7895706,274,0.9726999998092651
1619893831.8351355,275,0.9769999980926514
1619893864.1290631,276,0.9769999980926514
1619893896.1499517,277,0.9771000146865845
1619893928.4240122,278,0.9779999852180481
1619893960.3953836,279,0.9782000184059143
1619893992.3841026,280,0.9771999716758728
1619894024.5656633,281,0.9764000177383423
1619894056.7234719,282,0.9746000170707703
1619894088.9928493,283,0.9757000207901001
1619894121.4232562,284,0.9779000282287598
1619894153.3875363,285,0.9781000018119812
1619894185.1928241,286,0.9782000184059143
1619894217.267203,287,0.9778000116348267
1619894249.5372913,288,0.9771000146865845
1619894281.6897833,289,0.9772999882698059
1619894313.8452637,290,0.9790999889373779
1619894346.5998702,291,0.9782999753952026
1619894378.737072,292,0.9789999723434448
1619894411.1605935,293,0.9787999987602234
1619894443.070605,294,0.9785000085830688
1619894475.4539297,295,0.977400004863739
1619894507.5019157,296,0.9793000221252441
1619894539.7425313,297,0.9783999919891357
1619894571.9669857,298,0.9786999821662903
1619894604.0961175,299,0.9785000085830688
1619894636.2377253,300,0.9790999889373779
1619894668.6079528,301,0.978600025177002
1619894700.799296,302,0.9793999791145325
1619894733.0396447,303,0.9793000221252441
1619894765.4025855,304,0.979200005531311
1619894797.429242,305,0.9796000123023987
1619894829.3120565,306,0.9793999791145325
1619894861.2805026,307,0.978600025177002
1619894893.2251232,308,0.9789999723434448
1619894925.2154388,309,0.9787999987602234
1619894957.0137393,310,0.9801999926567078
1619894989.132044,311,0.9794999957084656
1619895021.3395798,312,0.9803000092506409
1619895053.3147774,313,0.9799000024795532
1619895085.8248093,314,0.9797999858856201
1619895117.8912413,315,0.9796000123023987
1619895149.6886268,316,0.9745000004768372
1619895182.0366945,317,0.9799000024795532
1619895214.183371,318,0.9800000190734863
1619895246.0406117,319,0.9793999791145325
1619895278.0546079,320,0.9803000092506409
1619895310.514029,321,0.9800999760627747
1619895342.7000356,322,0.980400025844574
1619895375.6647015,323,0.9807000160217285
1619895407.7156029,324,0.9800000190734863
1619895439.7622652,325,0.9803000092506409
1619895472.0124514,326,0.9803000092506409
1619895504.2671123,327,0.9807999730110168
1619895536.3689816,328,0.980400025844574
1619895568.3372657,329,0.9800999760627747
1619895600.310944,330,0.9804999828338623
1619895632.7738593,331,0.9804999828338623
1619895664.8830783,332,0.9811999797821045
1619895697.1235092,333,0.9793999791145325
1619895729.8832214,334,0.9800000190734863
1619895761.8746583,335,0.9803000092506409
1619895793.8866444,336,0.980400025844574
1619895825.8332388,337,0.9807000160217285
1619895858.103476,338,0.9815000295639038
1619895890.3835154,339,0.9807999730110168
1619895922.3178093,340,0.9803000092506409
1619895954.5022306,341,0.9801999926567078
1619895986.804672,342,0.9786999821662903
1619896018.7880983,343,0.9750000238418579
1619896050.7181807,344,0.9804999828338623
1619896082.6758754,345,0.980400025844574
1619896114.6303482,346,0.980400025844574
1619896146.674002,347,0.9812999963760376
1619896178.9700534,348,0.9810000061988831
1619896211.3357682,349,0.9810000061988831
1619896243.027342,350,0.98089998960495
1619896275.112085,351,0.9812999963760376
1619896307.1798596,352,0.9807999730110168
1619896339.3751812,353,0.9805999994277954
1619896372.0335581,354,0.9814000129699707
1619896404.123307,355,0.9811000227928162
1619896436.0283928,356,0.9818999767303467
1619896468.111591,357,0.9825000166893005
1619896500.318119,358,0.9822999835014343
1619896532.2013073,359,0.9814000129699707
1619896564.5648942,360,0.9803000092506409
1619896596.783601,361,0.9803000092506409
1619896629.021041,362,0.9799000024795532
1619896661.0352767,363,0.9814000129699707
1619896693.2181168,364,0.9810000061988831
1619896725.446492,365,0.98089998960495
1619896757.3478477,366,0.98089998960495
1619896789.5732548,367,0.98089998960495
1619896821.655244,368,0.9821000099182129
1619896853.9390976,369,0.9822999835014343
1619896885.6505396,370,0.9818000197410583
1619896917.5942326,371,0.9819999933242798
1619896949.465065,372,0.9815999865531921
1619896981.6533594,373,0.9817000031471252
1619897014.1575623,374,0.9821000099182129
1619897045.6981359,375,0.9814000129699707
1619897077.4098325,376,0.9822999835014343
1619897109.464328,377,0.9818999767303467
1619897141.63228,378,0.982200026512146
1619897173.9951081,379,0.9825999736785889
1619897206.3391333,380,0.9819999933242798
1619897238.4813552,381,0.9819999933242798
1619897270.559683,382,0.9825000166893005
1619897302.4799063,383,0.9832000136375427
1619897334.3043053,384,0.9829000234603882
1619897366.3556466,385,0.982200026512146
1619897398.5215962,386,0.9819999933242798
1619897430.8054936,387,0.9815999865531921
1619897462.9460447,388,0.9815000295639038
1619897495.30124,389,0.9821000099182129
1619897526.8887534,390,0.9828000068664551
1619897558.6286092,391,0.9825999736785889
1619897590.6281898,392,0.982699990272522
1619897623.2133007,393,0.9829000234603882
1619897655.0903535,394,0.983299970626831
1619897686.950096,395,0.9821000099182129
1619897719.0003614,396,0.9815999865531921
1619897751.2479215,397,0.9830999970436096
1619897782.94664,398,0.9828000068664551
1619897815.4553132,399,0.9825000166893005
1619897847.5950885,400,0.9836000204086304
