Wall time,Step,Value
1619938112.0087166,78,0.9921000003814697
1619938115.7696674,79,0.9926999807357788
1619938119.4528065,80,0.9926000237464905
1619938123.211791,81,0.9926000237464905
1619938127.0625024,82,0.9929999709129333
1619938130.8681872,83,0.9922000169754028
1619938134.6121857,84,0.9923999905586243
1619938138.303323,85,0.9922000169754028
1619938142.4074135,86,0.9926999807357788
1619938146.096555,87,0.9929999709129333
1619938149.7637575,88,0.9921000003814697
1619938153.3581524,89,0.9929999709129333
1619938157.3694334,90,0.9929999709129333
1619938161.2081878,91,0.9922999739646912
1619938165.0408037,92,0.9919000267982483
1619938168.4970737,93,0.992900013923645
1619938172.3921154,94,0.9932000041007996
1619938176.2707508,95,0.9922999739646912
1619938179.9618163,96,0.992900013923645
1619938183.4999673,97,0.9927999973297119
1619938187.4176126,98,0.9926999807357788
1619938191.1073103,99,0.9929999709129333
1619938194.7396154,100,0.9934999942779541
1619938198.3202114,101,0.9929999709129333
1619938202.2859051,102,0.9929999709129333
1619938206.3166409,103,0.9922999739646912
1619938210.114859,104,0.9926000237464905
1619938213.5890238,105,0.9923999905586243
1619938217.464341,106,0.992900013923645
1619938221.3858726,107,0.9930999875068665
1619938225.1278126,108,0.9933000206947327
1619938228.9842937,109,0.9932000041007996
1619938232.757716,110,0.9929999709129333
1619938236.5321362,111,0.992900013923645
1619938240.3509312,112,0.9940999746322632
1619938244.0410724,113,0.9934999942779541
1619938247.6813457,114,0.9933000206947327
1619938251.6647024,115,0.9930999875068665
1619938255.493429,116,0.9925000071525574
1619938259.0872216,117,0.9926999807357788
1619938262.670097,118,0.9934999942779541
1619938266.757176,119,0.992900013923645
1619938270.5977693,120,0.9937000274658203
1619938274.227721,121,0.9933000206947327
1619938277.7383432,122,0.9933000206947327
1619938282.0333712,123,0.993399977684021
1619938285.8857787,124,0.9934999942779541
1619938289.4712367,125,0.993399977684021
1619938293.0501795,126,0.9933000206947327
1619938297.131275,127,0.9932000041007996
1619938300.9171565,128,0.9929999709129333
1619938304.4417415,129,0.9922999739646912
1619938308.0371344,130,0.9926999807357788
1619938312.1253238,131,0.9930999875068665
1619938315.9939852,132,0.9926999807357788
1619938319.5695221,133,0.9934999942779541
1619938323.5214765,134,0.9934999942779541
1619938327.623516,135,0.9936000108718872
1619938331.5490258,136,0.9930999875068665
1619938335.609859,137,0.9929999709129333
1619938339.683566,138,0.9930999875068665
1619938344.0551374,139,0.9933000206947327
1619938348.0491412,140,0.9926000237464905
1619938352.0958755,141,0.9932000041007996
1619938356.0795393,142,0.9929999709129333
1619938360.3920162,143,0.9929999709129333
1619938364.484005,144,0.9933000206947327
1619938368.2454615,145,0.9933000206947327
1619938371.669312,146,0.993399977684021
1619938375.6621811,147,0.9933000206947327
1619938379.6129975,148,0.9932000041007996
1619938383.2782803,149,0.9930999875068665
1619938386.7839715,150,0.9933000206947327
1619938390.8088028,151,0.9927999973297119
1619938394.4060078,152,0.992900013923645
1619938398.0024095,153,0.9934999942779541
1619938401.54195,154,0.9934999942779541
1619938405.6207073,155,0.9933000206947327
1619938409.470975,156,0.9929999709129333
1619938412.989578,157,0.9929999709129333
1619938416.3725321,158,0.9925000071525574
1619938420.4501455,159,0.9936000108718872
1619938424.2710886,160,0.993399977684021
1619938427.810629,161,0.9937000274658203
1619938431.3840845,162,0.9937000274658203
1619938435.429274,163,0.9929999709129333
1619938439.0805275,164,0.9932000041007996
1619938443.495111,165,0.9940000176429749
1619938447.7597191,166,0.9940999746322632
1619938452.123156,167,0.9934999942779541
1619938456.068125,168,0.9933000206947327
1619938460.0250232,169,0.9937999844551086
1619938464.0668032,170,0.9934999942779541
1619938468.0157619,171,0.9939000010490417
1619938471.89639,172,0.9936000108718872
1619938475.5660913,173,0.9932000041007996
1619938479.2409642,174,0.9934999942779541
1619938483.1731372,175,0.9933000206947327
1619938487.2941086,176,0.9934999942779541
1619938491.1488075,177,0.9934999942779541
1619938494.7917118,178,0.9939000010490417
1619938498.7946408,179,0.9936000108718872
1619938502.8481023,180,0.9940999746322632
1619938506.3758852,181,0.9940000176429749
1619938509.93682,182,0.9940000176429749
1619938513.9890053,183,0.993399977684021
1619938517.874623,184,0.993399977684021
1619938521.4856243,185,0.9937000274658203
1619938525.1039548,186,0.992900013923645
1619938529.0137956,187,0.992900013923645
1619938532.881459,188,0.9936000108718872
1619938536.4251301,189,0.993399977684021
1619938540.070389,190,0.9933000206947327
1619938544.29111,191,0.992900013923645
1619938548.3275008,192,0.9929999709129333
1619938552.1855173,193,0.9927999973297119
1619938556.1569035,194,0.9932000041007996
1619938560.4039402,195,0.9929999709129333
1619938564.3673863,196,0.9926999807357788
1619938568.309252,197,0.9926999807357788
1619938572.24489,198,0.9926000237464905
1619938576.316046,199,0.9926999807357788
1619938580.108909,200,0.9927999973297119
1619938583.8469272,201,0.9929999709129333
1619938587.4887173,202,0.9930999875068665
1619938591.194813,203,0.9929999709129333
1619938594.899914,204,0.9930999875068665
1619938598.5940576,205,0.9933000206947327
1619938602.364463,206,0.9932000041007996
1619938606.360783,207,0.9933000206947327
1619938610.2185104,208,0.9933000206947327
1619938613.917612,209,0.9930999875068665
1619938617.3893363,210,0.9927999973297119
1619938621.4046314,211,0.9929999709129333
1619938625.3082001,212,0.9929999709129333
1619938628.9863904,213,0.9932000041007996
1619938632.5388992,214,0.9933000206947327
1619938636.5024667,215,0.993399977684021
1619938640.2325003,216,0.9933000206947327
1619938643.8647947,217,0.9934999942779541
1619938647.4601903,218,0.993399977684021
1619938651.2829795,219,0.9927999973297119
1619938655.2579298,220,0.9933000206947327
1619938658.978004,221,0.9937000274658203
1619938662.4427438,222,0.9926999807357788
1619938666.354801,223,0.9929999709129333
1619938670.6309552,224,0.9929999709129333
1619938674.706032,225,0.9930999875068665
1619938679.1038442,226,0.9929999709129333
1619938683.5589635,227,0.9932000041007996
1619938687.6546173,228,0.9934999942779541
1619938691.9092467,229,0.9930999875068665
1619938696.0272706,230,0.993399977684021
1619938700.431501,231,0.9930999875068665
1619938704.2771335,232,0.9932000041007996
1619938707.991207,233,0.9932000041007996
1619938711.5487018,234,0.9932000041007996
1619938715.4856865,235,0.9930999875068665
1619938719.2980108,236,0.9927999973297119
1619938722.945265,237,0.9930999875068665
1619938726.570576,238,0.9930999875068665
1619938730.6097825,239,0.9934999942779541
1619938734.4329278,240,0.9929999709129333
1619938738.0133905,241,0.9930999875068665
1619938741.6005666,242,0.9934999942779541
1619938745.5300653,243,0.993399977684021
1619938749.3902946,244,0.993399977684021
1619938752.872708,245,0.9934999942779541
1619938756.4780717,246,0.9936000108718872
1619938760.3876245,247,0.993399977684021
1619938764.3440993,248,0.993399977684021
1619938768.004024,249,0.9937000274658203
1619938771.6532762,250,0.9933000206947327
1619938775.430066,251,0.9929999709129333
1619938779.2608309,252,0.9936000108718872
1619938782.950976,253,0.9929999709129333
1619938786.5871778,254,0.9933000206947327
1619938790.5007205,255,0.9930999875068665
1619938794.381354,256,0.9929999709129333
1619938798.0276139,257,0.9930999875068665
1619938801.8668132,258,0.9933000206947327
1619938805.5390346,259,0.992900013923645
1619938809.3892853,260,0.9934999942779541
1619938813.295368,261,0.9930999875068665
1619938817.1440847,262,0.9932000041007996
1619938820.556723,263,0.9930999875068665
1619938824.49334,264,0.9932000041007996
1619938828.3081818,265,0.9930999875068665
1619938831.9030378,266,0.9930999875068665
1619938835.4884548,267,0.9929999709129333
1619938839.4424357,268,0.9930999875068665
1619938843.0543356,269,0.9932000041007996
1619938846.5998495,270,0.9933000206947327
1619938850.2112029,271,0.9933000206947327
1619938854.2888336,272,0.992900013923645
1619938858.0976853,273,0.9933000206947327
1619938861.97735,274,0.9933000206947327
1619938865.419151,275,0.9933000206947327
1619938869.5191984,276,0.993399977684021
1619938873.3070767,277,0.9933000206947327
1619938876.8991444,278,0.9932000041007996
1619938880.7817843,279,0.9929999709129333
1619938884.8150942,280,0.9933000206947327
1619938888.4374123,281,0.9933000206947327
1619938892.0438888,282,0.9932000041007996
1619938895.6901443,283,0.993399977684021
1619938899.598699,284,0.993399977684021
1619938903.391563,285,0.993399977684021
1619938907.2196975,286,0.993399977684021
1619938910.9387577,287,0.993399977684021
1619938914.9131382,288,0.9929999709129333
1619938918.8189218,289,0.9932000041007996
1619938922.8055773,290,0.9930999875068665
1619938926.4717033,291,0.9932000041007996
1619938930.243645,292,0.9932000041007996
1619938934.1687334,293,0.9933000206947327
1619938937.8987656,294,0.9933000206947327
1619938941.4971497,295,0.9933000206947327
1619938945.2072744,296,0.9933000206947327
1619938949.0968986,297,0.9933000206947327
1619938952.7581158,298,0.9930999875068665
1619938956.350059,299,0.9929999709129333
1619938960.0611665,300,0.9933000206947327
1619938964.0534823,301,0.9932000041007996
1619938967.7805274,302,0.9932000041007996
1619938971.3711731,303,0.9933000206947327
1619938975.0643077,304,0.993399977684021
1619938979.364197,305,0.9936000108718872
1619938983.4353168,306,0.9930999875068665
1619938987.213259,307,0.9934999942779541
1619938991.0998778,308,0.9934999942779541
1619938995.1237533,309,0.9934999942779541
1619938998.6109486,310,0.9930999875068665
1619939002.406644,311,0.993399977684021
1619939006.584032,312,0.9933000206947327
1619939010.8396835,313,0.9933000206947327
1619939014.860975,314,0.993399977684021
1619939018.8630407,315,0.9933000206947327
1619939022.984812,316,0.9933000206947327
1619939027.6553123,317,0.9933000206947327
1619939031.9219906,318,0.9933000206947327
1619939036.0290236,319,0.9933000206947327
1619939040.0270708,320,0.993399977684021
1619939044.0253887,321,0.993399977684021
1619939047.8042912,322,0.9934999942779541
1619939051.5243485,323,0.9934999942779541
1619939055.4458735,324,0.9936000108718872
1619939059.2123795,325,0.9936000108718872
1619939062.824728,326,0.9934999942779541
1619939066.5009437,327,0.9934999942779541
1619939070.3666208,328,0.993399977684021
1619939074.1544714,329,0.993399977684021
1619939077.752843,330,0.9933000206947327
1619939081.361742,331,0.9934999942779541
1619939085.3022509,332,0.9933000206947327
1619939089.0322814,333,0.9933000206947327
1619939092.6586256,334,0.9933000206947327
1619939096.2934265,335,0.9933000206947327
1619939100.234643,336,0.9929999709129333
1619939104.0803368,337,0.9930999875068665
1619939107.6957214,338,0.9933000206947327
1619939111.1874292,339,0.9932000041007996
1619939114.9948397,340,0.9933000206947327
1619939118.9233413,341,0.9934999942779541
1619939122.6663437,342,0.993399977684021
1619939126.2627735,343,0.9932000041007996
1619939129.9418447,344,0.9933000206947327
1619939133.665438,345,0.9932000041007996
1619939137.450151,346,0.9933000206947327
1619939141.3656857,347,0.9933000206947327
1619939145.1854782,348,0.9932000041007996
1619939149.2037568,349,0.9932000041007996
1619939153.0582833,350,0.9932000041007996
1619939156.6935692,351,0.9933000206947327
1619939160.5103688,352,0.9933000206947327
1619939164.548611,353,0.993399977684021
1619939168.4212844,354,0.9934999942779541
1619939172.051587,355,0.9933000206947327
1619939175.6769485,356,0.9932000041007996
1619939179.3990047,357,0.9933000206947327
1619939183.1539707,358,0.9936000108718872
1619939186.7430077,359,0.9936000108718872
1619939190.4416509,360,0.9933000206947327
1619939194.3063319,361,0.9933000206947327
1619939198.0652905,362,0.9934999942779541
1619939201.6646814,363,0.9933000206947327
1619939205.270071,364,0.9933000206947327
1619939209.3421943,365,0.993399977684021
1619939213.0812047,366,0.9934999942779541
1619939216.688566,367,0.993399977684021
1619939220.265007,368,0.993399977684021
1619939224.1865368,369,0.9932000041007996
1619939227.9564602,370,0.9936000108718872
1619939231.6513143,371,0.9936000108718872
1619939235.283136,372,0.9934999942779541
1619939239.143349,373,0.9936000108718872
1619939242.7477195,374,0.9934999942779541
1619939246.4508967,375,0.993399977684021
1619939250.3550107,376,0.9934999942779541
1619939254.179301,377,0.9934999942779541
1619939258.0764582,378,0.9934999942779541
1619939261.9191892,379,0.9934999942779541
1619939265.4243386,380,0.9933000206947327
1619939269.2082286,381,0.993399977684021
1619939273.2040575,382,0.9934999942779541
1619939277.240273,383,0.9934999942779541
1619939281.0471127,384,0.993399977684021
1619939284.9576645,385,0.9934999942779541
1619939288.688727,386,0.9934999942779541
1619939292.4162762,387,0.993399977684021
1619939296.0520673,388,0.993399977684021
1619939299.800036,389,0.9933000206947327
1619939303.7265432,390,0.993399977684021
1619939307.3957386,391,0.993399977684021
1619939310.9821663,392,0.9936000108718872
1619939314.6871872,393,0.993399977684021
1619939318.6266594,394,0.9933000206947327
1619939322.2878745,395,0.9932000041007996
1619939325.9989974,396,0.9932000041007996
1619939329.63026,397,0.9932000041007996
1619939333.513425,398,0.9933000206947327
1619939337.358151,399,0.9933000206947327
1619939341.3927286,400,0.9932000041007996
1619939345.347167,401,0.993399977684021
1619939349.6386998,402,0.993399977684021
1619939353.8886828,403,0.9932000041007996
1619939357.9074905,404,0.9930999875068665
1619939362.3241472,405,0.9930999875068665
1619939366.5654597,406,0.9932000041007996
1619939370.577774,407,0.9929999709129333
1619939374.4390404,408,0.9933000206947327
1619939378.2628427,409,0.9930999875068665
1619939382.234268,410,0.9933000206947327
1619939386.0570834,411,0.9933000206947327
1619939389.758697,412,0.9933000206947327
1619939393.751032,413,0.9932000041007996
1619939397.7234156,414,0.9933000206947327
1619939401.603053,415,0.993399977684021
1619939405.3435962,416,0.9932000041007996
1619939409.1793456,417,0.993399977684021
1619939413.0011342,418,0.993399977684021
1619939416.660078,419,0.993399977684021
1619939420.3801355,420,0.9933000206947327
1619939424.1261258,421,0.9930999875068665
1619939427.9289796,422,0.9932000041007996
1619939431.6306016,423,0.9930999875068665
1619939435.2519238,424,0.9933000206947327
1619939439.023367,425,0.9932000041007996
1619939442.9060256,426,0.9932000041007996
1619939446.6570144,427,0.9932000041007996
1619939450.3032622,428,0.9933000206947327
1619939453.9126546,429,0.9933000206947327
1619939457.837692,430,0.9933000206947327
1619939461.6665244,431,0.9933000206947327
1619939465.1576676,432,0.9933000206947327
1619939468.7086842,433,0.993399977684021
1619939472.6132598,434,0.993399977684021
1619939476.3791955,435,0.9932000041007996
1619939479.969637,436,0.9932000041007996
1619939483.496722,437,0.9933000206947327
1619939487.3564124,438,0.9932000041007996
1619939491.2061484,439,0.9933000206947327
1619939494.9710884,440,0.9933000206947327
1619939498.6053867,441,0.9933000206947327
1619939502.6635404,442,0.993399977684021
1619939506.5592103,443,0.9932000041007996
1619939510.1536078,444,0.9932000041007996
1619939513.9036047,445,0.9932000041007996
1619939517.9278514,446,0.9933000206947327
1619939521.7995083,447,0.993399977684021
1619939525.467706,448,0.9933000206947327
1619939529.2007625,449,0.993399977684021
1619939532.8743267,450,0.993399977684021
1619939536.6243057,451,0.9933000206947327
1619939540.2920494,452,0.9933000206947327
1619939544.0067034,453,0.9933000206947327
1619939547.826535,454,0.9932000041007996
1619939551.642303,455,0.9933000206947327
1619939555.201343,456,0.9933000206947327
1619939558.8550935,457,0.9932000041007996
1619939562.6170466,458,0.9932000041007996
1619939566.5644972,459,0.9933000206947327
1619939570.3463922,460,0.9932000041007996
1619939573.9457805,461,0.9932000041007996
1619939577.5795984,462,0.9930999875068665
1619939581.6797428,463,0.9932000041007996
1619939585.4596784,464,0.9932000041007996
1619939589.017171,465,0.9932000041007996
1619939592.648466,466,0.9932000041007996
1619939596.9005854,467,0.9932000041007996
1619939600.7074137,468,0.9932000041007996
1619939604.2818637,469,0.9930999875068665
1619939607.9984443,470,0.9932000041007996
1619939612.0547116,471,0.9932000041007996
1619939615.9512992,472,0.9933000206947327
1619939619.5393016,473,0.9930999875068665
1619939623.517663,474,0.9930999875068665
1619939627.5905182,475,0.9932000041007996
1619939631.3496714,476,0.9932000041007996
1619939635.1375494,477,0.9933000206947327
1619939638.8753152,478,0.9932000041007996
1619939642.6542363,479,0.9932000041007996
1619939646.4231653,480,0.9932000041007996
1619939650.1646743,481,0.9930999875068665
1619939653.8308501,482,0.9930999875068665
1619939657.756498,483,0.9930999875068665
1619939661.5274208,484,0.9930999875068665
1619939665.0091162,485,0.9930999875068665
1619939668.6603637,486,0.9930999875068665
1619939672.6202908,487,0.9930999875068665
1619939676.729312,488,0.9930999875068665
1619939680.7685165,489,0.9930999875068665
1619939684.7664397,490,0.9932000041007996
1619939689.0769467,491,0.9929999709129333
1619939693.1781783,492,0.9929999709129333
1619939697.090755,493,0.9929999709129333
1619939701.252649,494,0.9929999709129333
1619939705.5987778,495,0.9929999709129333
1619939709.4705229,496,0.9929999709129333
1619939713.0444806,497,0.9929999709129333
1619939716.8124127,498,0.9930999875068665
1619939720.7917821,499,0.9930999875068665
1619939724.5028644,500,0.9932000041007996
1619939728.2364318,501,0.9930999875068665
1619939732.047061,502,0.9929999709129333
1619939736.0853083,503,0.9930999875068665
1619939739.8767562,504,0.9930999875068665
1619939743.6377065,505,0.9930999875068665
1619939747.4800122,506,0.992900013923645
1619939751.403555,507,0.9929999709129333
1619939754.942111,508,0.992900013923645
1619939758.6741376,509,0.9929999709129333
1619939762.4326017,510,0.992900013923645
1619939766.388052,511,0.992900013923645
1619939770.1953876,512,0.9929999709129333
1619939773.8811917,513,0.9929999709129333
1619939777.3938038,514,0.9930999875068665
1619939781.320311,515,0.9929999709129333
1619939785.13762,516,0.9929999709129333
1619939788.7998326,517,0.9930999875068665
1619939792.3862824,518,0.9930999875068665
1619939796.352683,519,0.9929999709129333
1619939800.085244,520,0.9929999709129333
1619939803.6881025,521,0.9929999709129333
1619939807.2745283,522,0.9930999875068665
1619939811.2908745,523,0.9930999875068665
1619939815.1215334,524,0.9930999875068665
1619939818.694987,525,0.9930999875068665
1619939822.3063993,526,0.9929999709129333
1619939826.3027387,527,0.9930999875068665
1619939830.1454697,528,0.9930999875068665
1619939833.7398646,529,0.9930999875068665
1619939837.3702772,530,0.9929999709129333
1619939841.4523365,531,0.9929999709129333
1619939845.3160288,532,0.9929999709129333
1619939848.9460866,533,0.9930999875068665
1619939852.7678888,534,0.9932000041007996
1619939856.7801673,535,0.9930999875068665
1619939860.599814,536,0.9930999875068665
1619939864.1144578,537,0.9930999875068665
1619939867.9193103,538,0.9932000041007996
1619939871.7241554,539,0.9932000041007996
1619939875.443221,540,0.9932000041007996
1619939879.360783,541,0.9932000041007996
1619939883.1342363,542,0.9932000041007996
1619939886.7266767,543,0.9932000041007996
1619939890.501589,544,0.9930999875068665
1619939894.248402,545,0.9930999875068665
1619939897.9195976,546,0.9930999875068665
1619939901.4711075,547,0.9929999709129333
1619939905.3771784,548,0.9929999709129333
1619939908.9685864,549,0.9929999709129333
1619939912.600881,550,0.9930999875068665
1619939916.119477,551,0.9930999875068665
1619939920.0519743,552,0.9930999875068665
1619939923.8508224,553,0.9930999875068665
1619939927.48515,554,0.9930999875068665
1619939930.9919767,555,0.9930999875068665
1619939935.0682552,556,0.9930999875068665
1619939938.9089983,557,0.9930999875068665
1619939942.528028,558,0.9930999875068665
1619939946.115927,559,0.9930999875068665
1619939950.1644347,560,0.9932000041007996
1619939953.7129211,561,0.9930999875068665
1619939957.4304936,562,0.9930999875068665
1619939961.2587464,563,0.9930999875068665
1619939965.5964136,564,0.9930999875068665
1619939969.330938,565,0.9930999875068665
1619939972.968262,566,0.9930999875068665
1619939976.6572342,567,0.9930999875068665
1619939980.6844902,568,0.9930999875068665
1619939984.4484665,569,0.9930999875068665
1619939988.1056943,570,0.9930999875068665
1619939991.820765,571,0.9930999875068665
1619939995.5448139,572,0.9930999875068665
1619939999.168702,573,0.9930999875068665
1619940003.2617738,574,0.9930999875068665
1619940006.9628835,575,0.9930999875068665
1619940011.009793,576,0.9930999875068665
1619940015.1840615,577,0.9930999875068665
1619940019.2769384,578,0.9930999875068665
1619940023.0912814,579,0.9930999875068665
1619940027.4118323,580,0.9930999875068665
1619940031.5532405,581,0.9930999875068665
1619940035.4827461,582,0.9930999875068665
1619940039.3693964,583,0.9932000041007996
1619940043.8215058,584,0.9932000041007996
1619940047.5734818,585,0.9930999875068665
1619940051.1030507,586,0.9932000041007996
1619940054.6815226,587,0.9932000041007996
1619940058.7257156,588,0.9930999875068665
1619940062.575428,589,0.9930999875068665
1619940066.156666,590,0.9930999875068665
1619940069.7371078,591,0.9930999875068665
1619940073.7968283,592,0.9930999875068665
1619940077.5473206,593,0.9930999875068665
1619940081.1616638,594,0.9930999875068665
1619940085.0253906,595,0.9930999875068665
1619940088.993755,596,0.9930999875068665
1619940092.7237859,597,0.9930999875068665
1619940096.4942799,598,0.9932000041007996
1619940100.268703,599,0.9932000041007996
1619940103.9867694,600,0.9930999875068665
