Wall time,Step,Value
1619959247.263542,263,0.9904000163078308
1619959254.2010498,264,0.9904000163078308
1619959261.0619478,265,0.9901000261306763
1619959268.1442788,266,0.9904000163078308
1619959275.1523468,267,0.9908000230789185
1619959282.1171753,268,0.9660999774932861
1619959289.093676,269,0.9886999726295471
1619959296.1151497,270,0.9891999959945679
1619959302.9706125,271,0.9891999959945679
1619959309.9334815,272,0.9894000291824341
1619959316.747794,273,0.9897000193595886
1619959323.807811,274,0.9894000291824341
1619959330.7674165,275,0.9894000291824341
1619959337.6713874,276,0.9898999929428101
1619959344.6474755,277,0.9898999929428101
1619959351.5180867,278,0.989799976348877
1619959358.5096278,279,0.9904000163078308
1619959365.415286,280,0.9905999898910522
1619959372.3348305,281,0.9904000163078308
1619959379.2387192,282,0.9902999997138977
1619959386.1516044,283,0.9908999800682068
1619959393.0006802,284,0.9907000064849854
1619959399.87485,285,0.9907000064849854
1619959406.7815087,286,0.9908000230789185
1619959413.8004673,287,0.9908000230789185
1619959420.678079,288,0.9902999997138977
1619959427.5046732,289,0.9908999800682068
1619959434.3864057,290,0.9908000230789185
1619959441.3228047,291,0.9908999800682068
1619959448.2345333,292,0.9907000064849854
1619959455.1825159,293,0.9905999898910522
1619959462.16939,294,0.9902999997138977
1619959469.068513,295,0.9909999966621399
1619959475.925573,296,0.9904999732971191
1619959482.924856,297,0.9908999800682068
1619959489.8034947,298,0.9904999732971191
1619959496.75348,299,0.9908000230789185
1619959503.5120373,300,0.991100013256073
1619959510.5091827,301,0.9908999800682068
1619959517.4336553,302,0.9912999868392944
1619959524.3277776,303,0.991100013256073
1619959531.2527013,304,0.991100013256073
1619959538.1906419,305,0.991100013256073
1619959544.965536,306,0.9911999702453613
1619959551.884879,307,0.9908000230789185
1619959558.7292361,308,0.9911999702453613
1619959565.6699538,309,0.991100013256073
1619959572.6292787,310,0.9907000064849854
1619959579.5026412,311,0.9909999966621399
1619959586.4405706,312,0.9909999966621399
1619959593.3592136,313,0.9909999966621399
1619959600.198252,314,0.9908000230789185
1619959607.0836084,315,0.9904999732971191
1619959613.9298954,316,0.9905999898910522
1619959620.9774373,317,0.991599977016449
1619959627.8666465,318,0.9904999732971191
1619959634.7795403,319,0.9908999800682068
1619959641.5293863,320,0.9909999966621399
1619959648.3627715,321,0.9908000230789185
1619959655.253632,322,0.991100013256073
1619959662.1328883,323,0.9912999868392944
1619959669.154763,324,0.9909999966621399
1619959675.9544606,325,0.9907000064849854
1619959682.927947,326,0.9905999898910522
1619959689.7803524,327,0.9914000034332275
1619959696.6377304,328,0.9911999702453613
1619959703.6055439,329,0.9914000034332275
1619959710.4132504,330,0.9907000064849854
1619959717.4596164,331,0.9908999800682068
1619959724.424326,332,0.991100013256073
1619959731.3758452,333,0.9908000230789185
1619959738.307112,334,0.9908000230789185
1619959745.261499,335,0.9909999966621399
1619959752.1966116,336,0.9908000230789185
1619959759.0854132,337,0.9858999848365784
1619959766.1126084,338,0.7439000010490417
1619959773.1225004,339,0.9289000034332275
1619959780.0043707,340,0.9635999798774719
1619959786.9519262,341,0.9706000089645386
1619959793.8863766,342,0.974399983882904
1619959800.8407004,343,0.9761000275611877
1619959807.8543239,344,0.9775999784469604
1619959814.8035574,345,0.9787999987602234
1619959821.689367,346,0.9797000288963318
1619959828.501154,347,0.98089998960495
1619959835.4054942,348,0.9818999767303467
1619959842.2513585,349,0.9825000166893005
1619959849.275777,350,0.9824000000953674
1619959856.222175,351,0.933899998664856
1619959863.2103212,352,0.9800999760627747
1619959870.1851082,353,0.9821000099182129
1619959877.1304076,354,0.9828000068664551
1619959884.061791,355,0.9829000234603882
1619959890.9340334,356,0.984000027179718
1619959897.7738633,357,0.9837999939918518
1619959904.6238947,358,0.9851999878883362
1619959911.4121997,359,0.9799000024795532
1619959918.2462556,360,0.9850999712944031
1619959925.2371218,361,0.9855999946594238
1619959932.0411298,362,0.9854999780654907
1619959938.912267,363,0.9860000014305115
1619959945.8374197,364,0.9833999872207642
1619959952.7945619,365,0.9865000247955322
1619959959.6923592,366,0.9866999983787537
1619959966.4254696,367,0.9868999719619751
1619959973.3376322,368,0.9868999719619751
1619959980.3049161,369,0.9876000285148621
1619959987.1879816,370,0.9872999787330627
1619959994.1167905,371,0.9872000217437744
1619960001.0457413,372,0.9872999787330627
1619960008.0061455,373,0.9869999885559082
1619960014.972896,374,0.9872999787330627
1619960021.9236724,375,0.9876999855041504
1619960028.8331594,376,0.9879000186920166
1619960035.5465922,377,0.9876999855041504
1619960042.5265753,378,0.9807999730110168
1619960049.4464018,379,0.9878000020980835
1619960056.381433,380,0.9882000088691711
1619960063.2141297,381,0.9887999892234802
1619960070.0965033,382,0.9878000020980835
1619960077.0461621,383,0.9882000088691711
1619960083.9199028,384,0.9886000156402588
1619960090.9624133,385,0.9882000088691711
1619960097.9120815,386,0.9884999990463257
1619960104.7411766,387,0.9887999892234802
1619960111.663262,388,0.9883999824523926
1619960118.7514365,389,0.9887999892234802
1619960125.6629028,390,0.9890999794006348
1619960132.7327173,391,0.9886000156402588
1619960139.5407774,392,0.9891999959945679
1619960146.540691,393,0.9890000224113464
1619960153.4756265,394,0.989300012588501
1619960160.4103284,395,0.9890000224113464
1619960167.3001838,396,0.9894000291824341
1619960174.2424264,397,0.9891999959945679
1619960181.1103454,398,0.9894999861717224
1619960188.06762,399,0.9894999861717224
1619960194.981336,400,0.9890000224113464
1619960201.9441786,401,0.9894999861717224
1619960208.8642273,402,0.984000027179718
1619960215.7509193,403,0.9896000027656555
1619960222.6796424,404,0.9896000027656555
1619960229.5305316,405,0.9898999929428101
1619960236.4637637,406,0.989799976348877
1619960243.3843122,407,0.9890000224113464
1619960250.2986736,408,0.9897000193595886
1619960257.1501207,409,0.9900000095367432
1619960264.003507,410,0.9898999929428101
1619960270.8914547,411,0.9904000163078308
1619960277.7779305,412,0.9896000027656555
1619960284.7380776,413,0.9688000082969666
1619960291.4811625,414,0.9891999959945679
1619960298.367539,415,0.9889000058174133
1619960305.258122,416,0.9894000291824341
1619960312.1866746,417,0.9897000193595886
1619960319.1755514,418,0.9894000291824341
1619960326.0617063,419,0.9894999861717224
1619960333.043324,420,0.9901000261306763
1619960339.9942415,421,0.9904999732971191
1619960346.929419,422,0.9898999929428101
1619960353.862285,423,0.9901999831199646
1619960360.6037,424,0.9900000095367432
1619960367.516402,425,0.9900000095367432
1619960374.4060237,426,0.9902999997138977
1619960381.3558333,427,0.9902999997138977
1619960388.259962,428,0.9901000261306763
1619960395.2167294,429,0.9904999732971191
1619960402.210428,430,0.989799976348877
1619960409.2638211,431,0.9908000230789185
1619960416.114559,432,0.9902999997138977
1619960423.0470889,433,0.9907000064849854
1619960429.9336555,434,0.9904000163078308
1619960436.8549407,435,0.9904000163078308
1619960443.8289769,436,0.9904999732971191
1619960450.7399821,437,0.9908000230789185
1619960457.8494704,438,0.9902999997138977
1619960464.7099698,439,0.9900000095367432
1619960471.6682208,440,0.9901000261306763
1619960478.5493202,441,0.9901000261306763
1619960485.6044953,442,0.9898999929428101
1619960492.6172383,443,0.9904000163078308
1619960499.381372,444,0.9904000163078308
1619960506.2488143,445,0.9900000095367432
1619960513.0833607,446,0.9905999898910522
1619960520.1104176,447,0.9908000230789185
1619960527.222692,448,0.9900000095367432
1619960534.229256,449,0.9898999929428101
1619960541.1727285,450,0.9900000095367432
1619960548.1475875,451,0.9908999800682068
1619960555.1770186,452,0.9904999732971191
1619960561.9859776,453,0.9904000163078308
1619960568.9420848,454,0.9907000064849854
1619960575.776971,455,0.991100013256073
1619960582.7683895,456,0.9907000064849854
1619960589.7159948,457,0.991100013256073
1619960596.7152586,458,0.9908999800682068
1619960603.6320252,459,0.9904000163078308
1619960610.6306622,460,0.9908999800682068
1619960617.5190644,461,0.9911999702453613
1619960624.4272292,462,0.9912999868392944
1619960631.3685567,463,0.9911999702453613
1619960638.2897103,464,0.9908000230789185
1619960645.261753,465,0.9911999702453613
1619960652.2456768,466,0.9908999800682068
1619960659.0570722,467,0.9908000230789185
1619960665.9743845,468,0.9905999898910522
1619960672.9148538,469,0.9904000163078308
1619960679.8863988,470,0.9904999732971191
1619960686.7667174,471,0.9905999898910522
1619960693.6952376,472,0.9907000064849854
1619960700.6242623,473,0.987500011920929
1619960707.6103003,474,0.9907000064849854
1619960714.5225344,475,0.991100013256073
1619960721.468146,476,0.9904999732971191
1619960728.4261806,477,0.9905999898910522
1619960735.406141,478,0.9909999966621399
1619960742.3651214,479,0.9907000064849854
1619960749.1899102,480,0.991100013256073
1619960756.0354338,481,0.9908000230789185
1619960763.0913255,482,0.9908999800682068
1619960770.0693467,483,0.9909999966621399
1619960777.0013344,484,0.9909999966621399
1619960784.005216,485,0.9908999800682068
1619960790.8643415,486,0.9909999966621399
1619960797.7848709,487,0.9911999702453613
1619960804.7521353,488,0.9908000230789185
1619960811.7228532,489,0.9909999966621399
1619960818.6527164,490,0.9914000034332275
1619960825.481622,491,0.991100013256073
1619960832.4011445,492,0.991599977016449
1619960839.3145251,493,0.9908999800682068
1619960846.3580232,494,0.9909999966621399
1619960853.2425838,495,0.9749000072479248
1619960860.1532812,496,0.9523000121116638
1619960867.1030178,497,0.9800000190734863
1619960874.024666,498,0.9822999835014343
1619960881.0171063,499,0.9837999939918518
1619960887.9813685,500,0.9850000143051147
1619960894.7364607,501,0.9854999780654907
1619960901.6464055,502,0.9861999750137329
1619960908.6085951,503,0.9866999983787537
1619960915.5525014,504,0.987500011920929
1619960922.48217,505,0.9876999855041504
1619960929.4430199,506,0.9883999824523926
1619960936.3242276,507,0.9889000058174133
1619960943.312484,508,0.9886999726295471
1619960950.224749,509,0.9883999824523926
1619960957.1080348,510,0.9884999990463257
1619960963.8389256,511,0.9890000224113464
1619960970.7709212,512,0.9886999726295471
1619960977.7351825,513,0.9887999892234802
1619960984.7400417,514,0.9894000291824341
1619960991.7284274,515,0.9891999959945679
1619960998.642665,516,0.9894999861717224
1619961005.640024,517,0.9891999959945679
1619961012.6946616,518,0.9901000261306763
1619961019.6522634,519,0.9894999861717224
1619961026.5322473,520,0.9898999929428101
1619961033.2815301,521,0.9901000261306763
1619961040.1859539,522,0.9900000095367432
1619961047.0919287,523,0.9897000193595886
1619961053.9823127,524,0.989799976348877
1619961061.0382392,525,0.9901999831199646
1619961067.9517355,526,0.9901000261306763
1619961074.8814285,527,0.9900000095367432
1619961081.7457,528,0.9900000095367432
1619961088.6299355,529,0.9902999997138977
1619961095.542127,530,0.9900000095367432
1619961102.4095216,531,0.9905999898910522
1619961109.3737984,532,0.9904000163078308
1619961116.284052,533,0.9900000095367432
1619961123.4023626,534,0.9900000095367432
1619961130.293195,535,0.9904999732971191
1619961137.2140083,536,0.9904999732971191
1619961144.1300573,537,0.989799976348877
1619961150.9753602,538,0.9902999997138977
1619961157.9598815,539,0.9904000163078308
1619961164.937237,540,0.9907000064849854
1619961171.7558572,541,0.9907000064849854
1619961178.6003604,542,0.9908000230789185
1619961185.529219,543,0.9908000230789185
1619961192.5102098,544,0.9904000163078308
1619961199.4387183,545,0.9904000163078308
1619961206.355544,546,0.9908000230789185
1619961213.254162,547,0.9908999800682068
1619961220.1779134,548,0.9904000163078308
1619961227.1504843,549,0.9908999800682068
1619961234.0733805,550,0.9908999800682068
1619961241.0060668,551,0.9904999732971191
1619961247.975309,552,0.9907000064849854
1619961254.8077247,553,0.9908000230789185
1619961261.7199595,554,0.9909999966621399
1619961268.6812322,555,0.9908999800682068
1619961275.6455753,556,0.9908000230789185
1619961282.5243857,557,0.9901000261306763
1619961289.4327767,558,0.9908000230789185
1619961296.3545973,559,0.9908999800682068
1619961303.354504,560,0.9908000230789185
1619961310.2733788,561,0.9908000230789185
1619961317.3125815,562,0.9905999898910522
1619961324.167519,563,0.9904000163078308
1619961331.1391726,564,0.9904999732971191
1619961337.9794967,565,0.9908000230789185
1619961344.9198232,566,0.9908999800682068
1619961351.8570707,567,0.9911999702453613
1619961358.605764,568,0.9909999966621399
1619961365.5700948,569,0.9908000230789185
1619961372.4948447,570,0.9912999868392944
1619961379.3290057,571,0.9909999966621399
1619961386.3380988,572,0.9908999800682068
1619961393.1930368,573,0.9909999966621399
1619961400.2771778,574,0.9908999800682068
1619961407.3631997,575,0.9915000200271606
1619961414.2524817,576,0.991599977016449
1619961421.2044475,577,0.991100013256073
1619961428.048865,578,0.991100013256073
1619961434.985087,579,0.9909999966621399
1619961441.9392254,580,0.9911999702453613
1619961448.9074485,581,0.9911999702453613
1619961455.9685853,582,0.991100013256073
1619961462.9152193,583,0.9911999702453613
1619961469.8555708,584,0.991100013256073
1619961476.863597,585,0.9907000064849854
1619961483.9091475,586,0.9905999898910522
1619961490.9099247,587,0.9909999966621399
1619961497.7211277,588,0.9908999800682068
1619961504.7217972,589,0.9909999966621399
1619961511.7132072,590,0.9909999966621399
1619961518.651466,591,0.991100013256073
1619961525.61786,592,0.9914000034332275
1619961532.4262002,593,0.9909999966621399
1619961539.2580545,594,0.9909999966621399
1619961546.2420344,595,0.9914000034332275
1619961553.2095063,596,0.9908999800682068
1619961560.1444736,597,0.9912999868392944
1619961566.9977233,598,0.9908999800682068
1619961573.9118826,599,0.9909999966621399
1619961580.801182,600,0.9911999702453613
