Wall time,Step,Value
1619946633.8318555,214,0.9776999950408936
1619946636.2614148,215,0.9769999980926514
1619946638.749262,216,0.9778000116348267
1619946646.0884933,219,0.9768999814987183
1619946648.5495813,220,0.9789000153541565
1619946650.9799101,221,0.9786999821662903
1619946653.395384,222,0.9782999753952026
1619946655.825168,223,0.9782999753952026
1619946658.2555482,224,0.9779000282287598
1619946663.1823046,226,0.979200005531311
1619946665.6415045,227,0.9782999753952026
1619946668.093746,228,0.9789000153541565
1619946672.9198139,230,0.9800000190734863
1619946675.4281988,231,0.9789999723434448
1619946677.8325138,232,0.977400004863739
1619946680.2645197,233,0.9783999919891357
1619946682.68746,234,0.9757000207901001
1619946685.0827973,235,0.9765999913215637
1619946692.461531,238,0.9664000272750854
1619946694.8917081,239,0.9545999765396118
1619946699.8028708,241,0.8378000259399414
1619946709.492902,245,0.9736999869346619
1619946711.8917093,246,0.9750999808311462
1619946716.6007028,248,0.9757000207901001
1619946718.9667053,249,0.975600004196167
1619946721.379333,250,0.9761000275611877
1619946723.7384386,251,0.9761000275611877
1619946726.1118588,252,0.9761000275611877
1619946728.4656482,253,0.9761999845504761
1619946735.5695,256,0.9769999980926514
1619946742.6501138,259,0.9768999814987183
1619946745.0072584,260,0.9771999716758728
1619946747.374423,261,0.9779000282287598
1619946749.727488,262,0.9779999852180481
1619946754.4632907,264,0.9779999852180481
1619946763.9647915,268,0.9778000116348267
1619946768.6675928,270,0.9787999987602234
1619946773.4244142,272,0.9793999791145325
1619946775.8032994,273,0.9794999957084656
1619946778.234544,274,0.979200005531311
1619946780.676053,275,0.9794999957084656
1619946783.0948684,276,0.9796000123023987
1619946787.9123473,278,0.9799000024795532
1619946790.3078945,279,0.9794999957084656
1619946795.1873074,281,0.9797999858856201
1619946800.1109035,283,0.9807000160217285
1619946804.987215,285,0.9805999994277954
1619946817.0954254,290,0.980400025844574
1619946821.9098582,292,0.9815999865531921
1619946824.39153,293,0.9801999926567078
1619946829.3323097,295,0.98089998960495
1619946831.7815237,296,0.9810000061988831
1619946834.2232995,297,0.9815999865531921
1619946836.6850045,298,0.9810000061988831
1619946839.1154728,299,0.9817000031471252
1619946841.6169977,300,0.9812999963760376
1619946844.0492506,301,0.9819999933242798
1619946846.435364,302,0.9818000197410583
1619946848.8601854,303,0.9818999767303467
1619946851.2821286,304,0.9822999835014343
1619946860.9974077,308,0.9818000197410583
1619946863.4268758,309,0.9818000197410583
1619946868.2979753,311,0.9825000166893005
1619946875.5975442,314,0.9822999835014343
1619946885.3349206,318,0.9819999933242798
1619946887.735433,319,0.982699990272522
1619946890.1627848,320,0.9825000166893005
1619946892.5719447,321,0.9825999736785889
1619946897.3471262,323,0.9828000068664551
1619946899.750721,324,0.982699990272522
1619946902.1873944,325,0.9829999804496765
1619946904.589175,326,0.9836000204086304
1619946907.0013294,327,0.9825999736785889
1619946909.4578485,328,0.983299970626831
1619946916.6709826,331,0.9829000234603882
1619946919.0654879,332,0.9829000234603882
1619946923.9247675,334,0.9825999736785889
1619946928.7576525,336,0.9836999773979187
1619946933.6014764,338,0.9836000204086304
1619946938.5024395,340,0.983299970626831
1619946943.3309238,342,0.984000027179718
1619946945.7521737,343,0.9836000204086304
1619946948.189521,344,0.9836999773979187
1619946950.6160254,345,0.983299970626831
1619946953.0317483,346,0.9836999773979187
1619946955.470895,347,0.9833999872207642
1619946957.8928492,348,0.9836999773979187
1619946960.348489,349,0.9843999743461609
1619946962.7997494,350,0.9836999773979187
1619946967.6429186,352,0.9829000234603882
1619946972.4818537,354,0.984000027179718
1619946974.8899474,355,0.9843999743461609
1619946979.718674,357,0.9836999773979187
1619946984.5421276,359,0.9850000143051147
1619946986.9811182,360,0.984000027179718
1619946989.3841202,361,0.9839000105857849
1619946991.816743,362,0.9836999773979187
1619946994.2281034,363,0.9843000173568726
1619946996.6428845,364,0.9847999811172485
1619946999.064784,365,0.9846000075340271
1619947001.4859042,366,0.9840999841690063
1619947003.8849454,367,0.9850000143051147
1619947006.3305054,368,0.9847000241279602
1619947008.7341774,369,0.9840999841690063
1619947013.6072137,371,0.9847999811172485
1619947016.0271525,372,0.9847000241279602
1619947020.9090004,374,0.9848999977111816
1619947025.7585618,376,0.9850999712944031
1619947028.1817436,377,0.9848999977111816
1619947030.5993176,378,0.9851999878883362
1619947033.0218632,379,0.9847999811172485
1619947035.4465282,380,0.9850999712944031
1619947040.314423,382,0.9855999946594238
1619947042.7542,383,0.9847999811172485
1619947047.626109,385,0.9847999811172485
1619947050.0476825,386,0.9846000075340271
1619947052.465444,387,0.9848999977111816
1619947054.9072695,388,0.9853000044822693
1619947057.322438,389,0.9846000075340271
1619947062.1704552,391,0.9850000143051147
1619947064.6118197,392,0.9847999811172485
1619947067.043471,393,0.9850000143051147
1619947069.4573805,394,0.9853000044822693
1619947081.6521757,399,0.9857000112533569
1619947084.0842578,400,0.9850999712944031
1619947091.33591,403,0.9851999878883362
1619947093.7550318,404,0.9850999712944031
1619947098.6408808,406,0.9846000075340271
1619947101.0452359,407,0.9854999780654907
1619947105.887394,409,0.9848999977111816
1619947110.7867339,411,0.9854999780654907
1619947123.0741408,416,0.9854999780654907
1619947125.5220892,417,0.9854999780654907
1619947132.7886984,420,0.9858999848365784
1619947135.1920812,421,0.9854999780654907
1619947137.6411486,422,0.9854999780654907
1619947140.0654314,423,0.9857000112533569
1619947142.5735068,424,0.9850999712944031
1619947145.1118166,425,0.9855999946594238
1619947150.01605,427,0.9853000044822693
1619947154.845708,429,0.9857000112533569
1619947159.6909022,431,0.9855999946594238
1619947164.5204713,433,0.9865000247955322
1619947171.825249,436,0.9857000112533569
1619947174.2695494,437,0.986299991607666
1619947181.5877917,440,0.9857000112533569
1619947184.0460107,441,0.986299991607666
1619947186.4808056,442,0.9865000247955322
1619947188.8983185,443,0.9853000044822693
1619947193.740388,445,0.9861999750137329
1619947196.1504397,446,0.9865999817848206
1619947203.5604136,449,0.9865999817848206
1619947205.9887965,450,0.9861000180244446
1619947210.8186486,452,0.9864000082015991
1619947218.0929801,455,0.9864000082015991
1619947225.3738456,458,0.9869999885559082
1619947227.8199167,459,0.9866999983787537
1619947230.2836905,460,0.9876999855041504
1619947232.744137,461,0.9868999719619751
1619947235.156861,462,0.9861999750137329
1619947239.96881,464,0.9871000051498413
1619947242.3680189,465,0.98580002784729
1619947244.8148081,466,0.9868000149726868
1619947247.247641,467,0.9865999817848206
1619947249.6780202,468,0.987500011920929
1619947252.0772567,469,0.9858999848365784
1619947254.4763842,470,0.9871000051498413
1619947259.2748022,472,0.9871000051498413
1619947264.2184508,474,0.9868000149726868
1619947266.7186298,475,0.9869999885559082
1619947274.0391786,478,0.9864000082015991
1619947276.4985464,479,0.987500011920929
1619947286.1727996,483,0.9872000217437744
1619947293.562023,486,0.9865000247955322
1619947295.9834058,487,0.9872999787330627
1619947300.8474362,489,0.9868999719619751
1619947303.3806202,490,0.9872000217437744
1619947308.2279232,492,0.9876000285148621
1619947310.724001,493,0.9866999983787537
1619947313.1974063,494,0.9873999953269958
1619947320.5006342,497,0.988099992275238
1619947322.9360085,498,0.9868999719619751
1619947327.8181872,500,0.988099992275238
1619947337.6572144,504,0.9879000186920166
1619947344.9954462,507,0.987500011920929
1619947347.4092948,508,0.9872999787330627
1619947349.8763328,509,0.987500011920929
1619947352.3078313,510,0.988099992275238
1619947354.758983,511,0.9872000217437744
1619947357.1842601,512,0.9876999855041504
1619947359.6188548,513,0.988099992275238
1619947364.5088425,515,0.988099992275238
1619947366.9392695,516,0.9872999787330627
1619947369.3748677,517,0.9879000186920166
1619947371.8053546,518,0.9879000186920166
1619947374.2513688,519,0.9882000088691711
1619947376.6661794,520,0.9878000020980835
1619947379.0986867,521,0.9878000020980835
1619947388.8339536,525,0.9876000285148621
1619947391.295581,526,0.9879000186920166
1619947406.0405772,532,0.9869999885559082
1619947410.9607275,534,0.9884999990463257
1619947413.3965006,535,0.9876999855041504
1619947415.8091216,536,0.9879000186920166
1619947418.2551937,537,0.9872000217437744
1619947420.701247,538,0.9883000254631042
1619947423.1170764,539,0.9879000186920166
1619947425.5464363,540,0.9883000254631042
1619947427.9467351,541,0.9879999756813049
1619947430.4072716,542,0.9884999990463257
1619947432.8784385,543,0.9883999824523926
1619947435.3616698,544,0.9883999824523926
1619947437.7995615,545,0.9884999990463257
1619947440.2811482,546,0.9883000254631042
1619947442.722928,547,0.9886000156402588
1619947445.196262,548,0.9878000020980835
1619947447.6462228,549,0.988099992275238
1619947450.07835,550,0.9879999756813049
1619947454.9375434,552,0.9878000020980835
1619947457.3908298,553,0.9884999990463257
1619947459.8240151,554,0.9882000088691711
1619947464.6924884,556,0.988099992275238
1619947469.5597928,558,0.9884999990463257
1619947474.434997,560,0.9882000088691711
1619947476.8654652,561,0.9883999824523926
1619947484.1871145,564,0.9883999824523926
1619947486.6340492,565,0.9883999824523926
1619947489.1570866,566,0.9883000254631042
1619947494.0479228,568,0.9873999953269958
1619947496.4737642,569,0.9890999794006348
1619947498.8930285,570,0.9883000254631042
1619947503.7521467,572,0.9886999726295471
1619947508.5619774,574,0.9887999892234802
1619947510.9431624,575,0.9894000291824341
1619947515.7584977,577,0.9873999953269958
1619947518.1758103,578,0.9890000224113464
1619947520.6047401,579,0.9887999892234802
1619947523.078307,580,0.9886000156402588
1619947525.5447192,581,0.9887999892234802
1619947527.991023,582,0.9886999726295471
1619947530.3786683,583,0.9890000224113464
1619947532.8072827,584,0.9890000224113464
1619947535.2136483,585,0.9883000254631042
1619947540.0633068,587,0.9887999892234802
1619947542.488035,588,0.9889000058174133
1619947544.9238443,589,0.9890999794006348
1619947552.258596,592,0.9886999726295471
1619947554.7576802,593,0.9886999726295471
1619947557.1696825,594,0.9889000058174133
1619947561.9923556,596,0.9889000058174133
1619947564.4233057,597,0.9890000224113464
1619947566.879646,598,0.9886000156402588
1619947569.280563,599,0.9886000156402588
1619947574.2385166,601,0.9891999959945679
1619947579.0638733,603,0.989300012588501
1619947581.4581194,604,0.9887999892234802
1619947583.8740156,605,0.9890999794006348
1619947588.802816,607,0.9879999756813049
1619947593.6984813,609,0.9896000027656555
1619947598.5459187,611,0.9887999892234802
1619947600.9883335,612,0.9894999861717224
1619947603.4278405,613,0.9886000156402588
1619947610.6982954,616,0.9886999726295471
1619947620.4782271,620,0.9889000058174133
1619947622.9496956,621,0.9890999794006348
1619947625.409582,622,0.989799976348877
1619947627.8548422,623,0.9898999929428101
1619947630.2851093,624,0.9886999726295471
1619947635.1292021,626,0.9897000193595886
1619947637.545282,627,0.989300012588501
1619947644.9208522,630,0.9884999990463257
1619947647.3543043,631,0.9887999892234802
1619947652.1904013,633,0.9890000224113464
1619947657.0105119,635,0.9890999794006348
1619947659.4253042,636,0.9894000291824341
1619947666.7020109,639,0.9886999726295471
1619947671.530678,641,0.9890000224113464
1619947673.962066,642,0.9894999861717224
1619947676.369579,643,0.9884999990463257
1619947681.3056173,645,0.9887999892234802
1619947683.7646253,646,0.9891999959945679
1619947686.198493,647,0.9886999726295471
1619947688.6445415,648,0.989300012588501
1619947691.0750306,649,0.9894000291824341
1619947693.5064466,650,0.9883999824523926
1619947695.9202302,651,0.9887999892234802
1619947698.428763,652,0.9890000224113464
1619947700.82796,653,0.9889000058174133
1619947710.5849385,657,0.9886999726295471
1619947713.0040092,658,0.9889000058174133
1619947717.9054382,660,0.9887999892234802
1619947722.7870965,662,0.9890999794006348
1619947725.2474124,663,0.9897000193595886
1619947727.6707497,664,0.9887999892234802
1619947730.0870616,665,0.989300012588501
1619947732.5163019,666,0.9890999794006348
1619947734.9674585,667,0.989300012588501
1619947737.3998308,668,0.9894999861717224
1619947739.8313768,669,0.9890000224113464
1619947742.245122,670,0.9894000291824341
1619947747.107012,672,0.9890000224113464
1619947749.6547854,673,0.9890999794006348
1619947752.1161618,674,0.9896000027656555
1619947754.5549395,675,0.9890999794006348
1619947757.001443,676,0.9883999824523926
1619947761.8864179,678,0.9887999892234802
1619947764.3238559,679,0.9891999959945679
1619947766.7528453,680,0.9890999794006348
1619947771.6132815,682,0.9890999794006348
1619947774.026634,683,0.9890000224113464
1619947776.5031426,684,0.9887999892234802
1619947778.9366398,685,0.9890999794006348
1619947781.3947208,686,0.9894000291824341
1619947783.841267,687,0.9886999726295471
1619947786.2775664,688,0.9890999794006348
1619947788.6999693,689,0.989300012588501
1619947791.1128082,690,0.9891999959945679
1619947798.3715713,693,0.9890999794006348
1619947803.2405965,695,0.9891999959945679
1619947808.117886,697,0.9891999959945679
1619947815.4980316,700,0.9889000058174133
1619947817.9599483,701,0.9896000027656555
1619947820.4327743,702,0.9896000027656555
1619947822.8753722,703,0.989799976348877
1619947825.3325884,704,0.9900000095367432
1619947827.7664216,705,0.9897000193595886
1619947830.2992551,706,0.9891999959945679
1619947832.7535195,707,0.9901999831199646
1619947835.1669765,708,0.9891999959945679
1619947837.6574187,709,0.9902999997138977
1619947840.1311164,710,0.989300012588501
1619947842.5804567,711,0.9891999959945679
1619947845.0534067,712,0.9889000058174133
1619947852.3431308,715,0.989799976348877
1619947854.7755764,716,0.989799976348877
1619947862.145892,719,0.9900000095367432
1619947864.6522946,720,0.989300012588501
1619947869.553768,722,0.9890000224113464
1619947871.996362,723,0.9901999831199646
1619947874.4012372,724,0.9894000291824341
1619947876.8715844,725,0.9896000027656555
1619947879.3026624,726,0.9894000291824341
1619947881.7633643,727,0.9898999929428101
1619947889.0943584,730,0.9890999794006348
1619947891.5390704,731,0.9894000291824341
1619947893.9716136,732,0.9889000058174133
1619947903.7367833,736,0.989300012588501
1619947906.1703994,737,0.9900000095367432
1619947911.1040056,739,0.9894000291824341
1619947913.5280955,740,0.9894000291824341
1619947915.9625485,741,0.9884999990463257
1619947918.4452875,742,0.989300012588501
1619947923.285473,744,0.9890000224113464
1619947930.3526044,747,0.9902999997138977
1619947932.7075415,748,0.9889000058174133
1619947937.4277103,750,0.9894000291824341
1619947939.7748358,751,0.9894000291824341
1619947942.1609159,752,0.9894000291824341
1619947944.6024015,753,0.9896000027656555
1619947947.0077243,754,0.9898999929428101
1619947949.436166,755,0.9901000261306763
1619947951.8558116,756,0.9902999997138977
1619947954.2719707,757,0.989799976348877
1619947961.5788126,760,0.9896000027656555
1619947964.0211215,761,0.989799976348877
1619947968.8466358,763,0.9894000291824341
1619947973.6737683,765,0.9900000095367432
1619947976.0591912,766,0.9901999831199646
1619947978.4525533,767,0.9901999831199646
1619947980.8948805,768,0.9894999861717224
1619947985.7155387,770,0.9900000095367432
1619947988.1626532,771,0.9900000095367432
1619947990.574163,772,0.9900000095367432
1619947993.0050402,773,0.989799976348877
1619947995.4158602,774,0.9898999929428101
1619947997.8511262,775,0.9896000027656555
1619948000.3395717,776,0.9898999929428101
1619948002.7733958,777,0.9894999861717224
1619948010.023097,780,0.989799976348877
1619948012.462703,781,0.9904999732971191
1619948019.702192,784,0.989799976348877
1619948022.1147761,785,0.9904000163078308
1619948024.5475056,786,0.9904000163078308
1619948029.342944,788,0.9894999861717224
1619948034.1843932,790,0.9894000291824341
1619948036.6480112,791,0.9897000193595886
1619948039.2491357,792,0.9896000027656555
1619948041.7581031,793,0.9908000230789185
1619948044.2761502,794,0.9901000261306763
1619948046.8550065,795,0.989799976348877
1619948049.2958505,796,0.9901999831199646
1619948051.7515278,797,0.9901999831199646
1619948056.808608,799,0.9904999732971191
1619948059.4466274,800,0.9904999732971191
1619948061.960789,801,0.9901000261306763
1619948066.9685626,803,0.9904000163078308
1619948074.317761,806,0.9891999959945679
1619948076.7586157,807,0.9901999831199646
1619948079.1669335,808,0.9896000027656555
1619948081.5974934,809,0.9898999929428101
1619948083.9967911,810,0.9901000261306763
1619948088.79501,812,0.9900000095367432
1619948091.1952581,813,0.9891999959945679
1619948093.6257951,814,0.9896000027656555
1619948098.455365,816,0.9894000291824341
1619948100.8910484,817,0.9900000095367432
1619948105.7455087,819,0.9902999997138977
1619948113.166241,822,0.9896000027656555
1619948118.0373404,824,0.9900000095367432
1619948120.468379,825,0.9901999831199646
1619948122.8647904,826,0.9896000027656555
1619948130.0621183,829,0.9905999898910522
1619948132.4673994,830,0.9898999929428101
1619948137.2962966,832,0.989799976348877
1619948139.7246208,833,0.9897000193595886
1619948144.6930227,835,0.9904000163078308
1619948147.1433756,836,0.9894999861717224
1619948149.5742753,837,0.9894000291824341
1619948154.3837988,839,0.9897000193595886
1619948156.7590084,840,0.9907000064849854
1619948164.0515513,843,0.9902999997138977
1619948166.4578931,844,0.9901999831199646
1619948171.3284616,846,0.9894999861717224
1619948173.768353,847,0.9898999929428101
1619948176.180023,848,0.9901000261306763
1619948178.6332734,849,0.9905999898910522
1619948183.5087497,851,0.9896000027656555
1619948185.970232,852,0.9897000193595886
1619948188.3799725,853,0.9898999929428101
1619948190.8122292,854,0.9900000095367432
1619948195.6467843,856,0.9894999861717224
1619948200.4969602,858,0.9902999997138977
1619948205.4087646,860,0.9902999997138977
1619948207.9005558,861,0.9901000261306763
1619948210.4099758,862,0.9898999929428101
1619948212.874372,863,0.9904999732971191
1619948215.2911825,864,0.9901000261306763
1619948225.0675309,868,0.9904999732971191
1619948227.5072987,869,0.9901999831199646
1619948229.9492905,870,0.9901000261306763
1619948232.3822541,871,0.9901000261306763
1619948239.6594906,874,0.989799976348877
1619948242.0742583,875,0.9901000261306763
1619948244.5047586,876,0.9896000027656555
1619948246.9361243,877,0.989799976348877
1619948249.3968036,878,0.9894999861717224
1619948254.2584288,880,0.9902999997138977
1619948256.658362,881,0.9904000163078308
1619948259.104905,882,0.9898999929428101
1619948261.5573606,883,0.9898999929428101
1619948266.4096866,885,0.9900000095367432
1619948271.2788792,887,0.9904000163078308
1619948273.6927416,888,0.9896000027656555
1619948276.1667683,889,0.9898999929428101
1619948278.5910952,890,0.9894999861717224
1619948281.01521,891,0.9897000193595886
1619948285.8919864,893,0.989799976348877
1619948288.330192,894,0.9904000163078308
1619948290.7622082,895,0.9896000027656555
1619948295.6557634,897,0.9902999997138977
1619948298.0819576,898,0.9901000261306763
1619948302.9592671,900,0.9905999898910522
1619948305.4059064,901,0.9902999997138977
1619948315.0952663,905,0.9905999898910522
1619948317.5597177,906,0.9900000095367432
1619948322.3834145,908,0.9904000163078308
1619948324.800277,909,0.9898999929428101
1619948327.2317724,910,0.9907000064849854
1619948329.693424,911,0.9907000064849854
1619948332.1301486,912,0.9904999732971191
1619948334.5543268,913,0.9901999831199646
1619948336.9899788,914,0.9901000261306763
1619948341.9246945,916,0.9900000095367432
1619948344.3269706,917,0.9902999997138977
1619948346.7761042,918,0.9901999831199646
1619948354.3875182,921,0.9901999831199646
1619948356.8835452,922,0.9898999929428101
1619948359.3198044,923,0.9902999997138977
1619948361.754543,924,0.9898999929428101
1619948366.592939,926,0.9904000163078308
1619948381.2030647,932,0.9904999732971191
1619948383.6632543,933,0.9898999929428101
1619948386.0597343,934,0.9904999732971191
1619948388.5774183,935,0.9896000027656555
1619948391.0353327,936,0.9902999997138977
1619948400.8925383,940,0.9901000261306763
1619948408.2378142,943,0.9896000027656555
1619948410.6524277,944,0.9907000064849854
1619948415.559058,946,0.9907000064849854
1619948422.8900297,949,0.9900000095367432
1619948425.5644395,950,0.9901999831199646
1619948430.3899357,952,0.9907000064849854
1619948432.8590991,953,0.9901000261306763
1619948435.561002,954,0.9901000261306763
1619948438.174662,955,0.9904000163078308
1619948443.1744776,957,0.9904999732971191
1619948445.67095,958,0.9898999929428101
1619948448.0917354,959,0.9904000163078308
1619948450.437834,960,0.9898999929428101
1619948452.7821093,961,0.9901999831199646
1619948455.1549537,962,0.9900000095367432
1619948457.5485663,963,0.9901000261306763
1619948459.9366717,964,0.9897000193595886
1619948462.4258184,965,0.989799976348877
1619948467.2008467,967,0.9901000261306763
1619948469.6303022,968,0.9901000261306763
1619948474.482784,970,0.989799976348877
1619948479.3291,972,0.9894999861717224
1619948481.780284,973,0.9905999898910522
1619948486.6880693,975,0.9904999732971191
1619948491.502042,977,0.9897000193595886
1619948493.95578,978,0.9905999898910522
1619948496.4024184,979,0.9905999898910522
1619948498.901606,980,0.9901999831199646
1619948506.1803932,983,0.9908999800682068
1619948508.6077375,984,0.9901000261306763
1619948511.0585372,985,0.9908000230789185
1619948513.517528,986,0.9904000163078308
1619948518.4480767,988,0.9901000261306763
1619948520.9055595,989,0.9902999997138977
1619948525.7900188,991,0.9894999861717224
1619948528.2145092,992,0.9904000163078308
1619948540.4053023,997,0.9904000163078308
1619948542.8514483,998,0.9904000163078308
1619948547.722503,1000,0.9898999929428101
1619948550.173735,1001,0.9901999831199646
1619948555.01903,1003,0.9901000261306763
1619948557.4314284,1004,0.9898999929428101
1619948559.8642037,1005,0.9902999997138977
1619948562.282143,1006,0.9900000095367432
1619948567.1623309,1008,0.9902999997138977
1619948569.5672204,1009,0.9905999898910522
1619948571.995914,1010,0.9901000261306763
1619948576.849281,1012,0.9908999800682068
1619948579.2784286,1013,0.9904999732971191
1619948581.7257888,1014,0.9902999997138977
1619948584.1841104,1015,0.9904000163078308
1619948591.4715378,1018,0.9908000230789185
1619948596.3903248,1020,0.9904999732971191
1619948603.6358662,1023,0.9907000064849854
1619948608.4956326,1025,0.9904999732971191
1619948610.9104702,1026,0.9908000230789185
1619948613.4015281,1027,0.9901999831199646
1619948615.8246949,1028,0.9902999997138977
1619948620.7257445,1030,0.9905999898910522
1619948625.57008,1032,0.9904999732971191
1619948627.9775803,1033,0.9908000230789185
1619948630.4461105,1034,0.9908999800682068
1619948635.3103936,1036,0.9904000163078308
1619948637.7408738,1037,0.9907000064849854
1619948640.1832154,1038,0.9900000095367432
1619948642.6380782,1039,0.9908000230789185
1619948645.068566,1040,0.9908000230789185
1619948652.3699608,1043,0.9904000163078308
1619948654.8047764,1044,0.9904999732971191
1619948657.2352173,1045,0.9900000095367432
1619948669.4010587,1050,0.989799976348877
1619948671.8437052,1051,0.9909999966621399
1619948674.29719,1052,0.9901999831199646
1619948676.7297752,1053,0.9904000163078308
1619948681.5791013,1055,0.9907000064849854
1619948684.0095744,1056,0.9901999831199646
1619948686.4399714,1057,0.9904000163078308
1619948688.8898165,1058,0.9902999997138977
1619948691.2851753,1059,0.9904999732971191
1619948703.498708,1064,0.9898999929428101
1619948705.9312465,1065,0.9907000064849854
1619948708.3450487,1066,0.9908999800682068
1619948710.769452,1067,0.9902999997138977
1619948713.2376223,1068,0.9904000163078308
1619948715.6509624,1069,0.9905999898910522
1619948720.4922414,1071,0.9905999898910522
1619948722.8817444,1072,0.9904000163078308
1619948725.380886,1073,0.9908000230789185
1619948727.7967052,1074,0.9908000230789185
1619948730.2207894,1075,0.9905999898910522
