Wall time,Step,Value
1619924387.0730684,52,0.9894000291824341
1619924389.3759565,53,0.9898999929428101
1619924391.7147036,54,0.9896000027656555
1619924394.095723,55,0.9900000095367432
1619924396.4737384,56,0.9900000095367432
1619924398.8244452,57,0.9901999831199646
1619924401.3134155,58,0.9894999861717224
1619924403.7077358,59,0.989799976348877
1619924406.0096972,60,0.9897000193595886
1619924408.422995,61,0.9904999732971191
1619924410.7596378,62,0.9896000027656555
1619924413.0919292,63,0.9904999732971191
1619924415.4646153,64,0.9898999929428101
1619924417.820245,65,0.9904999732971191
1619924420.1231902,66,0.9897000193595886
1619924422.5579324,67,0.9914000034332275
1619924425.0395095,68,0.9909999966621399
1619924427.440941,69,0.991100013256073
1619924429.799105,70,0.991100013256073
1619924432.148117,71,0.9914000034332275
1619924434.477414,72,0.991100013256073
1619924436.7960517,73,0.9907000064849854
1619924439.154238,74,0.9914000034332275
1619924441.4794152,75,0.9912999868392944
1619924443.9377506,76,0.9912999868392944
1619924446.4921672,77,0.9914000034332275
1619924448.9682982,78,0.9916999936103821
1619924451.3240128,79,0.9911999702453613
1619924453.6659586,80,0.991599977016449
1619924456.0578206,81,0.9907000064849854
1619924458.441554,82,0.991599977016449
1619924460.927814,83,0.9918000102043152
1619924463.4172263,84,0.9919999837875366
1619924465.8248725,85,0.9918000102043152
1619924468.4296753,86,0.9905999898910522
1619924471.0237732,87,0.9915000200271606
1619924473.5248494,88,0.991599977016449
1619924475.9372761,89,0.9921000003814697
1619924478.378256,90,0.9916999936103821
1619924480.7900822,91,0.9915000200271606
1619924483.1810694,92,0.9909999966621399
1619924485.6846986,93,0.9916999936103821
1619924488.0956085,94,0.9916999936103821
1619924490.480875,95,0.9919000267982483
1619924492.8870447,96,0.9919999837875366
1619924495.2881718,97,0.9914000034332275
1619924497.638182,98,0.9905999898910522
1619924500.0271418,99,0.9922000169754028
1619924502.5222707,100,0.9912999868392944
1619924504.9346445,101,0.991599977016449
1619924507.3779776,102,0.9912999868392944
1619924509.8035078,103,0.9908999800682068
1619924512.2241733,104,0.9921000003814697
1619924514.6418624,105,0.9918000102043152
1619924517.0582883,106,0.9919000267982483
1619924519.4878771,107,0.9925000071525574
1619924521.9202812,108,0.9918000102043152
1619924524.293729,109,0.9916999936103821
1619924526.7841518,110,0.9923999905586243
1619924529.1864462,111,0.9919999837875366
1619924531.7498713,112,0.9922000169754028
1619924534.4277232,113,0.9919000267982483
1619924537.0721912,114,0.9915000200271606
1619924539.7542608,115,0.9918000102043152
1619924542.3559957,116,0.991599977016449
1619924544.9660077,117,0.9926999807357788
1619924547.5873213,118,0.9923999905586243
1619924550.1718993,119,0.9927999973297119
1619924552.8916996,120,0.9926999807357788
1619924555.5769358,121,0.9925000071525574
1619924558.2725208,122,0.9926999807357788
1619924560.9150689,123,0.9926000237464905
1619924563.6111174,124,0.9929999709129333
1619924566.2569823,125,0.9919000267982483
1619924568.8353543,126,0.9927999973297119
1619924571.2367795,127,0.9921000003814697
1619924573.6160693,128,0.9925000071525574
1619924576.0065124,129,0.9923999905586243
1619924578.426201,130,0.9927999973297119
1619924580.8745933,131,0.9926999807357788
1619924583.2745502,132,0.9926999807357788
1619924585.7798948,133,0.9922999739646912
1619924588.2296093,134,0.991599977016449
1619924590.6074345,135,0.9925000071525574
1619924592.919381,136,0.9926999807357788
1619924595.36282,137,0.9922000169754028
1619924597.7753751,138,0.9926999807357788
1619924600.229817,139,0.9925000071525574
1619924602.6653085,140,0.9926999807357788
1619924605.0903378,141,0.9934999942779541
1619924607.4739687,142,0.9926000237464905
1619924609.9379568,143,0.9919000267982483
1619924612.354071,144,0.9922999739646912
1619924614.7523859,145,0.9922999739646912
1619924617.198533,146,0.9929999709129333
1619924619.5841017,147,0.9926999807357788
1619924621.9963713,148,0.9916999936103821
1619924624.4466069,149,0.9926000237464905
1619924626.9232337,150,0.9922999739646912
1619924629.3040965,151,0.9926999807357788
1619924631.7272975,152,0.992900013923645
1619924634.1659312,153,0.9926000237464905
1619924636.5856156,154,0.9933000206947327
1619924638.9565816,155,0.9936000108718872
1619924641.4264977,156,0.993399977684021
1619924643.8616977,157,0.9929999709129333
1619924646.2326667,158,0.9933000206947327
1619924648.7508483,159,0.9930999875068665
1619924651.1977954,160,0.9934999942779541
1619924653.5989776,161,0.9937999844551086
1619924656.065386,162,0.9940999746322632
1619924658.5128677,163,0.9936000108718872
1619924660.8895833,164,0.9934999942779541
1619924663.2612078,165,0.9934999942779541
1619924665.7688093,166,0.9930999875068665
1619924668.2039962,167,0.9933000206947327
1619924670.5739665,168,0.9926999807357788
1619924673.0936038,169,0.9925000071525574
1619924675.5531511,170,0.993399977684021
1619924677.9981506,171,0.9932000041007996
1619924680.4601698,172,0.9934999942779541
1619924683.127637,173,0.993399977684021
1619924685.5843396,174,0.9932000041007996
1619924688.1051443,175,0.9933000206947327
1619924690.620809,176,0.9930999875068665
1619924693.0789273,177,0.9934999942779541
1619924695.6074266,178,0.9930999875068665
1619924698.2892613,179,0.992900013923645
1619924700.852316,180,0.9932000041007996
1619924703.2727163,181,0.9927999973297119
1619924705.8545854,182,0.993399977684021
1619924708.3413537,183,0.9932000041007996
1619924711.0087552,184,0.992900013923645
1619924713.4621334,185,0.9930999875068665
1619924715.8910096,186,0.9930999875068665
1619924718.6205974,187,0.9929999709129333
1619924721.2064886,188,0.9933000206947327
1619924723.6979964,189,0.9926000237464905
1619924726.1117644,190,0.9930999875068665
1619924728.645379,191,0.9929999709129333
1619924731.1338537,192,0.9926999807357788
1619924733.6264863,193,0.9933000206947327
1619924736.0734122,194,0.9930999875068665
1619924738.552063,195,0.9939000010490417
1619924740.9760423,196,0.9936000108718872
1619924743.3498545,197,0.993399977684021
1619924745.7427979,198,0.9932000041007996
1619924748.1944623,199,0.9932000041007996
1619924750.572203,200,0.9932000041007996
1619924753.038972,201,0.9929999709129333
1619924755.4185345,202,0.9929999709129333
1619924758.1891854,203,0.9923999905586243
1619924760.8262854,204,0.9933000206947327
1619924763.2607677,205,0.9923999905586243
1619924765.6455975,206,0.9926000237464905
1619924768.0643346,207,0.9925000071525574
1619924770.4904842,208,0.9922999739646912
1619924772.9063058,209,0.9926999807357788
1619924775.289773,210,0.9925000071525574
1619924777.6165388,211,0.992900013923645
1619924779.9672785,212,0.9927999973297119
1619924782.299605,213,0.9929999709129333
1619924784.7436564,214,0.9926999807357788
1619924787.1552455,215,0.9925000071525574
1619924789.5450795,216,0.9926000237464905
1619924791.9417255,217,0.993399977684021
1619924794.4325824,218,0.993399977684021
1619924796.843372,219,0.9929999709129333
1619924799.2289836,220,0.993399977684021
1619924801.604072,221,0.992900013923645
1619924803.9961014,222,0.9926999807357788
1619924806.363851,223,0.9927999973297119
1619924808.8455904,224,0.9932000041007996
1619924811.2452185,225,0.9926999807357788
1619924813.6392517,226,0.992900013923645
1619924816.047977,227,0.9925000071525574
1619924818.5342085,228,0.9926999807357788
1619924820.9486377,229,0.9922000169754028
1619924823.308475,230,0.9932000041007996
1619924825.6629813,231,0.9932000041007996
1619924828.061799,232,0.9929999709129333
1619924830.5056865,233,0.9926999807357788
1619924832.9166543,234,0.9930999875068665
1619924835.3764822,235,0.9929999709129333
1619924837.7852743,236,0.992900013923645
1619924840.2577055,237,0.9925000071525574
1619924842.6806526,238,0.9926000237464905
1619924845.0547557,239,0.9922999739646912
1619924847.3895683,240,0.9916999936103821
1619924849.771471,241,0.9923999905586243
1619924852.1530674,242,0.9925000071525574
1619924854.5823064,243,0.9919000267982483
1619924856.9986496,244,0.9925000071525574
1619924859.407227,245,0.9927999973297119
1619924861.8031933,246,0.9925000071525574
1619924864.334706,247,0.992900013923645
1619924866.7776349,248,0.9926000237464905
1619924869.2586844,249,0.9922000169754028
1619924871.926881,250,0.9926000237464905
1619924874.6156518,251,0.992900013923645
1619924877.2595935,252,0.9923999905586243
1619924879.9017463,253,0.9922999739646912
1619924882.5682514,254,0.9926999807357788
1619924885.2249131,255,0.9932000041007996
1619924887.9308002,256,0.993399977684021
1619924890.5622756,257,0.9930999875068665
1619924893.1595051,258,0.9933000206947327
1619924895.7845376,259,0.9932000041007996
1619924898.4006164,260,0.9933000206947327
1619924901.0515769,261,0.9930999875068665
1619924903.6701202,262,0.9929999709129333
1619924906.06583,263,0.9929999709129333
1619924908.4930294,264,0.9933000206947327
1619924910.8874407,265,0.9929999709129333
1619924913.2668796,266,0.9925000071525574
1619924915.7569404,267,0.992900013923645
1619924918.1175885,268,0.9929999709129333
1619924920.4599867,269,0.9926999807357788
1619924922.8498533,270,0.9926000237464905
1619924925.2655094,271,0.9926999807357788
1619924927.8453891,272,0.9925000071525574
1619924930.2341156,273,0.9927999973297119
1619924932.7131588,274,0.9926999807357788
1619924935.097691,275,0.9927999973297119
1619924937.476513,276,0.9926999807357788
1619924939.8667014,277,0.9929999709129333
1619924942.256304,278,0.9930999875068665
1619924944.6262007,279,0.9929999709129333
1619924947.0655882,280,0.9926000237464905
1619924949.459167,281,0.9921000003814697
1619924951.8201904,282,0.9926000237464905
1619924954.289544,283,0.9926999807357788
1619924956.7113183,284,0.9926999807357788
1619924959.1034818,285,0.9926999807357788
1619924961.5590665,286,0.9923999905586243
1619924963.8841126,287,0.9922999739646912
1619924966.2853382,288,0.9926999807357788
1619924968.7030652,289,0.9926999807357788
1619924971.2309632,290,0.9926000237464905
1619924973.6898496,291,0.9922999739646912
1619924976.0682995,292,0.9923999905586243
1619924978.618869,293,0.9919000267982483
1619924981.0514753,294,0.9922999739646912
1619924983.4470696,295,0.9923999905586243
1619924985.820618,296,0.9922000169754028
1619924988.1840239,297,0.9918000102043152
1619924990.566504,298,0.9926999807357788
1619924993.085113,299,0.9918000102043152
1619924995.4881248,300,0.9926000237464905
1619924997.8786943,301,0.9922999739646912
1619925000.3481576,302,0.9919999837875366
1619925003.002732,303,0.9919000267982483
1619925005.405871,304,0.9926000237464905
1619925007.8210127,305,0.9922999739646912
1619925010.3692749,306,0.9926000237464905
1619925012.747774,307,0.9923999905586243
1619925015.114384,308,0.9926999807357788
1619925017.6317258,309,0.992900013923645
1619925020.0537877,310,0.9930999875068665
1619925022.4473913,311,0.9927999973297119
1619925024.8585727,312,0.9923999905586243
1619925027.2706382,313,0.9927999973297119
1619925029.7535105,314,0.9925000071525574
1619925032.1669197,315,0.9926999807357788
1619925034.7258234,316,0.9930999875068665
1619925037.113887,317,0.9926000237464905
1619925039.4942787,318,0.9922000169754028
1619925041.9325962,319,0.9925000071525574
1619925044.335743,320,0.9926000237464905
1619925046.7370875,321,0.992900013923645
1619925049.1454406,322,0.9925000071525574
1619925051.573492,323,0.9926000237464905
1619925053.970493,324,0.9921000003814697
1619925056.345096,325,0.9923999905586243
1619925058.6984901,326,0.993399977684021
1619925061.2192266,327,0.9925000071525574
1619925063.6190057,328,0.992900013923645
1619925066.0640616,329,0.9930999875068665
1619925068.4719625,330,0.9930999875068665
1619925070.8571434,331,0.992900013923645
1619925073.2490933,332,0.9934999942779541
1619925075.6950102,333,0.9926999807357788
1619925078.0786743,334,0.9927999973297119
1619925080.4463491,335,0.9926999807357788
1619925082.839983,336,0.9925000071525574
1619925085.237579,337,0.9925000071525574
1619925087.7510629,338,0.9929999709129333
1619925090.1822658,339,0.9926000237464905
1619925092.6122527,340,0.9925000071525574
1619925095.0234373,341,0.9927999973297119
1619925097.4697542,342,0.992900013923645
1619925099.8655775,343,0.9927999973297119
1619925102.2376513,344,0.9926999807357788
1619925104.569,345,0.9927999973297119
1619925106.9726725,346,0.9927999973297119
1619925109.3629844,347,0.992900013923645
1619925111.7603028,348,0.992900013923645
1619925114.1745484,349,0.9926999807357788
1619925116.582929,350,0.9927999973297119
1619925118.9814975,351,0.993399977684021
1619925121.5046213,352,0.992900013923645
1619925123.9032779,353,0.9922999739646912
1619925126.253488,354,0.9922999739646912
1619925128.6694508,355,0.9927999973297119
1619925131.0675032,356,0.9925000071525574
1619925133.4395611,357,0.992900013923645
1619925135.9002156,358,0.9929999709129333
1619925138.3095767,359,0.9930999875068665
1619925140.6832426,360,0.9929999709129333
1619925143.198425,361,0.9929999709129333
1619925145.67792,362,0.993399977684021
1619925148.0436678,363,0.9926000237464905
1619925150.4097817,364,0.9929999709129333
1619925152.7932582,365,0.9927999973297119
1619925155.1703358,366,0.9930999875068665
1619925157.6302466,367,0.9927999973297119
1619925160.0386295,368,0.992900013923645
1619925162.4449754,369,0.9927999973297119
1619925164.8031518,370,0.9929999709129333
1619925167.268463,371,0.9927999973297119
1619925169.6832623,372,0.9929999709129333
1619925172.0711572,373,0.9930999875068665
1619925174.458651,374,0.9932000041007996
1619925176.870595,375,0.9930999875068665
1619925179.2732122,376,0.9934999942779541
1619925181.845103,377,0.9937000274658203
1619925184.2928226,378,0.9930999875068665
1619925186.6794581,379,0.9932000041007996
1619925189.055097,380,0.9927999973297119
1619925191.5276942,381,0.9929999709129333
1619925193.9649413,382,0.9848999977111816
1619925196.3406467,383,0.991599977016449
1619925198.7082853,384,0.9921000003814697
1619925201.1371388,385,0.9922999739646912
1619925203.509526,386,0.9925000071525574
1619925206.155235,387,0.9926999807357788
1619925208.7997208,388,0.9926000237464905
1619925211.4141455,389,0.9926000237464905
1619925214.014432,390,0.9926000237464905
1619925216.6938765,391,0.9926000237464905
1619925219.3012962,392,0.9926000237464905
1619925221.8805907,393,0.9926000237464905
1619925224.5458744,394,0.992900013923645
1619925227.1756635,395,0.9929999709129333
1619925229.851103,396,0.9927999973297119
1619925232.5099843,397,0.9926999807357788
1619925235.174613,398,0.9926999807357788
1619925237.841339,399,0.992900013923645
1619925240.5062969,400,0.9929999709129333
1619925242.9974997,401,0.9927999973297119
1619925245.3671029,402,0.9925000071525574
1619925247.8092144,403,0.9926000237464905
1619925250.2947247,404,0.9926999807357788
1619925252.6969264,405,0.992900013923645
1619925255.0549247,406,0.992900013923645
1619925257.5183198,407,0.9933000206947327
1619925259.9438307,408,0.9933000206947327
1619925262.3493729,409,0.992900013923645
1619925264.727632,410,0.9927999973297119
1619925267.1072395,411,0.9927999973297119
1619925269.5224426,412,0.9926000237464905
1619925271.9723225,413,0.992900013923645
1619925274.3581188,414,0.9926999807357788
1619925276.748513,415,0.9932000041007996
1619925279.1241229,416,0.992900013923645
1619925281.6815393,417,0.9929999709129333
1619925284.093362,418,0.9926999807357788
1619925286.4910603,419,0.9930999875068665
1619925288.8949056,420,0.9926999807357788
1619925291.2630012,421,0.9925000071525574
1619925293.6503973,422,0.9927999973297119
1619925296.1821084,423,0.9926000237464905
1619925298.616932,424,0.9926999807357788
1619925301.0563595,425,0.9925000071525574
1619925303.4366636,426,0.9923999905586243
1619925305.8912401,427,0.9922999739646912
1619925308.2936752,428,0.992900013923645
1619925310.6750276,429,0.9926000237464905
1619925313.1334295,430,0.992900013923645
1619925315.4911606,431,0.9929999709129333
1619925317.8723445,432,0.9926000237464905
1619925320.3467324,433,0.9923999905586243
1619925322.788704,434,0.9927999973297119
1619925325.2021668,435,0.9926000237464905
1619925327.6865299,436,0.9926999807357788
1619925330.1649997,437,0.992900013923645
1619925332.5769174,438,0.9926999807357788
1619925334.9450974,439,0.9932000041007996
1619925337.2745306,440,0.992900013923645
1619925339.6835325,441,0.9926000237464905
1619925342.0530298,442,0.9926999807357788
1619925344.4698431,443,0.9926000237464905
1619925346.8969772,444,0.9926000237464905
1619925349.2850635,445,0.9926000237464905
1619925351.7017968,446,0.9932000041007996
1619925354.2486255,447,0.9926999807357788
1619925356.659195,448,0.9926999807357788
1619925359.0152588,449,0.9925000071525574
1619925361.5448282,450,0.9927999973297119
1619925363.9543397,451,0.9923999905586243
1619925366.3118825,452,0.9927999973297119
1619925368.7606192,453,0.9927999973297119
1619925371.162207,454,0.9926999807357788
1619925373.5628264,455,0.9922000169754028
1619925375.968397,456,0.9926000237464905
1619925378.4697132,457,0.9925000071525574
1619925380.8483567,458,0.9926999807357788
1619925383.2350135,459,0.9926000237464905
1619925385.6446025,460,0.9926999807357788
1619925388.0411773,461,0.9926999807357788
1619925390.455671,462,0.9929999709129333
1619925392.882025,463,0.9926000237464905
1619925395.293678,464,0.9923999905586243
1619925397.690636,465,0.9921000003814697
1619925400.1007943,466,0.9922999739646912
1619925402.553239,467,0.9922999739646912
1619925404.9159906,468,0.9926999807357788
1619925407.35377,469,0.992900013923645
1619925409.8045123,470,0.9927999973297119
1619925412.205639,471,0.9927999973297119
1619925414.6743157,472,0.992900013923645
1619925417.1876993,473,0.9926999807357788
1619925419.5991168,474,0.9926999807357788
1619925421.993478,475,0.9923999905586243
1619925424.4378605,476,0.9925000071525574
1619925426.8683305,477,0.9926000237464905
1619925429.282612,478,0.9929999709129333
1619925431.742155,479,0.9929999709129333
1619925434.1636837,480,0.9932000041007996
1619925436.5671797,481,0.991599977016449
1619925438.9856336,482,0.9926999807357788
1619925441.4807518,483,0.9922000169754028
1619925443.8799784,484,0.9922000169754028
1619925446.2746098,485,0.9922999739646912
1619925448.77538,486,0.9926000237464905
1619925451.1444569,487,0.9926999807357788
1619925453.5403442,488,0.9926999807357788
1619925455.9956248,489,0.9926999807357788
1619925458.398778,490,0.9929999709129333
1619925460.8076656,491,0.9926000237464905
1619925463.2166948,492,0.9927999973297119
1619925465.6679237,493,0.9926000237464905
1619925468.032038,494,0.9926999807357788
1619925470.4764125,495,0.9927999973297119
1619925472.8918948,496,0.9927999973297119
1619925475.229814,497,0.9925000071525574
1619925477.5516462,498,0.9926999807357788
1619925480.0088086,499,0.9929999709129333
1619925482.4821684,500,0.9926000237464905
1619925484.8800058,501,0.9925000071525574
1619925487.2818272,502,0.9925000071525574
1619925489.7229931,503,0.9926000237464905
1619925492.1275718,504,0.9926999807357788
1619925494.5710413,505,0.9926999807357788
1619925497.001091,506,0.9925000071525574
1619925499.3787048,507,0.9926000237464905
1619925501.7307103,508,0.9926999807357788
1619925504.1615858,509,0.992900013923645
1619925506.5711284,510,0.9927999973297119
1619925508.9616127,511,0.9926000237464905
1619925511.4783757,512,0.9926999807357788
1619925513.87733,513,0.9926000237464905
1619925516.3684933,514,0.9925000071525574
1619925518.79733,515,0.9926000237464905
1619925521.17668,516,0.9927999973297119
1619925523.5722194,517,0.9927999973297119
1619925526.0591455,518,0.9927999973297119
1619925528.6255715,519,0.9926000237464905
1619925531.0419936,520,0.9926000237464905
1619925533.4015582,521,0.9923999905586243
1619925535.858711,522,0.9923999905586243
1619925538.2601125,523,0.9925000071525574
1619925540.679349,524,0.9926000237464905
1619925543.2834635,525,0.992900013923645
1619925545.9016654,526,0.9923999905586243
1619925548.600746,527,0.9926999807357788
1619925551.3267922,528,0.9927999973297119
1619925553.9767363,529,0.9923999905586243
1619925556.6280558,530,0.9926000237464905
1619925559.3005776,531,0.9926000237464905
1619925561.9492884,532,0.9925000071525574
1619925564.5949473,533,0.9925000071525574
1619925567.2611563,534,0.9925000071525574
1619925569.9516516,535,0.992900013923645
1619925572.6917772,536,0.9926999807357788
1619925575.3963974,537,0.9926000237464905
1619925578.2105079,538,0.9926999807357788
1619925580.8187177,539,0.9927999973297119
1619925583.2229788,540,0.992900013923645
1619925585.5770721,541,0.9926999807357788
1619925587.99281,542,0.9926999807357788
1619925590.3925805,543,0.9926000237464905
1619925592.7677372,544,0.9929999709129333
1619925595.287453,545,0.9929999709129333
1619925597.7041612,546,0.992900013923645
1619925600.1099355,547,0.9926999807357788
1619925602.8314564,548,0.992900013923645
1619925605.3140757,549,0.9923999905586243
1619925607.7100341,550,0.9922999739646912
1619925610.0983381,551,0.9925000071525574
1619925612.5752213,552,0.9923999905586243
1619925614.9448502,553,0.9923999905586243
1619925617.3653817,554,0.9925000071525574
1619925619.816862,555,0.9925000071525574
1619925622.229384,556,0.9926999807357788
1619925624.8224542,557,0.992900013923645
1619925627.2679987,558,0.9929999709129333
1619925629.698485,559,0.9930999875068665
1619925632.0985794,560,0.9929999709129333
1619925634.5642712,561,0.992900013923645
1619925636.9847083,562,0.9926999807357788
1619925639.3742974,563,0.9926000237464905
1619925641.7718067,564,0.9926999807357788
1619925644.195117,565,0.9926999807357788
1619925646.5966043,566,0.9927999973297119
1619925649.0240407,567,0.9926000237464905
1619925651.469869,568,0.9932000041007996
1619925653.8886218,569,0.9930999875068665
1619925656.2848837,570,0.9927999973297119
1619925658.703149,571,0.9930999875068665
1619925661.1318862,572,0.9927999973297119
1619925663.5565646,573,0.992900013923645
1619925666.0540898,574,0.9926999807357788
1619925668.521693,575,0.992900013923645
1619925670.936848,576,0.9929999709129333
1619925673.3198946,577,0.9929999709129333
1619925675.7898977,578,0.992900013923645
1619925678.1984289,579,0.9929999709129333
1619925680.6074986,580,0.9929999709129333
1619925683.0654707,581,0.9927999973297119
1619925685.4600725,582,0.9926999807357788
1619925687.8676777,583,0.9927999973297119
1619925690.3533523,584,0.9926999807357788
1619925692.7925386,585,0.9925000071525574
1619925695.1860056,586,0.9926999807357788
1619925697.5802584,587,0.9925000071525574
1619925700.0137548,588,0.9927999973297119
1619925702.431667,589,0.9927999973297119
1619925704.8413472,590,0.9926999807357788
1619925707.4572911,591,0.9929999709129333
1619925709.9443936,592,0.9926999807357788
1619925712.3991532,593,0.9926999807357788
1619925714.8866858,594,0.992900013923645
1619925717.3787048,595,0.9927999973297119
1619925719.842265,596,0.9927999973297119
1619925722.665454,597,0.9926999807357788
1619925725.321823,598,0.9927999973297119
1619925727.8210566,599,0.9929999709129333
1619925730.2665687,600,0.9926000237464905
