Wall time,Step,Value
1619961977.5485678,137,0.9919000267982483
1619962003.5870075,138,0.9919999837875366
1619962029.7396853,139,0.9915000200271606
1619962056.00006,140,0.9915000200271606
1619962082.4554038,141,0.9912999868392944
1619962108.8055327,142,0.9912999868392944
1619962135.2175186,143,0.991100013256073
1619962161.5217497,144,0.9915000200271606
1619962187.7048213,145,0.9918000102043152
1619962215.6512575,146,0.991599977016449
1619962242.5939288,147,0.9915000200271606
1619962269.1300602,148,0.991599977016449
1619962295.0971334,149,0.9912999868392944
1619962321.3653004,150,0.9908999800682068
1619962347.5952382,151,0.9912999868392944
1619962373.8458343,152,0.9909999966621399
1619962400.2303963,153,0.9916999936103821
1619962426.7086492,154,0.9916999936103821
1619962452.8144433,155,0.9912999868392944
1619962479.1047454,156,0.9916999936103821
1619962505.3202643,157,0.9914000034332275
1619962531.6105561,158,0.9916999936103821
1619962559.7698686,159,0.9914000034332275
1619962587.7930112,160,0.9911999702453613
1619962614.5111616,161,0.9912999868392944
1619962641.5020359,162,0.9914000034332275
1619962669.3915336,163,0.9916999936103821
1619962697.6760266,164,0.9911999702453613
1619962725.4737778,165,0.9914000034332275
1619962753.5775928,166,0.9915000200271606
1619962782.2172298,167,0.9914000034332275
1619962811.1022377,168,0.9918000102043152
1619962839.1699786,169,0.9915000200271606
1619962867.5115325,170,0.9919999837875366
1619962899.9073477,171,0.9919000267982483
1619962929.8955467,172,0.9919000267982483
1619962958.2004566,173,0.9914000034332275
1619962986.8712637,174,0.9919000267982483
1619963015.258752,175,0.9919999837875366
1619963043.813693,176,0.991599977016449
1619963072.0302927,177,0.991599977016449
1619963100.1697607,178,0.9916999936103821
1619963128.4889355,179,0.9918000102043152
1619963157.09329,180,0.9919000267982483
1619963185.5087671,181,0.9918000102043152
1619963214.6309958,182,0.9915000200271606
1619963247.7473037,183,0.9919000267982483
1619963278.5526311,184,0.9916999936103821
1619963306.9939547,185,0.9919000267982483
1619963335.2213073,186,0.9914000034332275
1619963363.470414,187,0.9915000200271606
1619963391.7180827,188,0.9918000102043152
1619963418.8546245,189,0.9916999936103821
1619963443.310281,190,0.9918000102043152
1619963467.6449542,191,0.9915000200271606
1619963491.8190446,192,0.9918000102043152
1619963516.0453382,193,0.9914000034332275
1619963540.3641782,194,0.9914000034332275
1619963565.4418228,195,0.9916999936103821
1619963592.097805,196,0.9915000200271606
1619963616.304266,197,0.9918000102043152
1619963640.4977484,198,0.991599977016449
1619963665.426944,199,0.9909999966621399
1619963690.0263374,200,0.9916999936103821
1619963714.5252736,201,0.991599977016449
1619963738.8008013,202,0.991599977016449
1619963763.1187186,203,0.9914000034332275
1619963787.6698618,204,0.9916999936103821
1619963812.8322256,205,0.9918000102043152
1619963837.4895413,206,0.991599977016449
1619963861.803643,207,0.9915000200271606
1619963886.4578555,208,0.9919999837875366
1619963912.3096013,209,0.9916999936103821
1619963938.0449853,210,0.9916999936103821
1619963962.4040663,211,0.9915000200271606
1619963986.74597,212,0.9919000267982483
1619964011.0998654,213,0.9921000003814697
1619964035.2989953,214,0.9919999837875366
1619964059.3983977,215,0.9918000102043152
1619964084.0178084,216,0.9921000003814697
1619964108.3313203,217,0.9922000169754028
1619964132.6837513,218,0.9916999936103821
1619964157.2492542,219,0.9919000267982483
1619964181.766647,220,0.9919000267982483
1619964206.1242008,221,0.9919999837875366
1619964231.3240077,222,0.9921000003814697
1619964258.0777285,223,0.9922999739646912
1619964283.1158762,224,0.9918000102043152
1619964307.6541805,225,0.9922000169754028
1619964332.1870906,226,0.9919000267982483
1619964356.8779023,227,0.9922999739646912
1619964381.631769,228,0.9919000267982483
1619964406.1496902,229,0.9918000102043152
1619964430.5943959,230,0.9919000267982483
1619964455.0377939,231,0.9911999702453613
1619964479.3708913,232,0.9919000267982483
1619964503.9371853,233,0.9916999936103821
1619964528.119822,234,0.9921000003814697
1619964552.4018548,235,0.991599977016449
1619964577.4693863,236,0.9911999702453613
1619964603.6760368,237,0.9918000102043152
1619964627.763726,238,0.9915000200271606
1619964651.955349,239,0.9916999936103821
1619964676.1564112,240,0.9916999936103821
1619964700.2307377,241,0.9919999837875366
1619964724.6644278,242,0.9919999837875366
1619964748.9995048,243,0.9921000003814697
1619964773.1489868,244,0.9921000003814697
1619964797.6572828,245,0.9919999837875366
1619964821.938874,246,0.9919999837875366
1619964846.27409,247,0.9918000102043152
1619964870.6359284,248,0.9919000267982483
1619964894.8629005,249,0.991599977016449
1619964920.7598321,250,0.9916999936103821
1619964946.3450024,251,0.9915000200271606
1619964970.6165318,252,0.9915000200271606
1619964994.7926383,253,0.9918000102043152
1619965018.8826797,254,0.9919999837875366
1619965043.2570853,255,0.991599977016449
1619965067.7932122,256,0.9918000102043152
1619965092.5208154,257,0.991599977016449
1619965116.6676576,258,0.9919000267982483
1619965141.0657237,259,0.9919000267982483
1619965165.252102,260,0.9919000267982483
1619965189.4437084,261,0.9918000102043152
1619965213.7840087,262,0.9916999936103821
1619965237.8989997,263,0.9916999936103821
1619965264.0249825,264,0.9915000200271606
1619965288.8936417,265,0.9915000200271606
1619965313.120959,266,0.9919000267982483
1619965337.3821676,267,0.991599977016449
1619965361.6843488,268,0.9921000003814697
1619965387.0829365,269,0.9921000003814697
1619965412.1161005,270,0.9919000267982483
1619965436.5274158,271,0.9919999837875366
1619965460.8897035,272,0.9921000003814697
1619965485.079524,273,0.9921000003814697
1619965509.379477,274,0.9919999837875366
1619965533.608372,275,0.991599977016449
1619965557.8352149,276,0.9919999837875366
1619965583.0388012,277,0.9921000003814697
1619965609.2577674,278,0.9921000003814697
1619965633.5494463,279,0.9919999837875366
1619965657.7276502,280,0.9921000003814697
1619965682.3478603,281,0.9922000169754028
1619965706.6883073,282,0.9922999739646912
1619965731.009976,283,0.9921000003814697
1619965755.349246,284,0.9922000169754028
1619965779.645105,285,0.9922000169754028
1619965803.8875732,286,0.9922000169754028
1619965828.071136,287,0.9919000267982483
1619965852.2667818,288,0.9916999936103821
1619965876.616692,289,0.9923999905586243
1619965900.9689531,290,0.9922000169754028
1619965927.125253,291,0.9923999905586243
1619965953.2534015,292,0.9922000169754028
1619965977.828646,293,0.9922000169754028
1619966002.5276644,294,0.9922000169754028
1619966026.978112,295,0.9919999837875366
1619966051.3898513,296,0.9922000169754028
1619966075.7983627,297,0.9922000169754028
1619966100.054319,298,0.9919999837875366
1619966124.3721995,299,0.9919000267982483
1619966148.741354,300,0.9919999837875366
1619966173.172775,301,0.9921000003814697
1619966197.635706,302,0.9919999837875366
1619966222.24925,303,0.9921000003814697
1619966247.1210606,304,0.9916999936103821
1619966273.6955793,305,0.9921000003814697
1619966299.1705122,306,0.9919999837875366
1619966323.365767,307,0.9921000003814697
1619966347.8600655,308,0.9921000003814697
1619966372.227779,309,0.9921000003814697
1619966396.7646422,310,0.9919000267982483
1619966421.4676476,311,0.9919999837875366
1619966446.0229907,312,0.9922000169754028
1619966470.6055532,313,0.9922000169754028
1619966495.1133738,314,0.9922999739646912
1619966519.611896,315,0.9922000169754028
1619966544.33646,316,0.9921000003814697
1619966568.6888118,317,0.9922999739646912
1619966594.116146,318,0.9921000003814697
1619966620.440874,319,0.9921000003814697
1619966644.8047144,320,0.9919999837875366
1619966669.2724404,321,0.9922000169754028
1619966693.6673844,322,0.9922000169754028
1619966718.2432275,323,0.9921000003814697
1619966742.758803,324,0.9923999905586243
1619966767.3494468,325,0.9922000169754028
1619966791.7665966,326,0.9919000267982483
1619966816.1458385,327,0.9922000169754028
1619966840.560411,328,0.9922000169754028
1619966865.7012393,329,0.9922999739646912
1619966890.6852288,330,0.9922999739646912
1619966915.0662527,331,0.9922000169754028
1619966941.251598,332,0.9922999739646912
1619966966.9001012,333,0.9922000169754028
1619966991.2082012,334,0.9922000169754028
1619967015.798302,335,0.9923999905586243
1619967040.0766778,336,0.9923999905586243
1619967064.5676692,337,0.9922000169754028
1619967088.799918,338,0.9922999739646912
1619967113.1054075,339,0.9922999739646912
1619967137.5719194,340,0.9922999739646912
1619967161.8212292,341,0.9921000003814697
1619967186.1274107,342,0.9923999905586243
1619967210.2603083,343,0.9922999739646912
1619967234.6739817,344,0.9923999905586243
1619967259.46191,345,0.9923999905586243
1619967286.173023,346,0.9922000169754028
1619967310.9927418,347,0.9922000169754028
1619967335.2059524,348,0.9922000169754028
1619967359.3746297,349,0.9925000071525574
1619967383.613711,350,0.9923999905586243
1619967407.7601898,351,0.9925000071525574
1619967432.3060985,352,0.9922999739646912
1619967456.4578106,353,0.9921000003814697
1619967480.942343,354,0.9923999905586243
1619967505.4709127,355,0.9923999905586243
1619967530.0028949,356,0.9926000237464905
1619967554.5478346,357,0.9926000237464905
1619967579.0455978,358,0.9925000071525574
1619967604.4773772,359,0.9926000237464905
1619967630.6660008,360,0.9925000071525574
1619967654.8207133,361,0.9925000071525574
1619967679.1747036,362,0.9925000071525574
1619967701.7078164,363,0.9923999905586243
1619967724.2771955,364,0.9923999905586243
1619967746.8548493,365,0.9923999905586243
1619967769.39984,366,0.9926000237464905
1619967792.0716195,367,0.9927999973297119
1619967815.0832806,368,0.9925000071525574
1619967838.4960918,369,0.9921000003814697
1619967861.2053993,370,0.9922000169754028
1619967883.647475,371,0.9922999739646912
1619967906.4127295,372,0.9922000169754028
1619967928.8629503,373,0.9922999739646912
1619967952.8167648,374,0.9923999905586243
1619967976.0080075,375,0.9923999905586243
1619967998.8818655,376,0.9922000169754028
1619968021.514873,377,0.9922000169754028
1619968044.279872,378,0.9922999739646912
1619968067.0183187,379,0.9925000071525574
1619968089.789481,380,0.9921000003814697
1619968112.343925,381,0.9922000169754028
1619968135.1287432,382,0.9919999837875366
1619968157.7340143,383,0.9925000071525574
1619968180.7684624,384,0.9923999905586243
1619968203.625178,385,0.9923999905586243
1619968227.1067255,386,0.9922000169754028
1619968250.0749848,387,0.9922000169754028
1619968272.8487427,388,0.9922999739646912
1619968295.6540594,389,0.9921000003814697
1619968318.1279714,390,0.9922999739646912
1619968340.7423062,391,0.9921000003814697
1619968363.2970014,392,0.9922000169754028
1619968385.9253993,393,0.9923999905586243
1619968408.4777238,394,0.9923999905586243
1619968431.019017,395,0.9926000237464905
1619968453.6033185,396,0.9922999739646912
1619968476.203435,397,0.9923999905586243
1619968498.6971602,398,0.9926000237464905
1619968521.3080018,399,0.9926000237464905
1619968543.8023126,400,0.9923999905586243
1619968566.300469,401,0.9926000237464905
1619968588.813757,402,0.9926000237464905
1619968611.6705737,403,0.9925000071525574
1619968634.4342217,404,0.9926000237464905
1619968656.9057398,405,0.9922999739646912
1619968679.5020976,406,0.9922999739646912
1619968702.119843,407,0.9922000169754028
1619968724.6097875,408,0.9922999739646912
1619968747.1614013,409,0.9923999905586243
1619968769.7946954,410,0.9923999905586243
1619968792.3050654,411,0.9922999739646912
1619968814.885533,412,0.9921000003814697
1619968837.3701956,413,0.9922000169754028
1619968869.784191,414,0.9922999739646912
1619968892.3718445,415,0.9922000169754028
1619968915.1550808,416,0.9922000169754028
1619968938.284616,417,0.9923999905586243
1619968961.351229,418,0.9923999905586243
1619968984.1623654,419,0.9923999905586243
1619969006.755466,420,0.9923999905586243
1619969029.3326905,421,0.9922999739646912
1619969052.402122,422,0.9925000071525574
1619969074.8716805,423,0.9925000071525574
1619969097.6305492,424,0.9922000169754028
1619969120.4372225,425,0.9922000169754028
1619969143.2874002,426,0.9922999739646912
1619969166.5459933,427,0.9922999739646912
1619969190.0930943,428,0.9922000169754028
1619969213.5045254,429,0.9922000169754028
1619969236.9417856,430,0.9922999739646912
1619969261.016221,431,0.9922000169754028
1619969288.0079944,432,0.9919999837875366
1619969312.8158307,433,0.9919000267982483
1619969337.3084536,434,0.9922000169754028
1619969361.6757104,435,0.9922000169754028
1619969385.9951408,436,0.9923999905586243
1619969410.57906,437,0.9922000169754028
1619969434.9057539,438,0.9922999739646912
1619969459.382227,439,0.9922999739646912
1619969484.0402594,440,0.9919999837875366
1619969508.5738788,441,0.9921000003814697
1619969533.3298862,442,0.9921000003814697
1619969557.8846192,443,0.9921000003814697
1619969583.180575,444,0.9919999837875366
1619969608.765323,445,0.9922000169754028
1619969634.6974115,446,0.9922999739646912
1619969659.017197,447,0.9919999837875366
1619969683.4550133,448,0.9919999837875366
1619969707.8199475,449,0.9921000003814697
1619969732.496113,450,0.9922000169754028
1619969757.1676655,451,0.9919999837875366
1619969781.9193778,452,0.9921000003814697
1619969807.7140193,453,0.9922000169754028
1619969837.589366,454,0.9922000169754028
1619969862.1826496,455,0.9922000169754028
1619969887.08961,456,0.9919999837875366
1619969911.6659708,457,0.9921000003814697
1619969937.01623,458,0.9922000169754028
1619969963.729406,459,0.9922999739646912
1619969988.7435396,460,0.9922000169754028
1619970014.2958925,461,0.9922999739646912
1619970038.7931304,462,0.9922999739646912
1619970063.5464952,463,0.9922000169754028
1619970088.1881485,464,0.9921000003814697
1619970113.0083125,465,0.9922000169754028
1619970137.86166,466,0.9922000169754028
1619970162.7020283,467,0.9922999739646912
1619970187.738521,468,0.9922999739646912
1619970212.4485238,469,0.9923999905586243
1619970237.0851338,470,0.9923999905586243
1619970261.877056,471,0.9922999739646912
1619970286.2070422,472,0.9921000003814697
1619970310.7385666,473,0.9922000169754028
1619970335.2032094,474,0.9922000169754028
1619970359.814514,475,0.9922999739646912
1619970384.3944435,476,0.9922000169754028
1619970409.145514,477,0.9922000169754028
1619970433.6178567,478,0.9922000169754028
1619970458.8589776,479,0.9922000169754028
1619970483.450164,480,0.9922000169754028
1619970507.7417538,481,0.9922999739646912
1619970532.191661,482,0.9921000003814697
1619970556.500932,483,0.9922000169754028
1619970582.169974,484,0.9922000169754028
1619970608.171094,485,0.9922000169754028
1619970632.8228407,486,0.9921000003814697
1619970657.5413837,487,0.9922000169754028
1619970682.2938232,488,0.9921000003814697
1619970706.6162589,489,0.9919999837875366
1619970731.1750743,490,0.9921000003814697
1619970755.6631987,491,0.9921000003814697
1619970780.3253195,492,0.9922000169754028
1619970804.7808607,493,0.9921000003814697
1619970829.1832447,494,0.9922000169754028
1619970853.6562047,495,0.9922000169754028
1619970878.0386996,496,0.9921000003814697
1619970902.7340696,497,0.9922999739646912
1619970929.266779,498,0.9922000169754028
1619970954.2598782,499,0.9921000003814697
1619970978.7328124,500,0.9922000169754028
1619971003.3989317,501,0.9922999739646912
1619971028.195668,502,0.9922999739646912
1619971052.7975988,503,0.9925000071525574
1619971077.6148117,504,0.9922000169754028
1619971102.3659892,505,0.9922999739646912
1619971126.792504,506,0.9922999739646912
1619971151.3247807,507,0.9922999739646912
1619971175.980018,508,0.9922999739646912
1619971200.7395928,509,0.9921000003814697
1619971227.334485,510,0.9922999739646912
1619971253.1217895,511,0.9923999905586243
1619971279.9192734,512,0.9923999905586243
1619971304.6049244,513,0.9922000169754028
1619971329.2726905,514,0.9922999739646912
1619971353.9139216,515,0.9922000169754028
1619971378.5480826,516,0.9922000169754028
1619971403.4357615,517,0.9921000003814697
1619971428.59602,518,0.9919999837875366
1619971453.4315245,519,0.9919999837875366
1619971478.0144696,520,0.9922000169754028
1619971502.9096277,521,0.9921000003814697
1619971527.3836293,522,0.9921000003814697
1619971551.9198437,523,0.9919999837875366
1619971576.5313914,524,0.9921000003814697
1619971603.0439851,525,0.9921000003814697
1619971628.1248827,526,0.9919999837875366
1619971652.6152043,527,0.9919999837875366
1619971677.2027986,528,0.9919999837875366
1619971701.882875,529,0.9921000003814697
1619971726.6489816,530,0.9922000169754028
1619971751.469541,531,0.9513000249862671
1619971776.2496068,532,0.9890000224113464
1619971800.7599797,533,0.9894999861717224
1619971825.3664105,534,0.989799976348877
1619971849.9577658,535,0.9897000193595886
1619971874.4914393,536,0.9900000095367432
1619971898.7575586,537,0.9904999732971191
1619971924.0400374,538,0.9908999800682068
1619971950.1939836,539,0.9907000064849854
1619971974.595342,540,0.9909999966621399
1619971999.1172907,541,0.9909999966621399
1619972023.6343994,542,0.9912999868392944
1619972048.2700837,543,0.991599977016449
1619972072.7439196,544,0.9915000200271606
1619972097.0614314,545,0.9918000102043152
1619972121.7462163,546,0.9919999837875366
1619972145.9834516,547,0.9921000003814697
1619972170.478867,548,0.9919999837875366
1619972194.7430582,549,0.9916999936103821
1619972219.1121802,550,0.9919000267982483
1619972243.5257363,551,0.9922000169754028
1619972269.5671692,552,0.9919000267982483
1619972295.31768,553,0.9919999837875366
1619972319.9110384,554,0.9921000003814697
1619972344.4372547,555,0.9921000003814697
1619972368.816468,556,0.9914000034332275
1619972393.2974622,557,0.9916999936103821
1619972417.8929155,558,0.9919000267982483
1619972442.4127698,559,0.991599977016449
1619972467.2400413,560,0.9919000267982483
1619972491.6783633,561,0.9919000267982483
1619972516.03291,562,0.9919999837875366
1619972540.4706326,563,0.9918000102043152
1619972564.8696773,564,0.9919000267982483
1619972590.0806413,565,0.9919000267982483
1619972616.5029607,566,0.9919000267982483
1619972641.054143,567,0.9916999936103821
1619972665.439745,568,0.9921000003814697
1619972689.8939507,569,0.9922000169754028
1619972714.4059381,570,0.9921000003814697
1619972738.7499006,571,0.9918000102043152
1619972763.071879,572,0.9919000267982483
1619972787.445158,573,0.9919000267982483
1619972811.9076338,574,0.9916999936103821
1619972836.4278743,575,0.9918000102043152
1619972861.068814,576,0.9919999837875366
1619972885.7028863,577,0.9921000003814697
1619972910.1702573,578,0.9919999837875366
1619972935.996674,579,0.9921000003814697
1619972962.0069585,580,0.9923999905586243
1619972986.2055137,581,0.9919999837875366
1619973011.127774,582,0.9919999837875366
1619973035.51316,583,0.9919000267982483
1619973060.1818345,584,0.9919000267982483
1619973084.8846574,585,0.9922000169754028
1619973109.5397456,586,0.9921000003814697
1619973134.292767,587,0.9919999837875366
1619973158.8773353,588,0.9922000169754028
1619973183.4818242,589,0.9922999739646912
1619973208.0141926,590,0.9922999739646912
1619973232.6044495,591,0.9922000169754028
1619973257.3609853,592,0.9925000071525574
1619973283.798846,593,0.9923999905586243
1619973308.863469,594,0.9926000237464905
1619973333.5523555,595,0.9923999905586243
1619973358.0589695,596,0.9923999905586243
1619973382.7855947,597,0.9923999905586243
1619973407.3666708,598,0.9922999739646912
1619973432.0808828,599,0.9922000169754028
1619973456.4292564,600,0.9922999739646912
