Wall time,Step,Value
1620163593.4820766,5542,0.7257000207901001
1620163620.8279865,5550,0.7203999757766724
1620163680.095381,5567,0.7261999845504761
1620163697.4264674,5572,0.7221999764442444
1620163704.2141843,5574,0.7215999960899353
1620163744.62376,5586,0.7235999703407288
1620163751.1656036,5588,0.7153000235557556
1620163770.9793067,5594,0.7246000170707703
1620163812.510314,5606,0.7307999730110168
1620163829.4977882,5611,0.729200005531311
1620163863.8100104,5621,0.718999981880188
1620163897.5613484,5631,0.7206000089645386
1620163955.500963,5648,0.722000002861023
1620163993.9157166,5659,0.7231000065803528
1620164000.9593837,5661,0.72079998254776
1620164014.8972135,5665,0.703000009059906
1620164056.4165742,5677,0.722100019454956
1620164066.7928867,5680,0.7145000100135803
1620164210.1810105,5721,0.723800003528595
1620164220.5972955,5724,0.7260000109672546
1620164234.773354,5728,0.7222999930381775
1620164283.05401,5742,0.722599983215332
1620164320.3778515,5753,0.7195000052452087
1620164344.335225,5760,0.7203999757766724
1620164368.5603368,5767,0.7185999751091003
1620164404.1243682,5777,0.7297000288963318
1620164414.441442,5780,0.7153000235557556
1620164432.0433228,5785,0.7170000076293945
1620164449.6464114,5790,0.7145000100135803
1620164470.755928,5796,0.7290999889373779
1620164510.8723419,5808,0.7319999933242798
1620164514.1380491,5809,0.7253000140190125
1620164570.2023363,5826,0.7197999954223633
1620164580.1063423,5829,0.7229999899864197
1620164603.5892045,5836,0.7103999853134155
1620164644.8071654,5848,0.7268000245094299
1620164697.1310284,5863,0.7271999716758728
1620164704.0503209,5865,0.7310000061988831
1620164728.5593784,5872,0.7260000109672546
1620164762.9857721,5882,0.6938999891281128
1620164790.0095942,5890,0.7275999784469604
1620164796.755406,5892,0.7228000164031982
1620164803.406262,5894,0.7265999913215637
1620164819.799716,5899,0.723800003528595
1620164849.2923176,5908,0.7202000021934509
1620164882.77503,5918,0.7253999710083008
1620164886.1502993,5919,0.7253999710083008
1620164919.8689582,5929,0.7222999930381775
1620164933.8814707,5933,0.7117999792098999
1620164937.3619168,5934,0.7092000246047974
1620165003.9238057,5953,0.6891999840736389
1620165021.06054,5958,0.7221999764442444
1620165027.762481,5960,0.727400004863739
1620165041.5044703,5964,0.7260000109672546
1620165072.177884,5973,0.7184000015258789
1620165131.6813207,5991,0.7254999876022339
1620165199.9326456,6011,0.7289000153541565
1620165217.2293646,6016,0.7196000218391418
1620165248.7592957,6025,0.7121999859809875
1620165269.742784,6031,0.7192999720573425
1620165273.2098014,6032,0.7110000252723694
1620165276.6711247,6033,0.7210999727249146
1620165287.187818,6036,0.7214000225067139
1620165297.7745583,6039,0.7200999855995178
1620165372.7972023,6061,0.70660001039505
1620165430.6077394,6078,0.7268999814987183
1620165434.0378678,6079,0.734499990940094
1620165447.870476,6083,0.7261999845504761
1620165464.7080612,6088,0.7279000282287598
1620165489.1609478,6095,0.7064999938011169
1620165520.6513326,6104,0.7203999757766724
1620165527.6379154,6106,0.7247999906539917
1620165562.452811,6116,0.7207000255584717
1620165583.2071624,6122,0.7196999788284302
1620165590.3922236,6124,0.7250000238418579
1620165611.2778113,6130,0.715499997138977
1620165618.1441293,6132,0.7163000106811523
1620165625.2824564,6134,0.7166000008583069
1620165667.7450368,6146,0.7210999727249146
1620165674.7834113,6148,0.7285000085830688
1620165681.752961,6150,0.7250000238418579
1620165761.9654946,6173,0.7263000011444092
1620165792.7037618,6182,0.7239999771118164
1620165802.8932388,6185,0.7272999882698059
1620165857.2504232,6201,0.7111999988555908
1620165890.4610415,6211,0.7264999747276306
1620165893.7611551,6212,0.7279999852180481
1620165900.3671072,6214,0.7272999882698059
1620165920.423794,6220,0.7172999978065491
1620165940.55136,6226,0.7167999744415283
1620165964.0152664,6233,0.7265999913215637
1620165980.8585231,6238,0.7117999792098999
1620166004.7836518,6245,0.7124000191688538
1620166025.5558088,6251,0.7285000085830688
1620166070.8490858,6264,0.7232000231742859
1620166095.5331357,6271,0.7217000126838684
1620166160.734958,6290,0.7110000252723694
1620166228.0755048,6310,0.7174999713897705
1620166238.2981086,6313,0.7324000000953674
1620166252.0035555,6317,0.7354999780654907
1620166255.3103824,6318,0.7324000000953674
1620166278.7108908,6325,0.7197999954223633
1620166336.08833,6342,0.7142000198364258
1620166373.582979,6353,0.7168999910354614
1620166410.6109996,6364,0.7099000215530396
1620166434.2067993,6371,0.7193999886512756
1620166454.5260987,6377,0.7175999879837036
1620166536.8526554,6401,0.7246999740600586
1620166617.6741023,6424,0.7251999974250793
1620166701.0862625,6448,0.7063999772071838
1620166728.6231985,6456,0.723800003528595
1620166742.4211066,6460,0.7310000061988831
1620166787.8282905,6473,0.7264999747276306
1620166827.524118,6484,0.7222999930381775
1620166841.8794005,6488,0.722000002861023
1620166870.7490177,6496,0.7039999961853027
1620166874.3979416,6497,0.7152000069618225
1620166888.7032247,6501,0.7224000096321106
1620166921.2900853,6510,0.7307000160217285
1620166924.8855898,6511,0.7282000184059143
1620166960.2820945,6521,0.7085999846458435
1620166963.8784826,6522,0.7117000222206116
1620166967.505718,6523,0.6875
1620166995.5545013,6531,0.7235999703407288
1620167009.7260242,6535,0.7250999808311462
1620167066.2544737,6551,0.7271000146865845
1620167149.4494717,6575,0.7239999771118164
1620167163.3027184,6579,0.7310000061988831
1620167170.1581714,6581,0.7294999957084656
1620167173.6294928,6582,0.7289000153541565
1620167184.0342622,6585,0.7297000288963318
1620167215.3993635,6594,0.7085000276565552
1620167218.9045033,6595,0.7024000287055969
1620167250.2964582,6604,0.7279999852180481
1620167260.3884416,6607,0.7235000133514404
1620167294.1143482,6617,0.7214000225067139
1620167311.0523243,6622,0.7258999943733215
1620167433.91287,6658,0.7257999777793884
1620167465.516537,6667,0.7088000178337097
1620167472.523605,6669,0.7038999795913696
1620167486.68976,6673,0.6973999738693237
1620167507.34445,6679,0.7281000018119812
1620167517.6270564,6682,0.7240999937057495
1620167541.8126876,6689,0.7214999794960022
1620167552.0038965,6692,0.7225000262260437
1620167569.268017,6697,0.7319999933242798
1620167579.6257672,6700,0.7242000102996826
1620167607.7988927,6708,0.7188000082969666
1620167621.7188473,6712,0.7222999930381775
1620167635.624808,6716,0.713100016117096
1620167670.9885633,6726,0.7177000045776367
1620167674.5804043,6727,0.7239000201225281
1620167717.1456857,6739,0.7200999855995178
1620167731.5259001,6743,0.7225000262260437
1620167756.474362,6750,0.7178999781608582
1620167770.7504773,6754,0.7214000225067139
1620167808.9991229,6765,0.7233999967575073
1620167849.6736996,6777,0.7200999855995178
1620167903.7355123,6793,0.7272999882698059
1620167990.5114346,6818,0.729200005531311
1620168042.3280303,6833,0.7186999917030334
1620168069.4987864,6841,0.7207000255584717
1620168090.1971273,6847,0.7164999842643738
1620168103.996128,6851,0.711899995803833
1620168117.9412932,6855,0.7195000052452087
1620168146.0136101,6863,0.7279000282287598
1620168166.8233361,6869,0.7260000109672546
1620168170.3233619,6870,0.7200999855995178
1620168229.2447703,6887,0.7218000292778015
1620168260.0415802,6896,0.7276999950408936
1620168280.258698,6902,0.710099995136261
1620168307.6897979,6910,0.7134000062942505
1620168318.044452,6913,0.7146000266075134
1620168331.9063838,6917,0.7231000065803528
1620168366.5527332,6927,0.7109000086784363
1620168394.022148,6935,0.7044000029563904
1620168404.2479775,6938,0.7261000275611877
1620168453.396664,6952,0.7184000015258789
1620168467.3440442,6956,0.7261999845504761
1620168495.1117334,6964,0.7174999713897705
1620168505.4186265,6967,0.7243000268936157
1620168526.448971,6973,0.7268999814987183
1620168588.5351088,6991,0.7233999967575073
1620168595.5161312,6993,0.7250000238418579
1620168658.6811178,7011,0.7142000198364258
1620168672.4253736,7015,0.7257999777793884
1620168682.7114532,7018,0.7153000235557556
1620168733.4338727,7033,0.7286999821662903
1620168743.6869397,7036,0.7232999801635742
1620168757.04641,7040,0.7253999710083008
1620168780.8725681,7047,0.7233999967575073
1620168825.412074,7060,0.7228000164031982
1620168845.7617283,7066,0.7159000039100647
1620168892.776839,7080,0.7099999785423279
1620168933.9915023,7092,0.7242000102996826
1620168958.9677308,7099,0.7282999753952026
1620168986.7025874,7107,0.7200000286102295
1620169014.5561147,7115,0.7279999852180481
1620169018.0680351,7116,0.723800003528595
1620169035.6633685,7121,0.708299994468689
1620169049.768161,7125,0.7150999903678894
1620169096.120907,7138,0.7289000153541565
1620169110.5443478,7142,0.729200005531311
1620169159.88373,7156,0.723800003528595
1620169202.0161047,7168,0.7117999792098999
1620169205.5644124,7169,0.7167999744415283
1620169229.8775346,7176,0.7300000190734863
1620169257.85696,7184,0.7148000001907349
1620169279.3297,7190,0.7305999994277954
1620169299.9675245,7196,0.7114999890327454
1620169324.4395566,7203,0.7153000235557556
1620169331.4485977,7205,0.7228999733924866
1620169362.6888964,7214,0.7314000129699707
1620169369.8478947,7216,0.7317000031471252
1620169373.452943,7217,0.7204999923706055
1620169441.7766318,7236,0.7315999865531921
1620169452.5386527,7239,0.7246999740600586
1620169484.753664,7248,0.7170000076293945
1620169531.4534154,7261,0.7250000238418579
1620169570.5068045,7272,0.7210999727249146
1620169581.1844165,7275,0.7290999889373779
1620169616.3297317,7285,0.713100016117096
1620169671.0059464,7301,0.7276999950408936
1620169708.972298,7312,0.7235000133514404
1620169719.7508976,7315,0.7159000039100647
1620169772.118956,7330,0.722000002861023
1620169807.3549206,7340,0.7264000177383423
1620169810.9085636,7341,0.7177000045776367
1620169828.1878543,7346,0.7218000292778015
1620169831.7181776,7347,0.7156000137329102
1620169849.0949755,7352,0.7199000120162964
1620169856.0292327,7354,0.7171000242233276
1620169870.1683376,7358,0.722599983215332
1620169873.73716,7359,0.7105000019073486
1620169877.2382839,7360,0.7111999988555908
1620169930.250966,7375,0.7211999893188477
1620169954.845975,7382,0.7278000116348267
1620169958.4000885,7383,0.7233999967575073
1620169972.574176,7387,0.6969000101089478
1620169979.6217942,7389,0.705299973487854
1620170011.2726452,7398,0.7239000201225281
1620170025.1250093,7402,0.7254999876022339
1620170035.5229506,7405,0.7247999906539917
1620170125.5392416,7431,0.7271999716758728
1620170129.0713835,7432,0.7301999926567078
1620170160.9459903,7441,0.724399983882904
1620170171.353846,7444,0.698199987411499
1620170184.9389591,7448,0.6875
1620170195.1052773,7451,0.7182999849319458
1620170229.403896,7461,0.7257999777793884
1620170232.8526652,7462,0.728600025177002
1620170236.2725399,7463,0.7290999889373779
1620170239.6346636,7464,0.7314000129699707
1620170256.352433,7469,0.7232000231742859
1620170277.0517302,7475,0.7107999920845032
1620170291.1362972,7479,0.7311999797821045
1620170298.1505368,7481,0.7281000018119812
1620170354.3227596,7497,0.7253000140190125
1620170375.5561397,7503,0.7300999760627747
1620170379.0210974,7504,0.7188000082969666
1620170406.9363418,7512,0.7143999934196472
1620170427.7462032,7518,0.717199981212616
1620170445.1451144,7523,0.7268000245094299
1620170473.099126,7531,0.7139999866485596
1620170497.1024919,7538,0.7286999821662903
1620170531.890584,7548,0.7242000102996826
1620170594.0282648,7566,0.7283999919891357
1620170621.0244727,7574,0.7264000177383423
1620170697.2937186,7597,0.7319999933242798
1620170720.4594374,7604,0.7253999710083008
1620170740.4272056,7610,0.7196999788284302
1620170750.618895,7613,0.7253000140190125
1620170856.7786772,7644,0.7342000007629395
1620170860.2632215,7645,0.7253999710083008
1620170916.431838,7661,0.7049999833106995
1620170919.9473705,7662,0.6966999769210815
1620170954.6063385,7672,0.7278000116348267
1620170965.0100787,7675,0.7196999788284302
1620170971.848983,7677,0.7064999938011169
1620171009.4271722,7688,0.7286999821662903
1620171029.3059108,7694,0.7225000262260437
1620171039.1807501,7697,0.7293999791145325
1620171053.2319367,7701,0.7271999716758728
1620171108.7317905,7717,0.7213000059127808
1620171115.640805,7719,0.7149999737739563
1620171119.1864986,7720,0.7135000228881836
1620171133.4133065,7724,0.7185999751091003
1620171144.0862653,7727,0.7152000069618225
1620171151.1121535,7729,0.7121999859809875
1620171161.6038966,7732,0.7226999998092651
1620171200.2698908,7743,0.7282000184059143
1620171214.5295486,7747,0.7250000238418579
1620171252.402954,7758,0.7211999893188477
1620171262.6150372,7761,0.7195000052452087
1620171334.1176083,7781,0.7264999747276306
1620171362.4989822,7789,0.7228000164031982
1620171398.2067518,7799,0.7257000207901001
1620171401.776961,7800,0.7322999835014343
1620171439.8466442,7811,0.7143999934196472
1620171519.495848,7834,0.7268999814987183
1620171537.284551,7839,0.6991000175476074
1620171597.3004816,7856,0.7297999858856201
1620171658.3874075,7873,0.7087000012397766
1620171679.7975104,7879,0.7053999900817871
1620171686.7190888,7881,0.7049000263214111
1620171753.046647,7900,0.7246000170707703
1620171756.5328379,7901,0.7235000133514404
1620171770.39079,7905,0.7152000069618225
1620171784.0349765,7909,0.7221999764442444
1620171849.4323926,7927,0.720300018787384
1620171870.3608713,7933,0.7142000198364258
1620171873.8302016,7934,0.7103000283241272
1620172023.720788,7976,0.7242000102996826
1620172052.1673548,7984,0.717199981212616
1620172080.922371,7992,0.718999981880188
1620172084.5057027,7993,0.730400025844574
1620172108.9613166,8000,0.7246000170707703
