Wall time,Step,Value
1620152387.4836693,2738,0.7418000102043152
1620152410.7029126,2741,0.7391999959945679
1620152460.5333874,2747,0.7361999750137329
1620152507.539048,2753,0.7398999929428101
1620152515.3349833,2754,0.7371000051498413
1620152523.2777574,2755,0.7354999780654907
1620152531.1098275,2756,0.7361000180244446
1620152539.421616,2757,0.7357000112533569
1620152547.61173,2758,0.734499990940094
1620152555.7439973,2759,0.7332000136375427
1620152620.0152442,2767,0.7378000020980835
1620152797.175207,2790,0.73580002784729
1620152804.399605,2791,0.73580002784729
1620152811.7158153,2792,0.7361999750137329
1620152862.7391005,2799,0.7343999743461609
1620152942.670575,2810,0.7337999939918518
1620152958.0125177,2812,0.738099992275238
1620152990.626934,2816,0.7383000254631042
1620153049.2082386,2824,0.7351999878883362
1620153056.6139038,2825,0.7373999953269958
1620153078.550827,2828,0.7371000051498413
1620153093.045401,2830,0.7339000105857849
1620153100.3482497,2831,0.7335000038146973
1620153114.9399188,2833,0.7360000014305115
1620153252.7987897,2852,0.7355999946594238
1620153289.6136024,2857,0.734000027179718
1620153314.5677106,2860,0.7357000112533569
1620153337.4859197,2863,0.7382000088691711
1620153403.460394,2872,0.7360000014305115
1620153410.7053795,2873,0.7353000044822693
1620153454.5060027,2879,0.7358999848365784
1620153469.1115828,2881,0.7376000285148621
1620153476.432124,2882,0.7355999946594238
1620153520.2432904,2888,0.7361000180244446
1620153542.0585577,2891,0.741100013256073
1620153549.2859995,2892,0.7372999787330627
1620153585.8567424,2897,0.7347999811172485
1620153600.4444687,2899,0.7347000241279602
1620153614.980058,2901,0.7371000051498413
1620153638.1655667,2904,0.7368000149726868
1620153646.2912712,2905,0.7368999719619751
1620153706.868895,2913,0.7371000051498413
1620153743.3035471,2918,0.7404000163078308
1620153757.769589,2920,0.736299991607666
1620153765.0027843,2921,0.7376999855041504
1620153772.2734869,2922,0.7394999861717224
1620153852.448491,2933,0.7389000058174133
1620153926.3819275,2943,0.7378000020980835
1620153988.5008476,2951,0.7360000014305115
1620154113.8508303,2968,0.739300012588501
1620154150.3150766,2973,0.7368999719619751
1620154165.0068057,2975,0.7404999732971191
1620154172.319648,2976,0.7386999726295471
1620154194.3345551,2979,0.7378000020980835
1620154268.0385137,2989,0.7400000095367432
1620154313.7905986,2995,0.7372000217437744
1620154345.245674,2999,0.7427999973297119
1620154381.634975,3004,0.7391999959945679
1620154396.2501433,3006,0.7365999817848206
1620154410.8884492,3008,0.7361999750137329
1620154425.5155213,3010,0.7401999831199646
1620154440.168121,3012,0.7400000095367432
1620154469.508473,3016,0.741599977016449
1620154476.7967908,3017,0.7402999997138977
1620154498.6829455,3020,0.741599977016449
1620154506.1330683,3021,0.7421000003814697
1620154513.5332682,3022,0.7394000291824341
1620154542.7245233,3026,0.7421000003814697
1620154557.5814521,3028,0.7408000230789185
1620154579.5998976,3031,0.741599977016449
1620154586.9309301,3032,0.7383999824523926
1620154601.522092,3034,0.7394000291824341
1620154638.483818,3039,0.7346000075340271
1620154654.7879224,3041,0.7357000112533569
1620154662.8786314,3042,0.7383000254631042
1620154671.0226927,3043,0.7371000051498413
1620154714.9382048,3049,0.7387999892234802
1620154729.565325,3051,0.739300012588501
1620154751.4860594,3054,0.736299991607666
1620154817.3805318,3063,0.7368999719619751
1620154839.3329852,3066,0.7383000254631042
1620154854.0920582,3068,0.7343000173568726
1620154868.8698518,3070,0.7361999750137329
1620154883.5440302,3072,0.7386000156402588
1620154898.2178125,3074,0.7368000149726868
1620154964.234252,3083,0.7389000058174133
1620154995.856435,3087,0.7391999959945679
1620155011.9332888,3089,0.7407000064849854
1620155033.699168,3092,0.7396000027656555
1620155092.2934394,3100,0.7369999885559082
1620155121.4796157,3104,0.7408999800682068
1620155150.8262923,3108,0.7394999861717224
1620155194.968838,3114,0.7368999719619751
1620155246.176004,3121,0.7391999959945679
1620155260.7380435,3123,0.7372000217437744
1620155297.278689,3128,0.7390000224113464
1620155352.1661227,3135,0.7379000186920166
1620155374.1391397,3138,0.7376000285148621
1620155381.4532082,3139,0.7379999756813049
1620155418.1722016,3144,0.7346000075340271
1620155425.605709,3145,0.7355999946594238
1620155432.8575318,3146,0.736299991607666
1620155447.4705746,3148,0.7368999719619751
1620155469.7082064,3151,0.7346000075340271
1620155506.2635927,3156,0.7368999719619751
1620155528.3798018,3159,0.7354999780654907
1620155535.7953157,3160,0.7376999855041504
1620155550.4092703,3162,0.7382000088691711
1620155594.3384762,3168,0.7383999824523926
1620155669.8898423,3178,0.7372999787330627
1620155722.3944201,3185,0.7376000285148621
1620155744.4596436,3188,0.7355999946594238
1620155751.8705623,3189,0.7376000285148621
1620155803.4229734,3196,0.7379000186920166
1620155810.737791,3197,0.736299991607666
1620155818.0680788,3198,0.7355999946594238
1620155825.3752084,3199,0.7350000143051147
1620155861.8141608,3204,0.7353000044822693
1620155883.847675,3207,0.739300012588501
1620156064.230563,3231,0.7390999794006348
1620156086.413739,3234,0.7372999787330627
1620156101.1024714,3236,0.7386999726295471
1620156137.794612,3241,0.7422000169754028
1620156159.716437,3244,0.7394000291824341
1620156167.0949032,3245,0.7350000143051147
1620156181.808693,3247,0.7394000291824341
1620156189.1469486,3248,0.7421000003814697
1620156240.1121697,3255,0.7387999892234802
1620156254.8644755,3257,0.7372000217437744
1620156269.5394905,3259,0.7355999946594238
1620156336.8691485,3268,0.7369999885559082
1620156375.8842201,3273,0.739300012588501
1620156383.2557755,3274,0.7401000261306763
1620156427.0455642,3280,0.7351999878883362
1620156441.5272572,3282,0.7365999817848206
1620156456.049233,3284,0.7350999712944031
1620156470.555954,3286,0.7372999787330627
1620156499.5657225,3290,0.7368000149726868
1620156521.3951483,3293,0.7369999885559082
1620156550.4646356,3297,0.7383000254631042
1620156624.281212,3306,0.7379999756813049
1620156632.4254758,3307,0.7376999855041504
1620156640.6191483,3308,0.7379999756813049
1620156694.6007879,3314,0.738099992275238
1620156754.7526977,3322,0.7383999824523926
1620156784.2665505,3326,0.7361000180244446
1620156798.8730109,3328,0.7382000088691711
1620156806.127659,3329,0.7351999878883362
1620156813.3730142,3330,0.7361999750137329
1620156842.6559172,3334,0.7376000285148621
1620156879.081674,3339,0.7384999990463257
1620156929.7917023,3346,0.738099992275238
1620156988.237467,3354,0.7400000095367432
1620157019.614154,3358,0.7371000051498413
1620157050.6813,3362,0.7376999855041504
1620157065.1938884,3364,0.7343000173568726
1620157109.1033545,3370,0.7358999848365784
1620157130.7709756,3373,0.7373999953269958
1620157145.274569,3375,0.7358999848365784
1620157159.8096704,3377,0.7358999848365784
1620157174.249133,3379,0.7354000210762024
1620157195.993457,3382,0.7368999719619751
1620157210.6929078,3384,0.7371000051498413
1620157232.513997,3387,0.7353000044822693
1620157261.9950042,3391,0.7368999719619751
1620157276.5144913,3393,0.7394999861717224
1620157320.410493,3399,0.7389000058174133
1620157359.6232276,3404,0.7421000003814697
1620157367.9617987,3405,0.7404999732971191
1620157397.5922034,3409,0.7378000020980835
1620157448.6847644,3416,0.7376999855041504
1620157530.1224415,3427,0.7353000044822693
1620157552.3525875,3430,0.7342000007629395
1620157559.6271837,3431,0.7387999892234802
1620157581.5431437,3434,0.7343000173568726
1620157618.5445092,3439,0.7372000217437744
1620157662.7722073,3445,0.7347999811172485
1620157670.1584969,3446,0.737500011920929
1620157703.465176,3450,0.7337999939918518
1620157719.301589,3452,0.7382000088691711
1620157763.7707458,3458,0.7372999787330627
1620157771.2914488,3459,0.7387999892234802
1620157785.9893403,3461,0.7360000014305115
1620157815.532003,3465,0.7346000075340271
1620157867.3667135,3472,0.7376999855041504
1620157911.21183,3478,0.7368000149726868
1620157933.3505106,3481,0.7361000180244446
1620157977.1295085,3487,0.736299991607666
1620158038.382783,3495,0.7354000210762024
1620158061.52033,3498,0.7340999841690063
1620158076.8160348,3500,0.736299991607666
1620158084.8774025,3501,0.7340999841690063
1620158124.902847,3506,0.7390999794006348
1620158132.7219198,3507,0.7364000082015991
1620158155.9427247,3510,0.7397000193595886
1620158170.5280802,3512,0.734499990940094
1620158177.7422636,3513,0.736299991607666
1620158193.0758855,3515,0.7398999929428101
1620158236.8895109,3520,0.7364000082015991
1620158310.3410883,3530,0.7368999719619751
1620158354.9912496,3536,0.7386000156402588
1620158371.5607073,3538,0.7368000149726868
1620158379.6242325,3539,0.7372000217437744
1620158409.9593122,3543,0.7364000082015991
1620158417.2026892,3544,0.7379999756813049
1620158446.291362,3548,0.7390999794006348
1620158461.2723484,3550,0.7366999983787537
1620158505.1397974,3556,0.7365000247955322
1620158512.434885,3557,0.7361000180244446
1620158534.3859718,3560,0.7357000112533569
1620158563.6622565,3564,0.7386999726295471
1620158651.3933132,3576,0.7418000102043152
1620158688.111829,3581,0.7402999997138977
1620158696.1610389,3582,0.7394000291824341
1620158712.5949588,3584,0.7368999719619751
1620158779.5843136,3593,0.7396000027656555
1620158786.8210876,3594,0.7376999855041504
1620158830.7516325,3600,0.7382000088691711
1620158837.987597,3601,0.7358999848365784
1620158852.625269,3603,0.7379000186920166
1620158940.2854729,3615,0.7391999959945679
1620158969.5985172,3619,0.7354999780654907
1620158984.300249,3621,0.7383000254631042
1620158998.9455295,3623,0.7379999756813049
1620159020.9774892,3626,0.7369999885559082
1620159045.1462739,3629,0.741100013256073
1620159112.6406894,3638,0.7382000088691711
1620159156.7097628,3644,0.7402999997138977
1620159171.3016858,3646,0.7405999898910522
1620159251.947932,3657,0.7383999824523926
1620159259.3809614,3658,0.7401000261306763
1620159303.3442526,3664,0.7396000027656555
1620159354.8448524,3671,0.7343999743461609
1620159534.1317558,3695,0.7361000180244446
1620159541.4392385,3696,0.7379000186920166
1620159556.066401,3698,0.7372000217437744
1620159578.0589898,3701,0.7366999983787537
1620159592.5423744,3703,0.7383000254631042
1620159750.7297397,3724,0.7386000156402588
1620159772.638752,3727,0.7384999990463257
1620159802.0517335,3731,0.7384999990463257
1620159809.3595948,3732,0.7376999855041504
1620159816.596979,3733,0.7371000051498413
1620159831.0783992,3735,0.738099992275238
1620159860.2978172,3739,0.7397000193595886
1620159882.2738266,3742,0.7394999861717224
1620159896.9433763,3744,0.7396000027656555
1620159911.601469,3746,0.7379999756813049
1620159962.8825288,3753,0.7397000193595886
1620159984.74064,3756,0.7368000149726868
1620159992.1038132,3757,0.7394000291824341
1620160013.9947014,3760,0.7369999885559082
1620160052.9788978,3765,0.7402999997138977
1620160112.9428966,3773,0.7387999892234802
1620160141.9438257,3777,0.7373999953269958
1620160156.5087688,3779,0.7390000224113464
1620160171.1812847,3781,0.7376999855041504
1620160178.5550218,3782,0.7409999966621399
1620160222.3899589,3788,0.7402999997138977
1620160251.6189086,3792,0.7423999905586243
1620160266.1285486,3794,0.7411999702453613
1620160280.6148877,3796,0.7389000058174133
1620160302.4281774,3799,0.7383999824523926
1620160368.3778124,3808,0.7333999872207642
1620160384.5673614,3810,0.734000027179718
1620160392.5640855,3811,0.7404000163078308
1620160422.994523,3815,0.7366999983787537
1620160459.3671556,3820,0.7390000224113464
1620160473.9879723,3822,0.7355999946594238
1620160546.8388143,3832,0.7379000186920166
1620160561.5203767,3834,0.7415000200271606
1620160575.9211948,3836,0.7422000169754028
1620160670.3344345,3849,0.739300012588501
1620160699.2821472,3853,0.7383000254631042
1620160714.7878478,3855,0.7391999959945679
1620160790.5689445,3865,0.7357000112533569
1620160827.060484,3870,0.7369999885559082
1620160878.272335,3877,0.7386999726295471
1620160900.1394129,3880,0.7383000254631042
1620160914.6582286,3882,0.7394000291824341
1620160958.397041,3888,0.7386999726295471
1620161009.741285,3895,0.7382000088691711
1620161062.9075577,3902,0.7397000193595886
1620161070.9655733,3903,0.7397000193595886
1620161079.014809,3904,0.7415000200271606
1620161094.129979,3906,0.7386000156402588
1620161116.3783667,3909,0.7386000156402588
1620161130.8111882,3911,0.7378000020980835
1620161174.4378674,3917,0.7376999855041504
1620161203.4010317,3921,0.7394999861717224
1620161210.6730373,3922,0.736299991607666
1620161254.6993742,3928,0.7394999861717224
1620161261.9212995,3929,0.7421000003814697
1620161269.290126,3930,0.738099992275238
1620161306.0876496,3935,0.7394000291824341
1620161313.3953798,3936,0.7387999892234802
1620161342.5554986,3940,0.7422000169754028
1620161426.5517101,3951,0.7379000186920166
1620161470.8319786,3957,0.7400000095367432
1620161500.1172655,3961,0.736299991607666
1620161514.7367222,3963,0.7379999756813049
1620161536.639149,3966,0.7386000156402588
1620161551.4043381,3968,0.7379000186920166
1620161595.358723,3974,0.739799976348877
1620161617.485833,3977,0.7379000186920166
1620161646.9347394,3981,0.7357000112533569
1620161675.9972618,3985,0.7411999702453613
1620161690.5782144,3987,0.7405999898910522
1620161712.627072,3990,0.7368000149726868
1620161728.3728032,3992,0.7390000224113464
1620161760.323785,3996,0.7415000200271606
1620161775.0027232,3998,0.741599977016449
1620161789.646668,4000,0.7419000267982483
