Wall time,Step,Value
1619857644.5442903,108,0.9872000217437744
1619857647.538797,109,0.989300012588501
1619857650.522812,110,0.9896000027656555
1619857653.6213605,111,0.989300012588501
1619857656.6979835,112,0.9887999892234802
1619857659.6868281,113,0.9889000058174133
1619857662.766521,114,0.9901999831199646
1619857665.7837257,115,0.9908999800682068
1619857668.818186,116,0.9894999861717224
1619857671.8689315,117,0.9890999794006348
1619857674.9949982,118,0.9882000088691711
1619857678.0386565,119,0.9884999990463257
1619857681.225706,120,0.9882000088691711
1619857684.2700546,121,0.9890000224113464
1619857687.2354496,122,0.9883000254631042
1619857690.273182,123,0.9894999861717224
1619857693.388319,124,0.9876000285148621
1619857696.4774947,125,0.9884999990463257
1619857699.3850262,126,0.9883000254631042
1619857702.3446026,127,0.9896000027656555
1619857705.3434978,128,0.9896000027656555
1619857708.3297377,129,0.9908000230789185
1619857711.323515,130,0.9894000291824341
1619857714.3837261,131,0.9868999719619751
1619857717.3722775,132,0.9883000254631042
1619857720.396623,133,0.989300012588501
1619857723.5599906,134,0.9902999997138977
1619857726.5785441,135,0.9883999824523926
1619857729.5660348,136,0.9900000095367432
1619857732.5222805,137,0.9861999750137329
1619857735.6066573,138,0.9854000210762024
1619857738.5950036,139,0.9879000186920166
1619857741.7830517,140,0.9894000291824341
1619857744.7711596,141,0.9883000254631042
1619857747.7087684,142,0.987500011920929
1619857750.7770689,143,0.9883999824523926
1619857753.7960253,144,0.9886000156402588
1619857756.7534235,145,0.9886000156402588
1619857759.7963204,146,0.9869999885559082
1619857763.0031416,147,0.9847999811172485
1619857766.0910428,148,0.989799976348877
1619857769.1612442,149,0.9865999817848206
1619857772.2269063,150,0.9858999848365784
1619857775.35901,151,0.987500011920929
1619857778.7610092,152,0.987500011920929
1619857781.8957422,153,0.9884999990463257
1619857785.028411,154,0.9883000254631042
1619857788.206982,155,0.9868000149726868
1619857791.2087724,156,0.9894000291824341
1619857794.2280965,157,0.9884999990463257
1619857797.180053,158,0.989300012588501
1619857800.167455,159,0.991100013256073
1619857803.2567887,160,0.988099992275238
1619857806.2726052,161,0.9894000291824341
1619857809.3228352,162,0.9891999959945679
1619857812.251639,163,0.9847999811172485
1619857815.2001684,164,0.9884999990463257
1619857818.2274132,165,0.9894999861717224
1619857821.251121,166,0.9883999824523926
1619857824.2303035,167,0.991100013256073
1619857827.2105474,168,0.9896000027656555
1619857830.1598587,169,0.989799976348877
1619857833.0911572,170,0.9872000217437744
1619857836.1063762,171,0.9901999831199646
1619857839.0490746,172,0.9904999732971191
1619857842.0504372,173,0.988099992275238
1619857844.9986622,174,0.9858999848365784
1619857848.0069914,175,0.9855999946594238
1619857851.0193396,176,0.986299991607666
1619857854.0690072,177,0.9873999953269958
1619857857.1171172,178,0.9878000020980835
1619857860.1825652,179,0.98580002784729
1619857863.1297631,180,0.9887999892234802
1619857866.1635494,181,0.9890999794006348
1619857869.1794846,182,0.9894000291824341
1619857872.1690483,183,0.9866999983787537
1619857875.1873696,184,0.9879999756813049
1619857878.1243975,185,0.988099992275238
1619857881.1121035,186,0.9898999929428101
1619857884.1718903,187,0.9907000064849854
1619857887.2499285,188,0.9894999861717224
1619857890.439247,189,0.9891999959945679
1619857893.6788754,190,0.9901000261306763
1619857896.6723318,191,0.9907000064849854
1619857899.682515,192,0.9897000193595886
1619857902.7035236,193,0.9890999794006348
1619857905.7356262,194,0.9894999861717224
1619857908.7923343,195,0.9894999861717224
1619857911.819695,196,0.9894000291824341
1619857915.141243,197,0.9894000291824341
1619857918.2233412,198,0.9887999892234802
1619857921.3557835,199,0.9860000014305115
1619857924.4132426,200,0.9898999929428101
1619857927.389752,201,0.9902999997138977
1619857930.3984387,202,0.9876999855041504
1619857933.4683492,203,0.9890999794006348
1619857936.6001556,204,0.9887999892234802
1619857939.7659893,205,0.9871000051498413
1619857942.9086678,206,0.9854000210762024
1619857945.9633205,207,0.987500011920929
1619857949.0511854,208,0.9884999990463257
1619857952.2183402,209,0.9905999898910522
1619857955.205836,210,0.989799976348877
1619857958.1611688,211,0.9868000149726868
1619857961.1040676,212,0.989300012588501
1619857964.3924673,213,0.9894999861717224
1619857967.4668224,214,0.9866999983787537
1619857970.6356623,215,0.9883000254631042
1619857973.969975,216,0.9878000020980835
1619857977.116224,217,0.9869999885559082
1619857980.1696143,218,0.9871000051498413
1619857983.2529142,219,0.9853000044822693
1619857986.2853143,220,0.9868999719619751
1619857989.2932408,221,0.9869999885559082
1619857992.4840279,222,0.9883000254631042
1619857995.6300383,223,0.9873999953269958
1619857998.629205,224,0.9901999831199646
1619858001.597018,225,0.9855999946594238
1619858004.662699,226,0.9865000247955322
1619858007.8251035,227,0.9846000075340271
1619858010.9247406,228,0.9848999977111816
1619858014.0812097,229,0.9878000020980835
1619858017.141728,230,0.9872999787330627
1619858020.4702687,231,0.9884999990463257
1619858023.49032,232,0.9876999855041504
1619858026.5094173,233,0.9887999892234802
1619858029.390592,234,0.987500011920929
1619858032.3854797,235,0.9891999959945679
1619858035.3735375,236,0.9898999929428101
1619858038.3695483,237,0.989799976348877
1619858041.464993,238,0.9894999861717224
1619858044.4124987,239,0.9868000149726868
1619858047.3909328,240,0.989799976348877
1619858050.3730247,241,0.9896000027656555
1619858053.3561397,242,0.991100013256073
1619858056.4005191,243,0.9894000291824341
1619858059.449392,244,0.9879000186920166
1619858062.4251633,245,0.9884999990463257
1619858065.4412088,246,0.9890999794006348
1619858068.6742625,247,0.9901000261306763
1619858071.9436116,248,0.9894000291824341
1619858075.0690958,249,0.9886999726295471
1619858078.0663579,250,0.9894999861717224
1619858081.1238554,251,0.9861999750137329
1619858084.1488347,252,0.9894999861717224
1619858087.2455163,253,0.9902999997138977
1619858090.3426094,254,0.989300012588501
1619858093.3901725,255,0.9902999997138977
1619858096.453922,256,0.9890000224113464
1619858099.6708295,257,0.9890999794006348
1619858102.790556,258,0.9891999959945679
1619858105.8811407,259,0.9876999855041504
1619858108.94595,260,0.9879000186920166
1619858112.0106645,261,0.9883000254631042
1619858115.1329181,262,0.9886000156402588
1619858118.2219558,263,0.9898999929428101
1619858121.4058583,264,0.9876000285148621
1619858124.5857449,265,0.9905999898910522
1619858127.6872675,266,0.991100013256073
1619858130.7417502,267,0.9904999732971191
1619858133.92667,268,0.9915000200271606
1619858136.9685895,269,0.9918000102043152
1619858140.0504017,270,0.9891999959945679
1619858143.1048193,271,0.9894999861717224
1619858145.9785368,272,0.9904000163078308
1619858148.9729247,273,0.9897000193595886
1619858151.9756718,274,0.9889000058174133
1619858154.9639168,275,0.9905999898910522
1619858158.0095549,276,0.989300012588501
1619858160.9895859,277,0.9890000224113464
1619858164.131271,278,0.9901999831199646
1619858167.2282515,279,0.9894999861717224
1619858170.285553,280,0.9886000156402588
1619858173.3332098,281,0.9896000027656555
1619858176.3396857,282,0.9878000020980835
1619858179.3294423,283,0.9896000027656555
1619858182.4256458,284,0.9902999997138977
1619858185.4804611,285,0.9909999966621399
1619858188.5626125,286,0.9884999990463257
1619858191.8455389,287,0.9894999861717224
1619858194.853333,288,0.9883999824523926
1619858197.899178,289,0.989300012588501
1619858200.9717324,290,0.9901000261306763
1619858203.9773993,291,0.9889000058174133
1619858207.0588515,292,0.9912999868392944
1619858210.1305134,293,0.9911999702453613
1619858213.1836183,294,0.9896000027656555
1619858216.3995466,295,0.989799976348877
1619858219.473711,296,0.9908000230789185
1619858222.6506824,297,0.9876000285148621
1619858225.7479696,298,0.9896000027656555
1619858228.7423463,299,0.9905999898910522
1619858231.7928202,300,0.9904999732971191
1619858234.9227529,301,0.9901999831199646
1619858237.9801967,302,0.9884999990463257
1619858240.9421043,303,0.9883000254631042
1619858243.8953652,304,0.9884999990463257
1619858246.9017687,305,0.9886999726295471
1619858249.9903798,306,0.9871000051498413
1619858253.0407512,307,0.9883999824523926
1619858256.0843153,308,0.9891999959945679
1619858259.0727859,309,0.9889000058174133
1619858262.1056027,310,0.9891999959945679
1619858265.12528,311,0.9887999892234802
1619858268.153249,312,0.9886999726295471
1619858271.1509373,313,0.9894000291824341
1619858274.1911242,314,0.9914000034332275
1619858277.138125,315,0.9914000034332275
1619858280.2023454,316,0.9890999794006348
1619858283.4595318,317,0.9889000058174133
1619858286.571202,318,0.9908000230789185
1619858289.6859558,319,0.9904000163078308
1619858292.7551754,320,0.9907000064849854
1619858295.8222382,321,0.9909999966621399
1619858299.1858044,322,0.9922999739646912
1619858302.2052374,323,0.9922000169754028
1619858305.221536,324,0.9887999892234802
1619858308.2886465,325,0.9904000163078308
1619858311.2353456,326,0.9901999831199646
1619858314.3207107,327,0.9898999929428101
1619858317.3529365,328,0.9908999800682068
1619858320.4189832,329,0.9904999732971191
1619858323.603791,330,0.9889000058174133
1619858326.6359024,331,0.9889000058174133
1619858329.9062622,332,0.9886999726295471
1619858333.0420127,333,0.9894999861717224
1619858336.0506654,334,0.989300012588501
1619858339.0741134,335,0.9865000247955322
1619858342.3344247,336,0.9871000051498413
1619858345.5221283,337,0.9890000224113464
1619858348.783208,338,0.9890999794006348
1619858352.0690763,339,0.9876999855041504
1619858355.1595535,340,0.9884999990463257
1619858358.2452502,341,0.9886000156402588
1619858361.3401742,342,0.9890000224113464
1619858364.407107,343,0.9897000193595886
1619858367.4542177,344,0.9902999997138977
1619858370.5835247,345,0.9883000254631042
1619858373.6614003,346,0.9897000193595886
1619858376.7544742,347,0.9908000230789185
1619858379.8301575,348,0.9908999800682068
1619858382.901502,349,0.9905999898910522
1619858386.0479205,350,0.9908000230789185
1619858389.0469406,351,0.9865999817848206
1619858392.3607275,352,0.9879999756813049
1619858395.4021573,353,0.9886000156402588
1619858398.4233556,354,0.9890000224113464
1619858401.6023505,355,0.9904000163078308
1619858404.6697462,356,0.9902999997138977
1619858407.7274816,357,0.989300012588501
1619858410.7447937,358,0.9896000027656555
1619858413.812043,359,0.9905999898910522
1619858417.1728833,360,0.9894999861717224
1619858420.350122,361,0.9905999898910522
1619858423.3923805,362,0.989300012588501
1619858426.4440718,363,0.9879000186920166
1619858429.4921806,364,0.9890000224113464
1619858432.5163035,365,0.9902999997138977
1619858435.6608114,366,0.9901999831199646
1619858438.7045314,367,0.9911999702453613
1619858441.8494945,368,0.9908999800682068
1619858445.104684,369,0.9914000034332275
1619858448.248842,370,0.9902999997138977
1619858451.35983,371,0.9905999898910522
1619858454.5500119,372,0.9905999898910522
1619858457.6878805,373,0.9912999868392944
1619858460.88296,374,0.9918000102043152
1619858464.0664263,375,0.9915000200271606
1619858467.1301587,376,0.9919999837875366
1619858470.2255821,377,0.9922000169754028
1619858473.551922,378,0.9921000003814697
1619858476.6342971,379,0.9921000003814697
1619858479.752513,380,0.9922000169754028
1619858482.8224034,381,0.9883000254631042
1619858485.904958,382,0.9886000156402588
1619858489.0727487,383,0.9879999756813049
1619858492.1573806,384,0.986299991607666
1619858495.5827417,385,0.9872999787330627
1619858498.7981935,386,0.9872999787330627
1619858501.952695,387,0.9887999892234802
1619858504.9568033,388,0.987500011920929
1619858508.0802934,389,0.9890000224113464
1619858511.1321168,390,0.9908999800682068
1619858514.2047362,391,0.9908999800682068
1619858517.4481559,392,0.9915000200271606
1619858520.589834,393,0.9879000186920166
1619858523.7367043,394,0.9891999959945679
1619858526.8742821,395,0.9873999953269958
1619858529.8596275,396,0.9894000291824341
1619858533.1329448,397,0.9896000027656555
1619858536.2064853,398,0.9879999756813049
1619858539.4924958,399,0.9905999898910522
1619858542.9192717,400,0.9897000193595886
1619858546.0962703,401,0.986299991607666
1619858549.4161978,402,0.9879000186920166
1619858552.5150437,403,0.9860000014305115
1619858555.8278725,404,0.9889000058174133
1619858558.953603,405,0.9901000261306763
1619858561.9867232,406,0.991100013256073
1619858564.9803786,407,0.9908000230789185
1619858567.9748213,408,0.9908999800682068
1619858571.0593643,409,0.9901999831199646
1619858574.1369724,410,0.991599977016449
1619858577.1534612,411,0.9921000003814697
1619858580.0986862,412,0.9901000261306763
1619858583.2022672,413,0.9908000230789185
1619858586.2532818,414,0.9915000200271606
1619858589.2644706,415,0.9909999966621399
1619858592.1539657,416,0.9884999990463257
1619858595.095105,417,0.9904999732971191
1619858598.1038158,418,0.9897000193595886
1619858601.0976233,419,0.9904999732971191
1619858604.0903256,420,0.9909999966621399
1619858607.069546,421,0.9891999959945679
1619858610.0527756,422,0.9890999794006348
1619858612.9789944,423,0.9883000254631042
1619858617.3490272,424,0.9879000186920166
1619858620.3160803,425,0.9865000247955322
1619858623.2689643,426,0.9871000051498413
1619858626.2843516,427,0.9872000217437744
1619858629.2192342,428,0.9887999892234802
1619858632.203524,429,0.9872999787330627
1619858635.2335596,430,0.9890000224113464
1619858638.2484543,431,0.9878000020980835
1619858641.3244038,432,0.9883999824523926
1619858644.324235,433,0.9858999848365784
1619858647.2465003,434,0.9894000291824341
1619858650.2770379,435,0.9872999787330627
1619858653.2274983,436,0.9891999959945679
1619858656.20945,437,0.9887999892234802
1619858659.1766033,438,0.9890000224113464
1619858662.0435188,439,0.9882000088691711
1619858665.051854,440,0.9900000095367432
1619858668.0467224,441,0.9904999732971191
1619858671.0193532,442,0.9900000095367432
1619858674.0353386,443,0.9901000261306763
1619858677.0291307,444,0.9900000095367432
1619858679.9850283,445,0.9897000193595886
1619858683.0020533,446,0.9911999702453613
1619858685.8796148,447,0.9908999800682068
1619858688.888445,448,0.9911999702453613
1619858691.8896046,449,0.9904000163078308
1619858694.8100607,450,0.9879000186920166
1619858697.807235,451,0.9914000034332275
1619858700.8426375,452,0.9886999726295471
1619858703.837032,453,0.9889000058174133
1619858706.8197303,454,0.9904000163078308
1619858709.8064978,455,0.9894999861717224
1619858712.7873392,456,0.9890999794006348
1619858715.7075303,457,0.9891999959945679
1619858718.7071915,458,0.9912999868392944
1619858721.7060504,459,0.9894000291824341
1619858724.734694,460,0.9896000027656555
1619858727.704235,461,0.9865999817848206
1619858730.6632779,462,0.9908999800682068
1619858733.6857734,463,0.9916999936103821
1619858736.6702213,464,0.9908999800682068
1619858739.6612892,465,0.9898999929428101
1619858742.5431597,466,0.9907000064849854
1619858745.498536,467,0.9909999966621399
1619858748.4944232,468,0.9901999831199646
1619858751.4610152,469,0.9908999800682068
1619858754.480907,470,0.9914000034332275
1619858757.4601173,471,0.9908999800682068
1619858760.4921758,472,0.9915000200271606
1619858763.5257783,473,0.991599977016449
1619858766.5059721,474,0.991100013256073
1619858769.534715,475,0.991599977016449
1619858772.5550587,476,0.9912999868392944
1619858775.4523149,477,0.9907000064849854
1619858778.469394,478,0.9868000149726868
1619858781.4436576,479,0.9896000027656555
1619858784.4600017,480,0.9894000291824341
1619858787.451806,481,0.9898999929428101
1619858790.39371,482,0.9897000193595886
1619858793.3868868,483,0.989300012588501
1619858796.3542774,484,0.9876999855041504
1619858799.3135493,485,0.9894999861717224
1619858802.3204987,486,0.9876000285148621
1619858805.272924,487,0.9902999997138977
1619858808.1689854,488,0.9884999990463257
1619858811.1923769,489,0.988099992275238
1619858814.1796196,490,0.9886000156402588
1619858817.2219326,491,0.9908000230789185
1619858820.2221625,492,0.9908999800682068
1619858823.2050405,493,0.9905999898910522
1619858826.2198749,494,0.9909999966621399
1619858829.2505646,495,0.9868999719619751
1619858832.23256,496,0.9887999892234802
1619858835.3992598,497,0.9887999892234802
1619858838.2780726,498,0.9897000193595886
1619858841.2921166,499,0.9887999892234802
1619858844.2918954,500,0.98580002784729
