Wall time,Step,Value
1619884805.241457,175,0.9836999773979187
1619884830.8478255,176,0.9868000149726868
1619884854.9873118,177,0.9879000186920166
1619884879.2613418,178,0.9883000254631042
1619884903.5803294,179,0.9883999824523926
1619884927.7689874,180,0.9843000173568726
1619884952.299594,181,0.9828000068664551
1619884978.4915428,182,0.9821000099182129
1619885003.2886326,183,0.9871000051498413
1619885027.5667558,184,0.987500011920929
1619885051.6045814,185,0.9872000217437744
1619885075.8476396,186,0.9843000173568726
1619885099.8149197,187,0.9850999712944031
1619885123.96306,188,0.9797999858856201
1619885147.9340982,189,0.9872999787330627
1619885172.2819948,190,0.9866999983787537
1619885196.541504,191,0.986299991607666
1619885220.6598098,192,0.98580002784729
1619885244.7884655,193,0.9873999953269958
1619885268.9031827,194,0.9871000051498413
1619885293.6662402,195,0.9879999756813049
1619885319.6291363,196,0.9865999817848206
1619885343.596493,197,0.9850999712944031
1619885367.6687095,198,0.9850999712944031
1619885391.909192,199,0.9854000210762024
1619885416.2874625,200,0.987500011920929
1619885440.4028747,201,0.9873999953269958
1619885465.0718374,202,0.9861999750137329
1619885489.1086268,203,0.9864000082015991
1619885513.0484192,204,0.9882000088691711
1619885537.2742667,205,0.9883999824523926
1619885561.1712122,206,0.9869999885559082
1619885585.225768,207,0.9865000247955322
1619885609.2081008,208,0.9815000295639038
1619885634.2481723,209,0.98580002784729
1619885659.9937506,210,0.9873999953269958
1619885684.1312296,211,0.9866999983787537
1619885708.1743212,212,0.9871000051498413
1619885732.2562613,213,0.9872999787330627
1619885756.0363789,214,0.9868000149726868
1619885780.1328056,215,0.9873999953269958
1619885804.201458,216,0.9840999841690063
1619885828.5639186,217,0.9850999712944031
1619885852.73412,218,0.9879999756813049
1619885877.049483,219,0.9860000014305115
1619885901.3668716,220,0.9876999855041504
1619885925.6173153,221,0.9868999719619751
1619885949.7855103,222,0.9864000082015991
1619885975.3608124,223,0.9883000254631042
1619886000.474747,224,0.9879000186920166
1619886024.5617979,225,0.9869999885559082
1619886048.4723928,226,0.9873999953269958
1619886072.5951667,227,0.9861999750137329
1619886096.7303772,228,0.9872999787330627
1619886120.8659556,229,0.9869999885559082
1619886145.0350661,230,0.9887999892234802
1619886168.9967232,231,0.9878000020980835
1619886193.130281,232,0.9879000186920166
1619886217.0488987,233,0.9873999953269958
1619886241.193446,234,0.9846000075340271
1619886265.365398,235,0.9868999719619751
1619886289.7950997,236,0.9865000247955322
1619886315.948347,237,0.9876999855041504
1619886340.8549027,238,0.9878000020980835
1619886365.217985,239,0.9850999712944031
1619886389.3974986,240,0.988099992275238
1619886413.5137246,241,0.987500011920929
1619886437.5756075,242,0.9873999953269958
1619886461.6666613,243,0.9884999990463257
1619886485.721952,244,0.9886999726295471
1619886509.5257306,245,0.9854999780654907
1619886533.8637462,246,0.9861999750137329
1619886557.5493717,247,0.9868999719619751
1619886581.5073366,248,0.9873999953269958
1619886605.619105,249,0.9876999855041504
1619886629.9379506,250,0.9873999953269958
1619886655.718947,251,0.9865999817848206
1619886679.9962707,252,0.9869999885559082
1619886703.7198944,253,0.9869999885559082
1619886727.6195269,254,0.9860000014305115
1619886751.4630826,255,0.98580002784729
1619886775.3740616,256,0.9872999787330627
1619886799.1834755,257,0.9889000058174133
1619886823.0562012,258,0.9882000088691711
1619886847.0078063,259,0.9889000058174133
1619886871.024665,260,0.9891999959945679
1619886897.4097245,261,0.9889000058174133
1619886924.96233,262,0.9872999787330627
1619886950.578791,263,0.9879000186920166
1619886978.0021935,264,0.9884999990463257
1619887005.1248355,265,0.9873999953269958
1619887030.8473563,266,0.9872999787330627
1619887056.1431923,267,0.988099992275238
1619887081.916273,268,0.9871000051498413
1619887107.3256721,269,0.9886999726295471
1619887133.0139174,270,0.9889000058174133
1619887157.7797759,271,0.9887999892234802
1619887181.9303622,272,0.9883999824523926
1619887206.2174826,273,0.9815999865531921
1619887230.2512586,274,0.9864000082015991
1619887254.3398921,275,0.9858999848365784
1619887278.2500117,276,0.987500011920929
1619887302.488248,277,0.9879999756813049
1619887328.4689853,278,0.9866999983787537
1619887352.8822942,279,0.9876000285148621
1619887376.9066186,280,0.9871000051498413
1619887400.8687594,281,0.9876999855041504
1619887425.1045988,282,0.988099992275238
1619887449.4006062,283,0.9843999743461609
1619887474.292472,284,0.9860000014305115
1619887498.7055554,285,0.9872000217437744
1619887522.903714,286,0.9839000105857849
1619887547.1107252,287,0.9847000241279602
1619887571.0642233,288,0.9868999719619751
1619887595.1119776,289,0.9879000186920166
1619887619.1627135,290,0.9872000217437744
1619887643.858517,291,0.9879000186920166
1619887670.0935168,292,0.9883999824523926
1619887694.30803,293,0.9891999959945679
1619887718.46006,294,0.9890999794006348
1619887742.8169706,295,0.9891999959945679
1619887766.964252,296,0.988099992275238
1619887791.2610846,297,0.9889000058174133
1619887815.4280763,298,0.9876000285148621
1619887839.406997,299,0.9883000254631042
1619887863.4522822,300,0.9882000088691711
1619887887.5688355,301,0.9879000186920166
1619887912.0524447,302,0.9886000156402588
1619887936.2824187,303,0.9894999861717224
1619887960.4374392,304,0.9879000186920166
1619887985.4343734,305,0.9878000020980835
1619888011.3869724,306,0.9890999794006348
1619888035.388832,307,0.98089998960495
1619888059.6655836,308,0.9853000044822693
1619888083.757608,309,0.9886000156402588
1619888108.1046326,310,0.9887999892234802
1619888132.2538147,311,0.9887999892234802
1619888156.2556765,312,0.9883000254631042
1619888180.2049496,313,0.9887999892234802
1619888204.215787,314,0.9894000291824341
1619888228.205701,315,0.9894000291824341
1619888252.239033,316,0.9890000224113464
1619888276.136174,317,0.9897000193595886
1619888300.350248,318,0.9894999861717224
1619888325.8133063,319,0.9876999855041504
1619888351.5083957,320,0.9887999892234802
1619888375.6184626,321,0.9883000254631042
1619888399.819851,322,0.9878000020980835
1619888424.0652146,323,0.9842000007629395
1619888447.9404137,324,0.986299991607666
1619888472.0410163,325,0.9876000285148621
1619888495.945113,326,0.9890000224113464
1619888519.8272626,327,0.9872000217437744
1619888543.774855,328,0.987500011920929
1619888567.8984873,329,0.9869999885559082
1619888592.2332685,330,0.986299991607666
1619888616.3568263,331,0.9876000285148621
1619888640.4929152,332,0.9865000247955322
1619888666.0311658,333,0.9883999824523926
1619888691.2895255,334,0.9861999750137329
1619888715.4629264,335,0.9887999892234802
1619888739.434086,336,0.9882000088691711
1619888763.9938595,337,0.9878000020980835
1619888787.981072,338,0.9890999794006348
1619888812.1205652,339,0.9879000186920166
1619888836.3616035,340,0.9868000149726868
1619888860.5190473,341,0.9876999855041504
1619888884.6881151,342,0.9864000082015991
1619888908.7647393,343,0.9873999953269958
1619888932.734701,344,0.9883000254631042
1619888956.7570133,345,0.986299991607666
1619888980.694078,346,0.9869999885559082
1619889006.593348,347,0.9886999726295471
1619889031.3738363,348,0.9894999861717224
1619889055.1907003,349,0.9896000027656555
1619889079.2539053,350,0.9902999997138977
1619889103.1281729,351,0.9887999892234802
1619889127.3185318,352,0.9896000027656555
1619889151.3099842,353,0.9890999794006348
1619889175.4225729,354,0.989799976348877
1619889199.3626,355,0.9879999756813049
1619889223.4921393,356,0.9860000014305115
1619889247.5463676,357,0.9883000254631042
1619889271.48241,358,0.989300012588501
1619889295.660598,359,0.9876000285148621
1619889319.7726789,360,0.9883000254631042
1619889345.6482372,361,0.9876999855041504
1619889370.3879452,362,0.9879999756813049
1619889394.4396765,363,0.9890999794006348
1619889418.4790506,364,0.9889000058174133
1619889442.5198057,365,0.9901000261306763
1619889466.5979679,366,0.9894000291824341
1619889490.6636398,367,0.9883999824523926
1619889514.662015,368,0.9897000193595886
1619889538.6096156,369,0.9900000095367432
1619889562.5546453,370,0.9897000193595886
1619889587.3558812,371,0.9894999861717224
1619889612.2814686,372,0.9897000193595886
1619889636.8860974,373,0.9890000224113464
1619889662.492922,374,0.989300012588501
1619889688.9695678,375,0.9897000193595886
1619889713.4590783,376,0.9898999929428101
1619889737.7188609,377,0.9886999726295471
1619889761.7836356,378,0.9896000027656555
1619889785.7978246,379,0.9898999929428101
1619889809.6792884,380,0.9900000095367432
1619889833.6933913,381,0.9897000193595886
1619889857.6530256,382,0.9901000261306763
1619889881.7526624,383,0.9900000095367432
1619889905.6677258,384,0.9891999959945679
1619889929.834188,385,0.9891999959945679
1619889954.1966805,386,0.9772999882698059
1619889978.3467953,387,0.9887999892234802
1619890003.292896,388,0.9876999855041504
1619890029.1309743,389,0.9894000291824341
1619890052.9825337,390,0.9900000095367432
1619890076.839131,391,0.9882000088691711
1619890100.7926896,392,0.989799976348877
1619890124.8351948,393,0.9901000261306763
1619890148.8855932,394,0.9894000291824341
1619890173.185899,395,0.9908000230789185
1619890197.1081393,396,0.989799976348877
1619890221.464072,397,0.9890000224113464
1619890245.393271,398,0.9891999959945679
1619890269.3451297,399,0.9901000261306763
1619890293.475133,400,0.9904000163078308
1619890317.0904627,401,0.9908999800682068
1619890342.2979498,402,0.9894999861717224
1619890367.5728498,403,0.9898999929428101
1619890391.5174997,404,0.9894999861717224
1619890415.3259697,405,0.9894000291824341
1619890439.2456913,406,0.9896000027656555
1619890463.069273,407,0.9904000163078308
1619890487.1355636,408,0.9902999997138977
1619890511.2077138,409,0.989799976348877
1619890535.5502298,410,0.9900000095367432
1619890559.7644756,411,0.9898999929428101
1619890583.9304786,412,0.9896000027656555
1619890607.7971873,413,0.9890999794006348
1619890631.7539015,414,0.9879999756813049
1619890655.584159,415,0.9898999929428101
1619890680.8455806,416,0.9886999726295471
1619890706.1551368,417,0.9882000088691711
1619890729.9940877,418,0.9901999831199646
1619890753.9550893,419,0.9902999997138977
1619890778.0721347,420,0.9890000224113464
1619890802.2275774,421,0.9894999861717224
1619890826.316891,422,0.9891999959945679
1619890850.2752051,423,0.989799976348877
1619890874.2339523,424,0.9905999898910522
1619890898.1876166,425,0.9904000163078308
1619890922.282767,426,0.9908999800682068
1619890946.2938972,427,0.989300012588501
1619890970.3656995,428,0.9901000261306763
1619890994.544974,429,0.989799976348877
1619891020.154798,430,0.9886000156402588
1619891045.7140675,431,0.9879999756813049
1619891070.320804,432,0.9886000156402588
1619891094.9064643,433,0.989300012588501
1619891119.0007598,434,0.9869999885559082
1619891143.0680149,435,0.9883000254631042
1619891167.069079,436,0.9879999756813049
1619891191.0564995,437,0.9886000156402588
1619891215.100091,438,0.9890000224113464
1619891239.1104274,439,0.9891999959945679
1619891262.9547608,440,0.9901000261306763
1619891287.0770319,441,0.9897000193595886
1619891310.8765185,442,0.9894999861717224
1619891335.0141335,443,0.9897000193595886
1619891361.1117547,444,0.9900000095367432
1619891386.070564,445,0.989300012588501
1619891410.1160767,446,0.987500011920929
1619891434.32069,447,0.9879000186920166
1619891458.3889337,448,0.9894000291824341
1619891482.3916025,449,0.988099992275238
1619891506.4657495,450,0.9865999817848206
1619891530.5174217,451,0.9894999861717224
1619891554.6710916,452,0.9872999787330627
1619891578.6215956,453,0.9898999929428101
1619891602.735462,454,0.9873999953269958
1619891626.8412945,455,0.9891999959945679
1619891651.2163393,456,0.9900000095367432
1619891675.8782902,457,0.9898999929428101
1619891702.0959473,458,0.9898999929428101
1619891726.815542,459,0.9894999861717224
1619891751.052015,460,0.9879999756813049
1619891775.225599,461,0.9886999726295471
1619891799.4194026,462,0.9901999831199646
1619891823.2810502,463,0.9891999959945679
1619891847.3406644,464,0.9904999732971191
1619891871.3290029,465,0.9890000224113464
1619891895.6619773,466,0.989300012588501
1619891919.802026,467,0.9887999892234802
1619891944.0207915,468,0.9901999831199646
1619891968.0528896,469,0.9898999929428101
1619891992.0610309,470,0.989300012588501
1619892016.9244366,471,0.9907000064849854
1619892042.7324255,472,0.9898999929428101
1619892066.495566,473,0.9890000224113464
1619892090.3619134,474,0.9897000193595886
1619892114.1354592,475,0.989300012588501
1619892138.0962703,476,0.9900000095367432
1619892162.056574,477,0.9901999831199646
1619892186.0179625,478,0.9787999987602234
1619892210.024671,479,0.9842000007629395
1619892234.0568793,480,0.9869999885559082
1619892258.0190952,481,0.9879999756813049
1619892282.0648074,482,0.9871000051498413
1619892306.191079,483,0.9883999824523926
1619892330.1474268,484,0.9857000112533569
1619892355.0530293,485,0.9884999990463257
1619892381.5395818,486,0.9898999929428101
1619892405.5354154,487,0.989300012588501
1619892429.5042734,488,0.9894000291824341
1619892453.5632367,489,0.9891999959945679
1619892477.61601,490,0.9890000224113464
1619892501.8263779,491,0.9898999929428101
1619892525.654513,492,0.9890000224113464
1619892549.73709,493,0.989300012588501
1619892573.6034577,494,0.9901000261306763
1619892597.67397,495,0.9900000095367432
1619892621.6829247,496,0.9909999966621399
1619892645.6021578,497,0.9879999756813049
1619892669.5860684,498,0.9868999719619751
1619892694.8889892,499,0.9886999726295471
1619892720.3180795,500,0.989300012588501
1619892744.2822707,501,0.9901000261306763
1619892768.87969,502,0.9879999756813049
1619892793.5404649,503,0.9890000224113464
1619892817.7424908,504,0.9901999831199646
1619892841.80054,505,0.9898999929428101
1619892865.7410655,506,0.9884999990463257
1619892889.8487353,507,0.9898999929428101
1619892913.8920307,508,0.9907000064849854
1619892937.8856606,509,0.9900000095367432
1619892961.869412,510,0.9902999997138977
1619892985.9731786,511,0.9901999831199646
1619893010.0273018,512,0.9896000027656555
1619893036.3348815,513,0.9909999966621399
1619893061.6935413,514,0.988099992275238
1619893085.709144,515,0.989799976348877
1619893109.927499,516,0.9897000193595886
1619893134.1475923,517,0.9898999929428101
1619893158.258784,518,0.9894999861717224
1619893182.8289354,519,0.9894999861717224
1619893207.2675273,520,0.9889000058174133
1619893231.5381806,521,0.9897000193595886
1619893255.8043172,522,0.9886999726295471
1619893280.1406887,523,0.9879999756813049
1619893304.4286277,524,0.9896000027656555
1619893328.5463448,525,0.9896000027656555
1619893352.774736,526,0.9901000261306763
1619893378.9415603,527,0.9901999831199646
1619893403.8883553,528,0.9908000230789185
1619893428.26202,529,0.9904999732971191
1619893452.4145138,530,0.989799976348877
1619893476.8663123,531,0.9905999898910522
1619893500.8818066,532,0.9900000095367432
1619893525.0034914,533,0.9901999831199646
1619893549.3106287,534,0.9898999929428101
1619893573.7330852,535,0.9905999898910522
1619893597.9248235,536,0.9901000261306763
1619893622.1993735,537,0.9901999831199646
1619893646.2961543,538,0.9873999953269958
1619893670.414186,539,0.9909999966621399
1619893695.9248748,540,0.9902999997138977
1619893722.3002658,541,0.9900000095367432
1619893747.704729,542,0.9894999861717224
1619893775.7233758,543,0.9902999997138977
1619893803.5327017,544,0.9901999831199646
1619893831.330028,545,0.991100013256073
1619893859.1962385,546,0.9896000027656555
1619893887.107312,547,0.9896000027656555
1619893914.7699087,548,0.9890999794006348
1619893942.505116,549,0.9900000095367432
1619893970.4002244,550,0.9894000291824341
1619893998.2864523,551,0.9890999794006348
1619894026.0947905,552,0.9898999929428101
1619894056.1294386,553,0.989300012588501
1619894084.8487563,554,0.9891999959945679
1619894112.842613,555,0.9909999966621399
1619894140.818637,556,0.9900000095367432
1619894168.6829877,557,0.991100013256073
1619894196.4030874,558,0.9911999702453613
1619894224.1141915,559,0.9894999861717224
1619894253.1061265,560,0.9904000163078308
1619894281.2929306,561,0.9894999861717224
1619894309.1684217,562,0.9905999898910522
1619894336.9184117,563,0.9904000163078308
1619894364.8745549,564,0.9898999929428101
1619894395.3072577,565,0.9907000064849854
1619894424.0555105,566,0.9908000230789185
1619894451.6595528,567,0.9902999997138977
1619894479.6057742,568,0.9902999997138977
1619894507.410609,569,0.9901999831199646
1619894535.2369783,570,0.9905999898910522
1619894563.0971665,571,0.9904999732971191
1619894591.0067496,572,0.9904000163078308
1619894618.9650033,573,0.9902999997138977
1619894646.7528317,574,0.9904999732971191
1619894675.289152,575,0.9908999800682068
1619894703.326212,576,0.9905999898910522
1619894733.135957,577,0.9898999929428101
1619894761.7497206,578,0.9890999794006348
1619894789.7287703,579,0.9896000027656555
1619894817.468411,580,0.9872000217437744
1619894845.5640721,581,0.9876000285148621
1619894873.3514264,582,0.988099992275238
1619894901.2342174,583,0.9886999726295471
1619894929.010021,584,0.9901000261306763
1619894956.9751074,585,0.9894999861717224
1619894984.8141167,586,0.9879999756813049
1619895012.8886688,587,0.9883000254631042
1619895040.7557375,588,0.9902999997138977
1619895070.4953792,589,0.9905999898910522
1619895099.1054537,590,0.9908000230789185
1619895126.88677,591,0.9911999702453613
1619895154.646198,592,0.9905999898910522
1619895182.4180064,593,0.9904999732971191
1619895210.2996223,594,0.991599977016449
1619895237.8165176,595,0.9904000163078308
1619895265.6598766,596,0.9904000163078308
1619895293.5213132,597,0.9904999732971191
1619895321.6624799,598,0.9898999929428101
1619895349.504463,599,0.9901000261306763
1619895377.4776018,600,0.9904000163078308
