Wall time,Step,Value
1619924259.793665,140,0.972100019454956
1619924263.8835378,141,0.9699000120162964
1619924267.6093743,142,0.9779000282287598
1619924271.7879694,143,0.9771999716758728
1619924275.510646,144,0.9761000275611877
1619924279.694988,145,0.9753000140190125
1619924283.502491,146,0.975600004196167
1619924288.7712185,147,0.9746000170707703
1619924292.6769977,148,0.9768000245094299
1619924296.7812536,149,0.9778000116348267
1619924300.6096678,150,0.972599983215332
1619924304.7350125,151,0.9753999710083008
1619924308.485108,152,0.9736999869346619
1619924312.3759134,153,0.9801999926567078
1619924316.2463849,154,0.9782000184059143
1619924320.271781,155,0.9758999943733215
1619924323.9636896,156,0.975600004196167
1619924328.16717,157,0.9786999821662903
1619924331.8956683,158,0.975600004196167
1619924335.9319303,159,0.9707000255584717
1619924339.382263,160,0.9782000184059143
1619924343.5800397,161,0.9767000079154968
1619924347.323609,162,0.978600025177002
1619924351.6031985,163,0.9757000207901001
1619924355.2529132,164,0.9800000190734863
1619924359.4027264,165,0.9750999808311462
1619924362.9741285,166,0.9785000085830688
1619924366.9966283,167,0.9797999858856201
1619924370.5848193,168,0.9793000221252441
1619924374.7750523,169,0.9797000288963318
1619924378.5532002,170,0.9800999760627747
1619924382.6941066,171,0.9783999919891357
1619924386.3128068,172,0.977400004863739
1619924389.9626787,173,0.9775999784469604
1619924393.642618,174,0.9807000160217285
1619924397.8736322,175,0.9757999777793884
1619924401.7092102,176,0.9779999852180481
1619924405.790168,177,0.9782000184059143
1619924409.6704915,178,0.9790999889373779
1619924413.760359,179,0.980400025844574
1619924417.2096157,180,0.9811999797821045
1619924421.3008943,181,0.9779000282287598
1619924425.0485692,182,0.9800999760627747
1619924429.0916286,183,0.9743000268936157
1619924432.9657605,184,0.9803000092506409
1619924437.1069438,185,0.9807000160217285
1619924440.8056483,186,0.9815999865531921
1619924444.8138034,187,0.9811000227928162
1619924448.5539448,188,0.9811999797821045
1619924452.589211,189,0.9811999797821045
1619924456.4207478,190,0.978600025177002
1619924460.5031657,191,0.9815000295639038
1619924464.251921,192,0.9765999913215637
1619924468.0489933,193,0.9818999767303467
1619924471.8546045,194,0.9797999858856201
1619924475.780141,195,0.9796000123023987
1619924479.5287578,196,0.9811999797821045
1619924483.7461593,197,0.9793999791145325
1619924487.4477007,198,0.9771000146865845
1619924491.6495228,199,0.9807000160217285
1619924495.11839,200,0.9812999963760376
1619924499.2400687,201,0.979200005531311
1619924503.1003852,202,0.9812999963760376
1619924507.2654626,203,0.9811999797821045
1619924511.0036557,204,0.9800999760627747
1619924515.1034367,205,0.9796000123023987
1619924518.7151299,206,0.9797999858856201
1619924522.833747,207,0.9814000129699707
1619924526.6494837,208,0.9814000129699707
1619924530.845844,209,0.9797999858856201
1619924534.581203,210,0.9815999865531921
1619924538.6952665,211,0.9833999872207642
1619924542.341096,212,0.9822999835014343
1619924545.9929311,213,0.9833999872207642
1619924549.882265,214,0.983299970626831
1619924553.9579337,215,0.9625999927520752
1619924557.7347882,216,0.9811999797821045
1619924561.8857865,217,0.9829999804496765
1619924565.702694,218,0.9822999835014343
1619924569.7160156,219,0.9824000000953674
1619924573.2304225,220,0.9837999939918518
1619924577.3594124,221,0.9706000089645386
1619924581.1822515,222,0.9769999980926514
1619924585.2295814,223,0.9767000079154968
1619924588.9606383,224,0.9811000227928162
1619924593.0420265,225,0.9833999872207642
1619924596.551293,226,0.9839000105857849
1619924600.4878025,227,0.9812999963760376
1619924604.415805,228,0.9847999811172485
1619924608.5071096,229,0.9814000129699707
1619924612.3943226,230,0.9817000031471252
1619924616.4389381,231,0.9810000061988831
1619924620.2489057,232,0.9819999933242798
1619924623.932104,233,0.9839000105857849
1619924627.870137,234,0.9854000210762024
1619924632.0356672,235,0.9805999994277954
1619924635.945598,236,0.984499990940094
1619924640.045405,237,0.9832000136375427
1619924643.8897748,238,0.9821000099182129
1619924647.7950864,239,0.9812999963760376
1619924651.5141094,240,0.9819999933242798
1619924655.8038213,241,0.9825000166893005
1619924659.5377085,242,0.984000027179718
1619924663.773058,243,0.9837999939918518
1619924667.5837736,244,0.9821000099182129
1619924671.7023144,245,0.9789999723434448
1619924675.19805,246,0.9818999767303467
1619924679.3453054,247,0.9793999791145325
1619924683.0470853,248,0.9839000105857849
1619924687.1887097,249,0.9751999974250793
1619924690.91927,250,0.9819999933242798
1619924695.0266664,251,0.9829999804496765
1619924698.7708404,252,0.9783999919891357
1619924702.6511006,253,0.9814000129699707
1619924706.3831184,254,0.9825999736785889
1619924710.5846262,255,0.9811000227928162
1619924714.3867779,256,0.9764000177383423
1619924718.473655,257,0.9828000068664551
1619924722.3026943,258,0.9817000031471252
1619924726.3929522,259,0.9824000000953674
1619924730.0638459,260,0.9847999811172485
1619924734.1696274,261,0.9829000234603882
1619924737.8591552,262,0.9815999865531921
1619924742.0544279,263,0.9848999977111816
1619924745.8081794,264,0.9854000210762024
1619924749.9705882,265,0.9850000143051147
1619924753.3522916,266,0.9853000044822693
1619924757.339762,267,0.9835000038146973
1619924761.1157598,268,0.9857000112533569
1619924765.3797796,269,0.9854999780654907
1619924769.1254568,270,0.9855999946594238
1619924773.2510557,271,0.9839000105857849
1619924776.9165788,272,0.9783999919891357
1619924780.6300485,273,0.9847999811172485
1619924784.325231,274,0.9842000007629395
1619924788.5132792,275,0.9796000123023987
1619924792.4040647,276,0.9789999723434448
1619924796.5432036,277,0.9822999835014343
1619924800.2619984,278,0.9821000099182129
1619924804.2623942,279,0.9848999977111816
1619924808.0069342,280,0.9846000075340271
1619924812.1702955,281,0.9832000136375427
1619924815.9269934,282,0.9822999835014343
1619924819.9926047,283,0.9847000241279602
1619924823.7529457,284,0.9847999811172485
1619924827.909755,285,0.9764999747276306
1619924831.344241,286,0.9861000180244446
1619924835.5620773,287,0.9846000075340271
1619924839.355723,288,0.9842000007629395
1619924843.3710854,289,0.984000027179718
1619924847.1104712,290,0.9868000149726868
1619924851.3369522,291,0.9825999736785889
1619924855.1524231,292,0.9861999750137329
1619924859.071938,293,0.9847000241279602
1619924862.989446,294,0.9855999946594238
1619924867.1286352,295,0.984499990940094
1619924870.8466668,296,0.9854999780654907
1619924874.8926246,297,0.9853000044822693
1619924878.6975574,298,0.9853000044822693
1619924882.6618414,299,0.9833999872207642
1619924886.4979494,300,0.9804999828338623
1619924890.640487,301,0.983299970626831
1619924894.3387833,302,0.983299970626831
1619924898.495026,303,0.9854999780654907
1619924902.321453,304,0.9836000204086304
1619924906.461113,305,0.9835000038146973
1619924909.8952684,306,0.9847000241279602
1619924913.9890852,307,0.9796000123023987
1619924917.9491694,308,0.9836000204086304
1619924922.1312304,309,0.9807000160217285
1619924925.9429681,310,0.9832000136375427
1619924930.0812368,311,0.9843000173568726
1619924933.6227822,312,0.9843000173568726
1619924937.5432029,313,0.9846000075340271
1619924941.3865445,314,0.9858999848365784
1619924945.5842104,315,0.986299991607666
1619924949.3048146,316,0.9858999848365784
1619924953.531598,317,0.9847999811172485
1619924957.1050925,318,0.9840999841690063
1619924961.039487,319,0.9829999804496765
1619924964.848251,320,0.9847000241279602
1619924968.9868035,321,0.9783999919891357
1619924972.8923943,322,0.9848999977111816
1619924976.9847648,323,0.986299991607666
1619924980.7550368,324,0.9758999943733215
1619924984.7581682,325,0.982200026512146
1619924988.3560874,326,0.9824000000953674
1619924992.58879,327,0.9848999977111816
1619924996.4514043,328,0.9840999841690063
1619925000.590638,329,0.9861999750137329
1619925004.57155,330,0.986299991607666
1619925008.647155,331,0.9857000112533569
1619925012.2864196,332,0.9871000051498413
1619925016.1551583,333,0.9860000014305115
1619925019.9244356,334,0.9855999946594238
1619925024.055598,335,0.9842000007629395
1619925027.890486,336,0.9857000112533569
1619925031.9559188,337,0.9866999983787537
1619925035.671448,338,0.9865000247955322
1619925039.5107822,339,0.9868000149726868
1619925043.3224585,340,0.9818999767303467
1619925047.4311793,341,0.9836000204086304
1619925051.2046103,342,0.9869999885559082
1619925055.302333,343,0.986299991607666
1619925059.1987958,344,0.98580002784729
1619925063.2994018,345,0.9865000247955322
1619925066.7247782,346,0.9858999848365784
1619925070.7986877,347,0.9866999983787537
1619925074.625952,348,0.986299991607666
1619925078.7645416,349,0.9865999817848206
1619925082.6243355,350,0.9871000051498413
1619925086.444782,351,0.9836999773979187
1619925090.2475758,352,0.9850000143051147
1619925094.1869917,353,0.9868000149726868
1619925098.058137,354,0.9872000217437744
1619925102.1207273,355,0.9860000014305115
1619925106.0344157,356,0.9872000217437744
1619925110.113854,357,0.9865000247955322
1619925114.0489383,358,0.9851999878883362
1619925117.9694114,359,0.9840999841690063
1619925121.8612807,360,0.980400025844574
1619925125.9531262,361,0.9861000180244446
1619925129.9123645,362,0.9868999719619751
1619925133.9346414,363,0.9843999743461609
1619925137.834227,364,0.9851999878883362
1619925141.9473095,365,0.9854999780654907
1619925145.6068206,366,0.9857000112533569
1619925149.69413,367,0.984499990940094
1619925153.5220625,368,0.9869999885559082
1619925157.6570444,369,0.9865000247955322
1619925161.4556746,370,0.9865000247955322
1619925165.5418582,371,0.9848999977111816
1619925169.242246,372,0.9871000051498413
1619925173.224485,373,0.98089998960495
1619925176.9990003,374,0.9835000038146973
1619925181.1405098,375,0.9869999885559082
1619925185.233818,376,0.9871000051498413
1619925189.4651382,377,0.9848999977111816
1619925193.4327278,378,0.9861999750137329
1619925196.9915042,379,0.9850999712944031
1619925200.9225307,380,0.9868999719619751
1619925205.13269,381,0.9846000075340271
1619925208.9323497,382,0.9854999780654907
1619925213.018891,383,0.9836000204086304
1619925216.929358,384,0.9854999780654907
1619925220.8445911,385,0.983299970626831
1619925224.655712,386,0.9843999743461609
1619925228.859246,387,0.9861000180244446
1619925232.7629752,388,0.9878000020980835
1619925236.8539948,389,0.9861000180244446
1619925240.7069154,390,0.9868000149726868
1619925244.907561,391,0.9864000082015991
1619925248.4921145,392,0.9878000020980835
1619925252.6194077,393,0.9839000105857849
1619925256.6667578,394,0.9869999885559082
1619925260.7696586,395,0.9865999817848206
1619925264.534172,396,0.9857000112533569
1619925268.626373,397,0.9876000285148621
1619925272.4649606,398,0.9861999750137329
1619925276.2325394,399,0.9858999848365784
1619925279.958275,400,0.9886000156402588
1619925284.1588116,401,0.9879000186920166
1619925288.0762765,402,0.988099992275238
1619925292.1060956,403,0.987500011920929
1619925295.8850844,404,0.9853000044822693
1619925299.9612212,405,0.9868000149726868
1619925303.6781764,406,0.9855999946594238
1619925307.880947,407,0.9872999787330627
1619925311.6265047,408,0.9878000020980835
1619925315.6033993,409,0.9879000186920166
1619925319.4538505,410,0.9878000020980835
1619925323.5067403,411,0.9872000217437744
1619925326.9981318,412,0.9882000088691711
1619925331.234208,413,0.9871000051498413
1619925335.1352937,414,0.9878000020980835
1619925339.3703437,415,0.9869999885559082
1619925343.1294975,416,0.9866999983787537
1619925347.336221,417,0.988099992275238
1619925351.1548343,418,0.9864000082015991
1619925354.9898145,419,0.9853000044822693
1619925358.8834343,420,0.987500011920929
1619925362.9406424,421,0.9872999787330627
1619925366.7367208,422,0.9872000217437744
1619925370.796747,423,0.9868000149726868
1619925374.7201245,424,0.9864000082015991
1619925378.591373,425,0.987500011920929
1619925382.6514091,426,0.9865000247955322
1619925386.7493098,427,0.9878000020980835
1619925390.4309816,428,0.9865999817848206
1619925394.5140746,429,0.9871000051498413
1619925398.4368215,430,0.9866999983787537
1619925402.6826248,431,0.9848999977111816
1619925406.1143093,432,0.9876999855041504
1619925410.346168,433,0.9886000156402588
1619925414.186592,434,0.988099992275238
1619925418.3297915,435,0.987500011920929
1619925422.1183047,436,0.9886000156402588
1619925426.091747,437,0.9876999855041504
1619925429.8404832,438,0.9883000254631042
1619925433.6560166,439,0.9879000186920166
1619925437.5754995,440,0.9872999787330627
1619925441.7347133,441,0.9886999726295471
1619925445.461177,442,0.9890999794006348
1619925449.5505733,443,0.9884999990463257
1619925453.395975,444,0.988099992275238
1619925457.1109905,445,0.9882000088691711
1619925460.9089909,446,0.9876999855041504
1619925464.9744802,447,0.987500011920929
1619925468.8279204,448,0.988099992275238
1619925472.9394376,449,0.9873999953269958
1619925476.8876534,450,0.9876000285148621
1619925481.1357353,451,0.9878000020980835
1619925484.7493587,452,0.9886999726295471
1619925488.853746,453,0.9868999719619751
1619925492.756602,454,0.9872000217437744
1619925496.9281826,455,0.9873999953269958
1619925500.882368,456,0.9884999990463257
1619925504.8168547,457,0.9868999719619751
1619925508.5949888,458,0.9858999848365784
1619925512.5453417,459,0.9868000149726868
1619925516.3592036,460,0.9882000088691711
1619925520.5295784,461,0.987500011920929
1619925524.4666243,462,0.9872999787330627
1619925528.523784,463,0.9873999953269958
1619925532.3379178,464,0.9886999726295471
1619925536.2354252,465,0.9872000217437744
1619925540.17086,466,0.9876000285148621
1619925544.387039,467,0.9886000156402588
1619925548.1181316,468,0.987500011920929
1619925552.113709,469,0.9878000020980835
1619925556.081084,470,0.9876999855041504
1619925560.2333624,471,0.9883999824523926
1619925563.7970934,472,0.987500011920929
1619925567.8894958,473,0.9878000020980835
1619925571.64561,474,0.9879000186920166
1619925575.6753502,475,0.988099992275238
1619925579.5460162,476,0.9878000020980835
1619925583.6080394,477,0.9876999855041504
1619925587.4015663,478,0.9872999787330627
1619925591.6804457,479,0.9864000082015991
1619925595.4914184,480,0.9884999990463257
1619925599.7287393,481,0.9886999726295471
1619925603.624465,482,0.9879999756813049
1619925607.7846422,483,0.9876999855041504
1619925611.5484803,484,0.988099992275238
1619925615.2288814,485,0.9883999824523926
1619925619.0143695,486,0.9872999787330627
1619925623.1562107,487,0.9869999885559082
1619925626.871999,488,0.9894999861717224
1619925631.103592,489,0.9894000291824341
1619925634.791728,490,0.9883000254631042
1619925638.8216023,491,0.9886999726295471
1619925642.2724915,492,0.9879000186920166
1619925646.3960009,493,0.9865000247955322
1619925650.250714,494,0.989300012588501
1619925654.3325639,495,0.9889000058174133
1619925658.1422443,496,0.9889000058174133
1619925662.250475,497,0.9871000051498413
1619925666.0473216,498,0.9887999892234802
1619925670.025676,499,0.9868999719619751
1619925673.8243277,500,0.9853000044822693
1619925677.8863566,501,0.9850000143051147
1619925681.7600386,502,0.9872999787330627
1619925685.998386,503,0.9876000285148621
1619925689.8760524,504,0.9882000088691711
1619925693.805875,505,0.9853000044822693
1619925697.6933463,506,0.9868999719619751
1619925701.7690225,507,0.9883999824523926
1619925705.6719007,508,0.9873999953269958
1619925709.7824535,509,0.9861000180244446
1619925713.4941654,510,0.988099992275238
1619925717.6949244,511,0.9879999756813049
1619925721.1115367,512,0.9873999953269958
1619925725.3093364,513,0.9886000156402588
1619925729.2003393,514,0.9878000020980835
1619925733.43173,515,0.9890999794006348
1619925737.1945934,516,0.9890000224113464
1619925741.2885897,517,0.9883999824523926
1619925744.8970282,518,0.9883999824523926
1619925749.0457277,519,0.9876999855041504
1619925752.877554,520,0.9843000173568726
1619925756.9147897,521,0.986299991607666
1619925760.748355,522,0.987500011920929
1619925764.8241782,523,0.9889000058174133
1619925768.6267338,524,0.9883000254631042
1619925772.4023755,525,0.9876000285148621
1619925776.2955503,526,0.987500011920929
1619925780.4329433,527,0.9879000186920166
1619925784.4358926,528,0.9889000058174133
1619925788.5688148,529,0.9883000254631042
1619925792.4830983,530,0.9878000020980835
1619925796.4272668,531,0.9860000014305115
1619925800.1028564,532,0.9882000088691711
1619925804.1926336,533,0.9886999726295471
1619925807.9694712,534,0.9886999726295471
1619925812.1243148,535,0.9883999824523926
1619925816.1001406,536,0.9897000193595886
1619925820.325436,537,0.9884999990463257
1619925824.1470737,538,0.987500011920929
1619925828.3093684,539,0.9878000020980835
1619925832.0583074,540,0.9871000051498413
1619925836.2432942,541,0.9883000254631042
1619925840.2064035,542,0.987500011920929
1619925844.2937484,543,0.9887999892234802
1619925848.348463,544,0.9879999756813049
1619925852.0320473,545,0.9884999990463257
1619925856.0166142,546,0.9865000247955322
1619925860.194515,547,0.9857000112533569
1619925864.1238673,548,0.9886000156402588
1619925868.3871462,549,0.9894999861717224
1619925872.1494105,550,0.984000027179718
1619925876.3221538,551,0.988099992275238
1619925880.003785,552,0.9868000149726868
1619925884.2726917,553,0.9872999787330627
1619925888.1221752,554,0.9886000156402588
1619925892.3314593,555,0.9882000088691711
1619925896.1331031,556,0.9884999990463257
1619925900.1770685,557,0.9883000254631042
1619925903.7667148,558,0.9886999726295471
1619925908.0315502,559,0.9886999726295471
1619925911.8412557,560,0.9887999892234802
1619925915.9787998,561,0.9883999824523926
1619925920.0115526,562,0.9887999892234802
1619925924.1755636,563,0.9890999794006348
1619925927.898235,564,0.9884999990463257
1619925931.605944,565,0.9887999892234802
1619925935.4580529,566,0.9883000254631042
1619925939.6157413,567,0.9876999855041504
1619925943.4407532,568,0.9873999953269958
1619925947.4552858,569,0.9883999824523926
1619925951.3914542,570,0.9879000186920166
1619925955.4057376,571,0.9865999817848206
1619925959.2327108,572,0.988099992275238
1619925963.4034517,573,0.9890000224113464
1619925967.3128393,574,0.987500011920929
1619925971.4936376,575,0.9886999726295471
1619925975.2276828,576,0.9878000020980835
1619925979.3195438,577,0.9889000058174133
1619925982.944042,578,0.9878000020980835
1619925986.9336073,579,0.9891999959945679
1619925990.9417892,580,0.9894999861717224
1619925994.9201841,581,0.9897000193595886
1619925998.846874,582,0.9887999892234802
1619926003.0244853,583,0.9890000224113464
1619926007.1001785,584,0.9890999794006348
1619926010.8764884,585,0.9896000027656555
1619926014.938074,586,0.9896000027656555
1619926019.1538885,587,0.9891999959945679
1619926023.1256273,588,0.9894000291824341
1619926027.3527403,589,0.988099992275238
1619926031.3028295,590,0.988099992275238
1619926035.333823,591,0.9897000193595886
1619926039.2383866,592,0.9894999861717224
1619926043.3935359,593,0.9891999959945679
1619926047.3601265,594,0.9884999990463257
1619926051.489266,595,0.988099992275238
1619926055.4425395,596,0.9887999892234802
1619926059.64221,597,0.9873999953269958
1619926063.265866,598,0.9864000082015991
1619926067.2761,599,0.9869999885559082
1619926071.3915734,600,0.9854000210762024
