Wall time,Step,Value
1619925665.313283,244,0.9793999791145325
1619925673.161066,245,0.9793000221252441
1619925681.202109,246,0.9739000201225281
1619925689.2716677,247,0.975600004196167
1619925697.0663807,248,0.9754999876022339
1619925705.1075473,249,0.9769999980926514
1619925712.797414,250,0.9767000079154968
1619925720.6419046,251,0.9745000004768372
1619925728.6110487,252,0.9779000282287598
1619925736.4774408,253,0.973800003528595
1619925744.2545197,254,0.9609000086784363
1619925752.1654196,255,0.9700999855995178
1619925760.1291974,256,0.977400004863739
1619925768.0094411,257,0.9771000146865845
1619925775.8879616,258,0.9765999913215637
1619925783.8211958,259,0.9775999784469604
1619925791.7464979,260,0.977400004863739
1619925799.7087603,261,0.9767000079154968
1619925807.50164,262,0.977400004863739
1619925815.5459666,263,0.9768999814987183
1619925823.339732,264,0.9801999926567078
1619925831.3142028,265,0.9775999784469604
1619925839.3435717,266,0.9776999950408936
1619925847.3361716,267,0.9740999937057495
1619925855.2971137,268,0.9779999852180481
1619925863.4582305,269,0.9747999906539917
1619925871.2592885,270,0.9771000146865845
1619925879.1560984,271,0.977400004863739
1619925887.1517956,272,0.9789000153541565
1619925895.1758907,273,0.9775999784469604
1619925903.0035212,274,0.9793999791145325
1619925911.169846,275,0.980400025844574
1619925919.2192278,276,0.9794999957084656
1619925927.1397102,277,0.9790999889373779
1619925935.0403252,278,0.9796000123023987
1619925943.0191052,279,0.9783999919891357
1619925950.9657419,280,0.9768000245094299
1619925958.9761565,281,0.9779999852180481
1619925966.939872,282,0.9796000123023987
1619925974.9495516,283,0.9800999760627747
1619925982.6474767,284,0.9807000160217285
1619925990.7096622,285,0.9761000275611877
1619925998.7145884,286,0.9768000245094299
1619926006.7077453,287,0.9775000214576721
1619926014.8084629,288,0.9771999716758728
1619926023.0421445,289,0.9736999869346619
1619926030.9583945,290,0.9789000153541565
1619926038.894091,291,0.9803000092506409
1619926046.7826922,292,0.9801999926567078
1619926055.0208476,293,0.9801999926567078
1619926063.3280814,294,0.98089998960495
1619926071.2601929,295,0.9804999828338623
1619926078.583616,296,0.9781000018119812
1619926085.8319654,297,0.9781000018119812
1619926093.1268198,298,0.9801999926567078
1619926100.4471197,299,0.9800999760627747
1619926107.654106,300,0.9800999760627747
1619926115.015678,301,0.9793000221252441
1619926122.3614242,302,0.972599983215332
1619926129.5752838,303,0.9599999785423279
1619926136.8726082,304,0.9609000086784363
1619926144.244707,305,0.9713000059127808
1619926151.4822316,306,0.9763000011444092
1619926158.6466281,307,0.9747999906539917
1619926165.8152668,308,0.9789000153541565
1619926173.0400736,309,0.9805999994277954
1619926180.2493901,310,0.9797999858856201
1619926187.601661,311,0.9800999760627747
1619926194.8637574,312,0.9818000197410583
1619926202.3160944,313,0.9810000061988831
1619926209.9942522,314,0.9810000061988831
1619926217.254527,315,0.9793000221252441
1619926224.4526806,316,0.9793000221252441
1619926231.671419,317,0.9779999852180481
1619926238.973867,318,0.9821000099182129
1619926246.1903992,319,0.9815999865531921
1619926253.4926436,320,0.9825000166893005
1619926260.6352935,321,0.9807999730110168
1619926267.7649074,322,0.9767000079154968
1619926275.112797,323,0.9824000000953674
1619926282.3239057,324,0.9811999797821045
1619926289.7171829,325,0.9787999987602234
1619926296.9304862,326,0.9807000160217285
1619926304.0221891,327,0.9800999760627747
1619926311.2860577,328,0.9822999835014343
1619926318.6554768,329,0.9779000282287598
1619926326.1240916,330,0.9815999865531921
1619926333.5570652,331,0.9799000024795532
1619926340.8095794,332,0.9796000123023987
1619926348.0598202,333,0.9812999963760376
1619926355.2903683,334,0.9815000295639038
1619926362.6394153,335,0.9803000092506409
1619926369.9918797,336,0.982200026512146
1619926377.28686,337,0.9807000160217285
1619926384.5891633,338,0.9807000160217285
1619926391.9083395,339,0.9828000068664551
1619926399.5090384,340,0.9811000227928162
1619926406.8451998,341,0.9830999970436096
1619926414.3676283,342,0.9797999858856201
1619926421.5570493,343,0.9829999804496765
1619926428.6827502,344,0.9817000031471252
1619926435.7364078,345,0.9824000000953674
1619926442.9299078,346,0.9793000221252441
1619926449.9773064,347,0.9717000126838684
1619926457.168433,348,0.970300018787384
1619926464.2362368,349,0.9797999858856201
1619926471.532776,350,0.9797999858856201
1619926478.6959994,351,0.9800000190734863
1619926485.9067774,352,0.9793999791145325
1619926493.000219,353,0.9797999858856201
1619926500.5867891,354,0.9797000288963318
1619926507.9606156,355,0.9811999797821045
1619926515.2092981,356,0.9824000000953674
1619926522.2622006,357,0.9825000166893005
1619926529.4835815,358,0.9815999865531921
1619926536.6687222,359,0.9805999994277954
1619926543.8955019,360,0.9801999926567078
1619926551.065389,361,0.9812999963760376
1619926558.1614358,362,0.9822999835014343
1619926565.5077767,363,0.9835000038146973
1619926572.767,364,0.9828000068664551
1619926579.9196181,365,0.9822999835014343
1619926587.059542,366,0.9814000129699707
1619926594.0485175,367,0.9828000068664551
1619926601.1300585,368,0.9805999994277954
1619926608.1746483,369,0.9810000061988831
1619926615.4042885,370,0.9825000166893005
1619926622.5557408,371,0.9800999760627747
1619926629.687377,372,0.9818999767303467
1619926636.9005961,373,0.9821000099182129
1619926644.0764987,374,0.9818000197410583
1619926651.2074354,375,0.9807999730110168
1619926658.3773277,376,0.9824000000953674
1619926665.405126,377,0.982200026512146
1619926672.5718346,378,0.9815999865531921
1619926679.7327292,379,0.9830999970436096
1619926686.8436165,380,0.9832000136375427
1619926693.9360182,381,0.9830999970436096
1619926701.021989,382,0.9833999872207642
1619926708.0757277,383,0.9811000227928162
1619926715.190236,384,0.982699990272522
1619926722.3914518,385,0.9829999804496765
1619926729.5124762,386,0.9836000204086304
1619926736.5088074,387,0.982200026512146
1619926743.5996366,388,0.9837999939918518
1619926750.7409222,389,0.9843000173568726
1619926757.9772403,390,0.9839000105857849
1619926765.139061,391,0.9829000234603882
1619926772.264757,392,0.9843999743461609
1619926779.3490999,393,0.9840999841690063
1619926786.4755518,394,0.9836000204086304
1619926793.7447639,395,0.983299970626831
1619926800.9097192,396,0.983299970626831
1619926807.9582312,397,0.9837999939918518
1619926815.0731227,398,0.9825000166893005
1619926822.4156938,399,0.9814000129699707
1619926829.5626092,400,0.9847999811172485
1619926836.765178,401,0.9821000099182129
1619926843.8956597,402,0.9839000105857849
1619926851.0910556,403,0.984000027179718
1619926858.2521787,404,0.9836999773979187
1619926865.5447674,405,0.984499990940094
1619926872.6707654,406,0.9628999829292297
1619926879.6234848,407,0.9663000106811523
1619926886.7130635,408,0.972000002861023
1619926893.8671927,409,0.9768000245094299
1619926900.996567,410,0.9767000079154968
1619926908.1072187,411,0.9796000123023987
1619926915.3434763,412,0.9847000241279602
1619926922.8486772,413,0.984499990940094
1619926930.3124063,414,0.984000027179718
1619926937.791897,415,0.9833999872207642
1619926944.9519484,416,0.984000027179718
1619926951.9591806,417,0.9833999872207642
1619926959.0866563,418,0.9836000204086304
1619926966.2193723,419,0.9835000038146973
1619926973.3324416,420,0.9825000166893005
1619926980.4566863,421,0.9837999939918518
1619926987.6010067,422,0.9822999835014343
1619926994.6902695,423,0.9842000007629395
1619927001.8196533,424,0.9829000234603882
1619927009.0807757,425,0.9828000068664551
1619927016.2746196,426,0.9843999743461609
1619927023.2191477,427,0.9835000038146973
1619927030.2628474,428,0.9847999811172485
1619927037.3665154,429,0.9843000173568726
1619927044.4910817,430,0.984000027179718
1619927051.6229763,431,0.9833999872207642
1619927058.6768343,432,0.982699990272522
1619927065.7506347,433,0.9807999730110168
1619927072.9030156,434,0.9836999773979187
1619927079.9797335,435,0.9847000241279602
1619927087.0974154,436,0.9847999811172485
1619927093.961997,437,0.9843999743461609
1619927101.160844,438,0.9847999811172485
1619927108.336995,439,0.9836999773979187
1619927115.4530022,440,0.9848999977111816
1619927122.482331,441,0.9847999811172485
1619927129.701966,442,0.9851999878883362
1619927136.713564,443,0.982699990272522
1619927143.908215,444,0.9847999811172485
1619927150.9882126,445,0.9812999963760376
1619927158.096218,446,0.9837999939918518
1619927165.0539007,447,0.9850000143051147
1619927172.1067886,448,0.9850000143051147
1619927179.2009196,449,0.9843999743461609
1619927186.3407304,450,0.9850999712944031
1619927193.4931624,451,0.9848999977111816
1619927200.6736896,452,0.9855999946594238
1619927207.7396603,453,0.9848999977111816
1619927214.8379211,454,0.9861000180244446
1619927222.0917907,455,0.984000027179718
1619927229.1596322,456,0.9394000172615051
1619927236.0854065,457,0.9775000214576721
1619927243.2058246,458,0.9807000160217285
1619927250.2709947,459,0.9812999963760376
1619927257.4207842,460,0.9828000068664551
1619927264.5871017,461,0.9818000197410583
1619927271.791805,462,0.9815000295639038
1619927278.9393432,463,0.9824000000953674
1619927286.2183108,464,0.9837999939918518
1619927293.3584192,465,0.9821000099182129
1619927300.525174,466,0.9828000068664551
1619927307.5694363,467,0.9821000099182129
1619927314.7671587,468,0.9836000204086304
1619927321.8811438,469,0.9824000000953674
1619927329.1439233,470,0.975600004196167
1619927336.397551,471,0.9837999939918518
1619927343.511295,472,0.9848999977111816
1619927350.6347983,473,0.9837999939918518
1619927357.9523416,474,0.9855999946594238
1619927365.1032848,475,0.9847999811172485
1619927372.248998,476,0.9843000173568726
1619927379.3106236,477,0.9842000007629395
1619927386.6424394,478,0.9837999939918518
1619927393.8574228,479,0.983299970626831
1619927400.9715078,480,0.9822999835014343
1619927408.383594,481,0.9842000007629395
1619927416.0189023,482,0.9848999977111816
1619927423.2177408,483,0.9840999841690063
1619927430.7781258,484,0.9843999743461609
1619927438.069849,485,0.983299970626831
1619927445.2123954,486,0.9829999804496765
1619927452.3247378,487,0.9836000204086304
1619927459.4004505,488,0.9843000173568726
1619927466.600378,489,0.9848999977111816
1619927473.6488326,490,0.9847999811172485
1619927480.7475042,491,0.9847000241279602
1619927487.807771,492,0.9839000105857849
1619927494.9674308,493,0.9843000173568726
1619927502.0113277,494,0.9847000241279602
1619927509.1230001,495,0.9850000143051147
1619927516.128557,496,0.9842000007629395
1619927523.164804,497,0.984499990940094
1619927530.5355508,498,0.9853000044822693
1619927538.0277262,499,0.9850999712944031
1619927545.0994525,500,0.9833999872207642
1619927552.4359267,501,0.9829000234603882
1619927559.5150068,502,0.9850999712944031
1619927566.632311,503,0.9837999939918518
1619927573.7476656,504,0.9836999773979187
1619927580.9645867,505,0.9846000075340271
1619927588.0564091,506,0.9854999780654907
1619927595.0821085,507,0.9833999872207642
1619927602.1995955,508,0.9857000112533569
1619927609.3627386,509,0.9858999848365784
1619927616.481073,510,0.9840999841690063
1619927623.6654432,511,0.98580002784729
1619927630.6273336,512,0.9842000007629395
1619927637.7936244,513,0.9858999848365784
1619927645.0411499,514,0.9853000044822693
1619927652.312975,515,0.9854999780654907
1619927659.465431,516,0.9854999780654907
1619927666.528343,517,0.9854999780654907
1619927673.663777,518,0.9861999750137329
1619927680.8283203,519,0.98580002784729
1619927687.9463534,520,0.9857000112533569
1619927695.135191,521,0.984499990940094
1619927702.319659,522,0.9850999712944031
1619927709.4045372,523,0.9814000129699707
1619927716.4910727,524,0.9861000180244446
1619927723.613491,525,0.9868999719619751
1619927730.8892503,526,0.9854999780654907
1619927737.9506934,527,0.9847999811172485
1619927745.0400522,528,0.9843000173568726
1619927752.160907,529,0.9861999750137329
1619927759.235742,530,0.9854000210762024
1619927766.3746185,531,0.9864000082015991
1619927773.4624202,532,0.9850000143051147
1619927780.6107116,533,0.986299991607666
1619927787.855172,534,0.9850999712944031
1619927794.9650578,535,0.9866999983787537
1619927802.251321,536,0.9871000051498413
1619927809.2525818,537,0.9847000241279602
1619927816.2944393,538,0.9854000210762024
1619927823.4614203,539,0.98580002784729
1619927830.5948308,540,0.9847000241279602
1619927837.670548,541,0.9865999817848206
1619927844.8243086,542,0.9871000051498413
1619927851.9068174,543,0.9850999712944031
1619927859.082899,544,0.9847000241279602
1619927866.228966,545,0.9854999780654907
1619927873.4386222,546,0.9851999878883362
1619927880.4873211,547,0.98580002784729
1619927887.686887,548,0.9864000082015991
1619927894.8084178,549,0.984499990940094
1619927901.835202,550,0.9847000241279602
1619927908.8327947,551,0.9812999963760376
1619927915.9792743,552,0.9825000166893005
1619927923.0706027,553,0.9836999773979187
1619927930.1505198,554,0.9835000038146973
1619927937.2230835,555,0.9850000143051147
1619927944.4207122,556,0.9861000180244446
1619927951.4547548,557,0.98580002784729
1619927958.680361,558,0.9872000217437744
1619927966.0060306,559,0.9876000285148621
1619927973.1548364,560,0.9861000180244446
1619927980.336164,561,0.9866999983787537
1619927987.4914904,562,0.986299991607666
1619927994.549488,563,0.9855999946594238
1619928001.8714309,564,0.98580002784729
1619928009.5631719,565,0.9858999848365784
1619928017.153324,566,0.98580002784729
1619928024.3193803,567,0.9868999719619751
1619928031.4244547,568,0.9872000217437744
1619928038.5703099,569,0.9858999848365784
1619928045.5853689,570,0.9876000285148621
1619928052.717324,571,0.9853000044822693
1619928059.69403,572,0.9866999983787537
1619928066.7650924,573,0.986299991607666
1619928073.8319335,574,0.987500011920929
1619928080.9513938,575,0.9878000020980835
1619928088.0813317,576,0.987500011920929
1619928095.2102778,577,0.9860000014305115
1619928102.37444,578,0.9857000112533569
1619928109.4288828,579,0.9869999885559082
1619928116.6929054,580,0.9861000180244446
1619928123.8125706,581,0.9871000051498413
1619928130.9695506,582,0.9868000149726868
1619928138.2355046,583,0.9871000051498413
1619928145.385075,584,0.9847999811172485
1619928152.5139802,585,0.9858999848365784
1619928159.6673338,586,0.984000027179718
1619928166.8070533,587,0.9861999750137329
1619928173.9504147,588,0.9865999817848206
1619928181.0990884,589,0.9851999878883362
1619928188.165045,590,0.9851999878883362
1619928195.2822962,591,0.9873999953269958
1619928202.422856,592,0.9871000051498413
1619928209.4859025,593,0.9873999953269958
1619928216.6249208,594,0.988099992275238
1619928223.7170978,595,0.9876000285148621
1619928230.8454318,596,0.9879999756813049
1619928237.981447,597,0.9868999719619751
1619928245.134517,598,0.9878000020980835
1619928252.263995,599,0.9879999756813049
1619928259.3194613,600,0.9872999787330627
