Wall time,Step,Value
1619894976.7565005,274,0.9883999824523926
1619894981.2982981,275,0.9908000230789185
1619894985.4869797,276,0.9912999868392944
1619894989.8679688,277,0.9915000200271606
1619894994.7107813,278,0.9898999929428101
1619894999.012672,279,0.9909999966621399
1619895003.534991,280,0.9901000261306763
1619895007.8571858,281,0.9914000034332275
1619895012.7739751,282,0.9900000095367432
1619895017.1018171,283,0.9912999868392944
1619895021.4511971,284,0.9904000163078308
1619895026.4032404,285,0.9894999861717224
1619895030.8855102,286,0.9890999794006348
1619895035.1936054,287,0.9911999702453613
1619895039.5277505,288,0.9912999868392944
1619895043.8346832,289,0.9907000064849854
1619895048.3561523,290,0.9904000163078308
1619895052.872512,291,0.9904000163078308
1619895057.9079132,292,0.9901999831199646
1619895062.756965,293,0.9904000163078308
1619895067.139518,294,0.9908999800682068
1619895071.8372178,295,0.9900000095367432
1619895076.8378959,296,0.9905999898910522
1619895081.352767,297,0.9891999959945679
1619895085.4711661,298,0.9901000261306763
1619895090.2760177,299,0.9900000095367432
1619895094.849453,300,0.9908000230789185
1619895099.1872005,301,0.991100013256073
1619895103.4860942,302,0.9905999898910522
1619895108.0158756,303,0.991599977016449
1619895112.5081909,304,0.9905999898910522
1619895116.6793842,305,0.9907000064849854
1619895121.475427,306,0.9900000095367432
1619895125.909808,307,0.9911999702453613
1619895130.1073472,308,0.9905999898910522
1619895134.3316178,309,0.9911999702453613
1619895138.903984,310,0.9909999966621399
1619895143.3333278,311,0.9909999966621399
1619895147.6743178,312,0.9905999898910522
1619895152.1334124,313,0.9909999966621399
1619895156.4738944,314,0.9912999868392944
1619895160.8950298,315,0.9898999929428101
1619895165.0531836,316,0.9914000034332275
1619895169.5723684,317,0.9919999837875366
1619895174.0065114,318,0.9922999739646912
1619895178.2661335,319,0.9922999739646912
1619895183.1739361,320,0.9901999831199646
1619895187.4649682,321,0.9908000230789185
1619895191.8741236,322,0.9916999936103821
1619895196.2062426,323,0.9907000064849854
1619895200.9568784,324,0.9902999997138977
1619895205.26922,325,0.9908000230789185
1619895209.6596544,326,0.9904000163078308
1619895214.478923,327,0.9908000230789185
1619895218.9124675,328,0.9905999898910522
1619895223.0960293,329,0.9916999936103821
1619895227.5640533,330,0.9904999732971191
1619895232.4543648,331,0.9908999800682068
1619895236.7431629,332,0.9904000163078308
1619895241.095748,333,0.9907000064849854
1619895245.726607,334,0.9909999966621399
1619895250.3419466,335,0.991100013256073
1619895254.5051036,336,0.991599977016449
1619895258.917187,337,0.9911999702453613
1619895263.9197953,338,0.9904999732971191
1619895268.256868,339,0.9912999868392944
1619895272.465558,340,0.991100013256073
1619895277.170284,341,0.9908999800682068
1619895281.7446783,342,0.9909999966621399
1619895286.0305831,343,0.9905999898910522
1619895290.2315788,344,0.9901999831199646
1619895295.1136081,345,0.9905999898910522
1619895299.5577457,346,0.9914000034332275
1619895303.7923343,347,0.9909999966621399
1619895308.0824327,348,0.9912999868392944
1619895312.87184,349,0.9909999966621399
1619895317.2461493,350,0.9905999898910522
1619895321.596536,351,0.9908000230789185
1619895326.2385411,352,0.9883000254631042
1619895330.7379737,353,0.9898999929428101
1619895335.1630478,354,0.9908999800682068
1619895339.4696374,355,0.9907000064849854
1619895343.7237475,356,0.9915000200271606
1619895348.1257217,357,0.9905999898910522
1619895352.5029356,358,0.9907000064849854
1619895357.1095548,359,0.9904999732971191
1619895361.706351,360,0.9902999997138977
1619895366.1244345,361,0.9914000034332275
1619895370.669515,362,0.9908000230789185
1619895375.1546433,363,0.991100013256073
1619895379.448847,364,0.9904999732971191
1619895383.1797032,365,0.991100013256073
1619895387.2073324,366,0.9912999868392944
1619895391.2198195,367,0.991599977016449
1619895395.258631,368,0.9905999898910522
1619895398.986533,369,0.9912999868392944
1619895403.1140907,370,0.9911999702453613
1619895407.103839,371,0.9912999868392944
1619895411.0839057,372,0.991599977016449
1619895415.0183806,373,0.9918000102043152
1619895419.2894204,374,0.9912999868392944
1619895423.0730999,375,0.9919000267982483
1619895426.5998833,376,0.9915000200271606
1619895430.2978587,377,0.9905999898910522
1619895434.2705717,378,0.9915000200271606
1619895438.2950587,379,0.9911999702453613
1619895441.810803,380,0.991100013256073
1619895445.4723046,381,0.9914000034332275
1619895449.0892422,382,0.9911999702453613
1619895453.2897477,383,0.9921000003814697
1619895457.1692946,384,0.9921000003814697
1619895462.3722873,385,0.9914000034332275
1619895466.6575825,386,0.9907000064849854
1619895470.9886413,387,0.9912999868392944
1619895475.0672905,388,0.9905999898910522
1619895478.7616837,389,0.9912999868392944
1619895482.9295819,390,0.9904000163078308
1619895486.8631418,391,0.9908000230789185
1619895490.5403929,392,0.9918000102043152
1619895494.0378504,393,0.9915000200271606
1619895497.821873,394,0.9912999868392944
1619895501.9199078,395,0.9909999966621399
1619895505.6135128,396,0.9904000163078308
1619895509.0557237,397,0.9915000200271606
1619895512.5533247,398,0.9896000027656555
1619895516.4700782,399,0.9908999800682068
1619895520.1885753,400,0.9904999732971191
1619895523.8274615,401,0.9908999800682068
1619895527.255762,402,0.9909999966621399
1619895531.1941848,403,0.9914000034332275
1619895534.9030027,404,0.991100013256073
1619895538.5664396,405,0.9911999702453613
1619895542.3228796,406,0.9912999868392944
1619895546.2145402,407,0.9900000095367432
1619895549.9297063,408,0.9914000034332275
1619895553.5352063,409,0.9919000267982483
1619895557.077347,410,0.9914000034332275
1619895560.7421112,411,0.991599977016449
1619895564.3675165,412,0.9911999702453613
1619895568.059792,413,0.991100013256073
1619895571.6928532,414,0.9912999868392944
1619895575.4305344,415,0.9916999936103821
1619895579.1204019,416,0.9916999936103821
1619895582.801015,417,0.9898999929428101
1619895586.4053283,418,0.9916999936103821
1619895590.0921655,419,0.9914000034332275
1619895593.8445177,420,0.9898999929428101
1619895597.4781666,421,0.9902999997138977
1619895601.2904115,422,0.9908999800682068
1619895605.036784,423,0.9908999800682068
1619895609.1129396,424,0.9914000034332275
1619895612.7046697,425,0.9901999831199646
1619895616.3534958,426,0.991100013256073
1619895619.9629521,427,0.9904999732971191
1619895623.7517207,428,0.991599977016449
1619895627.523191,429,0.9916999936103821
1619895631.0584579,430,0.9919999837875366
1619895634.6334493,431,0.9921000003814697
1619895638.1894736,432,0.991100013256073
1619895642.1446319,433,0.9904000163078308
1619895645.7554336,434,0.991599977016449
1619895649.207086,435,0.991100013256073
1619895653.0643163,436,0.9912999868392944
1619895657.3711486,437,0.9919000267982483
1619895661.236092,438,0.9915000200271606
1619895664.6386833,439,0.9921000003814697
1619895668.2374194,440,0.9905999898910522
1619895672.304515,441,0.9914000034332275
1619895676.1173472,442,0.9901999831199646
1619895679.6260388,443,0.9904000163078308
1619895683.0217812,444,0.9908000230789185
1619895686.9784942,445,0.9908000230789185
1619895690.7895646,446,0.9891999959945679
1619895694.454853,447,0.9919000267982483
1619895697.921061,448,0.9916999936103821
1619895701.4290226,449,0.9922000169754028
1619895705.3363013,450,0.9916999936103821
1619895709.069438,451,0.9918000102043152
1619895712.7549765,452,0.991599977016449
1619895716.1724644,453,0.991599977016449
1619895720.1299632,454,0.9912999868392944
1619895724.1740398,455,0.991100013256073
1619895728.2660208,456,0.9905999898910522
1619895732.258928,457,0.9900000095367432
1619895736.435325,458,0.9911999702453613
1619895740.4953399,459,0.9902999997138977
1619895744.3467753,460,0.9921000003814697
1619895748.2375233,461,0.9912999868392944
1619895752.4897087,462,0.991599977016449
1619895756.4228857,463,0.991599977016449
1619895759.996673,464,0.9907000064849854
1619895763.5567627,465,0.9918000102043152
1619895767.248595,466,0.9908999800682068
1619895770.8496044,467,0.9915000200271606
1619895774.5552623,468,0.9918000102043152
1619895778.2098489,469,0.9918000102043152
1619895782.4584618,470,0.9908999800682068
1619895785.9818487,471,0.9908999800682068
1619895789.638442,472,0.9918000102043152
1619895793.1689131,473,0.9915000200271606
1619895797.1165273,474,0.9919999837875366
1619895800.9343748,475,0.9922999739646912
1619895804.5406163,476,0.9914000034332275
1619895808.222425,477,0.9922000169754028
1619895811.9125752,478,0.9918000102043152
1619895816.0785093,479,0.9916999936103821
1619895819.6226926,480,0.9911999702453613
1619895823.321362,481,0.991100013256073
1619895826.8762379,482,0.9908999800682068
1619895831.0622196,483,0.9916999936103821
1619895834.7258227,484,0.9915000200271606
1619895838.2255065,485,0.9919000267982483
1619895841.9642572,486,0.9894999861717224
1619895845.946675,487,0.9918000102043152
1619895849.7386718,488,0.9923999905586243
1619895853.3180861,489,0.9915000200271606
1619895856.99696,490,0.9916999936103821
1619895860.7125545,491,0.9921000003814697
1619895864.5694168,492,0.9921000003814697
1619895868.1101046,493,0.9919000267982483
1619895871.5364451,494,0.9919000267982483
1619895875.2608821,495,0.9919000267982483
1619895879.147847,496,0.989300012588501
1619895882.8671105,497,0.9916999936103821
1619895886.2777889,498,0.9925000071525574
1619895889.6936352,499,0.9916999936103821
1619895893.621018,500,0.9911999702453613
1619895897.3269672,501,0.991599977016449
1619895900.9479413,502,0.9916999936103821
1619895904.3708618,503,0.991599977016449
1619895908.0805225,504,0.9929999709129333
1619895911.949194,505,0.9921000003814697
1619895915.6205852,506,0.9926000237464905
1619895919.2690337,507,0.9922999739646912
1619895922.8295085,508,0.9923999905586243
1619895926.5492795,509,0.9929999709129333
1619895930.2432654,510,0.9922999739646912
1619895933.878745,511,0.9923999905586243
1619895937.5655165,512,0.9921000003814697
1619895941.2178593,513,0.9929999709129333
1619895944.9398103,514,0.9901999831199646
1619895948.5198646,515,0.9908999800682068
1619895952.1697628,516,0.9909999966621399
1619895956.1395607,517,0.9923999905586243
1619895960.087134,518,0.9926999807357788
1619895963.8266053,519,0.9919999837875366
1619895967.5356593,520,0.9922999739646912
1619895971.6479576,521,0.9925000071525574
1619895975.1651363,522,0.9926000237464905
1619895978.8562667,523,0.9919999837875366
1619895982.3896692,524,0.9921000003814697
1619895986.2221386,525,0.9919000267982483
1619895989.9753242,526,0.9916999936103821
1619895993.5767329,527,0.9922000169754028
1619895997.2059777,528,0.9909999966621399
1619896000.80865,529,0.9912999868392944
1619896004.713013,530,0.9926999807357788
1619896008.3086202,531,0.9925000071525574
1619896011.8587806,532,0.9925000071525574
1619896015.4710476,533,0.9925000071525574
1619896019.6032767,534,0.9927999973297119
1619896023.208315,535,0.9926000237464905
1619896026.5795243,536,0.9918000102043152
1619896030.2216394,537,0.9919999837875366
1619896034.3290815,538,0.9918000102043152
1619896038.2456093,539,0.9918000102043152
1619896041.7376442,540,0.9916999936103821
1619896045.1964889,541,0.9914000034332275
1619896049.0244577,542,0.9919000267982483
1619896053.0858674,543,0.991599977016449
1619896056.9429784,544,0.9921000003814697
1619896060.6443672,545,0.9927999973297119
1619896064.760744,546,0.9922000169754028
1619896069.1617982,547,0.9929999709129333
1619896073.28235,548,0.9926000237464905
1619896077.238101,549,0.9927999973297119
1619896081.2710247,550,0.9934999942779541
1619896085.5673594,551,0.9925000071525574
1619896089.59021,552,0.9918000102043152
1619896093.2687254,553,0.9915000200271606
1619896096.8171103,554,0.9923999905586243
1619896100.6142507,555,0.9919999837875366
1619896104.1851535,556,0.9923999905586243
1619896107.7146165,557,0.9919000267982483
1619896111.15305,558,0.9918000102043152
1619896114.917137,559,0.9926000237464905
1619896118.6812985,560,0.9922000169754028
1619896122.2155602,561,0.9925000071525574
1619896125.7354164,562,0.9926999807357788
1619896129.3637938,563,0.9919999837875366
1619896133.1014569,564,0.9912999868392944
1619896136.651328,565,0.9922000169754028
1619896140.2068427,566,0.9919999837875366
1619896144.0722876,567,0.9914000034332275
1619896147.687881,568,0.9919000267982483
1619896151.3969743,569,0.9919000267982483
1619896155.0163462,570,0.9926999807357788
1619896158.8172333,571,0.9921000003814697
1619896162.6668162,572,0.9925000071525574
1619896166.2706456,573,0.9922999739646912
1619896169.9538891,574,0.991599977016449
1619896173.5434778,575,0.9918000102043152
1619896177.643686,576,0.9916999936103821
1619896181.2118533,577,0.9922000169754028
1619896184.8935158,578,0.9925000071525574
1619896188.4711292,579,0.9922000169754028
1619896192.562025,580,0.9918000102043152
1619896196.2613468,581,0.9908999800682068
1619896199.7235644,582,0.9922999739646912
1619896203.4724946,583,0.9926999807357788
1619896207.447104,584,0.9922999739646912
1619896211.4234679,585,0.991599977016449
1619896214.9091902,586,0.9915000200271606
1619896218.5373902,587,0.991599977016449
1619896222.126061,588,0.9923999905586243
1619896226.04387,589,0.9925000071525574
1619896229.6012938,590,0.9918000102043152
1619896233.113823,591,0.9923999905586243
1619896236.7576952,592,0.9927999973297119
1619896240.70912,593,0.9915000200271606
1619896244.3218246,594,0.9922999739646912
1619896247.7666166,595,0.9921000003814697
1619896251.2237036,596,0.9916999936103821
1619896255.0780447,597,0.9919999837875366
1619896258.8491857,598,0.9921000003814697
1619896262.3800085,599,0.9914000034332275
1619896265.787866,600,0.9916999936103821
