Wall time,Step,Value
1619926498.9148571,110,0.9714000225067139
1619926523.067103,111,0.972599983215332
1619926547.0923755,112,0.9739999771118164
1619926571.0489948,113,0.9743000268936157
1619926594.746969,114,0.9747999906539917
1619926618.5511017,115,0.9718000292778015
1619926642.367125,116,0.9731000065803528
1619926665.907197,117,0.9758999943733215
1619926689.6417856,118,0.9764000177383423
1619926713.269571,119,0.9761000275611877
1619926736.798019,120,0.9768000245094299
1619926760.521228,121,0.9571999907493591
1619926784.1318152,122,0.9706000089645386
1619926807.9738715,123,0.9739999771118164
1619926831.7945995,124,0.9754999876022339
1619926855.6626813,125,0.9707000255584717
1619926879.4964683,126,0.9746999740600586
1619926903.2275894,127,0.9754999876022339
1619926927.8170824,128,0.9764000177383423
1619926951.7798772,129,0.9767000079154968
1619926975.8349123,130,0.9725000262260437
1619926999.6422346,131,0.9776999950408936
1619927023.2545948,132,0.9726999998092651
1619927046.9588122,133,0.9753000140190125
1619927070.436815,134,0.9758999943733215
1619927093.9828715,135,0.9779999852180481
1619927117.7026317,136,0.9775000214576721
1619927141.3611126,137,0.9754999876022339
1619927164.8779752,138,0.9763000011444092
1619927188.5346084,139,0.9761999845504761
1619927212.1133225,140,0.9717000126838684
1619927235.821783,141,0.9761999845504761
1619927259.4858723,142,0.9776999950408936
1619927283.2642043,143,0.9764000177383423
1619927307.0519152,144,0.978600025177002
1619927330.9469032,145,0.978600025177002
1619927354.9241345,146,0.9790999889373779
1619927378.7296548,147,0.9760000109672546
1619927402.5985553,148,0.973800003528595
1619927427.1516633,149,0.9778000116348267
1619927451.3410594,150,0.9793999791145325
1619927475.2157507,151,0.9768000245094299
1619927498.7865024,152,0.9758999943733215
1619927522.3581157,153,0.9764999747276306
1619927546.8765419,154,0.9787999987602234
1619927570.709152,155,0.977400004863739
1619927594.4582887,156,0.9753000140190125
1619927618.1888702,157,0.9801999926567078
1619927642.039051,158,0.9775000214576721
1619927665.7487786,159,0.9771999716758728
1619927689.518038,160,0.9793999791145325
1619927713.4168675,161,0.9753000140190125
1619927737.0826228,162,0.9782000184059143
1619927760.8017416,163,0.9807000160217285
1619927784.4739814,164,0.9765999913215637
1619927808.300284,165,0.9782000184059143
1619927832.0148337,166,0.9778000116348267
1619927855.6956832,167,0.9790999889373779
1619927879.5156128,168,0.979200005531311
1619927903.1843827,169,0.9797999858856201
1619927926.9068677,170,0.9785000085830688
1619927950.506633,171,0.979200005531311
1619927974.4448848,172,0.9750000238418579
1619927998.0410464,173,0.9761999845504761
1619928023.1521475,174,0.9672999978065491
1619928046.8465102,175,0.9782000184059143
1619928070.396653,176,0.9750000238418579
1619928094.1881075,177,0.9760000109672546
1619928117.9620383,178,0.9782000184059143
1619928141.8965695,179,0.9800999760627747
1619928165.687091,180,0.980400025844574
1619928189.2636533,181,0.9779999852180481
1619928212.9345691,182,0.9807000160217285
1619928236.724027,183,0.9789999723434448
1619928260.3145719,184,0.9789000153541565
1619928282.9211736,185,0.9760000109672546
1619928305.5487418,186,0.9761000275611877
1619928328.319765,187,0.9753999710083008
1619928351.1593006,188,0.9789000153541565
1619928374.7089267,189,0.9776999950408936
1619928398.4062073,190,0.9803000092506409
1619928422.088717,191,0.9787999987602234
1619928445.7973242,192,0.9812999963760376
1619928469.4438155,193,0.9811000227928162
1619928493.0850964,194,0.9793999791145325
1619928516.8117983,195,0.9800000190734863
1619928540.446935,196,0.978600025177002
1619928564.250564,197,0.9761999845504761
1619928587.9455805,198,0.978600025177002
1619928611.605024,199,0.9722999930381775
1619928635.442128,200,0.9764999747276306
1619928659.3508313,201,0.9776999950408936
1619928683.50516,202,0.9812999963760376
1619928707.7034163,203,0.9803000092506409
1619928731.575965,204,0.9818999767303467
1619928755.3242123,205,0.9800999760627747
1619928778.8412852,206,0.9796000123023987
1619928802.6665034,207,0.9801999926567078
1619928826.1795595,208,0.9782000184059143
1619928849.5820632,209,0.9819999933242798
1619928873.0507603,210,0.9821000099182129
1619928897.112461,211,0.9825999736785889
1619928920.6494565,212,0.9804999828338623
1619928943.989392,213,0.9769999980926514
1619928967.4076326,214,0.9799000024795532
1619928990.595874,215,0.9810000061988831
1619929013.9438186,216,0.9782999753952026
1619929037.4193761,217,0.9821000099182129
1619929060.7290149,218,0.9821000099182129
1619929084.205395,219,0.9821000099182129
1619929107.5629742,220,0.9815000295639038
1619929130.9620225,221,0.9778000116348267
1619929154.4693966,222,0.9763000011444092
1619929178.0483494,223,0.9804999828338623
1619929201.4248524,224,0.9818999767303467
1619929224.728618,225,0.9819999933242798
1619929248.062715,226,0.982200026512146
1619929271.370226,227,0.9807000160217285
1619929294.9302273,228,0.983299970626831
1619929318.2142503,229,0.980400025844574
1619929341.7236283,230,0.9830999970436096
1619929365.702798,231,0.9815999865531921
1619929389.0999122,232,0.9818000197410583
1619929412.6795182,233,0.9817000031471252
1619929436.466638,234,0.9833999872207642
1619929460.0922582,235,0.9818000197410583
1619929483.9062655,236,0.9811000227928162
1619929507.7441084,237,0.9789999723434448
1619929531.4805846,238,0.9822999835014343
1619929556.2357748,239,0.9829999804496765
1619929579.811003,240,0.9810000061988831
1619929603.3108015,241,0.9800999760627747
1619929626.8629131,242,0.9825999736785889
1619929650.9225206,243,0.9812999963760376
1619929674.6516924,244,0.9789999723434448
1619929698.3140328,245,0.9805999994277954
1619929721.8999875,246,0.9815000295639038
1619929745.4601011,247,0.9807999730110168
1619929768.9481142,248,0.9825999736785889
1619929792.2690518,249,0.9825000166893005
1619929815.8129907,250,0.9807000160217285
1619929839.3308804,251,0.9810000061988831
1619929862.5830941,252,0.9767000079154968
1619929886.059492,253,0.9824000000953674
1619929909.683783,254,0.98089998960495
1619929933.1616285,255,0.9839000105857849
1619929956.723614,256,0.9830999970436096
1619929980.083503,257,0.9815000295639038
1619930003.6146717,258,0.9799000024795532
1619930027.0441675,259,0.984000027179718
1619930050.4423733,260,0.9815000295639038
1619930074.1460357,261,0.9822999835014343
1619930097.5737693,262,0.9793999791145325
1619930120.8360467,263,0.9810000061988831
1619930144.3013415,264,0.98089998960495
1619930167.6257536,265,0.982200026512146
1619930191.0880663,266,0.9825000166893005
1619930214.307727,267,0.9832000136375427
1619930237.6493306,268,0.9800000190734863
1619930261.1109009,269,0.9818000197410583
1619930284.5407937,270,0.9829000234603882
1619930307.9550383,271,0.982699990272522
1619930331.3880842,272,0.982699990272522
1619930354.9298198,273,0.9825999736785889
1619930378.4177747,274,0.9800000190734863
1619930401.896239,275,0.9843999743461609
1619930425.3957376,276,0.9851999878883362
1619930449.0864456,277,0.9815999865531921
1619930472.5432837,278,0.984000027179718
1619930496.049141,279,0.984499990940094
1619930519.6459215,280,0.9822999835014343
1619930543.0545728,281,0.9853000044822693
1619930566.5884368,282,0.9848999977111816
1619930590.058097,283,0.9835000038146973
1619930613.5212882,284,0.9818000197410583
1619930636.9664862,285,0.9797000288963318
1619930660.373089,286,0.9768000245094299
1619930683.9254858,287,0.9789000153541565
1619930707.49973,288,0.9833999872207642
1619930730.9619298,289,0.9842000007629395
1619930754.3426359,290,0.982200026512146
1619930778.0621986,291,0.9829999804496765
1619930801.6646125,292,0.9840999841690063
1619930825.2116747,293,0.9857000112533569
1619930848.7372265,294,0.9839000105857849
1619930872.244525,295,0.9829000234603882
1619930895.738651,296,0.9825999736785889
1619930919.1764545,297,0.9830999970436096
1619930942.6864867,298,0.982699990272522
1619930966.245188,299,0.982699990272522
1619930989.5059984,300,0.982200026512146
1619931012.992376,301,0.9839000105857849
1619931036.4848852,302,0.9842000007629395
1619931059.7923992,303,0.9850999712944031
1619931083.5240884,304,0.9853000044822693
1619931107.0313582,305,0.9855999946594238
1619931130.3572516,306,0.9815999865531921
1619931154.1041174,307,0.9847999811172485
1619931177.5035954,308,0.982699990272522
1619931201.0006459,309,0.9843000173568726
1619931224.488994,310,0.9842000007629395
1619931247.8494768,311,0.9825000166893005
1619931271.2207663,312,0.9815999865531921
1619931294.8939686,313,0.9801999926567078
1619931318.3033822,314,0.9824000000953674
1619931341.7178729,315,0.9853000044822693
1619931365.227047,316,0.9846000075340271
1619931388.570428,317,0.9857000112533569
1619931412.3623965,318,0.9829000234603882
1619931435.8336139,319,0.9833999872207642
1619931459.1411798,320,0.9837999939918518
1619931482.6041892,321,0.9825000166893005
1619931506.0107522,322,0.9584000110626221
1619931529.4630654,323,0.9718000292778015
1619931553.0091712,324,0.9815000295639038
1619931576.7022848,325,0.9829999804496765
1619931600.0746984,326,0.983299970626831
1619931623.6208613,327,0.9830999970436096
1619931646.9660175,328,0.983299970626831
1619931670.5906684,329,0.9837999939918518
1619931694.126066,330,0.9840999841690063
1619931717.6728065,331,0.9830999970436096
1619931741.083245,332,0.9819999933242798
1619931764.6245937,333,0.9800000190734863
1619931788.0013242,334,0.9848999977111816
1619931811.2821448,335,0.9835000038146973
1619931834.7429097,336,0.9843000173568726
1619931858.1114829,337,0.9836000204086304
1619931881.8227456,338,0.9825000166893005
1619931905.2997062,339,0.9857000112533569
1619931928.619356,340,0.9857000112533569
1619931952.309778,341,0.98580002784729
1619931975.9292781,342,0.9855999946594238
1619931999.426486,343,0.9829999804496765
1619932023.2481043,344,0.9855999946594238
1619932047.1369524,345,0.98580002784729
1619932070.8364987,346,0.9854999780654907
1619932094.3986125,347,0.983299970626831
1619932118.0379329,348,0.9857000112533569
1619932141.5971982,349,0.9857000112533569
1619932165.3555958,350,0.9850000143051147
1619932189.002204,351,0.9847999811172485
1619932213.0533924,352,0.9850000143051147
1619932237.0169098,353,0.9801999926567078
1619932260.87465,354,0.9829000234603882
1619932284.7056642,355,0.9833999872207642
1619932308.4365723,356,0.9854000210762024
1619932331.9573102,357,0.987500011920929
1619932355.4916527,358,0.9865999817848206
1619932379.067325,359,0.9866999983787537
1619932402.53329,360,0.9853000044822693
1619932425.9296818,361,0.98580002784729
1619932449.404477,362,0.9865000247955322
1619932472.7039795,363,0.9837999939918518
1619932496.154698,364,0.9821000099182129
1619932519.8244052,365,0.9840999841690063
1619932543.2784429,366,0.9840999841690063
1619932566.9658499,367,0.9851999878883362
1619932591.3019502,368,0.9847000241279602
1619932615.5860853,369,0.9801999926567078
1619932639.3471882,370,0.9858999848365784
1619932663.1387866,371,0.9848999977111816
1619932686.8430238,372,0.9836000204086304
1619932710.7503479,373,0.9817000031471252
1619932735.0993884,374,0.9857000112533569
1619932758.8197415,375,0.9868999719619751
1619932782.4518063,376,0.9851999878883362
1619932806.0025346,377,0.9853000044822693
1619932829.506422,378,0.9847999811172485
1619932853.103685,379,0.9843999743461609
1619932876.5028393,380,0.9854000210762024
1619932899.9704838,381,0.9836000204086304
1619932923.4913898,382,0.9835000038146973
1619932946.765468,383,0.9850000143051147
1619932970.3157277,384,0.984000027179718
1619932993.8311627,385,0.9857000112533569
1619933017.4026048,386,0.9871000051498413
1619933041.2642548,387,0.9872999787330627
1619933064.8751655,388,0.9850000143051147
1619933088.0440855,389,0.9847999811172485
1619933110.879218,390,0.9835000038146973
1619933134.3685894,391,0.9868000149726868
1619933158.060404,392,0.9861000180244446
1619933181.7513309,393,0.9864000082015991
1619933205.5783112,394,0.98580002784729
1619933229.1577668,395,0.9879000186920166
1619933252.8080256,396,0.9861999750137329
1619933276.5092921,397,0.9854000210762024
1619933300.451605,398,0.9858999848365784
1619933324.451368,399,0.9805999994277954
1619933348.121778,400,0.9851999878883362
1619933371.5846722,401,0.9854999780654907
1619933395.1554456,402,0.9864000082015991
1619933418.812021,403,0.9866999983787537
1619933442.253046,404,0.9846000075340271
1619933465.6978235,405,0.9860000014305115
1619933489.1869242,406,0.9855999946594238
1619933512.5497637,407,0.986299991607666
1619933536.0480356,408,0.9853000044822693
1619933560.1532228,409,0.9864000082015991
1619933583.85289,410,0.9866999983787537
1619933607.4983,411,0.9872000217437744
1619933630.943045,412,0.9866999983787537
1619933654.530875,413,0.9857000112533569
1619933678.038914,414,0.9840999841690063
1619933701.679509,415,0.9836999773979187
1619933725.2030547,416,0.9853000044822693
1619933748.5472054,417,0.986299991607666
1619933772.1011047,418,0.9855999946594238
1619933795.5025988,419,0.9846000075340271
1619933819.0605955,420,0.9825000166893005
1619933842.9595766,421,0.9851999878883362
1619933866.5028405,422,0.9837999939918518
1619933890.0846696,423,0.9861000180244446
1619933913.8834693,424,0.9854000210762024
1619933937.737653,425,0.9857000112533569
1619933961.5463712,426,0.9840999841690063
1619933985.4372928,427,0.984499990940094
1619934009.1172829,428,0.98580002784729
1619934032.7335434,429,0.9873999953269958
1619934056.2620714,430,0.9869999885559082
1619934080.1023588,431,0.98580002784729
1619934103.769081,432,0.9858999848365784
1619934127.3814402,433,0.9869999885559082
1619934151.339494,434,0.9850999712944031
1619934175.1572828,435,0.9840999841690063
1619934198.8918166,436,0.9876000285148621
1619934222.6188061,437,0.9854000210762024
1619934246.2496307,438,0.9865000247955322
1619934269.6760628,439,0.98580002784729
1619934293.2711573,440,0.9510999917984009
1619934317.03689,441,0.9782999753952026
1619934340.7721288,442,0.9832000136375427
1619934364.435782,443,0.9822999835014343
1619934388.1279066,444,0.9836000204086304
1619934411.6939843,445,0.984000027179718
1619934435.2529664,446,0.9837999939918518
1619934459.2089267,447,0.9837999939918518
1619934484.7425997,448,0.9865000247955322
1619934508.3719625,449,0.9864000082015991
1619934532.1599598,450,0.9858999848365784
1619934555.7511547,451,0.9848999977111816
1619934579.4017897,452,0.9825999736785889
1619934602.9774194,453,0.9853000044822693
1619934626.555157,454,0.983299970626831
1619934650.2626984,455,0.9854000210762024
1619934673.8980083,456,0.9860000014305115
1619934697.605749,457,0.9858999848365784
1619934721.4539747,458,0.9866999983787537
1619934745.0378485,459,0.9868000149726868
1619934770.6892636,460,0.9869999885559082
1619934794.91321,461,0.9871000051498413
1619934818.8329127,462,0.9865999817848206
1619934842.7105,463,0.9858999848365784
1619934866.4931738,464,0.9869999885559082
1619934890.2786636,465,0.9866999983787537
1619934914.1251807,466,0.9865999817848206
1619934938.187801,467,0.9871000051498413
1619934962.0944552,468,0.9876000285148621
1619934986.0086296,469,0.9872999787330627
1619935009.4884048,470,0.9865999817848206
1619935033.155291,471,0.9868999719619751
1619935056.8714678,472,0.9876000285148621
1619935080.5122592,473,0.9861000180244446
1619935104.1256433,474,0.9872000217437744
1619935127.7718139,475,0.9882000088691711
1619935151.5119307,476,0.9865000247955322
1619935176.0432127,477,0.988099992275238
1619935199.7793362,478,0.9879999756813049
1619935223.3764925,479,0.9868999719619751
1619935246.8343422,480,0.9868999719619751
1619935271.2286685,481,0.9861000180244446
1619935294.8585892,482,0.9876999855041504
1619935318.6020143,483,0.9876000285148621
1619935342.229296,484,0.9871000051498413
1619935365.722102,485,0.988099992275238
1619935389.0756857,486,0.9884999990463257
1619935412.5173202,487,0.9868000149726868
1619935436.07932,488,0.9860000014305115
1619935459.5764742,489,0.987500011920929
1619935483.04833,490,0.9872000217437744
1619935506.4841545,491,0.9857000112533569
1619935530.0594249,492,0.9861000180244446
1619935553.5567532,493,0.9847999811172485
1619935577.1220255,494,0.9876999855041504
1619935600.5351284,495,0.986299991607666
1619935623.9355845,496,0.9868999719619751
1619935647.4525728,497,0.9879999756813049
1619935670.852002,498,0.9869999885559082
1619935694.3546126,499,0.9861000180244446
1619935717.7425218,500,0.980400025844574
1619935741.2104833,501,0.9842000007629395
1619935764.5880723,502,0.9839000105857849
1619935788.076645,503,0.9865999817848206
1619935811.595781,504,0.9871000051498413
1619935834.9733381,505,0.9876000285148621
1619935858.4145238,506,0.988099992275238
1619935881.8326051,507,0.9883000254631042
1619935905.1536024,508,0.9854000210762024
1619935928.691605,509,0.9860000014305115
1619935952.2472365,510,0.9879999756813049
1619935975.8192806,511,0.9876000285148621
1619935999.3686738,512,0.9879999756813049
1619936022.7556024,513,0.9876999855041504
1619936046.1556761,514,0.9866999983787537
1619936069.6458082,515,0.9868999719619751
1619936093.1413028,516,0.9864000082015991
1619936116.5268552,517,0.9876000285148621
1619936140.1885545,518,0.9883999824523926
1619936163.6448412,519,0.9855999946594238
1619936187.0038908,520,0.9861000180244446
1619936210.4221103,521,0.9873999953269958
1619936233.9243603,522,0.9873999953269958
1619936257.3077242,523,0.9876000285148621
1619936280.8836114,524,0.9886000156402588
1619936304.2153635,525,0.988099992275238
1619936327.9114356,526,0.9886000156402588
1619936351.3918765,527,0.9873999953269958
1619936374.8332777,528,0.9873999953269958
1619936398.2321131,529,0.9858999848365784
1619936421.7174697,530,0.9876000285148621
1619936445.0840023,531,0.9868000149726868
1619936468.5656111,532,0.9876999855041504
1619936492.1342463,533,0.9876999855041504
1619936515.4321475,534,0.9884999990463257
1619936538.8506405,535,0.987500011920929
1619936562.2275167,536,0.9886000156402588
1619936585.7339416,537,0.9887999892234802
1619936609.2951505,538,0.988099992275238
1619936632.748031,539,0.9872000217437744
1619936656.1973445,540,0.988099992275238
1619936679.8979607,541,0.9871000051498413
1619936703.4305987,542,0.9873999953269958
1619936726.8226035,543,0.9886000156402588
1619936750.3946846,544,0.9871000051498413
1619936773.8280787,545,0.9890000224113464
1619936797.2881277,546,0.9883999824523926
1619936820.6928084,547,0.9890999794006348
1619936844.301876,548,0.980400025844574
1619936867.6893435,549,0.9857000112533569
1619936891.1750333,550,0.9860000014305115
1619936914.6430793,551,0.9871000051498413
1619936938.1154997,552,0.9850000143051147
1619936961.6013281,553,0.9865000247955322
1619936984.975643,554,0.9864000082015991
1619937008.3520596,555,0.986299991607666
1619937031.7909544,556,0.9883000254631042
1619937055.4099393,557,0.9842000007629395
1619937078.8669965,558,0.9871000051498413
1619937102.2367775,559,0.9858999848365784
1619937125.8037398,560,0.9872999787330627
1619937149.4166348,561,0.9883999824523926
1619937173.1553607,562,0.9864000082015991
1619937196.758233,563,0.9868999719619751
1619937220.26946,564,0.9873999953269958
1619937243.6803925,565,0.9882000088691711
1619937267.1722875,566,0.9879999756813049
1619937290.9237502,567,0.988099992275238
1619937314.3861628,568,0.9879000186920166
1619937337.7776175,569,0.9873999953269958
1619937361.4737139,570,0.9866999983787537
1619937385.0480015,571,0.987500011920929
1619937408.790976,572,0.9861000180244446
1619937432.2579243,573,0.9865999817848206
1619937455.607385,574,0.9869999885559082
1619937478.2235792,575,0.9857000112533569
1619937500.82739,576,0.9884999990463257
1619937523.4176922,577,0.9871000051498413
1619937546.067232,578,0.9883000254631042
1619937568.5543969,579,0.9872000217437744
1619937591.2357445,580,0.9868999719619751
1619937613.906351,581,0.9886000156402588
1619937636.6708882,582,0.9886000156402588
1619937660.3225296,583,0.9861000180244446
1619937683.928231,584,0.986299991607666
1619937707.49322,585,0.9873999953269958
1619937731.1314883,586,0.989300012588501
1619937755.2232568,587,0.9889000058174133
1619937778.6994848,588,0.989300012588501
1619937802.2146666,589,0.9883000254631042
1619937825.8751574,590,0.9879000186920166
1619937849.5828238,591,0.9882000088691711
1619937873.2955084,592,0.9883000254631042
1619937897.0261395,593,0.988099992275238
1619937920.5870266,594,0.9865000247955322
1619937944.395314,595,0.9872000217437744
1619937968.036256,596,0.9879999756813049
1619937991.6375382,597,0.9890000224113464
1619938015.4674313,598,0.9883999824523926
1619938038.8404565,599,0.9886999726295471
1619938062.4574919,600,0.9879000186920166
