Wall time,Step,Value
1619934650.148126,455,0.974399983882904
1619934658.2513118,458,0.9746000170707703
1619934660.932433,459,0.9732999801635742
1619934663.5738523,460,0.9740999937057495
1619934666.3087382,461,0.9735000133514404
1619934669.0705917,462,0.9732000231742859
1619934674.302191,464,0.9728000164031982
1619934676.9697647,465,0.9735000133514404
1619934679.5835612,466,0.9729999899864197
1619934682.1495044,467,0.9736999869346619
1619934684.914219,468,0.9739999771118164
1619934687.5758169,469,0.9674999713897705
1619934690.1672432,470,0.9732000231742859
1619934695.418751,472,0.9747999906539917
1619934700.7423837,474,0.9708999991416931
1619934703.4621813,475,0.9731000065803528
1619934711.6463432,478,0.9761000275611877
1619934714.3896458,479,0.9742000102996826
1619934725.0935352,483,0.9750999808311462
1619934733.190729,486,0.9763000011444092
1619934735.9407175,487,0.9753000140190125
1619934741.3228848,489,0.9751999974250793
1619934744.0337512,490,0.9749000072479248
1619934749.3433082,492,0.9761999845504761
1619934752.1400955,493,0.9754999876022339
1619934754.8071296,494,0.9765999913215637
1619934763.0087306,497,0.9758999943733215
1619934765.6017218,498,0.973800003528595
1619934773.1633418,500,0.9753999710083008
1619934784.5658252,504,0.9761000275611877
1619934792.635556,507,0.9746000170707703
1619934795.1421745,508,0.9761999845504761
1619934797.9000838,509,0.9764000177383423
1619934800.5569263,510,0.974399983882904
1619934803.2134283,511,0.9757999777793884
1619934805.9441395,512,0.9760000109672546
1619934808.6894104,513,0.9760000109672546
1619934814.1992962,515,0.9747999906539917
1619934816.8582733,516,0.9753000140190125
1619934819.4215703,517,0.9750000238418579
1619934822.169382,518,0.9761000275611877
1619934824.9373863,519,0.9753000140190125
1619934827.7247071,520,0.9746000170707703
1619934830.4157906,521,0.9753999710083008
1619934841.3014312,525,0.9767000079154968
1619934843.9383707,526,0.9764999747276306
1619934860.1622965,532,0.9765999913215637
1619934865.5217948,534,0.9761999845504761
1619934868.2272103,535,0.9779999852180481
1619934871.0156705,536,0.9740999937057495
1619934873.6884255,537,0.9715999960899353
1619934876.392536,538,0.9775999784469604
1619934879.02898,539,0.9778000116348267
1619934881.7998981,540,0.9754999876022339
1619934884.431792,541,0.9775000214576721
1619934887.1403484,542,0.9764999747276306
1619934889.7380643,543,0.9753999710083008
1619934892.4977891,544,0.9775999784469604
1619934895.249366,545,0.977400004863739
1619934898.0240004,546,0.9775999784469604
1619934900.744872,547,0.9771999716758728
1619934903.3928967,548,0.9765999913215637
1619934906.142886,549,0.974399983882904
1619934908.8301852,550,0.9690999984741211
1619934914.2169616,552,0.9767000079154968
1619934917.0727496,553,0.9772999882698059
1619934919.7238438,554,0.9775999784469604
1619934925.2316003,556,0.9763000011444092
1619934930.522175,558,0.9765999913215637
1619934935.9947777,560,0.9776999950408936
1619934938.5482335,561,0.9763000011444092
1619934946.7908685,564,0.9782000184059143
1619934949.528809,565,0.9785000085830688
1619934952.2604742,566,0.9772999882698059
1619934957.6428485,568,0.9769999980926514
1619934960.446215,569,0.9765999913215637
1619934963.1051862,570,0.9782999753952026
1619934968.506499,572,0.978600025177002
1619934973.9826384,574,0.9779000282287598
1619934976.6588755,575,0.9779000282287598
1619934982.146085,577,0.9765999913215637
1619934984.9051754,578,0.9765999913215637
1619934987.5967429,579,0.9761999845504761
1619934990.2969682,580,0.9793000221252441
1619934992.978365,581,0.9776999950408936
1619934995.7280974,582,0.9789999723434448
1619934998.3608515,583,0.9779000282287598
1619935000.9909787,584,0.9779999852180481
1619935003.7351747,585,0.9782000184059143
1619935008.9570293,587,0.9758999943733215
1619935011.7082908,588,0.9779000282287598
1619935014.3672414,589,0.9776999950408936
1619935022.334254,592,0.9790999889373779
1619935025.0336587,593,0.9771999716758728
1619935027.760193,594,0.9782999753952026
1619935033.1396701,596,0.9776999950408936
1619935035.9017239,597,0.9776999950408936
1619935038.6253748,598,0.9768999814987183
1619935041.384463,599,0.9782000184059143
1619935046.7016845,601,0.9793000221252441
1619935052.0911348,603,0.9793999791145325
1619935054.8384655,604,0.979200005531311
1619935057.3431296,605,0.9782999753952026
1619935062.8212373,607,0.9786999821662903
1619935068.5497992,609,0.978600025177002
1619935074.0269697,611,0.9781000018119812
1619935076.816529,612,0.979200005531311
1619935079.3831594,613,0.975600004196167
1619935087.5975833,616,0.9779999852180481
1619935098.5738125,620,0.9771999716758728
1619935101.354946,621,0.9805999994277954
1619935103.885351,622,0.9786999821662903
1619935106.6197045,623,0.9781000018119812
1619935109.2856047,624,0.9797999858856201
1619935114.7629626,626,0.9797999858856201
1619935117.4960752,627,0.9790999889373779
1619935125.6207123,630,0.9797999858856201
1619935128.134561,631,0.9778000116348267
1619935133.602593,633,0.9799000024795532
1619935139.0969772,635,0.9807000160217285
1619935141.8432696,636,0.9796000123023987
1619935149.9289477,639,0.9797000288963318
1619935155.2044528,641,0.978600025177002
1619935158.0409842,642,0.9757999777793884
1619935160.6692262,643,0.9776999950408936
1619935166.3806965,645,0.9800000190734863
1619935169.3210406,646,0.9782999753952026
1619935172.0962584,647,0.9796000123023987
1619935174.905177,648,0.9811000227928162
1619935177.8204606,649,0.9799000024795532
1619935180.5026338,650,0.9799000024795532
1619935183.1515017,651,0.9804999828338623
1619935185.8483965,652,0.9796000123023987
1619935188.6509326,653,0.9799000024795532
1619935199.307171,657,0.9789999723434448
1619935202.0101914,658,0.9789999723434448
1619935207.4390647,660,0.9810000061988831
1619935212.6992066,662,0.9800000190734863
1619935215.3384516,663,0.9765999913215637
1619935217.969531,664,0.9785000085830688
1619935220.717899,665,0.9811999797821045
1619935223.2348409,666,0.9804999828338623
1619935225.8476214,667,0.9797000288963318
1619935228.527783,668,0.9790999889373779
1619935231.1243973,669,0.979200005531311
1619935233.8631632,670,0.9807999730110168
1619935239.1395187,672,0.9804999828338623
1619935241.894123,673,0.9810000061988831
1619935244.567052,674,0.9812999963760376
1619935247.059707,675,0.9797999858856201
1619935249.7165637,676,0.9815000295639038
1619935255.1135294,678,0.9805999994277954
1619935257.938356,679,0.979200005531311
1619935261.0201373,680,0.979200005531311
1619935266.6819646,682,0.9793000221252441
1619935269.325217,683,0.9801999926567078
1619935271.9316328,684,0.9789999723434448
1619935274.6787426,685,0.977400004863739
1619935277.3759272,686,0.9807000160217285
1619935280.0912566,687,0.978600025177002
1619935282.7664683,688,0.9787999987602234
1619935285.4734974,689,0.9800999760627747
1619935288.1863186,690,0.9817000031471252
1619935296.3158677,693,0.9800999760627747
1619935301.7067707,695,0.9810000061988831
1619935306.983697,697,0.9811999797821045
1619935314.8694258,700,0.9815000295639038
1619935317.5410519,701,0.9817000031471252
1619935320.2442696,702,0.9810000061988831
1619935322.9507017,703,0.9801999926567078
1619935325.609137,704,0.9807999730110168
1619935328.3017,705,0.98089998960495
1619935331.0592432,706,0.9817000031471252
1619935333.7939768,707,0.980400025844574
1619935336.4998987,708,0.9804999828338623
1619935339.2072423,709,0.980400025844574
1619935341.7750492,710,0.9818000197410583
1619935344.4147136,711,0.9804999828338623
1619935347.0642235,712,0.9803000092506409
1619935355.0667424,715,0.9781000018119812
1619935357.7158844,716,0.9778000116348267
1619935365.6847167,719,0.98089998960495
1619935368.326651,720,0.9812999963760376
1619935373.660416,722,0.9811000227928162
1619935376.3095465,723,0.9821000099182129
1619935378.9774115,724,0.9804999828338623
1619935381.7077482,725,0.9805999994277954
1619935384.4421668,726,0.9790999889373779
1619935387.1453724,727,0.9803000092506409
1619935395.1084168,730,0.979200005531311
1619935397.8710184,731,0.9814000129699707
1619935400.5741968,732,0.9815000295639038
1619935411.2135713,736,0.9805999994277954
1619935413.9433227,737,0.9815000295639038
1619935419.2615771,739,0.9815999865531921
1619935421.8504324,740,0.9811999797821045
1619935424.542091,741,0.9803000092506409
1619935427.280078,742,0.9819999933242798
1619935432.6544926,744,0.9787999987602234
1619935440.6279378,747,0.9819999933242798
1619935443.2836335,748,0.9807000160217285
1619935448.6401813,750,0.9822999835014343
1619935451.2955117,751,0.9779999852180481
1619935453.9194334,752,0.9825999736785889
1619935456.5776036,753,0.9822999835014343
1619935459.08506,754,0.9818000197410583
1619935461.803286,755,0.9810000061988831
1619935464.539972,756,0.9804999828338623
1619935467.2505233,757,0.9818000197410583
1619935475.3396738,760,0.9817000031471252
1619935477.992755,761,0.9815000295639038
1619935483.1951108,763,0.9818999767303467
1619935488.5527308,765,0.9794999957084656
1619935491.2080028,766,0.9797999858856201
1619935493.8981087,767,0.9810000061988831
1619935496.5176501,768,0.9801999926567078
1619935501.9700193,770,0.9811999797821045
1619935504.6606767,771,0.982699990272522
1619935507.2059426,772,0.982699990272522
1619935509.932933,773,0.9818999767303467
1619935512.6637304,774,0.9822999835014343
1619935515.356121,775,0.9821000099182129
1619935518.0222898,776,0.982200026512146
1619935520.7292461,777,0.9811000227928162
1619935528.6328652,780,0.9821000099182129
1619935531.335039,781,0.9828000068664551
1619935539.4895778,784,0.9812999963760376
1619935542.1293015,785,0.9811999797821045
1619935544.7835763,786,0.9812999963760376
1619935550.140334,788,0.9797999858856201
1619935555.3592424,790,0.9818000197410583
1619935557.96763,791,0.9821000099182129
1619935560.7678206,792,0.9817000031471252
1619935563.542714,793,0.9815999865531921
1619935566.1793132,794,0.982200026512146
1619935568.9451294,795,0.982699990272522
1619935571.6585317,796,0.9810000061988831
1619935574.3517754,797,0.9815000295639038
1619935579.5579262,799,0.9818000197410583
1619935582.2677677,800,0.9824000000953674
1619935584.9784448,801,0.9815999865531921
1619935590.4039848,803,0.9825000166893005
1619935598.4290688,806,0.9815999865531921
1619935601.0049686,807,0.9829999804496765
1619935603.5982714,808,0.9812999963760376
1619935606.346084,809,0.9824000000953674
1619935609.0953238,810,0.9814000129699707
1619935614.4694157,812,0.9829000234603882
1619935617.1309226,813,0.9835000038146973
1619935619.7801738,814,0.9829999804496765
1619935625.172683,816,0.9824000000953674
1619935627.8207748,817,0.9830999970436096
1619935633.0582278,819,0.9830999970436096
1619935641.0084367,822,0.9825000166893005
1619935646.3970053,824,0.9807999730110168
1619935649.1458712,825,0.9819999933242798
1619935651.820213,826,0.9822999835014343
1619935659.7883465,829,0.9829000234603882
1619935662.4800148,830,0.9811999797821045
1619935667.9508224,832,0.9835000038146973
1619935670.4789212,833,0.9828000068664551
1619935675.8283834,835,0.9824000000953674
1619935678.4691653,836,0.9825999736785889
1619935681.1946328,837,0.9804999828338623
1619935686.543713,839,0.982200026512146
1619935689.335189,840,0.9829000234603882
1619935697.1491401,843,0.9815999865531921
1619935699.8866644,844,0.9825999736785889
1619935705.2692122,846,0.9824000000953674
1619935707.8948643,847,0.983299970626831
1619935710.6230764,848,0.9825999736785889
1619935713.3086276,849,0.9817000031471252
1619935718.582825,851,0.9825999736785889
1619935721.3089972,852,0.9818999767303467
1619935724.0444856,853,0.9829000234603882
1619935726.757121,854,0.9836999773979187
1619935732.1209319,856,0.9822999835014343
1619935737.393334,858,0.9829999804496765
1619935742.7577856,860,0.9832000136375427
1619935745.4112415,861,0.9818999767303467
1619935748.1424687,862,0.983299970626831
1619935750.7615411,863,0.9839000105857849
1619935753.4979575,864,0.9829000234603882
1619935764.031913,868,0.984499990940094
1619935766.6758983,869,0.9843999743461609
1619935769.2936954,870,0.9830999970436096
1619935771.9609833,871,0.9829000234603882
1619935779.9422982,874,0.9825999736785889
1619935782.6472974,875,0.9833999872207642
1619935785.2550092,876,0.982200026512146
1619935787.824908,877,0.984000027179718
1619935790.445949,878,0.9839000105857849
1619935795.7941694,880,0.9825000166893005
1619935798.5339968,881,0.9833999872207642
1619935801.1922822,882,0.9825000166893005
1619935803.8678534,883,0.9818999767303467
1619935809.3315005,885,0.9843999743461609
1619935814.5688393,887,0.9846000075340271
1619935817.3336356,888,0.9830999970436096
1619935820.0725834,889,0.9817000031471252
1619935822.678618,890,0.9824000000953674
1619935825.3826804,891,0.9829999804496765
1619935830.641127,893,0.9837999939918518
1619935833.3183324,894,0.9836000204086304
1619935835.9554248,895,0.9835000038146973
1619935841.3148293,897,0.9829000234603882
1619935843.98594,898,0.984000027179718
1619935849.171573,900,0.9815999865531921
1619935851.8894367,901,0.9829000234603882
1619935862.5255864,905,0.9833999872207642
1619935865.1384876,906,0.9825000166893005
1619935870.4300265,908,0.9833999872207642
1619935873.1382236,909,0.984000027179718
1619935875.8022933,910,0.9825999736785889
1619935878.54105,911,0.9842000007629395
1619935881.1171684,912,0.9835000038146973
1619935883.7933505,913,0.9840999841690063
1619935886.5362132,914,0.982699990272522
1619935891.9124005,916,0.9819999933242798
1619935894.635237,917,0.9824000000953674
1619935897.3127704,918,0.9832000136375427
1619935905.1536024,921,0.9812999963760376
1619935907.8550472,922,0.9843999743461609
1619935910.503078,923,0.984000027179718
1619935913.1820307,924,0.9843000173568726
1619935918.6490896,926,0.9846000075340271
1619935934.5516224,932,0.9828000068664551
1619935937.3252442,933,0.9828000068664551
1619935939.9808598,934,0.983299970626831
1619935942.6577032,935,0.9843999743461609
1619935945.3974764,936,0.9829000234603882
1619935956.0719721,940,0.9847000241279602
1619935964.1340961,943,0.982699990272522
1619935966.7275267,944,0.9830999970436096
1619935972.0447345,946,0.9847999811172485
1619935979.9471693,949,0.9828000068664551
1619935982.6402152,950,0.9785000085830688
1619935987.970577,952,0.9825999736785889
1619935990.6492918,953,0.984499990940094
1619935993.313248,954,0.9850000143051147
1619935995.9380288,955,0.9848999977111816
1619936001.1541946,957,0.984000027179718
1619936003.7621093,958,0.9840999841690063
1619936006.2653313,959,0.9824000000953674
1619936008.8676093,960,0.9835000038146973
1619936011.463326,961,0.9850000143051147
1619936014.2136657,962,0.984499990940094
1619936016.9086273,963,0.9847000241279602
1619936019.6465173,964,0.9829000234603882
1619936022.2264493,965,0.9839000105857849
1619936027.4904995,967,0.9843999743461609
1619936030.1616924,968,0.9842000007629395
1619936035.4220674,970,0.9833999872207642
1619936040.719312,972,0.9833999872207642
1619936043.4163346,973,0.9837999939918518
1619936048.4691179,975,0.9847000241279602
1619936053.901707,977,0.982200026512146
1619936056.5552778,978,0.983299970626831
1619936059.2327542,979,0.98089998960495
1619936062.1006517,980,0.9850000143051147
1619936069.92287,983,0.9843000173568726
1619936072.4614606,984,0.9833999872207642
1619936075.1226404,985,0.982200026512146
1619936077.7920582,986,0.9835000038146973
1619936083.1082273,988,0.9836999773979187
1619936085.7888718,989,0.9846000075340271
1619936091.2977648,991,0.9848999977111816
1619936093.8428915,992,0.9848999977111816
1619936107.5002592,997,0.984000027179718
1619936110.2299333,998,0.9846000075340271
1619936115.5698733,1000,0.9833999872207642
1619936118.2262733,1001,0.984000027179718
1619936123.5640926,1003,0.9839000105857849
1619936126.1774144,1004,0.9850000143051147
1619936128.9257953,1005,0.9840999841690063
1619936131.5426664,1006,0.9833999872207642
1619936136.923888,1008,0.9842000007629395
1619936139.5055535,1009,0.9848999977111816
1619936142.1872587,1010,0.9847999811172485
1619936147.4538634,1012,0.9843999743461609
1619936150.167358,1013,0.9850000143051147
1619936152.8404508,1014,0.9847000241279602
1619936155.463649,1015,0.9853000044822693
1619936163.384885,1018,0.9850999712944031
1619936168.6648147,1020,0.9814000129699707
1619936176.6777577,1023,0.9821000099182129
1619936182.049411,1025,0.9830999970436096
1619936184.8027706,1026,0.9843000173568726
1619936187.283368,1027,0.9815999865531921
1619936189.908084,1028,0.9846000075340271
1619936195.3745444,1030,0.9857000112533569
1619936200.734691,1032,0.9853000044822693
1619936203.3848977,1033,0.9850000143051147
1619936206.0651798,1034,0.9847000241279602
1619936211.2904148,1036,0.9839000105857849
1619936214.0281281,1037,0.9836999773979187
1619936216.6802204,1038,0.9819999933242798
1619936219.2794023,1039,0.9850000143051147
1619936221.9285107,1040,0.9843999743461609
1619936230.0476952,1043,0.9842000007629395
1619936232.6220105,1044,0.9850999712944031
1619936235.1903002,1045,0.9832000136375427
1619936248.4517787,1050,0.9836000204086304
1619936251.1856754,1051,0.9854999780654907
1619936253.8739934,1052,0.9850999712944031
1619936256.4615452,1053,0.9851999878883362
1619936261.8233101,1055,0.9846000075340271
1619936264.4870286,1056,0.9843000173568726
1619936267.194961,1057,0.9848999977111816
1619936269.8976283,1058,0.984499990940094
1619936272.418673,1059,0.9828000068664551
1619936285.7515283,1064,0.9843999743461609
1619936288.4236648,1065,0.9846000075340271
1619936291.1039932,1066,0.9861000180244446
1619936293.84249,1067,0.9842000007629395
1619936296.5289574,1068,0.9843000173568726
1619936299.1841724,1069,0.9854999780654907
1619936304.2521718,1071,0.9829000234603882
1619936306.9514568,1072,0.9840999841690063
1619936309.697263,1073,0.9850999712944031
1619936312.5082254,1074,0.984499990940094
1619936315.244763,1075,0.984499990940094
