Wall time,Step,Value
1621319965.7258964,6793,0.742900013923645
1621320333.1008883,6818,0.722599983215332
1621320554.4601355,6833,0.7414000034332275
1621320760.6662183,6847,0.7156000137329102
1621320878.3123415,6855,0.737500011920929
1621320995.3827426,6863,0.7519000172615051
1621321084.1445043,6869,0.744700014591217
1621321098.8952813,6870,0.7537000179290771
1621321482.208833,6896,0.718500018119812
1621321687.725915,6910,0.7324000000953674
1621322055.26922,6935,0.7376000285148621
1621322304.8118417,6952,0.7534999847412109
1621322484.4227498,6964,0.7519999742507935
1621322528.5112543,6967,0.7383999824523926
1621322616.923266,6973,0.7483000159263611
1621322882.1256995,6991,0.7476999759674072
1621322911.629787,6993,0.7264999747276306
1621323176.0780091,7011,0.7342000007629395
1621323234.4330692,7015,0.7572000026702881
1621323543.1083696,7036,0.7497000098228455
1621323601.7157822,7040,0.7645000219345093
1621323704.4129286,7047,0.744700014591217
1621323894.1979713,7060,0.7451000213623047
1621323982.4468217,7066,0.738099992275238
1621324187.9116929,7080,0.7437999844551086
1621324364.1660326,7092,0.7106999754905701
1621324586.3392727,7107,0.7506999969482422
1621324703.4704616,7115,0.7343999743461609
1621324718.317209,7116,0.7473999857902527
1621325043.7057424,7138,0.7488999962806702
1621325102.4186113,7142,0.7390999794006348
1621325307.8680549,7156,0.7598999738693237
1621325483.6974475,7168,0.732200026512146
1621325498.4144971,7169,0.7516000270843506
1621325600.9140096,7176,0.7376999855041504
1621325807.0677545,7190,0.7394999861717224
1621325895.2200017,7196,0.7329999804496765
1621325998.743623,7203,0.7512000203132629
1621326029.64286,7205,0.7278000116348267
1621326163.4366584,7214,0.748199999332428
1621326193.4732049,7216,0.7325000166893005
1621326208.6250174,7217,0.7275999784469604
1621326494.9860888,7236,0.753600001335144
1621326541.6069326,7239,0.7502999901771545
1621326679.7336483,7248,0.7612000107765198
1621326867.602843,7261,0.7146999835968018
1621327217.8196406,7285,0.7400000095367432
1621327449.3473608,7301,0.73580002784729
1621327611.4645114,7312,0.7440000176429749
1621327872.185405,7330,0.7329999804496765
1621328016.5397577,7340,0.7458000183105469
1621328031.2267654,7341,0.7318999767303467
1621328118.961542,7347,0.7358999848365784
1621328219.7490885,7354,0.7505000233650208
1621328277.1348987,7358,0.7376999855041504
1621328291.716416,7359,0.7578999996185303
1621328306.24211,7360,0.7657999992370605
1621328623.8223357,7382,0.7494000196456909
1621328638.2842839,7383,0.7480999827384949
1621328696.1031609,7387,0.754800021648407
1621328724.8159587,7389,0.7289999723434448
1621328854.665658,7398,0.7300999760627747
1621328912.5558615,7402,0.7508999705314636
1621329330.1530547,7431,0.7627999782562256
1621329344.6356392,7432,0.7299000024795532
1621329474.55678,7441,0.7534999847412109
1621329517.74975,7444,0.7348999977111816
1621329619.1485755,7451,0.7580999732017517
1621329763.5730205,7461,0.7391999959945679
1621329777.7993045,7462,0.7459999918937683
1621329806.6324809,7464,0.76419997215271
1621329878.9599035,7469,0.7153000235557556
1621329965.0858686,7475,0.7253999710083008
1621330022.713915,7479,0.7498000264167786
1621330051.820693,7481,0.7605000138282776
1621330282.8909519,7497,0.753600001335144
1621330369.7277405,7503,0.7172999978065491
1621330384.1200979,7504,0.7336000204086304
1621330499.4198477,7512,0.7386000156402588
1621330772.8829336,7531,0.7390999794006348
1621331017.4287934,7548,0.7353000044822693
1621331389.556538,7574,0.7480000257492065
1621331718.2832704,7597,0.753600001335144
1621331903.497409,7610,0.739300012588501
1621331946.672272,7613,0.7340999841690063
1621332388.5877583,7644,0.7498000264167786
1621332402.7970822,7645,0.7527999877929688
1621332631.856712,7661,0.7260000109672546
1621332646.23559,7662,0.7454000115394592
1621332789.0755608,7672,0.739300012588501
1621332831.4704237,7675,0.7527999877929688
1621332860.292552,7677,0.7595999836921692
1621333017.8429701,7688,0.745199978351593
1621333103.1034565,7694,0.7351999878883362
1621333146.1251397,7697,0.7328000068664551
1621333202.948693,7701,0.7437999844551086
1621333460.5586445,7719,0.7401000261306763
1621333474.535262,7720,0.7379999756813049
1621333532.5121512,7724,0.7495999932289124
1621333575.5979955,7727,0.7562000155448914
1621333604.025577,7729,0.7419000267982483
1621333803.5117674,7743,0.7631999850273132
1621333860.9830403,7747,0.757099986076355
1621334017.6477168,7758,0.7497000098228455
1621334060.800079,7761,0.7372999787330627
1621334346.2565885,7781,0.7333999872207642
1621334460.6158853,7789,0.746999979019165
1621334603.4582293,7799,0.7515000104904175
1621334617.6480842,7800,0.7450000047683716
1621334777.1587088,7811,0.7404000163078308
1621335106.0492518,7834,0.7430999875068665
1621335176.8559601,7839,0.7203999757766724
1621335420.4246628,7856,0.7430999875068665
1621336049.7534418,7900,0.7200999855995178
1621336064.3035889,7901,0.7134000062942505
1621336120.4928188,7905,0.7520999908447266
1621336178.1983547,7909,0.7440999746322632
1621336435.1113427,7927,0.7371000051498413
1621336520.915601,7933,0.7289999723434448
1621337136.6704476,7976,0.7368000149726868
1621337250.7226138,7984,0.7394999861717224
1621337365.702992,7992,0.7612000107765198
1621337379.7971914,7993,0.7530999779701233
1621337623.9093513,8010,0.7196999788284302
1621337809.9711611,8023,0.7202000021934509
1621337867.5653806,8027,0.7361000180244446
1621338025.9043338,8038,0.7444999814033508
1621338198.3415284,8050,0.7279999852180481
1621338241.0796335,8053,0.7466999888420105
1621338269.659313,8055,0.7290999889373779
1621338327.6370606,8059,0.7330999970436096
1621338444.0036616,8067,0.7476999759674072
1621339306.6328113,8127,0.7659000158309937
1621339392.4675207,8133,0.7379999756813049
1621339406.7301135,8134,0.738099992275238
1621339650.6459415,8151,0.7260000109672546
1621339751.5690272,8158,0.7391999959945679
1621340080.6003928,8181,0.754800021648407
1621340138.7422864,8185,0.7616000175476074
1621340297.7461598,8196,0.7440999746322632
1621340340.3075054,8199,0.7027999758720398
1621340587.8683147,8216,0.7006000280380249
1621340672.683754,8222,0.7591999769210815
1621340859.1293921,8235,0.7343999743461609
1621341146.2620075,8255,0.7513999938964844
1621341275.4937897,8264,0.7365000247955322
1621341505.3358667,8280,0.7423999905586243
1621341533.9347098,8282,0.7397000193595886
1621341663.2272172,8291,0.7506999969482422
1621341792.757519,8300,0.7512000203132629
1621341908.239691,8308,0.734000027179718
1621342196.7483616,8328,0.732699990272522
1621342225.2475703,8330,0.7407000064849854
1621342268.7493303,8333,0.7330999970436096
1621342297.6031277,8335,0.7494999766349792
1621342384.0793684,8341,0.7282999753952026
1621342556.7299442,8353,0.7378000020980835
1621342571.1960118,8354,0.7376999855041504
1621342671.496432,8361,0.7366999983787537
1621342715.7134993,8364,0.7434999942779541
1621342787.3980951,8369,0.7211999893188477
1621342889.2108324,8376,0.7301999926567078
1621342917.7596362,8378,0.7390000224113464
1621343655.555795,8429,0.7235999703407288
1621343813.9274404,8440,0.7548999786376953
1621343856.6262925,8443,0.7556999921798706
1621343929.0398836,8448,0.7519000172615051
1621344159.9736083,8464,0.7623000144958496
1621344217.9192157,8468,0.7505000233650208
1621344231.9815242,8469,0.7164999842643738
1621344260.457024,8471,0.746399998664856
1621344404.775921,8481,0.7425000071525574
1621344461.7115164,8485,0.7533000111579895
1621344519.6734324,8489,0.7459999918937683
1621344649.8693323,8498,0.7361999750137329
1621344664.1036067,8499,0.7311999797821045
1621344736.8239875,8504,0.737500011920929
1621344794.5341115,8508,0.7426000237464905
1621344808.730528,8509,0.724399983882904
1621345024.1392055,8524,0.7275000214576721
1621345470.6443727,8555,0.7419999837875366
1621345644.264089,8567,0.7540000081062317
1621345746.7022803,8574,0.7509999871253967
1621345818.343701,8579,0.7434999942779541
1621346021.1643565,8593,0.7366999983787537
1621346151.0443807,8602,0.7348999977111816
1621346367.1855748,8617,0.7498999834060669
1621346526.1233392,8628,0.7487999796867371
1621346627.3999581,8635,0.7423999905586243
1621346642.0202072,8636,0.7526999711990356
1621346771.6849833,8645,0.7652000188827515
1621347320.6219554,8683,0.7376999855041504
1621347364.3687336,8686,0.7439000010490417
1621347393.1441247,8688,0.7470999956130981
1621347436.0134213,8691,0.761900007724762
1621347450.1339812,8692,0.7477999925613403
1621347508.0675173,8696,0.7476000189781189
1621347974.0671513,8728,0.7508999705314636
1621348179.181842,8742,0.7337999939918518
1621348570.5216544,8769,0.7491000294685364
1621348656.813492,8775,0.7641000151634216
1621348715.7243526,8779,0.758899986743927
1621348976.3848312,8797,0.7433000206947327
1621349049.3377583,8802,0.7555000185966492
1621349267.522307,8817,0.745199978351593
1621349310.8991466,8820,0.7437999844551086
1621349353.782659,8823,0.7445999979972839
1621349658.6765494,8844,0.7379999756813049
1621349817.2552843,8855,0.7440999746322632
1621350007.5192256,8868,0.7422999739646912
1621350022.2268627,8869,0.7336000204086304
1621350167.2743173,8879,0.7192999720573425
1621350210.5275376,8882,0.7584999799728394
1621350269.1292217,8886,0.7458999752998352
1621350515.886288,8903,0.7533000111579895
1621350544.6967633,8905,0.7415000200271606
1621350588.0287836,8908,0.730400025844574
1621350891.4312384,8929,0.7699999809265137
1621350921.0347927,8931,0.7281000018119812
1621350993.2898822,8936,0.7509999871253967
1621351152.475518,8947,0.7319999933242798
1621351269.3872936,8955,0.7412999868392944
1621351327.8979523,8959,0.7603999972343445
1621351573.4746597,8976,0.7330999970436096
1621351660.3814192,8982,0.7422000169754028
1621351805.5219846,8992,0.7404999732971191
1621351834.4331717,8994,0.7515000104904175
1621351921.7611713,9000,0.7599999904632568
1621351994.7448266,9005,0.7613999843597412
1621352067.7799907,9010,0.7520999908447266
1621352110.7843328,9013,0.7427999973297119
1621352328.7027054,9028,0.7214000225067139
1621352343.4554641,9029,0.718500018119812
1621352736.000748,9056,0.7300999760627747
1621352851.3485289,9064,0.7498999834060669
1621352996.9437408,9074,0.7343000173568726
1621353157.962642,9085,0.7436000108718872
1621353464.1332846,9106,0.7414000034332275
1621353711.7240233,9123,0.7447999715805054
1621353726.6009018,9124,0.7361000180244446
1621354194.7024684,9156,0.7473000288009644
1621354209.264374,9157,0.671999990940094
1621354295.8143494,9163,0.7213000059127808
1621355051.0860984,9215,0.7520999908447266
1621355079.972345,9217,0.7440000176429749
1621355182.427295,9224,0.7475000023841858
1621355225.6407,9227,0.7454000115394592
1621355327.5021043,9234,0.7566999793052673
1621355719.2019691,9261,0.7531999945640564
1621356024.59669,9282,0.7595999836921692
1621356170.2367637,9292,0.7483999729156494
1621356402.8755255,9308,0.7615000009536743
1621356433.9414272,9310,0.7433000206947327
1621356462.564709,9312,0.7364000082015991
1621356535.5706356,9317,0.755299985408783
1621357000.468061,9349,0.7523000240325928
1621357072.981906,9354,0.7645000219345093
1621357233.9479172,9365,0.7501000165939331
1621357248.5027323,9366,0.756600022315979
1621357263.0234554,9367,0.7576000094413757
1621357306.119824,9370,0.7638000249862671
1621357538.7075408,9386,0.7418000102043152
1621357932.4064088,9413,0.7541000247001648
1621357976.1748924,9416,0.7562999725341797
1621358267.8975148,9436,0.7276999950408936
1621358355.964997,9442,0.7544999718666077
1621358370.359457,9443,0.7325999736785889
1621358749.4317546,9469,0.7444000244140625
1621358850.8875568,9476,0.7318999767303467
1621358953.243509,9483,0.7422000169754028
1621359434.3204753,9516,0.7281000018119812
1621359478.35457,9519,0.7529000043869019
1621359754.0510926,9538,0.7628999948501587
1621359768.3520265,9539,0.748199999332428
1621359900.3892543,9548,0.7529000043869019
1621360002.958824,9555,0.7426000237464905
1621360046.6956313,9558,0.7494000196456909
1621360148.4685836,9565,0.7479000091552734
1621360191.9208133,9568,0.7612000107765198
1621360469.3250387,9587,0.7383999824523926
1621360513.7138374,9590,0.761900007724762
1621360674.1292715,9601,0.7170000076293945
1621360833.2855566,9612,0.7239000201225281
1621360979.9146998,9622,0.7197999954223633
1621361009.1044288,9624,0.7416999936103821
1621361023.6586833,9625,0.7495999932289124
1621361066.9204254,9628,0.7174000144004822
1621361418.5089755,9652,0.7559000253677368
1621361491.2980647,9657,0.7587000131607056
1621361505.94613,9658,0.7534999847412109
1621361564.6507673,9662,0.741100013256073
1621361842.0404832,9681,0.7533000111579895
1621361856.4107015,9682,0.7645999789237976
1621361987.6682527,9691,0.7613999843597412
1621362103.8252485,9699,0.7484999895095825
1621362278.3866444,9711,0.7641000151634216
1621362818.6263542,9748,0.75
1621362862.7707243,9751,0.7437999844551086
1621362993.2741277,9760,0.7645999789237976
1621363007.8801339,9761,0.7670999765396118
1621363094.956633,9767,0.7228000164031982
1621363123.7104475,9769,0.7580000162124634
1621363255.8104587,9778,0.7369999885559082
1621363766.728556,9813,0.7483999729156494
1621363839.2954853,9818,0.7318000197410583
1621364174.7280884,9841,0.7491000294685364
1621364218.0203996,9844,0.7354000210762024
1621364262.3159914,9847,0.7613000273704529
1621364392.3879058,9856,0.7670000195503235
1621364801.343936,9884,0.7304999828338623
1621365150.2544954,9908,0.7511000037193298
1621365298.3395684,9918,0.734000027179718
1621366098.97452,9973,0.7017999887466431
1621366185.462211,9979,0.7343000173568726
1621366243.258322,9983,0.754800021648407
1621366287.2991183,9986,0.7505000233650208
1621366447.480181,9997,0.7580999732017517
1621366490.6330974,10000,0.7587000131607056
