Wall time,Step,Value
1621629035.9862685,1157,0.7021999955177307
1621629128.3299828,1162,0.7260000109672546
1621629147.043083,1163,0.6851999759674072
1621629480.2128792,1181,0.7120000123977661
1621629721.9602327,1194,0.7229999899864197
1621630661.9251575,1245,0.6995000243186951
1621630975.3555999,1262,0.7170000076293945
1621631988.7371354,1317,0.7294999957084656
1621632044.2832768,1320,0.7008000016212463
1621632302.5862193,1334,0.6898000240325928
1621632376.5415215,1338,0.728600025177002
1621633261.5782502,1386,0.6955000162124634
1621633390.7207787,1393,0.6901000142097473
1621633796.409712,1415,0.6816999912261963
1621634017.3089051,1427,0.701200008392334
1621634201.7151945,1437,0.6793000102043152
1621634755.4969654,1467,0.6700000166893005
1621634957.571761,1478,0.6061000227928162
1621635214.9456758,1492,0.7368000149726868
1621635804.7213845,1524,0.7228000164031982
1621636344.913661,1553,0.7077999711036682
1621636640.1537244,1569,0.7247999906539917
1621636936.0204773,1585,0.7006999850273132
1621637009.6440873,1589,0.6793000102043152
1621637323.7215743,1606,0.6704999804496765
1621637973.6109154,1641,0.6485999822616577
1621638748.9951155,1683,0.7150999903678894
1621638915.0025773,1692,0.6550999879837036
1621639117.802486,1703,0.7275000214576721
1621639246.868291,1710,0.7278000116348267
1621639413.012083,1719,0.6608999967575073
1621639671.4235187,1733,0.7085000276565552
1621639708.2973225,1735,0.7312999963760376
1621639763.798505,1738,0.6633999943733215
1621640576.4971452,1782,0.7217000126838684
1621641407.5072484,1827,0.695900022983551
1621641742.377375,1845,0.6926000118255615
1621641908.2036693,1854,0.6783000230789185
1621642148.5026257,1867,0.7197999954223633
1621642204.2751062,1870,0.6891999840736389
1621642352.3365545,1878,0.7164999842643738
1621643092.1724567,1918,0.7203999757766724
1621643407.815611,1935,0.6665999889373779
1621643593.2391734,1945,0.7444999814033508
1621643648.8402617,1948,0.6942999958992004
1621644656.7114658,2002,0.6717000007629395
1621644879.7889519,2014,0.7305999994277954
1621645308.279884,2037,0.6924999952316284
1621646056.9651275,2077,0.7307999730110168
1621646075.6942072,2078,0.7067999839782715
1621646225.1622763,2086,0.7346000075340271
1621646299.917343,2090,0.7307999730110168
1621646430.9408307,2097,0.7046999931335449
1621647432.1029541,2150,0.7002999782562256
1621647564.0747964,2157,0.7279999852180481
1621648149.006843,2188,0.694100022315979
1621648224.3367841,2192,0.7229999899864197
1621648374.883616,2200,0.6777999997138977
1621648526.0823536,2208,0.717199981212616
1621648601.0113916,2212,0.7299000024795532
1621648977.311428,2232,0.7059999704360962
1621649071.256765,2237,0.7217000126838684
1621649090.0977285,2238,0.7228999733924866
1621649465.761554,2258,0.6690999865531921
1621649559.6653886,2263,0.7390999794006348
1621649917.3740377,2282,0.7170000076293945
1621650217.5534945,2298,0.7257000207901001
1621650405.278307,2308,0.7239999771118164
1621650631.1629899,2320,0.7390000224113464
1621651121.908592,2346,0.7177000045776367
1621651292.5589879,2355,0.7268000245094299
1621651955.4618425,2390,0.6596999764442444
1621651974.3993664,2391,0.682200014591217
1621652012.635385,2393,0.6840000152587891
1621652845.4936745,2437,0.7064999938011169
1621652997.3486674,2445,0.7379000186920166
1621653168.132465,2454,0.6779000163078308
1621653205.951766,2456,0.7124999761581421
1621653301.0301876,2461,0.7075999975204468
1621653782.0089855,2486,0.6859999895095825
1621653801.0766318,2487,0.6976000070571899
1621653990.7507823,2497,0.7152000069618225
1621654028.6703715,2499,0.6935999989509583
1621654123.616314,2504,0.718500018119812
1621654391.2433078,2518,0.6944000124931335
1621654505.118114,2524,0.732200026512146
1621654675.2089694,2533,0.7070000171661377
1621654959.982079,2548,0.7120000123977661
1621655073.8478453,2554,0.72079998254776
1621656080.485904,2607,0.7179999947547913
1621657583.757418,2686,0.7166000008583069
1621657924.6781566,2704,0.7197999954223633
1621658627.0788553,2741,0.711899995803833
1621658893.8373811,2755,0.7208999991416931
1621659560.3347197,2790,0.6963000297546387
1621661139.9337773,2873,0.7188000082969666
1621661598.640152,2897,0.7170000076293945
1621662961.2561145,2968,0.7275999784469604
1621663114.2782636,2976,0.704200029373169
1621663810.8533483,3012,0.6825000047683716
1621664343.9342902,3039,0.724399983882904
1621664401.0321481,3042,0.7389000058174133
1621665556.6766293,3100,0.7156000137329102
1621666798.8388195,3162,0.6654999852180481
1621667123.554001,3178,0.7232999801635742
1621667476.9269993,3196,0.7421000003814697
1621667497.7767406,3197,0.727400004863739
1621668152.9314337,3231,0.7199000120162964
1621668343.673463,3241,0.7290999889373779
1621668401.0855908,3244,0.6714000105857849
1621668420.0263505,3245,0.7134000062942505
1621668458.206025,3247,0.7265999913215637
1621668477.2517858,3248,0.6995000243186951
1621669619.2786422,3306,0.7394000291824341
1621670384.9814684,3346,0.7114999890327454
1621670995.0846517,3377,0.7184000015258789
1621671511.6157758,3404,0.6984999775886536
1621671607.4654841,3409,0.7289999723434448
1621672038.5491757,3431,0.6656000018119812
1621672402.5226145,3450,0.6955000162124634
1621672691.0801961,3465,0.7107999920845032
1621672998.0054047,3481,0.6916999816894531
1621673562.6327803,3510,0.717199981212616
1621673619.501997,3513,0.6784999966621399
1621674096.8249445,3538,0.7383000254631042
1621675321.1427846,3601,0.7009999752044678
1621675676.647345,3619,0.7111999988555908
1621675715.5388756,3621,0.7301999926567078
1621675759.3672757,3623,0.7322999835014343
1621675877.1540327,3629,0.7264999747276306
1621676445.0288727,3657,0.7163000106811523
1621676724.0546248,3671,0.7454000115394592
1621677857.4828572,3727,0.6837000250816345
1621677942.945515,3731,0.7279000282287598
1621678163.687494,3742,0.73580002784729
1621679221.7052248,3794,0.7028999924659729
1621679651.2699156,3815,0.7171000242233276
1621679750.3898268,3820,0.7142000198364258
1621679789.140432,3822,0.7314000129699707
1621679992.4829087,3832,0.7365000247955322
1621680665.8192213,3865,0.7401999831199646
1621680906.3171082,3877,0.73089998960495
1621681952.273587,3929,0.713699996471405
1621682518.1531656,3957,0.7315999865531921
1621683082.2928147,3985,0.7038000226020813
1621683841.7700741,4023,0.7135999798774719
1621684053.591044,4034,0.7299000024795532
1621684111.677528,4037,0.7263000011444092
1621685232.6966133,4094,0.743399977684021
1621685328.782194,4099,0.7321000099182129
1621685539.1567862,4110,0.708299994468689
1621686936.0157993,4183,0.7371000051498413
1621687165.5462089,4195,0.7123000025749207
1621687203.6264544,4197,0.6952000260353088
1621687299.0617673,4202,0.7177000045776367
1621687317.996107,4203,0.7164000272750854
1621687795.495449,4228,0.7271000146865845
1621687891.2156389,4233,0.7342000007629395
1621687948.3378985,4236,0.6875
1621688101.1957037,4244,0.7233999967575073
1621688483.547683,4264,0.7117999792098999
1621688540.990469,4267,0.7416999936103821
1621688854.490386,4283,0.6007999777793884
1621689274.8125923,4305,0.7085999846458435
1621689522.2358057,4318,0.7271000146865845
1621689560.2785742,4320,0.7346000075340271
1621690501.9981494,4370,0.7368999719619751
1621690950.5460207,4394,0.7044000029563904
1621691082.8847253,4401,0.7009000182151794
1621691194.8478572,4407,0.7465999722480774
1621691642.24955,4431,0.701200008392334
1621691698.3620157,4434,0.7310000061988831
1621692798.3380253,4493,0.703499972820282
1621693115.4312487,4510,0.7376000285148621
1621693507.0191884,4531,0.7311000227928162
1621694400.898796,4579,0.7286999821662903
1621694456.4685433,4582,0.6861000061035156
1621695330.473499,4629,0.7423999905586243
1621695851.4073691,4657,0.7141000032424927
1621696000.0974565,4665,0.7067999839782715
1621696074.3987608,4669,0.6658999919891357
1621696223.2671106,4677,0.717199981212616
1621696910.6102314,4714,0.7436000108718872
1621697003.9586468,4719,0.7414000034332275
1621697600.1071362,4751,0.7290999889373779
1621697749.620022,4759,0.73089998960495
1621697917.3886087,4768,0.722000002861023
1621698309.5084357,4789,0.7418000102043152
1621698532.8158424,4801,0.7218999862670898
1621698570.1567183,4803,0.6818000078201294
1621699279.0869467,4841,0.7207000255584717
1621699502.7097554,4853,0.7246000170707703
1621700284.417803,4895,0.7077999711036682
1621701547.426567,4963,0.7314000129699707
1621701714.219297,4972,0.7394000291824341
1621701769.7827175,4975,0.7114999890327454
1621703178.93897,5051,0.7405999898910522
1621703215.7264776,5053,0.6858999729156494
1621703234.3496714,5054,0.7333999872207642
1621704229.5539854,5107,0.7053999900817871
1621704750.7473574,5135,0.7142000198364258
1621705978.439487,5201,0.7178000211715698
1621706702.0470374,5240,0.6969000101089478
1621708368.0365434,5330,0.732200026512146
1621708663.7335558,5346,0.7321000099182129
1621708924.0632765,5360,0.7254999876022339
1621710052.707507,5421,0.7336000204086304
1621710459.7725782,5443,0.7397000193595886
1621711440.592263,5496,0.6833999752998352
1621711810.9681203,5516,0.727400004863739
1621711847.8983154,5518,0.7294999957084656
1621712439.487649,5550,0.7235999703407288
1621712884.0950735,5574,0.7188000082969666
1621713142.1941879,5588,0.7199000120162964
1621713945.6071916,5631,0.7318000197410583
1621714461.9256775,5659,0.7408000230789185
1621714498.8856006,5661,0.7074999809265137
1621714572.7619333,5665,0.7271000146865845
1621714849.8474329,5680,0.7299000024795532
1621715607.9000735,5721,0.7276999950408936
1621715663.2022595,5724,0.7073000073432922
1621716642.3099666,5777,0.6945000290870667
1621717214.7734604,5808,0.7311999797821045
1621717233.4152906,5809,0.7063000202178955
1621717546.9565463,5826,0.7426999807357788
1621717602.192092,5829,0.7408000230789185
1621718229.575952,5863,0.7275999784469604
1621718266.7103384,5865,0.7347000241279602
1621718395.7675698,5872,0.7214000225067139
1621719060.280658,5908,0.7372999787330627
1621719447.955443,5929,0.6646000146865845
1621719891.4579136,5953,0.7289999723434448
1621719983.6493447,5958,0.7107999920845032
1621720094.772358,5964,0.7427999973297119
1621720592.7765412,5991,0.7440000176429749
1621720962.8502607,6011,0.6976000070571899
1621721055.0564847,6016,0.73580002784729
1621721331.9889271,6031,0.7560999989509583
1621721423.9108202,6036,0.7389000058174133
1621722218.060812,6079,0.7378000020980835
1621722682.1485207,6104,0.7095000147819519
1621722718.8922665,6106,0.6940000057220459
1621723014.5098588,6122,0.7236999869346619
1621723199.3959818,6132,0.6905999779701233
1621724123.2961793,6182,0.7315999865531921
1621724474.327015,6201,0.713699996471405
1621724713.9367542,6214,0.7182000279426575
1621724825.1915267,6220,0.7408000230789185
1621725065.5664148,6233,0.7452999949455261
1621726119.1432946,6290,0.7301999926567078
1621726545.9650507,6313,0.7358999848365784
1621726638.5921092,6318,0.7396000027656555
1621727084.9079683,6342,0.7394000291824341
1621727289.2447019,6353,0.7353000044822693
1621727492.341544,6364,0.7067999839782715
1621727732.7726405,6377,0.7091000080108643
1621728179.4609432,6401,0.7152000069618225
1621729942.606736,6496,0.7450000047683716
1621729961.1326814,6497,0.7293999791145325
1621730035.3479424,6501,0.733299970626831
1621730406.7276576,6521,0.7202000021934509
1621731408.9080877,6575,0.7415000200271606
1621731594.8513157,6585,0.7322999835014343
1621731950.5736227,6604,0.7050999999046326
1621732956.7776458,6658,0.6473000049591064
1621733124.5537856,6667,0.6941999793052673
1621733235.8739846,6673,0.7044000029563904
1621733347.8574276,6679,0.727400004863739
1621733403.9014127,6682,0.7258999943733215
1621733535.3953278,6689,0.7322999835014343
1621733686.7768152,6697,0.7293000221252441
1621733745.2429519,6700,0.7239000201225281
1621733977.9459677,6712,0.7307000160217285
1621734490.874658,6739,0.7014999985694885
1621734567.0626345,6743,0.725600004196167
1621734776.351568,6754,0.7037000060081482
1621736285.194949,6833,0.7177000045776367
1621736550.636828,6847,0.7437000274658203
1621736702.6415796,6855,0.722000002861023
1621736986.681895,6870,0.73580002784729
1621738213.6643958,6935,0.7171000242233276
1621738760.0248482,6964,0.7353000044822693
1621738816.508679,6967,0.7407000064849854
1621739306.5104804,6993,0.7096999883651733
1621739721.3852139,7015,0.7498000264167786
1621741184.763502,7092,0.7102000117301941
1621741469.1418076,7107,0.7401999831199646
1621741620.233575,7115,0.6782000064849854
1621742056.147524,7138,0.7386000156402588
1621742396.885318,7156,0.6851999759674072
1621743155.296298,7196,0.743399977684021
1621743551.849825,7217,0.718999981880188
1621744130.8762798,7248,0.7361000180244446
1621745118.4939182,7301,0.746999979019165
1621745323.7253141,7312,0.7401000261306763
1621745659.1576865,7330,0.7386999726295471
1621745845.087113,7340,0.7401000261306763
1621745863.7217693,7341,0.7019000053405762
1621746218.067477,7360,0.6531999707221985
1621746645.7553308,7383,0.7005000114440918
1621746997.433809,7402,0.7350999712944031
1621747720.175576,7441,0.718999981880188
1621747775.7076685,7444,0.7483999729156494
1621747905.343024,7451,0.7267000079154968
1621748091.175901,7461,0.7098000049591064
1621748146.7143784,7464,0.7250000238418579
1621748424.7338634,7479,0.720300018787384
1621749034.7251518,7512,0.6805999875068665
1621749385.7719045,7531,0.7268999814987183
1621750846.84594,7610,0.7233999967575073
1621751496.2455845,7645,0.7346000075340271
1621751811.8251195,7662,0.739799976348877
1621752092.8896883,7677,0.7534999847412109
1621752296.4738255,7688,0.7361999750137329
1621752407.528983,7694,0.7358999848365784
1621752871.0459092,7719,0.7311999797821045
1621752963.8685944,7724,0.7325999736785889
1621753056.149914,7729,0.7184000015258789
1621753389.7129118,7747,0.7386999726295471
1621753593.7084644,7758,0.7454000115394592
1621753649.1532896,7761,0.7365999817848206
1621754018.6709347,7781,0.7014999985694885
1621754166.4280488,7789,0.7161999940872192
1621754351.213431,7799,0.7434999942779541
1621754998.826404,7834,0.7192999720573425
1621755091.8918648,7839,0.7299000024795532
1621756226.6565976,7900,0.7400000095367432
1621756245.1690955,7901,0.7324000000953674
1621756841.2387908,7933,0.7170000076293945
1621757785.118327,7984,0.7516999840736389
1621757932.9975011,7992,0.7504000067710876
1621758580.045733,8027,0.7462999820709229
1621758784.4252517,8038,0.7451000213623047
1621759006.9223738,8050,0.7476000189781189
1621759322.7629404,8067,0.7602999806404114
1621760432.1522791,8127,0.6866999864578247
1621761431.5488544,8181,0.7336999773979187
1621761505.4886446,8185,0.7286999821662903
1621761763.672965,8199,0.7142000198364258
1621762077.6197684,8216,0.7189000248908997
1621762188.66802,8222,0.7430999875068665
1621762966.2139795,8264,0.7487999796867371
1621763262.2226913,8280,0.7275000214576721
1621763466.1407363,8291,0.6969000101089478
1621763781.636264,8308,0.7312999963760376
1621764153.5935926,8328,0.7441999912261963
1621764246.8959846,8333,0.723800003528595
1621764283.9656682,8335,0.7318000197410583
1621764395.7591841,8341,0.7361000180244446
1621764768.3032973,8361,0.711899995803833
1621764824.028716,8364,0.7390999794006348
1621764917.3239565,8369,0.6934999823570251
1621765085.0126796,8378,0.7113000154495239
1621766756.4892826,8468,0.713699996471405
1621766775.1409879,8469,0.7541000247001648
1621766812.186749,8471,0.7484999895095825
1621767331.5255048,8499,0.7268999814987183
1621767424.1631851,8504,0.7330999970436096
1621767516.7409291,8509,0.7476000189781189
1621768594.8307257,8567,0.7246000170707703
1621769078.1517987,8593,0.7042999863624573
1621769245.533672,8602,0.7059999704360962
1621769858.3680441,8635,0.7208999991416931
1621769876.7386072,8636,0.7279999852180481
1621770043.7914689,8645,0.736299991607666
1621770747.1356094,8683,0.7508000135421753
1621770894.9231083,8691,0.7390000224113464
1621770987.3070667,8696,0.7443000078201294
1621771580.320859,8728,0.7440000176429749
1621772450.8450305,8775,0.7184000015258789
1621772524.9039211,8779,0.7339000105857849
1621772906.8744168,8802,0.7430999875068665
1621773198.524929,8820,0.7509999871253967
1621773245.355288,8823,0.7486000061035156
1621773579.650466,8844,0.7311999797821045
1621773751.4255083,8855,0.7317000031471252
1621774123.6828783,8879,0.7146999835968018
1621774232.2322774,8886,0.7520999908447266
1621774493.7637887,8903,0.7490000128746033
1621774524.9493573,8905,0.7450000047683716
1621774572.017535,8908,0.7193999886512756
1621774898.5528681,8929,0.7509999871253967
1621775004.999958,8936,0.722100019454956
1621775358.9947677,8959,0.7269999980926514
1621775622.964826,8976,0.7389000058174133
1621775900.8108144,8994,0.7161999940872192
1621775994.5846882,9000,0.6976000070571899
1621776148.7680397,9010,0.7383000254631042
1621776443.8899693,9029,0.6966999769210815
1621776865.2632675,9056,0.75
1621776988.0963044,9064,0.7300999760627747
1621777314.0984612,9085,0.7346000075340271
1621778417.6442716,9156,0.7516999840736389
1621779356.6608932,9217,0.7490000128746033
1621779511.546715,9227,0.746399998664856
1621779618.5045087,9234,0.6723999977111816
1621780035.615064,9261,0.7534000277519226
1621780362.4897513,9282,0.7329000234603882
1621780767.3270423,9308,0.718999981880188
1621780905.7577534,9317,0.7523999810218811
1621781402.4525874,9349,0.7245000004768372
1621781729.1586523,9370,0.7235999703407288
1621782395.8065808,9413,0.7419000267982483
1621782442.0790944,9416,0.7415000200271606
1621782752.3712113,9436,0.7168999910354614
1621782860.4489105,9443,0.7422999739646912
1621783263.2584474,9469,0.7342000007629395
1621784343.5590947,9539,0.7246000170707703
1621784483.0897615,9548,0.7123000025749207
1621784592.2533352,9555,0.7473999857902527
1621784794.157872,9568,0.7469000220298767
1621785135.1221805,9590,0.7307000160217285
1621785305.895448,9601,0.7419000267982483
1621785474.196735,9612,0.7488999962806702
1621785726.624404,9628,0.678600013256073
1621786096.2527535,9652,0.7526999711990356
1621786188.6834855,9658,0.7317000031471252
1621786547.6356442,9681,0.7382000088691711
1621786826.7993374,9699,0.7131999731063843
1621787771.9497204,9760,0.7384999990463257
1621787910.7216332,9769,0.7505999803543091
1621788594.5730526,9813,0.7325999736785889
1621789030.8088698,9841,0.7451000213623047
1621789077.0116694,9844,0.7373999953269958
1621789700.018546,9884,0.7365000247955322
1621790072.4972026,9908,0.7455000281333923
1621791087.7108004,9973,0.6872000098228455
1621792301.9962275,10051,0.7434999942779541
1621792379.5927827,10056,0.7447999715805054
1621792426.3293576,10059,0.7466999888420105
1621792643.3764398,10073,0.7160999774932861
1621792829.976817,10085,0.7354999780654907
1621793188.318016,10108,0.7430999875068665
1621793281.0078773,10114,0.7264999747276306
1621793514.728339,10129,0.7317000031471252
1621793764.183078,10145,0.7085999846458435
1621794135.1629872,10169,0.6919000148773193
1621794396.7971563,10186,0.7491999864578247
1621795329.299841,10246,0.7329000234603882
1621795499.85628,10257,0.7487999796867371
1621795809.02328,10277,0.722000002861023
1621795916.8242624,10284,0.7542999982833862
1621795995.0280564,10289,0.7260000109672546
1621797672.9952788,10397,0.7021999955177307
1621797718.9427478,10400,0.7156000137329102
1621798043.9873316,10421,0.7488999962806702
1621798121.3478932,10426,0.7628999948501587
1621798796.3335836,10469,0.7419999837875366
1621798967.590456,10480,0.7264000177383423
1621799122.515559,10490,0.7269999980926514
1621799184.812052,10494,0.7529000043869019
1621799633.2865155,10523,0.7246000170707703
1621799772.8508587,10532,0.7354000210762024
1621800133.1606114,10555,0.7545999884605408
1621800148.6910994,10556,0.7479000091552734
1621800334.693952,10568,0.7565000057220459
1621800814.847031,10599,0.746399998664856
1621800954.1541758,10608,0.729200005531311
1621801216.49103,10625,0.7407000064849854
1621801293.1371994,10630,0.7469000220298767
1621801430.1886423,10639,0.7350000143051147
1621801552.973579,10647,0.6869000196456909
1621801676.0813541,10655,0.717199981212616
1621801938.6227698,10672,0.718500018119812
1621802404.9357448,10702,0.7515000104904175
1621802558.8388143,10712,0.7440000176429749
1621803131.936321,10749,0.7487999796867371
1621803270.566512,10758,0.7398999929428101
1621803286.2122636,10759,0.7498000264167786
1621803628.366698,10781,0.7139000296592712
1621803737.4355004,10788,0.7591999769210815
1621804172.1301675,10816,0.748199999332428
1621804327.9293559,10826,0.7439000010490417
1621804405.6603217,10831,0.7357000112533569
1621804578.0775814,10842,0.7314000129699707
1621804715.2240748,10851,0.7516999840736389
1621804931.435123,10865,0.753600001335144
1621805520.6285207,10903,0.679099977016449
1621805567.007294,10906,0.7164999842643738
1621806096.592352,10940,0.7508999705314636
1621806159.1467927,10944,0.7125999927520752
1621806517.8368092,10967,0.6967999935150146
1621806611.1507466,10973,0.7440000176429749
1621806642.3009725,10975,0.7032999992370605
1621807262.6512454,11015,0.7271999716758728
1621807355.336448,11021,0.6844000220298767
1621807385.938522,11023,0.7253999710083008
1621807556.4182487,11034,0.7595999836921692
1621807634.238703,11039,0.7074999809265137
1621807850.847954,11053,0.7470999956130981
1621807989.1688306,11062,0.7002000212669373
1621808234.3180945,11078,0.7451000213623047
1621808616.0314775,11103,0.7516999840736389
1621808909.3186731,11122,0.7310000061988831
1621809049.6919007,11131,0.7013000249862671
1621809329.4034622,11149,0.703000009059906
1621809749.1020205,11176,0.7497000098228455
1621810108.1612678,11199,0.7547000050544739
1621810139.4417074,11201,0.741100013256073
1621810155.2216763,11202,0.7310000061988831
1621811076.8190126,11261,0.751800000667572
1621811123.9354496,11264,0.728600025177002
1621811264.817125,11273,0.7423999905586243
1621811856.4353075,11311,0.7516999840736389
1621812648.3232925,11362,0.7419999837875366
1621813422.6195312,11412,0.7508000135421753
1621813547.6782691,11420,0.7121000289916992
1621814106.33595,11456,0.7444999814033508
1621814370.672427,11473,0.7116000056266785
1621814683.653883,11493,0.7493000030517578
1621815116.9226434,11521,0.7537999749183655
1621815163.7747893,11524,0.705299973487854
1621815273.4387045,11531,0.6833000183105469
1621815304.804032,11533,0.7121999859809875
1621815570.5242596,11550,0.7340999841690063
1621815696.4045067,11558,0.7387999892234802
1621815834.9652636,11567,0.7264000177383423
1621816069.3178725,11582,0.7434999942779541
1621816320.951191,11598,0.7146999835968018
1621816929.2436364,11637,0.6875
1621817118.175558,11649,0.7462000250816345
1621817307.6507962,11661,0.7398999929428101
1621817481.2192209,11672,0.7436000108718872
1621817702.1380336,11686,0.7221999764442444
1621817732.8402793,11688,0.7139000296592712
1621818297.6676478,11724,0.7229999899864197
1621818862.5109193,11760,0.6956999897956848
1621819286.9879081,11787,0.7544999718666077
1621819522.2448227,11802,0.7407000064849854
1621819990.9777324,11832,0.7570000290870667
1621820374.2809815,11856,0.7451000213623047
1621820656.3014739,11874,0.7487000226974487
1621821172.6849632,11907,0.7299000024795532
1621821593.7745924,11934,0.6983000040054321
1621821795.7915127,11947,0.7465999722480774
1621821825.7938914,11949,0.7365999817848206
1621821840.7541163,11950,0.7404000163078308
1621822147.7413201,11970,0.739300012588501
1621822224.9509861,11975,0.741100013256073
1621822441.497983,11989,0.732200026512146
1621822597.3070524,11999,0.7307999730110168
1621822676.3549287,12004,0.745199978351593
1621822784.8353226,12011,0.7569000124931335
1621823080.9428627,12030,0.7494999766349792
1621823268.6720068,12042,0.7423999905586243
1621823817.607038,12077,0.7348999977111816
1621824789.926753,12139,0.7271999716758728
1621825023.760884,12154,0.7279999852180481
1621825196.7560077,12165,0.7265999913215637
1621825258.4983187,12169,0.7390999794006348
1621825507.30674,12185,0.7368999719619751
1621826015.630198,12218,0.7412999868392944
1621826155.8725388,12227,0.7483999729156494
1621826852.081466,12271,0.7419999837875366
1621827165.4515254,12291,0.7303000092506409
1621827212.5584605,12294,0.6955999732017517
1621827464.963661,12310,0.7240999937057495
1621827715.2699606,12326,0.7405999898910522
1621828824.9924634,12397,0.7332000136375427
1621828966.5010564,12406,0.7488999962806702
1621829445.1101606,12437,0.694599986076355
1621829742.533745,12456,0.7354000210762024
1621829789.709655,12459,0.7281000018119812
1621830133.9338484,12481,0.7391999959945679
1621831149.243095,12546,0.7487000226974487
1621831273.9009554,12554,0.723800003528595
1621831602.1606414,12575,0.7526000142097473
1621831947.4250033,12597,0.7247999906539917
1621832403.9733188,12626,0.7351999878883362
1621833115.4909437,12672,0.6832000017166138
1621833549.7324858,12700,0.7530999779701233
1621834472.685042,12759,0.7459999918937683
1621834722.5764925,12775,0.738099992275238
1621835207.4305477,12806,0.7336000204086304
1621835661.663008,12835,0.7318999767303467
1621836055.1323085,12860,0.7386000156402588
1621836134.1247633,12865,0.7409999966621399
1621836337.4939108,12878,0.7487999796867371
1621836538.8306894,12891,0.743399977684021
1621836631.0932434,12897,0.7433000206947327
1621837287.74373,12939,0.7526000142097473
1621837302.8436015,12940,0.7379000186920166
1621837615.651825,12960,0.729200005531311
1621838520.960637,13018,0.7305999994277954
1621838787.0899076,13035,0.7429999709129333
1621839211.0571387,13062,0.7430999875068665
1621839226.6695218,13063,0.7505999803543091
1621839351.2629938,13071,0.7379000186920166
1621839540.4653962,13083,0.7279999852180481
1621839727.4799995,13095,0.7394999861717224
1621839957.4221056,13110,0.7437999844551086
1621840019.4249756,13114,0.7530999779701233
1621840281.902344,13131,0.7483000159263611
1621840563.6821382,13149,0.7184000015258789
1621840846.343275,13167,0.7207000255584717
1621841080.5948353,13182,0.7523000240325928
1621841234.875468,13192,0.7430999875068665
1621841281.9927733,13195,0.7376000285148621
1621841470.0077238,13207,0.7398999929428101
1621841485.5380173,13208,0.7318000197410583
1621841548.1883788,13212,0.7581999897956848
1621841986.5162437,13240,0.7329000234603882
1621842395.1695328,13266,0.7250000238418579
1621842910.7078295,13299,0.7498000264167786
1621843145.459893,13314,0.7348999977111816
1621843700.122487,13350,0.7479000091552734
1621844528.8053062,13403,0.7282000184059143
1621844591.2738726,13407,0.7440999746322632
1621844906.5157154,13427,0.7114999890327454
1621845671.854594,13476,0.7260000109672546
1621846123.9380822,13505,0.7128999829292297
1621846778.5519893,13547,0.7415000200271606
1621847571.1553075,13598,0.7569000124931335
1621847804.8838015,13613,0.7574999928474426
1621847929.690239,13621,0.7491999864578247
1621848022.8765328,13627,0.7348999977111816
1621848802.7809157,13677,0.7294999957084656
1621848849.6433876,13680,0.7556999921798706
1621848896.6316247,13683,0.7386999726295471
1621849102.8923419,13696,0.7551000118255615
1621849526.2285993,13723,0.7350999712944031
1621849915.6353204,13748,0.7483000159263611
1621850024.9892282,13755,0.7523999810218811
