Wall time,Step,Value
1621311219.3817437,1854,0.5669999718666077
1621311273.5419784,1867,0.5460000038146973
1621311285.4900682,1870,0.5702999830245972
1621311318.5403404,1878,0.5785999894142151
1621311483.4593327,1918,0.5480999946594238
1621311554.2314854,1935,0.5752000212669373
1621311607.8270452,1948,0.5871999859809875
1621311834.558506,2002,0.5809999704360962
1621311979.5867693,2037,0.5781000256538391
1621312147.9896731,2078,0.5827999711036682
1621312226.1640055,2097,0.5871000289916992
1621312602.0931115,2188,0.6111999750137329
1621312652.7944474,2200,0.5770999789237976
1621312703.1078234,2212,0.5763999819755554
1621312785.3903177,2232,0.5911999940872192
1621312806.177932,2237,0.5529999732971191
1621312810.362315,2238,0.5683000087738037
1621312892.6601343,2258,0.5849000215530396
1621312913.679071,2263,0.6064000129699707
1621313099.2563407,2308,0.5690000057220459
1621313148.2355576,2320,0.6061999797821045
1621313293.4633243,2355,0.5087000131607056
1621313438.1532605,2390,0.6222000122070312
1621313442.4043055,2391,0.5885999798774719
1621313450.8854635,2393,0.613099992275238
1621313632.9636536,2437,0.5788999795913696
1621313703.3015165,2454,0.6223000288009644
1621313711.7866356,2456,0.6223000288009644
1621313732.2034092,2461,0.6161999702453613
1621313834.6398907,2486,0.5199999809265137
1621313838.6475525,2487,0.5936999917030334
1621313880.2624967,2497,0.6241999864578247
1621313888.8505406,2499,0.6003999710083008
1621313909.7125165,2504,0.6169999837875366
1621314029.7479715,2533,0.6208999752998352
1621314092.7184894,2548,0.5443000197410583
1621314116.8338656,2554,0.623199999332428
1621314661.8093317,2686,0.6158999800682068
1621314888.1342933,2741,0.6256999969482422
1621314946.3109071,2755,0.6273999810218811
1621315090.5522125,2790,0.6194999814033508
1621315540.083311,2897,0.6190000176429749
1621315831.9611173,2968,0.6287999749183655
1621316028.0290723,3012,0.636900007724762
1621316149.9143932,3039,0.6093999743461609
1621316164.6810908,3042,0.6506999731063843
1621316422.9194548,3100,0.6258999705314636
1621316699.2941031,3162,0.6416000127792358
1621316851.5685484,3197,0.6625999808311462
1621317001.8674047,3231,0.6424999833106995
1621317061.410548,3245,0.646399974822998
1621317069.4234576,3247,0.6546000242233276
1621317073.4664795,3248,0.6517999768257141
1621317314.580661,3306,0.6743000149726868
1621317608.5124676,3377,0.6603999733924866
1621317742.1703293,3409,0.6575000286102295
1621317911.6137702,3450,0.6578999757766724
1621318040.6918135,3481,0.6154999732971191
1621318540.6089706,3601,0.6503999829292297
1621318615.227408,3619,0.6697999835014343
1621318623.914625,3621,0.6771000027656555
1621318829.0684984,3671,0.6568999886512756
1621319062.4494045,3727,0.6715999841690063
1621319124.4446335,3742,0.6717000007629395
1621319339.9729156,3794,0.6779000163078308
1621319426.8221257,3815,0.6729999780654907
1621319447.2548597,3820,0.6603999733924866
1621319455.4003007,3822,0.640999972820282
1621319633.4300883,3865,0.671500027179718
1621319898.5436108,3929,0.6640999913215637
1621320013.4296284,3957,0.685699999332428
1621320129.9571283,3985,0.6721000075340271
1621320345.0620139,4037,0.6815000176429749
1621320602.9079435,4099,0.6801999807357788
1621320647.8812866,4110,0.6955999732017517
1621320948.9751577,4183,0.6833000183105469
1621321006.6861253,4197,0.6940000057220459
1621321031.378642,4203,0.6744999885559082
1621321134.3445249,4228,0.6686999797821045
1621321155.3370693,4233,0.6790000200271606
1621321284.108887,4264,0.7009999752044678
1621321453.3909845,4305,0.6456000208854675
1621321506.994465,4318,0.7024999856948853
1621321515.6681979,4320,0.6880000233650208
1621321849.9851837,4401,0.7013000249862671
1621321986.8350797,4434,0.6811000108718872
1621322232.4274468,4493,0.6970999836921692
1621322302.458663,4510,0.7045999765396118
1621322393.9219522,4531,0.6926000118255615
1621322799.583731,4629,0.6844000220298767
1621322948.2798593,4665,0.6909000277519226
1621322964.5367894,4669,0.6963000297546387
1621322997.5838606,4677,0.715399980545044
1621323303.5404685,4751,0.7049000263214111
1621323460.2677276,4789,0.7049000263214111
1621323509.1982343,4801,0.6963000297546387
1621323517.4183745,4803,0.695900022983551
1621323673.7315106,4841,0.7081000208854675
1621323723.5273986,4853,0.7070000171661377
1621323894.9371476,4895,0.7003999948501587
1621324174.0927227,4963,0.7182000279426575
1621324211.6702282,4972,0.6827999949455261
1621324224.1037078,4975,0.7139999866485596
1621324539.4595459,5051,0.7095999717712402
1621324547.4163485,5053,0.6904000043869019
1621324770.1754327,5107,0.696399986743927
1621324889.0196989,5135,0.7059999704360962
1621325163.751106,5201,0.7195000052452087
1621325323.9393833,5240,0.6934999823570251
1621325693.5405586,5330,0.7134000062942505
1621325759.5871885,5346,0.7027000188827515
1621325817.1001854,5360,0.697700023651123
1621326073.3122752,5421,0.7264000177383423
1621326165.2755525,5443,0.7160999774932861
1621326479.506667,5516,0.7159000039100647
1621326487.6920147,5518,0.7294999957084656
1621326628.9255674,5550,0.7172999978065491
1621326782.7217746,5588,0.7160999774932861
1621327078.540858,5661,0.7146000266075134
1621327095.3578758,5665,0.7195000052452087
1621327155.2003984,5680,0.7294999957084656
1621327319.079118,5721,0.7336999773979187
1621327331.0295925,5724,0.7293999791145325
1621327675.915122,5809,0.7271999716758728
1621327744.6829476,5826,0.7224000096321106
1621327756.47835,5829,0.7156999707221985
1621327894.6010528,5863,0.7006999850273132
1621327902.5790157,5865,0.7042999863624573
1621327931.1317344,5872,0.7075999975204468
1621328077.3818474,5908,0.7226999998092651
1621328161.8222823,5929,0.73089998960495
1621328259.7637599,5953,0.7422000169754028
1621328304.35622,5964,0.7207000255584717
1621328412.609484,5991,0.742900013923645
1621328495.7720335,6011,0.7317000031471252
1621328516.025203,6016,0.7426999807357788
1621328943.1456006,6122,0.6646000146865845
1621328982.8418863,6132,0.7240999937057495
1621329186.1617563,6182,0.7307000160217285
1621329261.4016917,6201,0.7300000190734863
1621329315.2817903,6214,0.7260000109672546
1621329338.9920473,6220,0.7382000088691711
1621329391.0624597,6233,0.7335000038146973
1621329622.8729334,6290,0.734000027179718
1621329716.576336,6313,0.7188000082969666
1621329736.9968557,6318,0.7405999898910522
1621329833.6982849,6342,0.6786999702453613
1621329921.0895967,6364,0.7476000189781189
1621329974.9710395,6377,0.7376999855041504
1621330070.8816183,6401,0.7276999950408936
1621330458.7742817,6497,0.7343000173568726
1621330555.087736,6521,0.7445999979972839
1621330773.6472046,6575,0.7416999936103821
1621330813.6851048,6585,0.718500018119812
1621330890.9011884,6604,0.7441999912261963
1621331103.9923077,6658,0.7505000233650208
1621331259.5703616,6697,0.7470999956130981
1621331271.9044135,6700,0.7384999990463257
1621331320.16283,6712,0.7465000152587891
1621331426.239437,6739,0.722000002861023
1621331442.5343225,6743,0.7281000018119812
1621331852.0788434,6847,0.743399977684021
1621331883.401087,6855,0.7409999966621399
1621331944.1364293,6870,0.7251999974250793
1621332327.5894911,6967,0.7487000226974487
1621332430.1255405,6993,0.7590000033378601
1621332518.3910055,7015,0.7371000051498413
1621332883.1781492,7107,0.7555999755859375
1621332914.7450225,7115,0.7477999925613403
1621333077.9060712,7156,0.7351999878883362
1621333319.550236,7217,0.7605000138282776
1621333443.044361,7248,0.7512999773025513
1621333696.8219697,7312,0.734499990940094
1621333768.8271296,7330,0.746999979019165
1621333807.6758535,7340,0.7433000206947327
1621333811.6499717,7341,0.7511000037193298
1621333887.4297462,7360,0.7189000248908997
1621333977.0719283,7383,0.7509999871253967
1621334053.7494068,7402,0.7587000131607056
1621334246.7559128,7451,0.7576000094413757
1621334286.7370484,7461,0.7512999773025513
1621334299.024966,7464,0.7577999830245972
1621334358.3828435,7479,0.73089998960495
1621334489.4627056,7512,0.7639999985694885
1621334881.2081528,7610,0.7445999979972839
1621335019.1446948,7645,0.7515000104904175
1621335188.6339467,7688,0.7533000111579895
1621335212.3249233,7694,0.7559999823570251
1621335477.6331668,7761,0.7649999856948853
1621335557.2536526,7781,0.7594000101089478
1621335587.7505672,7789,0.7473000288009644
1621335628.1952438,7799,0.7585999965667725
1621335766.834548,7834,0.7416999936103821
1621336030.5584493,7901,0.7623000144958496
1621336156.037518,7933,0.7524999976158142
1621336388.9141161,7992,0.7630000114440918
1621336528.4305894,8027,0.7652999758720398
1621336571.8201487,8038,0.751800000667572
1621336621.1705415,8050,0.7475000023841858
1621336687.3503277,8067,0.7591000199317932
1621337140.337775,8181,0.765500009059906
1621337278.8458612,8216,0.7484999895095825
1621337302.3470001,8222,0.746999979019165
1621337578.5565722,8291,0.763700008392334
1621337755.842739,8335,0.7541000247001648
1621337780.1146543,8341,0.7649999856948853
1621337871.09147,8364,0.7501999735832214
1621337891.7022383,8369,0.7698000073432922
1621337927.5205967,8378,0.7605000138282776
1621338285.5022392,8468,0.7656999826431274
1621338297.9647644,8471,0.744700014591217
1621338408.3691535,8499,0.7623999714851379
1621338449.983767,8509,0.7401999831199646
1621338681.2306316,8567,0.765999972820282
1621338822.2386005,8602,0.7354000210762024
1621338953.0708628,8635,0.7720999717712402
1621338957.2439833,8636,0.7329999804496765
1621339176.0299037,8691,0.7709000110626221
1621339195.8003016,8696,0.737500011920929
1621339691.713553,8820,0.7734000086784363
1621339704.1016228,8823,0.7659000158309937
1621339928.5598347,8879,0.7692000269889832
1621339956.1718981,8886,0.7552000284194946
1621340032.6548803,8905,0.7567999958992004
1621340044.0849886,8908,0.7617999911308289
1621340129.0848541,8929,0.7529000043869019
1621340158.149535,8936,0.7695000171661377
1621340249.2733097,8959,0.7731000185012817
1621340317.2237456,8976,0.7656999826431274
1621340391.5395725,8994,0.7541000247001648
1621340417.552482,9000,0.7664999961853027
1621340457.108076,9010,0.7682999968528748
1621340639.8201516,9056,0.7766000032424927
1621340671.3124206,9064,0.7716000080108643
1621341324.1093762,9227,0.7160999774932861
1621341352.0766091,9234,0.7524999976158142
1621341460.8970912,9261,0.7554000020027161
1621341647.9716868,9308,0.758899986743927
1621341683.813411,9317,0.7605999708175659
1621341811.4806921,9349,0.7714999914169312
1621341896.3258076,9370,0.7770000100135803
1621342069.0434043,9413,0.7675999999046326
1621342081.0647876,9416,0.7634999752044678
1621342162.57589,9436,0.7716000080108643
1621342189.7312648,9443,0.7799000144004822
1621342294.2398417,9469,0.7620000243186951
1621342575.191178,9539,0.762499988079071
1621342610.5914626,9548,0.7739999890327454
1621342638.1633546,9555,0.7627999782562256
1621342691.5541732,9568,0.7541000247001648
1621342779.4682572,9590,0.7759000062942505
1621342933.2043602,9628,0.7749000191688538
1621343053.7725585,9658,0.7634000182151794
1621343146.547718,9681,0.7732999920845032
1621343220.1505792,9699,0.7659000158309937
1621343501.5734272,9769,0.7620999813079834
1621343792.4195726,9841,0.7789999842643738
1621343804.060338,9844,0.7504000067710876
1621343964.2152817,9884,0.7709000110626221
1621344062.7354217,9908,0.7644000053405762
1621344323.0607343,9973,0.779699981212616
1621344637.4683292,10051,0.7689999938011169
1621344657.5792165,10056,0.7820000052452087
1621344669.124678,10059,0.7799000144004822
1621344774.2551007,10085,0.769599974155426
1621344950.1419003,10129,0.7807000279426575
1621345013.908533,10145,0.7698000073432922
1621345110.560285,10169,0.777899980545044
1621345178.0195167,10186,0.7858999967575073
1621345463.968122,10257,0.7728999853134155
1621345543.963348,10277,0.7646999955177307
1621345571.4191186,10284,0.7727000117301941
1621346028.859704,10397,0.7827000021934509
1621346040.9450204,10400,0.7680000066757202
1621346124.8511467,10421,0.7653999924659729
1621346362.0289588,10480,0.7695000171661377
1621346402.9609818,10490,0.7813000082969666
1621346418.575687,10494,0.7645000219345093
1621346535.267604,10523,0.7616000175476074
1621346665.3262126,10555,0.7688999772071838
1621346669.2632265,10556,0.7682999968528748
1621346877.7475681,10608,0.7770000100135803
1621346947.4039218,10625,0.7735000252723694
1621347002.5425797,10639,0.7720000147819519
1621347068.028338,10655,0.7797999978065491
1621347134.8686185,10672,0.7634000182151794
1621347296.2624066,10712,0.7853000164031982
1621347482.0804014,10758,0.7760999798774719
1621347486.2430663,10759,0.7671999931335449
1621347574.426766,10781,0.777400016784668
1621347602.5478103,10788,0.7785999774932861
1621347715.2704003,10816,0.7688999772071838
1621347755.5876145,10826,0.7688000202178955
1621347776.2026906,10831,0.7849000096321106
1621347819.5640755,10842,0.7716000080108643
1621347855.1353867,10851,0.7572000026702881
1621347912.6021411,10865,0.7795000076293945
1621348073.6118512,10903,0.7623000144958496
1621348085.6338727,10906,0.7856000065803528
1621348222.4038556,10940,0.7799000144004822
1621348238.2527964,10944,0.7784000039100647
1621348332.1047254,10967,0.7444999814033508
1621348356.201688,10973,0.7865999937057495
1621348364.1810484,10975,0.7687000036239624
1621348525.0500891,11015,0.7900999784469604
1621348549.6761796,11021,0.7878999710083008
1621348603.6209211,11034,0.7821999788284302
1621348623.2794766,11039,0.7782999873161316
1621348883.7405026,11103,0.7849000096321106
1621348959.6283357,11122,0.7856000065803528
1621348997.3031669,11131,0.7867000102996826
1621349179.0758514,11176,0.7605999708175659
1621349271.8516457,11199,0.7797999978065491
1621349280.2050974,11201,0.7857000231742859
1621349284.1051078,11202,0.784600019454956
1621349521.6772003,11261,0.7764999866485596
1621349571.0840383,11273,0.7835999727249146
1621350166.5508785,11420,0.7875000238418579
1621350380.0996609,11473,0.7394999861717224
1621350462.1346931,11493,0.7828999757766724
1621350586.5014133,11524,0.7771000266075134
1621350624.262882,11533,0.7800999879837036
1621350692.283946,11550,0.7778000235557556
1621350723.833102,11558,0.774399995803833
1621350760.2787666,11567,0.7800999879837036
1621350885.5172663,11598,0.7861999869346619
1621351044.7110083,11637,0.7886000275611877
1621351092.507034,11649,0.7910000085830688
1621351185.618849,11672,0.7882000207901001
1621351243.1396039,11686,0.7889000177383423
1621351251.0663218,11688,0.7784000039100647
1621351542.991881,11760,0.7893000245094299
1621352003.6066678,11874,0.7849000096321106
1621352308.9260206,11949,0.7940999865531921
1621352393.6917725,11970,0.7684999704360962
1621352413.7033348,11975,0.7817000150680542
1621352471.7647538,11989,0.7840999960899353
1621352531.5249825,12004,0.7781999707221985
1621352559.5626235,12011,0.7702999711036682
1621352637.3765755,12030,0.7930999994277954
1621352684.9065223,12042,0.7894999980926514
1621353080.5966625,12139,0.7753999829292297
1621353186.4562569,12165,0.786899983882904
1621353202.8445208,12169,0.7911999821662903
1621353267.3095307,12185,0.7942000031471252
1621353438.061971,12227,0.7875000238418579
1621353698.2302663,12291,0.789900004863739
1621353710.5309975,12294,0.7875999808311462
1621353776.0733416,12310,0.7912999987602234
1621354133.5637615,12397,0.7781000137329102
1621354170.511391,12406,0.7767000198364258
1621354295.8143494,12437,0.7577000260353088
1621354383.5585682,12459,0.7585999965667725
1621354769.9116282,12554,0.7861999869346619
1621355061.8206859,12626,0.784500002861023
1621355247.7256565,12672,0.785099983215332
1621355360.829284,12700,0.7846999764442444
1621355602.168499,12759,0.7961999773979187
1621355665.9573734,12775,0.7893999814987183
1621355792.1047268,12806,0.7817000150680542
1621355909.375773,12835,0.7973999977111816
1621356031.4687383,12865,0.7799000144004822
1621356084.8683066,12878,0.7965999841690063
1621356161.4091856,12897,0.7915999889373779
1621356336.2496297,12940,0.7890999913215637
1621356417.9620545,12960,0.7893000245094299
1621356655.054973,13018,0.7926999926567078
1621356722.3903148,13035,0.7736999988555908
1621356833.0040052,13062,0.7750999927520752
1621356917.0639699,13083,0.7865999937057495
1621356967.0097053,13095,0.7864999771118164
1621357026.5830178,13110,0.7882999777793884
1621357042.6080806,13114,0.7983999848365784
1621357113.8763642,13131,0.7926999926567078
1621357260.2142577,13167,0.7943000197410583
1621357421.3069487,13207,0.7831000089645386
1621357425.1521175,13208,0.7677000164985657
1621357440.8965104,13212,0.7766000032424927
1621357555.3884337,13240,0.7914999723434448
1621357854.5253322,13314,0.7504000067710876
1621358000.2875783,13350,0.7929999828338623
1621358217.104684,13403,0.7748000025749207
1621358233.1964037,13407,0.7907999753952026
1621358313.4430034,13427,0.7991999983787537
1621358512.1110737,13476,0.7918999791145325
1621358629.9240718,13505,0.7940000295639038
1621358800.9306622,13547,0.7745000123977661
1621359006.7817833,13598,0.7925000190734863
1621359068.855932,13613,0.7985000014305115
1621359100.2210557,13621,0.796999990940094
1621359124.4869888,13627,0.7954999804496765
1621359341.6716712,13680,0.7894999980926514
1621359353.754949,13683,0.7975999712944031
1621359515.4472067,13723,0.7839999794960022
1621359617.404071,13748,0.7858999967575073
1621359735.689248,13777,0.7914000153541565
1621359872.5907528,13811,0.79830002784729
1621360015.0153432,13846,0.784600019454956
1621360110.237646,13869,0.7764000296592712
1621360174.2629054,13885,0.7785000205039978
1621360391.3366942,13938,0.7853000164031982
1621360472.2734516,13958,0.7944999933242798
1621360485.086448,13961,0.800000011920929
1621360526.3737237,13971,0.7950999736785889
1621360550.1500347,13977,0.7972000241279602
1621360640.1574528,13999,0.7926999926567078
1621360973.7410536,14081,0.7829999923706055
1621361549.9450126,14222,0.7918999791145325
1621361573.9696188,14228,0.7990999817848206
1621361819.5324204,14288,0.7925000190734863
1621361823.6429625,14289,0.7675999999046326
1621361847.4322176,14295,0.7882000207901001
1621361883.9052339,14304,0.7864000201225281
1621361954.6892102,14321,0.7764000296592712
1621362002.5188115,14333,0.792900025844574
1621362026.6417046,14339,0.805400013923645
1621362267.6511223,14398,0.7982000112533569
1621362471.6675715,14448,0.7912999987602234
1621362662.7748923,14495,0.8062999844551086
1621362809.8166585,14531,0.7968999743461609
1621362909.4982579,14555,0.8047000169754028
1621362921.6683533,14558,0.7972999811172485
1621363226.8542573,14633,0.7980999946594238
1621363250.3319411,14639,0.792900025844574
1621363372.1448665,14669,0.8033999800682068
1621363408.5312676,14678,0.7750999927520752
1621363424.451755,14682,0.7972000241279602
1621363448.908863,14688,0.7897999882698059
1621363690.440029,14747,0.7918000221252441
1621363823.605665,14780,0.7968000173568726
1621363827.5892875,14781,0.7935000061988831
1621363860.800997,14789,0.8057000041007996
1621363877.5838885,14793,0.7900000214576721
1621363945.312736,14810,0.8008999824523926
1621364205.721085,14874,0.7961000204086304
1621364284.1388485,14893,0.795199990272522
1621364416.6358922,14926,0.7936000227928162
1621364420.599655,14927,0.7990000247955322
1621364519.5046241,14951,0.8009999990463257
1621364833.093788,15028,0.79830002784729
1621365088.9573207,15091,0.796500027179718
1621365264.1900141,15133,0.8003000020980835
1621365280.0834749,15137,0.7811999917030334
1621365457.167223,15181,0.8019999861717224
1621365535.1403723,15200,0.7882999777793884
1621365807.3298094,15267,0.7886999845504761
1621366041.8647547,15325,0.8027999997138977
1621366112.3686454,15342,0.792900025844574
1621366136.319562,15348,0.7989000082015991
1621366464.6669488,15429,0.7961000204086304
1621366569.7833476,15457,0.7851999998092651
1621366634.2706213,15474,0.7929999828338623
1621366641.7590165,15476,0.7835999727249146
1621366754.0636978,15508,0.8064000010490417
1621366862.3999674,15539,0.807699978351593
1621367068.8025434,15598,0.7986999750137329
1621367570.5080054,15741,0.7892000079154968
1621367654.4210212,15765,0.7912999987602234
1621367685.9035447,15774,0.8032000064849854
1621367707.01382,15780,0.8029000163078308
1621367868.059056,15826,0.7882000207901001
1621367878.482194,15829,0.7965999841690063
1621367945.0261917,15848,0.7982000112533569
1621368012.5107117,15867,0.7935000061988831
1621368407.1744535,15980,0.7870000004768372
1621368456.2020118,15994,0.8040000200271606
1621368675.462003,16057,0.7993000149726868
1621368811.6253579,16096,0.8101000189781189
1621368884.5796537,16117,0.7980999946594238
1621369091.9439774,16176,0.8044000267982483
1621369137.7965078,16189,0.7932999730110168
1621369173.2372468,16199,0.8057000041007996
1621369187.4201307,16203,0.8029999732971191
1621369353.0467591,16250,0.7696999907493591
1621369606.8933945,16322,0.802299976348877
1621369684.1280758,16344,0.8097000122070312
1621369744.267716,16361,0.8048999905586243
1621369906.8204463,16407,0.7986999750137329
1621370027.0713463,16441,0.8046000003814697
1621370257.173077,16506,0.7914999723434448
1621370448.8495617,16560,0.7940000295639038
1621370541.4242957,16586,0.8044000267982483
1621370559.0709906,16591,0.8043000102043152
1621370811.0702548,16662,0.8058000206947327
1621370825.2605686,16666,0.7975999712944031
1621370938.978483,16698,0.8012999892234802
1621371112.9001522,16747,0.8086000084877014
1621371332.7495558,16809,0.7925000190734863
1621371336.2814379,16810,0.7950000166893005
1621371425.0135763,16835,0.7878999710083008
1621371457.0660946,16844,0.8029000163078308
1621371507.9715364,16858,0.7967000007629395
1621371663.6929462,16900,0.8065000176429749
1621371753.3624213,16925,0.7989000082015991
1621372261.6645787,17067,0.8062000274658203
1621372372.4961107,17098,0.79830002784729
1621372494.3289437,17132,0.7978000044822693
1621372576.7453477,17155,0.7954000234603882
1621372712.3373616,17193,0.8100000023841858
1621372748.210021,17203,0.7961999773979187
1621372881.3928883,17240,0.8145999908447266
1621372910.1066668,17248,0.7979000210762024
1621372960.546379,17262,0.8112999796867371
1621373000.3195758,17273,0.7937999963760376
1621373064.8932989,17291,0.8003000020980835
1621373072.0530286,17293,0.8054999709129333
1621373154.6623309,17316,0.8112000226974487
1621373158.2820396,17317,0.8072999715805054
1621373161.8928697,17318,0.8027999997138977
1621373172.7221007,17321,0.7957000136375427
1621373241.257781,17340,0.796500027179718
1621373366.818774,17375,0.8041999936103821
1621373427.9721243,17392,0.8047999739646912
1621373478.53488,17406,0.8115000128746033
1621373554.033665,17427,0.786300003528595
1621373618.9537005,17445,0.8029000163078308
1621373654.8048568,17455,0.7946000099182129
1621373831.1200411,17504,0.8041999936103821
1621373974.8048568,17544,0.8093000054359436
1621374025.1761436,17558,0.8118000030517578
1621374046.7535787,17564,0.8016999959945679
1621374097.0495865,17578,0.8004000186920166
1621374129.3256943,17587,0.8033000230789185
1621374154.625883,17594,0.8068000078201294
1621374158.181721,17595,0.8122000098228455
1621374172.5906332,17599,0.8052999973297119
1621374262.4447196,17624,0.8064000010490417
1621374298.5720592,17634,0.807699978351593
1621374370.788182,17654,0.8120999932289124
1621374421.1930134,17668,0.7961000204086304
1621374550.9175098,17704,0.8091999888420105
1621374619.3995144,17723,0.8043000102043152
1621374796.1231077,17772,0.8087000250816345
1621374799.6959355,17773,0.8022000193595886
1621374915.1953523,17805,0.7982000112533569
1621375052.2089086,17843,0.8059999942779541
1621375452.5182862,17954,0.8134999871253967
1621375484.792422,17963,0.7896999716758728
1621375542.4968762,17979,0.807200014591217
1621375553.2073038,17982,0.8116999864578247
1621375585.702594,17991,0.7980999946594238
1621375686.5524797,18019,0.7918999791145325
1621375808.9588811,18053,0.8122000098228455
1621375812.6085048,18054,0.8048999905586243
1621375855.9260871,18066,0.7985000014305115
1621375996.4456487,18105,0.8090000152587891
1621376086.45597,18130,0.8090999722480774
1621376147.3793352,18147,0.8019999861717224
1621376305.0956855,18191,0.8158000111579895
1621376391.0966768,18215,0.8133999705314636
1621376469.8345072,18237,0.8033000230789185
1621376569.7358098,18265,0.8083000183105469
1621376763.0745416,18319,0.8015000224113464
1621376919.9176872,18363,0.8119000196456909
1621377235.725139,18452,0.8082000017166138
1621377239.2805226,18453,0.8047999739646912
1621377548.719765,18540,0.8094000220298767
1621377577.2041354,18548,0.8177000284194946
1621377738.3042662,18593,0.8033999800682068
1621377953.6003466,18653,0.7847999930381775
1621378170.4686375,18714,0.8101000189781189
1621378195.2477639,18721,0.8083000183105469
1621378298.4965425,18750,0.7975000143051147
1621378429.879987,18787,0.782800018787384
1621378490.2471023,18804,0.7864000201225281
1621378639.5876284,18846,0.8155999779701233
1621378810.2542424,18894,0.8115000128746033
1621378952.7738733,18934,0.8120999932289124
1621379042.6692126,18959,0.8180000185966492
1621379112.1537817,18978,0.8066999912261963
1621379130.6869967,18983,0.8090999722480774
1621379218.8884223,19006,0.804099977016449
1621379302.3476129,19028,0.8033000230789185
1621379381.4443338,19049,0.808899998664856
1621379552.7021997,19096,0.8093000054359436
1621379628.3441868,19117,0.8116999864578247
1621379761.4677715,19154,0.8127999901771545
1621379818.8799148,19170,0.8113999962806702
1621380027.418462,19228,0.8015000224113464
1621380185.406979,19272,0.8008000254631042
1621380199.8889782,19276,0.8047000169754028
1621380289.853193,19301,0.8102999925613403
1621380954.9612548,19486,0.8039000034332275
1621381009.195261,19501,0.804099977016449
1621381020.0785296,19504,0.8148000240325928
1621381099.0532234,19526,0.8054999709129333
1621381120.7163916,19532,0.7997000217437744
1621381203.148518,19555,0.8062000274658203
1621381292.9088762,19580,0.8162000179290771
1621381346.7510295,19595,0.8183000087738037
1621381490.902398,19635,0.8052999973297119
1621381512.3881762,19641,0.8126000165939331
1621381562.3830328,19655,0.8051999807357788
1621381601.6491108,19666,0.8098000288009644
1621381633.8352778,19675,0.808899998664856
1621381798.3998685,19721,0.8029000163078308
1621381823.5580392,19728,0.8120999932289124
1621381837.9478366,19732,0.8137999773025513
1621381859.537576,19738,0.7940000295639038
1621382069.8614194,19797,0.8122000098228455
1621382166.187146,19824,0.8162000179290771
1621382248.4470923,19847,0.8065999746322632
1621382500.4417853,19917,0.814300000667572
1621382580.2028954,19939,0.8187000155448914
1621382699.8261085,19972,0.8069999814033508
