Wall time,Step,Value
1620968609.8017533,2741,0.7473000288009644
1620968687.218829,2747,0.7368999719619751
1620968764.4106553,2753,0.7439000010490417
1620968777.335593,2754,0.7182000279426575
1620968790.1626852,2755,0.7171000242233276
1620968803.1374178,2756,0.7432000041007996
1620968816.0805902,2757,0.7290999889373779
1620968828.9516335,2758,0.6947000026702881
1620968842.022672,2759,0.7405999898910522
1620968945.2206962,2767,0.7281000018119812
1620969243.4102056,2790,0.7272999882698059
1620969256.326708,2791,0.7294999957084656
1620969269.1900744,2792,0.7346000075340271
1620969359.3177345,2799,0.7290999889373779
1620969501.4290493,2810,0.7472000122070312
1620969527.249897,2812,0.7314000129699707
1620969579.2503674,2816,0.7440999746322632
1620969682.9403293,2824,0.7389000058174133
1620969695.8488643,2825,0.6934000253677368
1620969734.7489555,2828,0.7465999722480774
1620969760.6367629,2830,0.7351999878883362
1620969773.5866787,2831,0.737500011920929
1620969799.243564,2833,0.7354000210762024
1620970044.4361227,2852,0.7170000076293945
1620970108.2275271,2857,0.7177000045776367
1620970146.685208,2860,0.7143999934196472
1620970185.137208,2863,0.7448999881744385
1620970301.068302,2872,0.7312999963760376
1620970313.763573,2873,0.725600004196167
1620970391.2440822,2879,0.7400000095367432
1620970417.0044842,2881,0.71670001745224
1620970429.6924155,2882,0.7368000149726868
1620970508.25778,2888,0.7361000180244446
1620970546.8720603,2891,0.7272999882698059
1620970559.6133058,2892,0.7020000219345093
1620970624.2519886,2897,0.6966000199317932
1620970649.9921618,2899,0.7343000173568726
1620970675.6757307,2901,0.7290999889373779
1620970713.8041961,2904,0.7166000008583069
1620970726.6637774,2905,0.7032999992370605
1620970829.1652782,2913,0.7330999970436096
1620970892.930206,2918,0.7114999890327454
1620970918.441664,2920,0.744700014591217
1620970931.4049704,2921,0.7035999894142151
1620970944.0674565,2922,0.7534000277519226
1620971085.3199756,2933,0.7285000085830688
1620971213.1592124,2943,0.7113999724388123
1620971315.994378,2951,0.7023000121116638
1620971535.1404479,2968,0.7325000166893005
1620971599.8800411,2973,0.7544000148773193
1620971625.604645,2975,0.734499990940094
1620971638.3482149,2976,0.724399983882904
1620971677.131844,2979,0.6906999945640564
1620971806.8150525,2989,0.7300000190734863
1620971884.3387208,2995,0.7565000057220459
1620971935.9660892,2999,0.7493000030517578
1620972000.9061887,3004,0.7160000205039978
1620972026.8262377,3006,0.7383000254631042
1620972052.9566767,3008,0.7505000233650208
1620972078.8933332,3010,0.6690000295639038
1620972104.7870543,3012,0.6898999810218811
1620972156.017039,3016,0.737500011920929
1620972168.6644957,3017,0.728600025177002
1620972207.3771641,3020,0.7394999861717224
1620972220.2074406,3021,0.7483999729156494
1620972233.1227462,3022,0.7394000291824341
1620972284.491837,3026,0.7609999775886536
1620972310.2325475,3028,0.7304999828338623
1620972348.6202142,3031,0.7473000288009644
1620972361.4888248,3032,0.7490000128746033
1620972387.1057706,3034,0.7156999707221985
1620972451.2468963,3039,0.7283999919891357
1620972476.6882875,3041,0.701200008392334
1620972489.417251,3042,0.7150999903678894
1620972502.4275026,3043,0.7197999954223633
1620972578.7879727,3049,0.699400007724762
1620972604.774503,3051,0.7330999970436096
1620972643.0317566,3054,0.7439000010490417
1620972757.625427,3063,0.7488999962806702
1620972795.9510503,3066,0.7430999875068665
1620972821.555601,3068,0.738099992275238
1620972847.1951408,3070,0.7204999923706055
1620972872.6979008,3072,0.6880000233650208
1620972898.4920685,3074,0.7483000159263611
1620973013.687653,3083,0.7458000183105469
1620973065.0057297,3087,0.6909999847412109
1620973090.6335244,3089,0.7491000294685364
1620973128.8350677,3092,0.7336999773979187
1620973232.3732915,3100,0.7343000173568726
1620973283.492374,3104,0.742900013923645
1620973334.7096019,3108,0.7146999835968018
1620973411.5497127,3114,0.7263000011444092
1620973501.410109,3121,0.6901000142097473
1620973526.8711152,3123,0.7480000257492065
1620973591.1956658,3128,0.7450000047683716
1620973681.1042175,3135,0.7379000186920166
1620973719.9401953,3138,0.7414000034332275
1620973732.9523935,3139,0.7437999844551086
1620973797.1347945,3144,0.7562999725341797
1620973809.999673,3145,0.7508999705314636
1620973822.8786166,3146,0.7466999888420105
1620973848.4189124,3148,0.7386999726295471
1620973886.7156346,3151,0.7495999932289124
1620973950.7328176,3156,0.6847000122070312
1620973989.4262202,3159,0.7534000277519226
1620974002.1320827,3160,0.7301999926567078
1620974027.6673455,3162,0.7197999954223633
1620974104.3672874,3168,0.7473999857902527
1620974232.4944484,3178,0.7301999926567078
1620974322.4282653,3185,0.7376000285148621
1620974360.6929889,3188,0.7415000200271606
1620974373.6729739,3189,0.7366999983787537
1620974463.1958103,3196,0.7214999794960022
1620974475.9924653,3197,0.7139999866485596
1620974488.7767677,3198,0.6855000257492065
1620974501.708901,3199,0.7329999804496765
1620974565.7394123,3204,0.6891999840736389
1620974604.0146334,3207,0.7433000206947327
1620974913.1601546,3231,0.7321000099182129
1620974951.697789,3234,0.7409999966621399
1620974977.272817,3236,0.6836000084877014
1620975041.7831583,3241,0.7368999719619751
1620975080.6054323,3244,0.7462999820709229
1620975093.2405124,3245,0.7483000159263611
1620975118.9497702,3247,0.7343000173568726
1620975131.7432837,3248,0.7378000020980835
1620975221.3719962,3255,0.7401000261306763
1620975247.3662949,3257,0.704200029373169
1620975273.372497,3259,0.7512000203132629
1620975389.9591022,3268,0.7235999703407288
1620975453.962493,3273,0.760699987411499
1620975466.958986,3274,0.7228999733924866
1620975544.2102704,3280,0.7580999732017517
1620975569.9938622,3282,0.7297000288963318
1620975595.5664706,3284,0.7490000128746033
1620975621.1273036,3286,0.708299994468689
1620975672.2831955,3290,0.7322999835014343
1620975710.4750643,3293,0.7211999893188477
1620975761.9261353,3297,0.7350000143051147
1620975877.2482846,3306,0.6733999848365784
1620975890.1178834,3307,0.7371000051498413
1620975903.0015075,3308,0.7567999958992004
1620975979.8676364,3314,0.7311999797821045
1620976082.4279625,3322,0.7348999977111816
1620976133.8093307,3326,0.7502999901771545
1620976159.3288412,3328,0.7540000081062317
1620976172.228592,3329,0.7355999946594238
1620976185.0897365,3330,0.7572000026702881
1620976236.3946893,3334,0.7300999760627747
1620976300.7371693,3339,0.7422999739646912
1620976390.4663117,3346,0.7462999820709229
1620976493.3770697,3354,0.7401000261306763
1620976544.6941943,3358,0.6783000230789185
1620976596.1484334,3362,0.7580000162124634
1620976621.7801142,3364,0.7168999910354614
1620976700.2738175,3370,0.6811000108718872
1620976738.8049512,3373,0.7127000093460083
1620976764.394061,3375,0.7390000224113464
1620976789.89134,3377,0.722000002861023
1620976815.6919332,3379,0.7343000173568726
1620976853.9727867,3382,0.7354999780654907
1620976879.713168,3384,0.7591999769210815
1620976917.9578109,3387,0.7455000281333923
1620976969.4387922,3391,0.7440999746322632
1620976995.1135192,3393,0.7516000270843506
1620977071.4220538,3399,0.7116000056266785
1620977135.5502965,3404,0.7128999829292297
1620977148.372451,3405,0.7182000279426575
1620977199.3204484,3409,0.7350000143051147
1620977288.8345847,3416,0.7401000261306763
1620977429.429584,3427,0.725600004196167
1620977468.1282322,3430,0.7060999870300293
1620977481.1634405,3431,0.7487999796867371
1620977519.1922274,3434,0.7365999817848206
1620977583.0615823,3439,0.7315000295639038
1620977660.1310341,3445,0.7444999814033508
1620977672.7587662,3446,0.7357000112533569
1620977724.274976,3450,0.7529000043869019
1620977749.66943,3452,0.7422000169754028
1620977826.3372934,3458,0.7439000010490417
1620977839.0090141,3459,0.6927000284194946
1620977864.774232,3461,0.7483999729156494
1620977916.2672062,3465,0.7226999998092651
1620978005.7286165,3472,0.7379000186920166
1620978082.669041,3478,0.7382000088691711
1620978120.8345637,3481,0.7286999821662903
1620978197.4440339,3487,0.7307999730110168
1620978300.146965,3495,0.7461000084877014
1620978338.4767904,3498,0.7480999827384949
1620978364.3991745,3500,0.7382000088691711
1620978377.110173,3501,0.7537999749183655
1620978441.3830771,3506,0.7411999702453613
1620978454.0788708,3507,0.7138000130653381
1620978492.5998812,3510,0.7422999739646912
1620978518.2228055,3512,0.7272999882698059
1620978531.1070318,3513,0.7414000034332275
1620978556.586054,3515,0.7563999891281128
1620978620.6816995,3520,0.7124999761581421
1620978748.679808,3530,0.753600001335144
1620978825.447737,3536,0.7368999719619751
1620978851.1347187,3538,0.72079998254776
1620978863.6806395,3539,0.7132999897003174
1620978915.1893506,3543,0.7436000108718872
1620978927.7535772,3544,0.6995000243186951
1620978978.5977564,3548,0.7475000023841858
1620979004.081702,3550,0.72079998254776
1620979080.8815231,3556,0.7214999794960022
1620979093.7022622,3557,0.7050999999046326
1620979132.2138276,3560,0.7285000085830688
1620979183.2173147,3564,0.7613000273704529
1620979338.0740845,3576,0.7330999970436096
1620979401.7080376,3581,0.7149999737739563
1620979414.5068097,3582,0.7301999926567078
1620979440.5667632,3584,0.7204999923706055
1620979555.9546332,3593,0.75
1620979568.8242955,3594,0.7305999994277954
1620979645.9847987,3600,0.7231000065803528
1620979658.600532,3601,0.753000020980835
1620979684.0530653,3603,0.7263000011444092
1620979837.910282,3615,0.7408999800682068
1620979889.4115882,3619,0.6888999938964844
1620979915.1691318,3621,0.7301999926567078
1620979940.9426155,3623,0.7387999892234802
1620979979.0378616,3626,0.7215999960899353
1620980017.692157,3629,0.7031999826431274
1620980132.5459044,3638,0.7300000190734863
1620980209.1042883,3644,0.7325000166893005
1620980234.4832394,3646,0.7221999764442444
1620980375.091952,3657,0.7590000033378601
1620980387.7598379,3658,0.7382000088691711
1620980464.9761117,3664,0.7437999844551086
1620980554.8788812,3671,0.7336000204086304
1620980862.3956003,3695,0.680400013923645
1620980874.9046633,3696,0.7253999710083008
1620980900.6008992,3698,0.7450000047683716
1620980938.7979293,3701,0.7135000228881836
1620980964.5907137,3703,0.7404999732971191
1620981233.1357813,3724,0.7455999851226807
1620981271.603989,3727,0.7315000295639038
1620981322.6283455,3731,0.7515000104904175
1620981335.4385397,3732,0.7465999722480774
1620981347.934258,3733,0.7278000116348267
1620981373.572603,3735,0.7493000030517578
1620981424.570598,3739,0.7249000072479248
1620981463.283382,3742,0.7250999808311462
1620981488.6617506,3744,0.722000002861023
1620981514.1915462,3746,0.7468000054359436
1620981603.3760445,3753,0.741100013256073
1620981641.4995399,3756,0.7515000104904175
1620981654.4929655,3757,0.7213000059127808
1620981692.785638,3760,0.7188000082969666
1620981756.790755,3765,0.7250000238418579
1620981858.83952,3773,0.7475000023841858
1620981910.3823977,3777,0.7009999752044678
1620981935.7592354,3779,0.7462000250816345
1620981961.3090234,3781,0.7297000288963318
1620981974.1374269,3782,0.7080000042915344
1620982051.1555135,3788,0.7272999882698059
1620982102.1696248,3792,0.7470999956130981
1620982127.4860435,3794,0.7164000272750854
1620982152.9274173,3796,0.7386000156402588
1620982191.0968125,3799,0.730400025844574
1620982306.233829,3808,0.730400025844574
1620982331.8772686,3810,0.7168999910354614
1620982344.8103833,3811,0.7301999926567078
1620982395.9113853,3815,0.6626999974250793
1620982459.1812077,3820,0.7412999868392944
1620982484.6907806,3822,0.6949999928474426
1620982612.6165793,3832,0.7240999937057495
1620982638.3161948,3834,0.7006000280380249
1620982664.0095594,3836,0.7439000010490417
1620982829.9816308,3849,0.7231000065803528
1620982881.2584476,3853,0.6866999864578247
1620982906.7579372,3855,0.6606000065803528
1620983034.954853,3865,0.7434999942779541
1620983099.2339675,3870,0.7487999796867371
1620983188.5277898,3877,0.703000009059906
1620983227.0575087,3880,0.7552000284194946
1620983252.303851,3882,0.7501000165939331
1620983329.076661,3888,0.7566999793052673
1620983419.5867085,3895,0.6805999875068665
1620983509.0160275,3902,0.7472000122070312
1620983521.7400234,3903,0.7423999905586243
1620983534.5058572,3904,0.7440999746322632
1620983559.8473573,3906,0.732200026512146
1620983598.2216065,3909,0.6974999904632568
1620983623.8866591,3911,0.7371000051498413
1620983700.3043966,3917,0.7391999959945679
1620983751.225335,3921,0.7371000051498413
1620983764.3515725,3922,0.7307999730110168
1620983840.6740627,3928,0.7379000186920166
1620983853.5369396,3929,0.7282999753952026
1620983866.358019,3930,0.732200026512146
1620983930.2241354,3935,0.7567999958992004
1620983942.862897,3936,0.7515000104904175
1620983993.969015,3940,0.7416999936103821
1620984134.0127788,3951,0.7633000016212463
1620984210.3963666,3957,0.739799976348877
1620984261.5289018,3961,0.7336000204086304
1620984287.0524333,3963,0.7304999828338623
1620984325.7400804,3966,0.761900007724762
1620984351.1455982,3968,0.7523999810218811
1620984428.4428887,3974,0.7542999982833862
1620984466.9604638,3977,0.743399977684021
1620984518.3038769,3981,0.7663999795913696
1620984569.3029318,3985,0.7519999742507935
1620984595.0082376,3987,0.7429999709129333
1620984633.4614942,3990,0.7355999946594238
1620984658.9998782,3992,0.7452999949455261
1620984710.3846357,3996,0.7354000210762024
1620984736.047718,3998,0.7470999956130981
1620984761.550495,4000,0.7232000231742859
