Wall time,Step,Value
1621140401.6269963,209,0.4661000072956085
1621140405.6929796,210,0.4683000147342682
1621140409.6231754,211,0.4415999948978424
1621140413.5697846,212,0.37950000166893005
1621140417.5127995,213,0.38449999690055847
1621140421.649407,214,0.4691999852657318
1621140425.5178466,215,0.4848000109195709
1621140429.5175188,216,0.48089998960494995
1621140433.4995174,217,0.4702000021934509
1621140437.476345,218,0.4171999990940094
1621140441.3859506,219,0.4627000093460083
1621140445.3058884,220,0.45509999990463257
1621140449.2088206,221,0.4122999906539917
1621140453.1054409,222,0.4918999969959259
1621140457.1165102,223,0.38339999318122864
1621140461.2683003,224,0.4729999899864197
1621140465.3814888,225,0.4814999997615814
1621140469.368633,226,0.4848000109195709
1621140473.4515605,227,0.5027999877929688
1621140477.4086702,228,0.4196000099182129
1621140481.3823285,229,0.4648999869823456
1621140485.3069901,230,0.5069000124931335
1621140489.2838728,231,0.46549999713897705
1621140493.2292562,232,0.4968000054359436
1621140497.2257984,233,0.45890000462532043
1621140501.1568909,234,0.4156999886035919
1621140505.1168745,235,0.5131999850273132
1621140509.0854714,236,0.47929999232292175
1621140513.1029885,237,0.49309998750686646
1621140517.1596909,238,0.40209999680519104
1621140521.087213,239,0.501800000667572
1621140525.036497,240,0.511900007724762
1621140529.0982933,241,0.40560001134872437
1621140532.9629717,242,0.5074999928474426
1621140536.913161,243,0.44269999861717224
1621140541.00031,244,0.4205999970436096
1621140545.0268135,245,0.435699999332428
1621140550.725222,246,0.4934000074863434
1621140554.626165,247,0.4991999864578247
1621140558.5383594,248,0.515500009059906
1621140562.4724972,249,0.4440000057220459
1621140566.3804932,250,0.4442000091075897
1621140570.263673,251,0.4417000114917755
1621140574.0946417,252,0.4880000054836273
1621140578.0169559,253,0.5328999757766724
1621140581.9576252,254,0.42719998955726624
1621140585.9281166,255,0.41609999537467957
1621140589.9161193,256,0.48350000381469727
1621140593.8107927,257,0.4945000112056732
1621140597.7539246,258,0.41929998993873596
1621140601.811307,259,0.4494999945163727
1621140605.7057948,260,0.47130000591278076
1621140609.7575095,261,0.44600000977516174
1621140613.7010844,262,0.35339999198913574
1621140617.603908,263,0.4740999937057495
1621140621.5820708,264,0.4921000003814697
1621140625.5189242,265,0.4968000054359436
1621140629.48527,266,0.453900009393692
1621140633.506882,267,0.49470001459121704
1621140637.4805024,268,0.4196999967098236
1621140641.413555,269,0.4253999888896942
1621140645.3934395,270,0.5011000037193298
1621140649.3306384,271,0.5184999704360962
1621140653.2699697,272,0.46939998865127563
1621140657.1685925,273,0.47839999198913574
1621140661.168028,274,0.47679999470710754
1621140665.140102,275,0.4975999891757965
1621140669.073411,276,0.5108000040054321
1621140672.9899836,277,0.44179999828338623
1621140677.0175076,278,0.5407000184059143
1621140680.9823937,279,0.4618000090122223
1621140684.9109187,280,0.4900999963283539
1621140688.8797185,281,0.5217999815940857
1621140692.840887,282,0.5239999890327454
1621140696.7726474,283,0.4975000023841858
1621140700.7225032,284,0.5619999766349792
1621140704.6867743,285,0.4999000132083893
1621140708.6813073,286,0.49059998989105225
1621140712.6205766,287,0.5092999935150146
1621140716.5029678,288,0.45820000767707825
1621140720.4546058,289,0.48730000853538513
1621140724.4504066,290,0.49309998750686646
1621140728.383623,291,0.4668000042438507
1621140732.3328934,292,0.48840001225471497
1621140736.2189188,293,0.5058000087738037
1621140740.2175303,294,0.51910001039505
1621140744.1504767,295,0.5270000100135803
1621140748.1768596,296,0.5376999974250793
1621140752.1741831,297,0.5120000243186951
1621140756.0999544,298,0.5105000138282776
1621140760.0127213,299,0.5465999841690063
1621140763.920882,300,0.46000000834465027
1621140767.8516047,301,0.4961000084877014
1621140771.9135652,302,0.5350000262260437
1621140775.949013,303,0.5270000100135803
1621140779.9123702,304,0.5019000172615051
1621140783.9605248,305,0.49959999322891235
1621140787.92904,306,0.5004000067710876
1621140791.8386784,307,0.4756999909877777
1621140795.773666,308,0.45570001006126404
1621140799.7246149,309,0.4927000105381012
1621140803.6392696,310,0.517799973487854
1621140807.5724287,311,0.41040000319480896
1621140811.5211272,312,0.49129998683929443
1621140815.5007248,313,0.5175999999046326
1621140819.4658065,314,0.492000013589859
1621140823.6309621,315,0.48100000619888306
1621140827.5201483,316,0.4912000000476837
1621140831.4481013,317,0.48429998755455017
1621140835.4135225,318,0.5062000155448914
1621140839.3361201,319,0.5141000151634216
1621140843.4097104,320,0.5666000247001648
1621140847.375087,321,0.5138999819755554
1621140851.3007944,322,0.48840001225471497
1621140855.2754655,323,0.5167999863624573
1621140859.2095325,324,0.5171999931335449
1621140863.2029657,325,0.564300000667572
1621140867.1818223,326,0.5159000158309937
1621140871.1900764,327,0.5169000029563904
1621140875.13861,328,0.4862000048160553
1621140879.064306,329,0.49540001153945923
1621140883.1524608,330,0.4936000108718872
1621140887.2271082,331,0.534600019454956
1621140891.1394117,332,0.40689998865127563
1621140895.0598798,333,0.5605999827384949
1621140899.0252304,334,0.5246000289916992
1621140903.1242588,335,0.4796000123023987
1621140907.166246,336,0.4885999858379364
1621140911.1241326,337,0.4984999895095825
1621140915.0504336,338,0.5088000297546387
1621140919.0068853,339,0.5199000239372253
1621140922.950367,340,0.5189999938011169
1621140926.9148195,341,0.5271999835968018
1621140930.8658614,342,0.5102999806404114
1621140934.7838893,343,0.5371000170707703
1621140938.757446,344,0.49399998784065247
1621140942.7916875,345,0.49540001153945923
1621140946.690272,346,0.507099986076355
1621140950.692081,347,0.507099986076355
1621140954.7653308,348,0.5303999781608582
1621140958.7486575,349,0.4948999881744385
1621140962.802638,350,0.47099998593330383
1621140966.7283185,351,0.5788999795913696
1621140970.632234,352,0.5602999925613403
1621140974.6296813,353,0.5439000129699707
1621140978.6014504,354,0.49810001254081726
1621140982.5959008,355,0.5317999720573425
1621140986.592375,356,0.5394999980926514
1621140990.5702984,357,0.5239999890327454
1621140994.4293265,358,0.5637999773025513
1621140998.3634686,359,0.5034000277519226
1621141002.3839023,360,0.5705999732017517
1621141006.3211646,361,0.5078999996185303
1621141010.2812412,362,0.520799994468689
1621141014.25057,363,0.5184000134468079
1621141018.19117,364,0.5525000095367432
1621141022.2158353,365,0.5246000289916992
1621141026.1998022,366,0.5098000168800354
1621141030.1882555,367,0.5275999903678894
1621141034.084715,368,0.5455999970436096
1621141038.0281746,369,0.5367000102996826
1621141042.0403216,370,0.5522000193595886
1621141045.9229567,371,0.45010000467300415
1621141049.869995,372,0.4514000117778778
1621141053.7749262,373,0.5357000231742859
1621141057.7162223,374,0.5120999813079834
1621141061.7357845,375,0.5483999848365784
1621141065.7344692,376,0.5091000199317932
1621141069.662213,377,0.5565000176429749
1621141073.6425645,378,0.5192999839782715
1621141077.66593,379,0.5701000094413757
1621141081.7071726,380,0.565500020980835
1621141085.6578727,381,0.511900007724762
1621141089.6399052,382,0.5386999845504761
1621141093.6228504,383,0.5591999888420105
1621141097.6340177,384,0.5059000253677368
1621141101.6087446,385,0.5680999755859375
1621141105.5723965,386,0.5906999707221985
1621141109.485189,387,0.5371999740600586
1621141113.4672308,388,0.534600019454956
1621141117.4147906,389,0.5429999828338623
1621141121.362875,390,0.5698999762535095
1621141125.2799711,391,0.5572999715805054
1621141129.1848288,392,0.5806000232696533
1621141133.1655943,393,0.5213000178337097
1621141137.0748556,394,0.49889999628067017
1621141141.1096451,395,0.448199987411499
1621141145.085682,396,0.5543000102043152
1621141149.01768,397,0.5480999946594238
1621141152.976155,398,0.5569000244140625
1621141156.950463,399,0.5403000116348267
1621141160.9271946,400,0.5906000137329102
1621141164.8654084,401,0.5307999849319458
1621141168.834956,402,0.5662999749183655
1621141172.7953413,403,0.572700023651123
1621141176.7624753,404,0.5180000066757202
1621141180.7454858,405,0.5263000130653381
1621141184.7264526,406,0.5616000294685364
1621141188.7104874,407,0.5525000095367432
1621141192.6706018,408,0.5436999797821045
1621141196.712899,409,0.5113999843597412
1621141200.7562764,410,0.5443999767303467
1621141204.8382761,411,0.5490000247955322
1621141208.7618003,412,0.5638999938964844
1621141212.7065098,413,0.5422999858856201
1621141216.6634207,414,0.569100022315979
1621141220.5924165,415,0.5184999704360962
1621141224.539029,416,0.5213000178337097
1621141228.5789363,417,0.5551000237464905
1621141232.491537,418,0.5782999992370605
1621141236.475389,419,0.5989999771118164
1621141240.4366922,420,0.6263999938964844
1621141244.3951108,421,0.5437999963760376
1621141248.4381814,422,0.5821999907493591
1621141252.4357004,423,0.5329999923706055
1621141256.418374,424,0.5687000155448914
1621141260.392613,425,0.5776000022888184
1621141264.518453,426,0.5781000256538391
1621141268.551531,427,0.5407000184059143
1621141272.5208502,428,0.5479000210762024
1621141276.4473913,429,0.5540000200271606
1621141280.461476,430,0.5993000268936157
1621141284.4563062,431,0.5425999760627747
1621141288.4578402,432,0.5449000000953674
1621141292.3795748,433,0.5702000260353088
1621141296.3198094,434,0.593999981880188
1621141300.2705717,435,0.5720999836921692
1621141304.449259,436,0.5214999914169312
1621141308.5531442,437,0.5213000178337097
1621141312.481072,438,0.6015999913215637
1621141316.4804835,439,0.5622000098228455
1621141320.462403,440,0.5799000263214111
1621141324.5243466,441,0.5853999853134155
1621141328.5039787,442,0.5764999985694885
1621141332.589559,443,0.5658000111579895
1621141336.5875645,444,0.5412999987602234
1621141340.5635502,445,0.5092999935150146
1621141344.525386,446,0.5715000033378601
1621141348.520797,447,0.5663999915122986
1621141352.537164,448,0.5429999828338623
1621141356.519181,449,0.5418000221252441
1621141360.500187,450,0.5397999882698059
1621141364.5157657,451,0.545199990272522
1621141368.4837835,452,0.5939000248908997
1621141372.4482367,453,0.5748999714851379
1621141376.5279162,454,0.5684000253677368
1621141380.5444794,455,0.5357999801635742
1621141384.5730789,456,0.5493000149726868
1621141388.5439465,457,0.5683000087738037
1621141392.4893637,458,0.5690000057220459
1621141396.4401433,459,0.5637999773025513
1621141400.546737,460,0.5929999947547913
1621141404.529105,461,0.5916000008583069
1621141408.4733913,462,0.5519000291824341
1621141412.397247,463,0.5697000026702881
1621141416.3822145,464,0.5782999992370605
1621141420.3600926,465,0.5622000098228455
1621141424.2901394,466,0.5206999778747559
1621141428.222708,467,0.48649999499320984
1621141432.2437322,468,0.4830000102519989
1621141436.1933784,469,0.534600019454956
1621141440.2281933,470,0.5584999918937683
1621141444.3310666,471,0.5392000079154968
1621141448.403814,472,0.5935999751091003
1621141452.3664348,473,0.5860000252723694
1621141456.3678064,474,0.5889999866485596
1621141460.3102121,475,0.5767999887466431
1621141464.2994905,476,0.5753999948501587
1621141468.284484,477,0.5792999863624573
1621141472.261349,478,0.5841000080108643
1621141476.227666,479,0.6010000109672546
1621141480.1783452,480,0.5317000150680542
1621141484.1442416,481,0.616100013256073
1621141488.1314993,482,0.612500011920929
1621141492.084868,483,0.6072999835014343
1621141496.0730648,484,0.5945000052452087
1621141500.0540266,485,0.5849000215530396
1621141504.0995367,486,0.4943000078201294
1621141508.020001,487,0.5503000020980835
1621141511.9843402,488,0.5737000107765198
1621141516.0153053,489,0.5756999850273132
1621141520.025319,490,0.5888000130653381
1621141523.937651,491,0.5929999947547913
1621141527.9789732,492,0.5601999759674072
1621141532.035256,493,0.5723000168800354
1621141535.9678876,494,0.5773000121116638
1621141539.9321635,495,0.5910999774932861
1621141543.9298623,496,0.5903000235557556
1621141547.882625,497,0.5561000108718872
1621141551.8145523,498,0.5443000197410583
1621141555.7112615,499,0.598800003528595
1621141559.6828706,500,0.5796999931335449
1621141563.8333423,501,0.5939000248908997
1621141567.802987,502,0.5791000127792358
1621141571.7740443,503,0.585099995136261
1621141575.731488,504,0.5223000049591064
1621141579.722801,505,0.6114000082015991
1621141583.734122,506,0.6103000044822693
1621141587.6733263,507,0.6179999709129333
1621141591.6530979,508,0.6092000007629395
1621141595.6425338,509,0.5666000247001648
1621141599.5630255,510,0.6036999821662903
1621141603.4804828,511,0.5169000029563904
1621141607.4167244,512,0.6065999865531921
1621141611.4166002,513,0.6184999942779541
1621141615.4108298,514,0.5717999935150146
1621141619.3716683,515,0.6144999861717224
1621141623.5361552,516,0.5580000281333923
1621141627.5118957,517,0.5777000188827515
1621141631.5095227,518,0.6137999892234802
1621141635.490492,519,0.5756000280380249
1621141639.5415552,520,0.517799973487854
1621141643.5605748,521,0.5723000168800354
1621141647.5300646,522,0.6011999845504761
1621141651.5530648,523,0.5873000025749207
1621141655.4200854,524,0.604200005531311
1621141659.3524077,525,0.6053000092506409
1621141663.3629193,526,0.5511999726295471
1621141667.3941162,527,0.5626000165939331
1621141671.3940442,528,0.48350000381469727
1621141675.3696983,529,0.5967000126838684
1621141679.2568693,530,0.5465999841690063
1621141683.3350215,531,0.6147000193595886
1621141687.3041646,532,0.5802000164985657
1621141691.315362,533,0.6150000095367432
1621141695.3399265,534,0.6097000241279602
1621141699.270453,535,0.6080999970436096
1621141703.2175827,536,0.6104999780654907
1621141707.2305865,537,0.6276999711990356
1621141711.1947966,538,0.6244999766349792
1621141715.18189,539,0.5971999764442444
1621141719.0969841,540,0.6100999712944031
1621141723.0888262,541,0.604200005531311
1621141727.1581771,542,0.6098999977111816
1621141731.127922,543,0.6464999914169312
1621141735.0546246,544,0.5006999969482422
1621141739.058561,545,0.612500011920929
1621141743.1043475,546,0.5842999815940857
1621141747.0193617,547,0.6431999802589417
1621141751.0117717,548,0.6018999814987183
1621141754.8949592,549,0.59170001745224
1621141758.8183599,550,0.5351999998092651
1621141762.728586,551,0.6029000282287598
1621141766.6833186,552,0.6280999779701233
1621141770.6456895,553,0.5813999772071838
1621141774.516312,554,0.6247000098228455
1621141778.4618564,555,0.5975000262260437
1621141782.4084225,556,0.5388000011444092
1621141786.370101,557,0.5583999752998352
1621141790.271375,558,0.6151999831199646
1621141794.204574,559,0.5559999942779541
1621141798.1280727,560,0.5069000124931335
1621141802.233907,561,0.6080999970436096
1621141806.5916023,562,0.526199996471405
1621141810.6467965,563,0.5892000198364258
1621141814.5859978,564,0.5997999906539917
1621141818.5680487,565,0.6148999929428101
1621141822.546704,566,0.6017000079154968
1621141826.5267797,567,0.6043000221252441
1621141830.4400697,568,0.5892999768257141
1621141834.3345053,569,0.5299999713897705
1621141838.206164,570,0.5403000116348267
1621141842.1052294,571,0.5889999866485596
1621141846.0546281,572,0.5579000115394592
1621141850.0571382,573,0.6283000111579895
1621141854.053963,574,0.6054999828338623
1621141857.997524,575,0.6198999881744385
1621141862.0325499,576,0.6218000054359436
1621141866.055258,577,0.6319000124931335
1621141869.9292502,578,0.6011999845504761
1621141873.9440997,579,0.5965999960899353
1621141877.8562088,580,0.6104000210762024
1621141881.8809018,581,0.6297000050544739
1621141885.813013,582,0.5896999835968018
1621141889.7009783,583,0.5961999893188477
1621141893.6352239,584,0.5703999996185303
1621141897.537131,585,0.6337000131607056
1621141901.4837797,586,0.6226999759674072
1621141905.4000852,587,0.5533000230789185
1621141909.3927612,588,0.6243000030517578
1621141913.3079042,589,0.6079000234603882
1621141917.242018,590,0.6200000047683716
1621141921.2091079,591,0.5558000206947327
1621141925.1620083,592,0.5834000110626221
1621141929.0764835,593,0.5414000153541565
1621141932.9784214,594,0.6292999982833862
1621141936.9341774,595,0.5566999912261963
1621141940.9609716,596,0.6360999941825867
1621141944.9108222,597,0.6021999716758728
1621141948.8280787,598,0.6033999919891357
1621141952.7143188,599,0.5564000010490417
1621141956.6326647,600,0.5436999797821045
1621141960.5606644,601,0.6134999990463257
1621141964.556101,602,0.6212999820709229
1621141968.4579103,603,0.6148999929428101
1621141972.41801,604,0.6402000188827515
1621141976.3072817,605,0.5809999704360962
1621141980.307493,606,0.6261000037193298
1621141984.2858312,607,0.6029000282287598
1621141988.2209997,608,0.6078000068664551
1621141992.1335137,609,0.614799976348877
1621141996.1589677,610,0.6507999897003174
1621142000.2616227,611,0.6207000017166138
1621142004.2363253,612,0.614799976348877
1621142008.2215264,613,0.609000027179718
1621142012.1254003,614,0.590499997138977
1621142016.0448253,615,0.6211000084877014
1621142019.991002,616,0.6402000188827515
1621142023.8902318,617,0.6021999716758728
1621142027.808565,618,0.5748000144958496
1621142031.751023,619,0.550599992275238
1621142035.6851375,620,0.5681999921798706
1621142039.6366823,621,0.6151000261306763
1621142043.7429287,622,0.5633000135421753
1621142047.6498675,623,0.571399986743927
1621142051.5339303,624,0.5745000243186951
1621142055.4461744,625,0.5882999897003174
1621142059.3784454,626,0.6323000192642212
1621142063.2757058,627,0.593500018119812
1621142067.1620204,628,0.6261000037193298
1621142071.0731552,629,0.6355999708175659
1621142074.9687686,630,0.6251999735832214
1621142078.870548,631,0.6636999845504761
1621142082.8241217,632,0.623199999332428
1621142086.7303603,633,0.652400016784668
1621142090.651241,634,0.5787000060081482
1621142094.6245763,635,0.6402999758720398
1621142098.5857017,636,0.6442000269889832
1621142102.6041908,637,0.6299999952316284
1621142106.5403526,638,0.6414999961853027
1621142110.4421155,639,0.6322000026702881
1621142114.3678794,640,0.6312999725341797
1621142118.295712,641,0.5896999835968018
1621142122.2142267,642,0.6118999719619751
1621142126.13165,643,0.6323999762535095
1621142130.036523,644,0.5920000076293945
1621142133.987378,645,0.6413000226020813
1621142137.895236,646,0.5997999906539917
1621142141.834561,647,0.5810999870300293
1621142145.807056,648,0.6561999917030334
1621142149.8326128,649,0.6158999800682068
1621142153.8157024,650,0.6262000203132629
1621142157.7057946,651,0.6395999789237976
1621142161.7954962,652,0.6486999988555908
1621142165.7367723,653,0.5590000152587891
1621142169.6571126,654,0.60589998960495
1621142173.6248848,655,0.5611000061035156
1621142177.5547829,656,0.6129999756813049
1621142181.504505,657,0.6255000233650208
1621142185.4237971,658,0.5787000060081482
1621142189.3390734,659,0.6176999807357788
1621142193.2372236,660,0.6086000204086304
1621142197.166674,661,0.6506999731063843
1621142201.0798204,662,0.6514999866485596
1621142205.0099509,663,0.6711999773979187
1621142209.1233313,664,0.5965999960899353
1621142213.0234058,665,0.5917999744415283
1621142216.8845694,666,0.5997999906539917
1621142220.8183076,667,0.6377000212669373
1621142224.789813,668,0.5892000198364258
1621142228.7207282,669,0.6312999725341797
1621142232.5890806,670,0.6187999844551086
1621142236.5841358,671,0.6425999999046326
1621142240.4520054,672,0.5706999897956848
1621142244.4226816,673,0.6380000114440918
1621142248.3337567,674,0.5999000072479248
1621142252.2628775,675,0.5735999941825867
1621142256.15466,676,0.6323999762535095
1621142260.0643485,677,0.6514000296592712
1621142264.0183072,678,0.6238999962806702
1621142267.9210799,679,0.66839998960495
1621142271.7885768,680,0.5695000290870667
1621142275.6988454,681,0.630299985408783
1621142279.640856,682,0.6029999852180481
1621142283.6719918,683,0.6442999839782715
1621142287.5630846,684,0.6363999843597412
1621142291.471485,685,0.5993000268936157
1621142295.4180467,686,0.6552000045776367
1621142299.298481,687,0.6323999762535095
1621142303.148069,688,0.6194999814033508
1621142307.0316968,689,0.6488999724388123
1621142310.9133055,690,0.6326000094413757
1621142314.7954865,691,0.6103000044822693
1621142318.6929626,692,0.6082000136375427
1621142322.56053,693,0.607699990272522
1621142326.4750245,694,0.6047000288963318
1621142330.3874261,695,0.6008999943733215
1621142334.2564893,696,0.6251999735832214
1621142338.1720755,697,0.6323999762535095
1621142342.2645962,698,0.6534000039100647
1621142346.2026327,699,0.6524999737739563
1621142350.0811396,700,0.6150000095367432
1621142354.01003,701,0.6601999998092651
1621142357.9103847,702,0.6179999709129333
1621142361.8556235,703,0.635699987411499
1621142365.755602,704,0.6538000106811523
1621142369.656205,705,0.6269999742507935
1621142373.5210137,706,0.5845000147819519
1621142377.434927,707,0.6014999747276306
1621142381.2864647,708,0.6230000257492065
1621142385.1693742,709,0.6161999702453613
1621142389.068175,710,0.6279000043869019
