Wall time,Step,Value
1621136564.8865743,1396,0.3336000144481659
1621136579.4618392,1401,0.24650000035762787
1621136614.7716858,1413,0.20200000703334808
1621136617.6906438,1414,0.2939999997615814
1621136620.6218963,1415,0.24879999458789825
1621136623.5704944,1416,0.3310000002384186
1621136635.2189732,1420,0.33959999680519104
1621136644.097254,1423,0.3643999993801117
1621136647.0805185,1424,0.2809000015258789
1621136652.9827418,1426,0.3075000047683716
1621136655.9760256,1427,0.30570000410079956
1621136658.8745532,1428,0.3727000057697296
1621136661.7901924,1429,0.39100000262260437
1621136667.689248,1431,0.2962000072002411
1621136673.6091423,1433,0.3280999958515167
1621136676.5675905,1434,0.28850001096725464
1621136679.5436323,1435,0.3116999864578247
1621136685.3853264,1437,0.3319999873638153
1621136688.3093746,1438,0.2858999967575073
1621136691.316757,1439,0.31439998745918274
1621136697.1813676,1441,0.31529998779296875
1621136703.2539399,1443,0.28700000047683716
1621136720.9504356,1449,0.3555000126361847
1621136726.779816,1451,0.3700000047683716
1621136741.4443934,1456,0.3319999873638153
1621136744.4591215,1457,0.3903999924659729
1621136756.2258728,1461,0.27489998936653137
1621136771.0481033,1466,0.26159998774528503
1621136773.9773667,1467,0.2946999967098236
1621136785.8106802,1471,0.3147999942302704
1621136797.5400546,1475,0.34700000286102295
1621136806.3767264,1478,0.2732999920845032
1621136815.2288969,1481,0.23829999566078186
1621136818.1674583,1482,0.28220000863075256
1621136821.2092884,1483,0.28529998660087585
1621136830.080085,1486,0.3871000111103058
1621136833.0165598,1487,0.25999999046325684
1621136841.808433,1490,0.4530999958515167
1621136847.6743937,1492,0.32350000739097595
1621136850.7044072,1493,0.3440000116825104
1621136853.6388335,1494,0.3262999951839447
1621136874.2047286,1501,0.29899999499320984
1621136877.0902584,1502,0.3353999853134155
1621136880.0272274,1503,0.2827000021934509
1621136883.0236614,1504,0.3310000002384186
1621136888.8455846,1506,0.2996000051498413
1621136891.7290123,1507,0.34529998898506165
1621136894.6519086,1508,0.30079999566078186
1621136897.5134559,1509,0.3431999981403351
1621136900.5004256,1510,0.2989000082015991
1621136903.4698548,1511,0.2500999867916107
1621136906.4125512,1512,0.2533000111579895
1621136909.364368,1513,0.2964000105857849
1621136912.3012674,1514,0.28679999709129333
1621136921.0139065,1517,0.2948000133037567
1621136926.876516,1519,0.36070001125335693
1621136941.7637646,1524,0.31859999895095825
1621136944.6662543,1525,0.3555999994277954
1621136947.6892624,1526,0.3659000098705292
1621136953.7100515,1528,0.299699991941452
1621136974.448877,1535,0.3517000079154968
1621136980.2813172,1537,0.3395000100135803
1621136995.0940733,1542,0.37380000948905945
1621136997.9951615,1543,0.2906999886035919
1621137009.9223545,1547,0.34369999170303345
1621137015.738067,1549,0.2937999963760376
1621137018.6225786,1550,0.3978999853134155
1621137024.42347,1552,0.3483000099658966
1621137027.4486585,1553,0.3294999897480011
1621137033.4466257,1555,0.34389999508857727
1621137036.4269404,1556,0.3107999861240387
1621137053.9386797,1562,0.29670000076293945
1621137056.8553662,1563,0.20190000534057617
1621137059.791861,1564,0.36809998750686646
1621137074.4871697,1569,0.32760000228881836
1621137077.4068706,1570,0.3312999904155731
1621137103.9248822,1579,0.2906000018119812
1621137106.8478122,1580,0.33320000767707825
1621137115.7032235,1583,0.2928999960422516
1621137118.6990056,1584,0.385699987411499
1621137121.7208996,1585,0.3156000077724457
1621137127.5356147,1587,0.30320000648498535
1621137133.4461694,1589,0.26750001311302185
1621137139.2452457,1591,0.314300000667572
1621137147.9765682,1594,0.4047999978065491
1621137150.9392126,1595,0.3702000081539154
1621137156.933827,1597,0.3978999853134155
1621137159.8747106,1598,0.3400999903678894
1621137165.7216866,1600,0.3499999940395355
1621137171.5842643,1602,0.24469999969005585
1621137174.5207725,1603,0.3077000081539154
1621137180.4157097,1605,0.31369999051094055
1621137183.445897,1606,0.28529998660087585
1621137195.1054988,1610,0.27059999108314514
1621137198.0441084,1611,0.3262999951839447
1621137203.8720603,1613,0.44269999861717224
1621137206.869066,1614,0.40059998631477356
1621137209.7908537,1615,0.3880000114440918
1621137212.7697494,1616,0.3935000002384186
1621137218.7600477,1618,0.3346000015735626
1621137221.6870086,1619,0.2538999915122986
1621137224.6194162,1620,0.30799999833106995
1621137227.5674357,1621,0.35850000381469727
1621137239.2973678,1625,0.32359999418258667
1621137245.3143382,1627,0.36649999022483826
1621137248.2562258,1628,0.33410000801086426
1621137251.1937196,1629,0.31769999861717224
1621137257.0771723,1631,0.3937999904155731
1621137262.9241943,1633,0.36739999055862427
1621137268.7909684,1635,0.2962000072002411
1621137274.6649942,1637,0.32910001277923584
1621137277.601481,1638,0.303600013256073
1621137280.5674965,1639,0.31779998540878296
1621137286.539537,1641,0.3353999853134155
1621137289.4318745,1642,0.37540000677108765
1621137292.352556,1643,0.3449999988079071
1621137295.2944791,1644,0.3418999910354614
1621137298.2104454,1645,0.3352000117301941
1621137301.1500714,1646,0.295199990272522
1621137307.0384488,1648,0.3587000072002411
1621137309.9513314,1649,0.33500000834465027
1621137318.7011628,1652,0.21369999647140503
1621137321.6449704,1653,0.2897999882698059
1621137327.525251,1655,0.3659000098705292
1621137330.4461246,1656,0.28439998626708984
1621137339.3661222,1659,0.28049999475479126
1621137342.2890017,1660,0.263700008392334
1621137345.20668,1661,0.32839998602867126
1621137348.2151103,1662,0.3386000096797943
1621137351.1672466,1663,0.2996000051498413
1621137357.0401208,1665,0.4068000018596649
1621137368.802916,1669,0.3068000078201294
1621137374.67724,1671,0.39980000257492065
1621137377.6228907,1672,0.34779998660087585
1621137380.5687356,1673,0.41819998621940613
1621137389.363626,1676,0.41589999198913574
1621137392.3210785,1677,0.3077999949455261
1621137398.156862,1679,0.3409999907016754
1621137409.964975,1683,0.32739999890327454
1621137412.8754792,1684,0.3174999952316284
1621137415.7443,1685,0.2621999979019165
1621137418.6807778,1686,0.3237000107765198
1621137424.8289967,1688,0.33379998803138733
1621137436.7225466,1692,0.2921999990940094
1621137439.6268942,1693,0.3167000114917755
1621137445.5779471,1695,0.29919999837875366
1621137448.5061529,1696,0.3434000015258789
1621137451.485341,1697,0.3375000059604645
1621137454.3677435,1698,0.319599986076355
1621137460.2240446,1700,0.33570000529289246
1621137469.617784,1703,0.3490000069141388
1621137472.5867023,1704,0.33809998631477356
1621137475.5503662,1705,0.3880999982357025
1621137478.493921,1706,0.40059998631477356
1621137481.5904171,1707,0.350600004196167
1621137490.4221678,1710,0.3544999957084656
1621137493.3388963,1711,0.32429999113082886
1621137505.0224588,1715,0.3070000112056732
1621137508.0059478,1716,0.33660000562667847
1621137513.843314,1718,0.36579999327659607
1621137516.741413,1719,0.4514999985694885
1621137519.667442,1720,0.3188999891281128
1621137531.322062,1724,0.3619000017642975
1621137540.2084305,1727,0.42719998955726624
1621137546.232147,1729,0.35510000586509705
1621137554.997366,1732,0.31459999084472656
1621137557.921074,1733,0.4050000011920929
1621137560.8358157,1734,0.30309998989105225
1621137563.782477,1735,0.31700000166893005
1621137566.6994858,1736,0.29580000042915344
1621137572.607932,1738,0.33079999685287476
1621137575.6037486,1739,0.3068000078201294
1621137578.5662327,1740,0.32100000977516174
1621137587.4934711,1743,0.3294000029563904
1621137590.5268123,1744,0.3253999948501587
1621137596.334163,1746,0.31029999256134033
1621137599.4112616,1747,0.2953000068664551
1621137602.6328838,1748,0.29739999771118164
1621137612.4349282,1751,0.29750001430511475
1621137618.6874635,1753,0.32249999046325684
1621137621.6578767,1754,0.3540000021457672
1621137624.6038616,1755,0.32739999890327454
1621137627.5715232,1756,0.298799991607666
1621137648.228132,1763,0.36579999327659607
1621137651.2770557,1764,0.3490000069141388
1621137660.204229,1767,0.3240000009536743
1621137675.1898687,1772,0.3172000050544739
1621137687.1732755,1776,0.2651999890804291
1621137693.123317,1778,0.33880001306533813
1621137699.0161343,1780,0.3555000126361847
1621137704.9619668,1782,0.32030001282691956
1621137707.920325,1783,0.36559998989105225
1621137710.8350344,1784,0.3125999867916107
1621137713.7870812,1785,0.2865000069141388
1621137725.7118754,1789,0.35019999742507935
1621137728.7247965,1790,0.4108000099658966
1621137731.6227624,1791,0.33250001072883606
1621137737.5052218,1793,0.2985000014305115
1621137740.4885514,1794,0.3190999925136566
1621137743.440641,1795,0.29499998688697815
1621137755.1796327,1799,0.41819998621940613
1621137761.019073,1801,0.3188999891281128
1621137766.9013345,1803,0.39309999346733093
1621137772.832799,1805,0.33719998598098755
1621137775.7320132,1806,0.29760000109672546
1621137781.8049197,1808,0.3127000033855438
1621137793.5081055,1812,0.33719998598098755
1621137799.4175909,1814,0.3750999867916107
1621137802.3342795,1815,0.2944999933242798
1621137811.082386,1818,0.38940000534057617
1621137820.1105437,1821,0.2913999855518341
1621137831.906898,1825,0.3662000000476837
1621137837.807695,1827,0.36890000104904175
1621137840.7535956,1828,0.313400000333786
1621137849.595359,1831,0.25189998745918274
1621137861.2112274,1835,0.44029998779296875
1621137864.1300595,1836,0.3499999940395355
1621137867.1688566,1837,0.328000009059906
1621137870.0852902,1838,0.3531000018119812
1621137878.8604155,1841,0.3801000118255615
1621137881.7969484,1842,0.3149000108242035
1621137884.7386518,1843,0.3978999853134155
1621137890.5856867,1845,0.39629998803138733
1621137893.5648007,1846,0.29910001158714294
1621137896.5908818,1847,0.39259999990463257
1621137902.7799087,1849,0.42340001463890076
1621137905.731446,1850,0.3149999976158142
1621137914.5295918,1853,0.4284999966621399
1621137917.4692242,1854,0.38190001249313354
1621137923.3233948,1856,0.3610000014305115
1621137929.2444215,1858,0.39570000767707825
1621137932.1707976,1859,0.3531000018119812
1621137935.135125,1860,0.453900009393692
1621137955.666698,1867,0.32919999957084656
1621137958.5861838,1868,0.2944999933242798
1621137961.6262696,1869,0.35280001163482666
1621137964.6480908,1870,0.36309999227523804
1621137982.2774608,1876,0.3386000096797943
1621137985.2191796,1877,0.31139999628067017
1621137988.1504524,1878,0.39469999074935913
1621137991.1026847,1879,0.3296999931335449
1621137994.0234663,1880,0.2969000041484833
1621137999.9235554,1882,0.41909998655319214
1621138008.732057,1885,0.40070000290870667
1621138017.5425093,1888,0.36910000443458557
1621138029.3801873,1892,0.34060001373291016
1621138032.3085115,1893,0.36169999837875366
1621138035.2543905,1894,0.40130001306533813
1621138038.1709878,1895,0.3815000057220459
1621138041.2137585,1896,0.4228000044822693
1621138047.025346,1898,0.35120001435279846
1621138050.0408995,1899,0.3027999997138977
1621138061.8640373,1903,0.30720001459121704
1621138070.6350589,1906,0.37119999527931213
1621138073.6287467,1907,0.3702999949455261
1621138082.694386,1910,0.3375000059604645
1621138085.7579536,1911,0.3312000036239624
1621138088.6936488,1912,0.36309999227523804
1621138091.6091938,1913,0.3073999881744385
1621138094.586347,1914,0.41749998927116394
1621138100.5488808,1916,0.4092999994754791
1621138103.4749684,1917,0.3140000104904175
1621138106.4432468,1918,0.3131999969482422
1621138109.3584423,1919,0.26899999380111694
1621138112.3636112,1920,0.3603000044822693
1621138124.153718,1924,0.3197999894618988
1621138127.0690303,1925,0.3553999960422516
1621138129.9826274,1926,0.30390000343322754
1621138138.8546617,1929,0.4059000015258789
1621138144.795329,1931,0.3359000086784363
1621138147.746447,1932,0.335999995470047
1621138150.6673412,1933,0.3224000036716461
1621138156.5591862,1935,0.3817000091075897
1621138159.4685242,1936,0.33239999413490295
1621138162.4144273,1937,0.4049000144004822
1621138168.4437597,1939,0.31529998779296875
1621138171.3811586,1940,0.3303000032901764
1621138180.2219303,1943,0.35670000314712524
1621138186.1345,1945,0.4129999876022339
1621138192.038992,1947,0.3154999911785126
1621138195.022113,1948,0.37389999628067017
1621138201.0044165,1950,0.28029999136924744
1621138209.896201,1953,0.3384999930858612
1621138215.7901144,1955,0.3619999885559082
1621138218.711,1956,0.29580000042915344
1621138221.6672893,1957,0.385699987411499
1621138227.4892209,1959,0.3659999966621399
1621138233.3628862,1961,0.28630000352859497
1621138236.2809846,1962,0.38989999890327454
1621138239.256084,1963,0.3878999948501587
1621138251.5289454,1967,0.29339998960494995
1621138254.4509506,1968,0.4090000092983246
1621138260.323888,1970,0.35839998722076416
1621138266.2959113,1972,0.289000004529953
1621138281.0627887,1977,0.40389999747276306
1621138292.8205357,1981,0.3889999985694885
1621138295.7899954,1982,0.36809998750686646
1621138298.7338095,1983,0.3151000142097473
1621138301.6911476,1984,0.36070001125335693
1621138337.3009508,1996,0.29510000348091125
1621138343.237557,1998,0.40369999408721924
1621138349.2043264,2000,0.3352999985218048
